step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
837,True,,,,,2.3750682885292917e-05,0.0,1.0627655683492776e-05,4.500599607126787e-05,0.0,0.0,0.0,0.0,7.240351465043204e-07,0.0016016828724266874
838,True,,,,,5.800734470540192e-06,0.0,1.6450758266728371e-06,9.090886123885866e-06,0.0,0.0,0.0,0.0,1.7772534022242326e-07,0.0015944894380275118
839,True,,,,,3.198820195393637e-06,0.0,8.244451237260364e-07,4.84771044284571e-06,0.0,0.0,0.0,0.0,2.1851103326753218e-07,0.0015873362208260078
840,True,,,,,2.5503895813017152e-06,0.0,8.285182389045076e-07,4.207426172797568e-06,0.0,0.0,0.0,0.0,1.949447892002354e-07,0.001580223294482801
841,True,,,,,7.538574209320359e-06,0.0,3.359064066899009e-06,1.4256702343118377e-05,0.0,0.0,0.0,0.0,2.454993364153779e-07,0.0015731507322436188
842,True,,,,,2.1028627088526264e-06,0.0,6.86956752815604e-07,3.476776328170672e-06,0.0,0.0,0.0,0.0,2.0224797481205314e-07,0.0015661186069385385
843,True,,,,,5.003777005185839e-06,0.0,1.4484278381132754e-06,7.90063313615974e-06,0.0,0.0,0.0,0.0,1.3930826980868005e-07,0.0015591269909812353
844,True,,,,,4.229431851854315e-06,0.0,1.3829348972649314e-06,6.995301646384178e-06,0.0,0.0,0.0,0.0,1.05143001860597e-07,0.0015521759563682375
845,True,,,,,2.2334925233735703e-05,0.0,9.1417405201355e-06,4.06184044550173e-05,0.0,0.0,0.0,0.0,5.747693876401172e-07,0.0015452655746781836
846,True,,,,,1.0265846867696382e-05,0.0,2.9816142159688752e-06,1.622907439013943e-05,0.0,0.0,0.0,0.0,3.101067989064177e-07,0.0015383959170710902
847,True,,,,,1.0597769687592518e-05,0.0,4.4811440602643415e-06,1.9560058717615902e-05,0.0,0.0,0.0,0.0,2.4693963496247306e-07,0.0015315670542876087
848,True,,,,,3.1866863992036087e-06,0.0,9.510646918897692e-07,5.088815669296309e-06,0.0,0.0,0.0,0.0,1.6348691644907376e-07,0.001524779056648312
849,True,,,,,7.344996902247658e-06,0.0,4.035773599753156e-06,1.541654455650132e-05,0.0,0.0,0.0,0.0,5.254890993455774e-07,0.0015180319940529562
850,True,,,,,2.521411715861177e-06,0.0,7.919982181192609e-07,4.105408152099699e-06,0.0,0.0,0.0,0.0,1.0832275876282438e-07,0.0015113259359797687
851,True,,,,,2.784493062790716e-06,0.0,1.012591951621289e-06,4.809677193406969e-06,0.0,0.0,0.0,0.0,1.6964042970357696e-07,0.001504660951484731
852,True,,,,,3.4771787795762066e-06,0.0,1.053867435985012e-06,5.5849136515462305e-06,0.0,0.0,0.0,0.0,1.7980964628350193e-07,0.001498037109200866
853,True,,,,,7.137016837077681e-06,0.0,2.510328613425372e-06,1.2157674063928425e-05,0.0,0.0,0.0,0.0,2.1203366884492425e-07,0.0014914544773375344
854,True,,,,,7.939965144032612e-06,0.0,2.2670328689855523e-06,1.2474030882003717e-05,0.0,0.0,0.0,0.0,2.419261591057875e-07,0.0014849131236797273
855,True,,,,,9.923349352902733e-06,0.0,3.1652223242417676e-06,1.625379445613362e-05,0.0,0.0,0.0,0.0,3.005788471455162e-07,0.0014784131155873759
856,True,,,,,2.4338281946256757e-05,0.0,9.765600225364324e-06,4.386948421597481e-05,0.0,0.0,0.0,0.0,5.84678048198839e-07,0.0014719545199946493
857,True,,,,,9.198602128890343e-06,0.0,3.082745024585165e-06,1.5364092178060673e-05,0.0,0.0,0.0,0.0,2.630726498864533e-07,0.0014655374034092724
858,True,,,,,6.250587375689065e-06,0.0,2.6008397071564104e-06,1.1452266335254535e-05,0.0,0.0,0.0,0.0,2.41464277905834e-07,0.0014591618319118333
859,True,,,,,4.780774816026678e-06,0.0,1.573207327965065e-06,7.927189471956808e-06,0.0,0.0,0.0,0.0,2.3095266499240097e-07,0.0014528278711551127
860,True,,,,,5.8881805671262555e-06,0.0,2.216276470790035e-06,1.0320733053958975e-05,0.0,0.0,0.0,0.0,1.4661254965631088e-07,0.0014465355863634006
861,True,,,,,6.154848051664885e-06,0.0,1.787191422408796e-06,9.729230441735126e-06,0.0,0.0,0.0,0.0,2.1890808454827493e-07,0.0014402850423318233
862,True,,,,,4.64278627987369e-06,0.0,1.1076257351305685e-06,6.858037522761151e-06,0.0,0.0,0.0,0.0,1.9574260079480155e-07,0.0014340763034256848
863,True,,,,,3.7344248084991705e-06,0.0,1.0545153372731875e-06,5.84345525567187e-06,0.0,0.0,0.0,0.0,1.2814690819595853e-07,0.001427909433579797
864,True,,,,,2.4550638045184314e-05,0.0,1.1015472409781069e-05,4.658158286474645e-05,0.0,0.0,0.0,0.0,7.393840633085347e-07,0.0014217844962978192
865,True,,,,,1.0282019502483308e-05,0.0,4.4939974941371474e-06,1.92700135812629e-05,0.0,0.0,0.0,0.0,4.0153642544282775e-07,0.001415701554651611
866,True,,,,,5.597195922746323e-06,0.0,1.35299615067197e-06,8.303188224090263e-06,0.0,0.0,0.0,0.0,1.7407231212018814e-07,0.0014096606712805826
867,True,,,,,2.2618871298618615e-05,0.0,9.275070624426007e-06,4.116901254747063e-05,0.0,0.0,0.0,0.0,5.788783141724707e-07,0.001403661908391043
868,True,,,,,7.28994382370729e-06,0.0,2.6423140297993086e-06,1.2574571883305907e-05,0.0,0.0,0.0,0.0,2.2665787469122733e-07,0.0013977053277555624
869,True,,,,,5.062314357928699e-06,0.0,1.2160076039435808e-06,7.49432956581586e-06,0.0,0.0,0.0,0.0,1.3020121514273342e-07,0.0013917909907123394
870,True,,,,,6.045094778528437e-06,0.0,1.6755539036239497e-06,9.396202585776336e-06,0.0,0.0,0.0,0.0,2.067342279588047e-07,0.0013859189581645695
871,True,,,,,3.3572200663911644e-06,0.0,1.9411268112889957e-06,7.239473688969156e-06,0.0,0.0,0.0,0.0,2.3784436109508533e-07,0.0013800892905798095
872,True,,,,,4.840491783397738e-06,0.0,1.7850709355116123e-06,8.410634109168313e-06,0.0,0.0,0.0,0.0,2.271969492539938e-07,0.0013743020479893636
873,True,,,,,2.2376761990017258e-05,0.0,9.231756848748773e-06,4.084027750650421e-05,0.0,0.0,0.0,0.0,5.882671985091292e-07,0.0013685572899876663
874,True,,,,,6.6301217884756625e-06,0.0,2.0499196580203716e-06,1.0729961104516406e-05,0.0,0.0,0.0,0.0,2.027624361744529e-07,0.0013628550757316582
875,True,,,,,4.531407739705173e-06,0.0,2.0987820334994467e-06,8.728971806704067e-06,0.0,0.0,0.0,0.0,2.9024241143815743e-07,0.0013571954639401862
876,True,,,,,4.408540917211212e-06,0.0,1.4523391200782498e-06,7.313219157367712e-06,0.0,0.0,0.0,0.0,2.0618647056380723e-07,0.0013515785128933974
877,True,,,,,7.637388989678584e-06,0.0,2.7135088203067426e-06,1.306440663029207e-05,0.0,0.0,0.0,0.0,2.3769440815613052e-07,0.0013460042804321378
878,True,,,,,1.0815506357175764e-05,0.0,3.3838664421637077e-06,1.758323924150318e-05,0.0,0.0,0.0,0.0,3.691366430302878e-07,0.0013404728239573532
879,True,,,,,5.2385271374078e-06,0.0,1.5231611314447946e-06,8.284849172923714e-06,0.0,0.0,0.0,0.0,2.3125728887407604e-07,0.0013349842004295057
880,True,,,,,3.739484782272484e-06,0.0,2.0552558908093488e-06,7.84999610914383e-06,0.0,0.0,0.0,0.0,2.1098199454172573e-07,0.0013295384663679793
881,True,,,,,2.8030921384925023e-05,0.0,1.106750096369069e-05,5.0165923312306404e-05,0.0,0.0,0.0,0.0,5.057637508798507e-07,0.0013241356778505035
882,True,,,,,3.4048439374601003e-06,0.0,1.0606685236780322e-06,5.526180757442489e-06,0.0,0.0,0.0,0.0,1.3066332371636236e-07,0.0013187758905125737
883,True,,,,,8.028297997952905e-06,0.0,2.5186777747876476e-06,1.30656535475282e-05,0.0,0.0,0.0,0.0,2.7088717047263344e-07,0.0013134591595468776
884,True,,,,,5.704915565729607e-06,0.0,2.9054963306407444e-06,1.1515908227011096e-05,0.0,0.0,0.0,0.0,3.143082096812577e-07,0.0013081855397027301
885,True,,,,,3.70472253052867e-06,0.0,2.12917075259611e-06,7.963064490468241e-06,0.0,0.0,0.0,0.0,2.4218121552621596e-07,0.001302955085285503
886,True,,,,,2.5245053620892577e-06,0.0,8.17129546248907e-07,4.158764568273909e-06,0.0,0.0,0.0,0.0,1.7472211766289547e-07,0.0012977678501560725
887,True,,,,,2.0163474800938275e-06,0.0,5.148021955392323e-07,3.045951871172292e-06,0.0,0.0,0.0,0.0,1.3149502819942427e-07,0.0012926238877302623
888,True,,,,,1.175921170215588e-05,0.0,3.358640242367983e-06,1.8476492186891846e-05,0.0,0.0,0.0,0.0,3.3316680969619483e-07,0.0012875232509782916
889,True,,,,,7.422098860843107e-06,0.0,2.8532565465866355e-06,1.3128612408763729e-05,0.0,0.0,0.0,0.0,2.4671228970873926e-07,0.0012824659924242328
890,True,,,,,2.9794027796015143e-06,0.0,8.377464837394655e-07,4.654895747080445e-06,0.0,0.0,0.0,0.0,2.3805985449598666e-07,0.0012774521641454675
891,True,,,,,6.136146112112328e-06,0.0,2.2759240891900845e-06,1.0687994290492497e-05,0.0,0.0,0.0,0.0,2.19970260673108e-07,0.0012724818177721527
892,True,,,,,2.8223843401065096e-05,0.0,1.1127456673420966e-05,5.047875674790703e-05,0.0,0.0,0.0,0.0,5.679020205207053e-07,0.0012675550044866887
893,True,,,,,8.374634489882737e-06,0.0,3.043166316274437e-06,1.4460967577178963e-05,0.0,0.0,0.0,0.0,2.724387968555675e-07,0.0012626717750231905
894,True,,,,,5.463685283757513e-06,0.0,1.4023687526787398e-06,8.268422789114993e-06,0.0,0.0,0.0,0.0,1.849507498263847e-07,0.0012578321796669675
895,True,,,,,1.5720901274107746e-06,0.0,3.1844734849073575e-07,2.208984824392246e-06,0.0,0.0,0.0,0.0,1.0697035435214275e-07,0.001253036268254003
896,True,,,,,5.03150477015879e-06,0.0,2.534665327402763e-06,1.0100835424964316e-05,0.0,0.0,0.0,0.0,2.663923055479245e-07,0.0012482840901704444
897,True,,,,,2.3952127321535954e-06,0.0,8.033374570004526e-07,4.0018876461545005e-06,0.0,0.0,0.0,0.0,1.1584847925405484e-07,0.0012435756943520915
898,True,,,,,2.365174441365525e-05,0.0,9.698015674075577e-06,4.3047773942817e-05,0.0,0.0,0.0,0.0,5.575507771027333e-07,0.0012389111292838949
899,True,,,,,5.021583092457149e-06,0.0,1.5852690466999775e-06,8.192120731109753e-06,0.0,0.0,0.0,0.0,2.1900787317008508e-07,0.0012342904429994553
900,True,,,,,4.9647696869215e-06,0.0,9.219314733854844e-07,6.808632861066144e-06,0.0,0.0,0.0,0.0,2.3414938254973094e-07,0.0012297136830805302
901,True,,,,,9.369497092848178e-06,0.0,4.259864454070339e-06,1.7889226000988856e-05,0.0,0.0,0.0,0.0,3.416014919821464e-07,0.0012251808966565415
902,True,,,,,5.804075044579804e-06,0.0,1.3950157153885812e-06,8.594106475356966e-06,0.0,0.0,0.0,0.0,1.663783990579759e-07,0.0012206921304040927
903,True,,,,,5.134460479894187e-06,0.0,2.5143526727333665e-06,1.016316582536092e-05,0.0,0.0,0.0,0.0,2.4727745540076285e-07,0.0012162474305464873
904,True,,,,,8.708600944373757e-06,0.0,3.1797444535186514e-06,1.506808985141106e-05,0.0,0.0,0.0,0.0,1.7225505644091754e-07,0.0012118468428532541
905,True,,,,,7.275344614754431e-06,0.0,1.843481868490926e-06,1.0962308806483634e-05,0.0,0.0,0.0,0.0,2.0692574764780147e-07,0.0012074904126396706
906,True,,,,,2.287536881340202e-05,0.0,9.005134415929206e-06,4.088563582627103e-05,0.0,0.0,0.0,0.0,5.74730677271873e-07,0.0012031781847663043
907,True,,,,,9.945855708792806e-06,0.0,3.5251018744020257e-06,1.6996058548102155e-05,0.0,0.0,0.0,0.0,3.0670332762383623e-07,0.0011989102036385466
908,True,,,,,9.127465091296472e-06,0.0,3.279209522588644e-06,1.568588413647376e-05,0.0,0.0,0.0,0.0,2.89380892581903e-07,0.0011946865132061524
909,True,,,,,3.1545300771540496e-06,0.0,9.516634236206301e-07,5.05785692439531e-06,0.0,0.0,0.0,0.0,1.6508840872120345e-07,0.0011905071569627945
910,True,,,,,2.2700364752381574e-06,0.0,5.430443934528739e-07,3.3561252621439053e-06,0.0,0.0,0.0,0.0,1.3096207851504005e-07,0.001186372177945611
911,True,,,,,5.244657586445101e-06,0.0,2.661234930201317e-06,1.0567127901595086e-05,0.0,0.0,0.0,0.0,2.585909157915012e-07,0.0011822816187347623
912,True,,,,,5.2532495828927495e-06,0.0,2.575602366050589e-06,1.0404453860246576e-05,0.0,0.0,0.0,0.0,2.936237422090926e-07,0.0011782355214529933
913,True,,,,,6.852238584542647e-06,0.0,2.1730331809521886e-06,1.1198304491699673e-05,0.0,0.0,0.0,0.0,2.396149341166165e-07,0.001174233927765202
914,True,,,,,7.77370405558031e-06,0.0,3.7972072277625557e-06,1.536811760161072e-05,0.0,0.0,0.0,0.0,2.8650032390942215e-07,0.0011702768788780077
915,True,,,,,9.175653758575208e-06,0.0,3.107830707449466e-06,1.539131517347414e-05,0.0,0.0,0.0,0.0,2.8527051654236857e-07,0.0011663644155393246
916,True,,,,,2.088020664814394e-06,0.0,5.959586246717663e-07,3.2799380278447643e-06,0.0,0.0,0.0,0.0,9.120704902443322e-08,0.0011624965780379474
917,True,,,,,3.8719913391105365e-06,0.0,1.1288468613201985e-06,6.1296850617509335e-06,0.0,0.0,0.0,0.0,1.3993832226333325e-07,0.0011586734062031343
918,True,,,,,3.971775186073501e-06,0.0,9.481711344960786e-07,5.8681175687524956e-06,0.0,0.0,0.0,0.0,1.528096476022256e-07,0.0011548949394041964
919,True,,,,,8.029805940168444e-06,0.0,2.906543613789836e-06,1.3842893167748116e-05,0.0,0.0,0.0,0.0,2.5621304189371585e-07,0.0011511612165500892
920,True,,,,,2.3291519028134644e-05,0.0,9.644718375056982e-06,4.258095577824861e-05,0.0,0.0,0.0,0.0,5.468883728099172e-07,0.0011474722760890196
921,True,,,,,5.701971076632617e-06,0.0,1.8796381482388824e-06,9.461247827857733e-06,0.0,0.0,0.0,0.0,1.915558556220276e-07,0.0011438281560080435
922,True,,,,,9.585201041772962e-06,0.0,3.1738354664412327e-06,1.5932871974655427e-05,0.0,0.0,0.0,0.0,3.079556734064681e-07,0.0011402288938326748
923,True,,,,,4.0540171539760195e-06,0.0,2.0294937712606043e-06,8.113004696497228e-06,0.0,0.0,0.0,0.0,1.9828800645882438e-07,0.0011366745266265033
924,True,,,,,2.3326879272644874e-06,0.0,7.310319460884784e-07,3.7947518194414442e-06,0.0,0.0,0.0,0.0,1.9906357806576125e-07,0.0011331650909908106
925,True,,,,,1.0890782505157404e-05,0.0,3.7733971112174913e-06,1.8437576727592386e-05,0.0,0.0,0.0,0.0,3.314442267310369e-07,0.0011297006230641911
926,True,,,,,2.340608716622228e-06,0.0,8.558662329960498e-07,4.052340955240652e-06,0.0,0.0,0.0,0.0,1.0703916331067376e-07,0.0011262811585221843
927,True,,,,,2.3507251171395183e-05,0.0,9.227627742802724e-06,4.196250665700063e-05,0.0,0.0,0.0,0.0,5.507229730028484e-07,0.0011229067325769018
928,True,,,,,6.6964216784981545e-06,0.0,2.6721252197603462e-06,1.2040672118018847e-05,0.0,0.0,0.0,0.0,3.497145542041835e-07,0.0011195773799766724
929,True,,,,,2.7736066385841696e-06,0.0,8.447124173471821e-07,4.463031473278534e-06,0.0,0.0,0.0,0.0,1.633949722190664e-07,0.0011162931350056752
930,True,,,,,7.794347766321152e-06,0.0,2.9414547952910652e-06,1.3677257811650634e-05,0.0,0.0,0.0,0.0,2.3176863805929315e-07,0.0011130540314835938
931,True,,,,,4.555929535854375e-06,0.0,1.3645910712511977e-06,7.2851116783567704e-06,0.0,0.0,0.0,0.0,1.5156268773353077e-07,0.0011098601027652655
932,True,,,,,5.853296897839755e-06,0.0,1.5039211120893015e-06,8.861139576765709e-06,0.0,0.0,0.0,0.0,2.1558510354680038e-07,0.0011067113817403364
933,True,,,,,4.968284883943852e-06,0.0,2.4140831555996556e-06,9.796451195143163e-06,0.0,0.0,0.0,0.0,2.9836220960532955e-07,0.0011036079008329243
934,True,,,,,1.071751285053324e-05,0.0,3.889340860041557e-06,1.849619366112165e-05,0.0,0.0,0.0,0.0,3.476841641258943e-07,0.0011005496920012852
935,True,,,,,2.344225322303828e-05,0.0,9.004619641928002e-06,4.1451494325883687e-05,0.0,0.0,0.0,0.0,5.900295150240709e-07,0.001097536786737484
936,True,,,,,4.884008831140818e-06,0.0,2.29338911594823e-06,9.470786608289927e-06,0.0,0.0,0.0,0.0,2.0202968187277293e-07,0.0010945692160670682
937,True,,,,,4.546661330095958e-06,0.0,1.2655419823204284e-06,7.077745067363139e-06,0.0,0.0,0.0,0.0,1.5149493037824868e-07,0.0010916470105487503
938,True,,,,,1.7358897821395658e-06,0.0,6.517118436022429e-07,3.0393134693440516e-06,0.0,0.0,0.0,0.0,1.29044849472848e-07,0.0010887702002740944
939,True,,,,,2.3996419258764945e-05,0.0,1.0502509212528821e-05,4.500143768382259e-05,0.0,0.0,0.0,0.0,6.619166015298106e-07,0.0010859388148672026
940,True,,,,,1.0878803550440352e-05,0.0,3.42697421729099e-06,1.7732752894517034e-05,0.0,0.0,0.0,0.0,3.055643560401222e-07,0.001083152883484414
941,True,,,,,6.230553026398411e-06,0.0,2.396159516138141e-06,1.1022872058674693e-05,0.0,0.0,0.0,0.0,2.425480829515436e-07,0.0010804124348140008
942,True,,,,,4.503641321207397e-06,0.0,1.4043561122889514e-06,7.312353773158975e-06,0.0,0.0,0.0,0.0,1.4531958925090294e-07,0.0010777174970758756
943,True,,,,,9.221092113875784e-06,0.0,3.4312051866436377e-06,1.608350248716306e-05,0.0,0.0,0.0,0.0,2.574484199158178e-07,0.0010750680980213003
944,True,,,,,3.960478352382779e-06,0.0,1.2522004908532836e-06,6.464879334089346e-06,0.0,0.0,0.0,0.0,2.1398747662715323e-07,0.0010724642649325977
945,True,,,,,2.2670010366709903e-05,0.0,8.854924089973792e-06,4.037985854665749e-05,0.0,0.0,0.0,0.0,5.72765543438436e-07,0.001069906024622875
946,True,,,,,3.559571950972895e-06,0.0,1.101386260415893e-06,5.762344699178357e-06,0.0,0.0,0.0,0.0,1.821375406052539e-07,0.0010673934034357451
947,True,,,,,6.562911039509345e-06,0.0,2.4748551368247718e-06,1.1512621313158888e-05,0.0,0.0,0.0,0.0,1.837448593278168e-07,0.001064926427245054
948,True,,,,,7.299717253772542e-06,0.0,2.5463048132223776e-06,1.2392327334964648e-05,0.0,0.0,0.0,0.0,2.339938873774372e-07,0.0010625051214546172
949,True,,,,,6.500737072201446e-06,0.0,2.5275714961026097e-06,1.1555879609659314e-05,0.0,0.0,0.0,0.0,2.48356542442707e-07,0.0010601295109979574
950,True,,,,,1.1045030078093987e-05,0.0,3.440532054810319e-06,1.7926093278219923e-05,0.0,0.0,0.0,0.0,2.8769659365934785e-07,0.0010577996203380462
951,True,,,,,1.3685605608770857e-06,0.0,4.0163916992241866e-07,2.1718387870350853e-06,0.0,0.0,0.0,0.0,9.406323187022281e-08,0.0010555154734670535
952,True,,,,,6.040641437721206e-06,0.0,2.9174705105106113e-06,1.1875582458742429e-05,0.0,0.0,0.0,0.0,3.136605641884671e-07,0.0010532770939060997
953,True,,,,,4.732125034934143e-06,0.0,1.3692188076674938e-06,7.47056265026913e-06,0.0,0.0,0.0,0.0,1.8759591569050826e-07,0.0010510845047050162
954,True,,,,,9.873308954411186e-06,0.0,3.3820597309386358e-06,1.6637428416288458e-05,0.0,0.0,0.0,0.0,1.969510776689276e-07,0.0010489377284421018
955,True,,,,,2.514458174118772e-05,0.0,1.0030165867647156e-05,4.5204913476482034e-05,0.0,0.0,0.0,0.0,6.638369995926041e-07,0.001046836787223898
956,True,,,,,4.8206829887931235e-06,0.0,2.5881515739456518e-06,9.996985681937076e-06,0.0,0.0,0.0,0.0,3.104382244600856e-07,0.0010447817026849556
957,True,,,,,1.1060154065489769e-05,0.0,4.877543233305914e-06,2.08152414415963e-05,0.0,0.0,0.0,0.0,3.552310943177872e-07,0.001042772495987614
958,True,,,,,1.9769795471802354e-06,0.0,4.997900191483495e-07,2.976559699163772e-06,0.0,0.0,0.0,0.0,1.1900002760967254e-07,0.0010408091878217843
959,True,,,,,3.6956996609660564e-06,0.0,9.587697604729328e-07,5.6132394092855975e-06,0.0,0.0,0.0,0.0,1.8847617866413202e-07,0.0010388917984047326
960,True,,,,,3.704325308717671e-06,0.0,5.819626380798582e-07,4.8682504711905494e-06,0.0,0.0,0.0,0.0,1.3181968938624777e-07,0.0010370203474808779
961,True,,,,,7.804628694429994e-06,0.0,2.909940121753607e-06,1.3624508937937208e-05,0.0,0.0,0.0,0.0,2.4188608449549065e-07,0.0010351948543215815
962,True,,,,,7.887697393016424e-06,0.0,2.637655143189477e-06,1.3163007679395378e-05,0.0,0.0,0.0,0.0,1.469431225586959e-07,0.0010334153377249552
963,True,,,,,4.8556858018855564e-06,0.0,1.1588621191549464e-06,7.173410267569125e-06,0.0,0.0,0.0,0.0,1.2863847587141208e-07,0.0010316818160156626
964,True,,,,,7.36906213205657e-06,0.0,2.3296165636566e-06,1.202829480462242e-05,0.0,0.0,0.0,0.0,2.376874732590295e-07,0.001029994307044734
965,True,,,,,1.7669884755378007e-06,0.0,4.5996236508472066e-07,2.686913148863823e-06,0.0,0.0,0.0,0.0,1.760638639325407e-07,0.0010283528281893805
966,True,,,,,2.2491178242489696e-05,0.0,9.215216778102331e-06,4.092161179869436e-05,0.0,0.0,0.0,0.0,5.847216471011052e-07,0.001026757396352815
967,True,,,,,3.4246731956955045e-06,0.0,1.9915357825084357e-06,7.407744760712376e-06,0.0,0.0,0.0,0.0,2.3302158069782308e-07,0.0010252080279640812
968,True,,,,,9.44284056458855e-06,0.0,3.638465159383486e-06,1.671977042860817e-05,0.0,0.0,0.0,0.0,3.3366572438353614e-07,0.001023704738977879
969,True,,,,,1.2053305908921175e-05,0.0,3.75891977455467e-06,1.9571145458030514e-05,0.0,0.0,0.0,0.0,2.9339111051740474e-07,0.0010222475448744056
970,True,,,,,2.7062391382060014e-05,0.0,1.0085400390380528e-05,4.723319216282107e-05,0.0,0.0,0.0,0.0,6.45060879378434e-07,0.0010208364606591927
971,True,,,,,5.980743935651844e-06,0.0,2.0395136743900366e-06,1.0059771739179268e-05,0.0,0.0,0.0,0.0,1.4347016019655712e-07,0.0010194715008629532
972,True,,,,,6.4718237808847334e-06,0.0,2.39892142417375e-06,1.1269667083979584e-05,0.0,0.0,0.0,0.0,1.9154794017595123e-07,0.0010181526795414312
973,True,,,,,3.0239843908930197e-06,0.0,7.779512998240534e-07,4.579886990541127e-06,0.0,0.0,0.0,0.0,1.5043103473999508e-07,0.0010168800102752574
974,True,,,,,2.999951902893372e-06,0.0,8.952089842750866e-07,4.790369985130383e-06,0.0,0.0,0.0,0.0,2.200562789766991e-07,0.0010156535061698105
975,True,,,,,2.0952325030521024e-06,0.0,7.375576274171181e-07,3.5703478715731762e-06,0.0,0.0,0.0,0.0,1.045170563429565e-07,0.0010144731798550802
976,True,,,,,5.35881827090634e-06,0.0,3.6416204238776118e-06,1.2642059118661564e-05,0.0,0.0,0.0,0.0,5.94850405377656e-07,0.0010133390434855375
977,True,,,,,2.471022708050441e-05,0.0,9.963076990970876e-06,4.463638106244616e-05,0.0,0.0,0.0,0.0,6.303984037003829e-07,0.0010122511087400097
978,True,,,,,4.8823890210769605e-06,0.0,2.7085675355920102e-06,1.029952363751363e-05,0.0,0.0,0.0,0.0,3.455745059000037e-07,0.001011209386821563
979,True,,,,,3.826143711194163e-06,0.0,6.422423552976397e-07,5.11062853547628e-06,0.0,0.0,0.0,0.0,1.5620112492342741e-07,0.0010102138884573817
980,True,,,,,8.371928743144963e-06,0.0,2.7539472284843214e-06,1.3879823200113606e-05,0.0,0.0,0.0,0.0,1.70680053201977e-07,0.0010092646238986623
981,True,,,,,2.5699371235532453e-06,0.0,8.18968089788541e-07,4.2078731894434895e-06,0.0,0.0,0.0,0.0,1.8737419793524168e-07,0.0010083616029205058
982,True,,,,,6.510151251859497e-06,0.0,2.912174295488512e-06,1.2334499842836522e-05,0.0,0.0,0.0,0.0,1.9470948586786108e-07,0.0010075048348218171
983,True,,,,,2.465733814460691e-06,0.0,8.13562735402229e-07,4.092859398951987e-06,0.0,0.0,0.0,0.0,2.0586890059348661e-07,0.001006694328425211
984,True,,,,,1.1677575457724743e-05,0.0,3.7390052511909744e-06,1.9155586414854042e-05,0.0,0.0,0.0,0.0,3.086073263602884e-07,0.0010059300920769185
985,True,,,,,3.886096692440333e-06,0.0,1.1658299854389043e-06,6.217756890691817e-06,0.0,0.0,0.0,0.0,2.2897999940596492e-07,0.001005212133646704
986,True,,,,,2.8013225801259978e-06,0.0,7.932599146442953e-07,4.387842636788264e-06,0.0,0.0,0.0,0.0,2.0542380241295177e-07,0.0010045404605277808
987,True,,,,,8.047680239542387e-06,0.0,2.3620357296749717e-06,1.2771752153639682e-05,0.0,0.0,0.0,0.0,1.5702821087870689e-07,0.0010039150796367375
988,True,,,,,6.510741059173597e-06,0.0,2.8197264327900484e-06,1.2150194379501045e-05,0.0,0.0,0.0,0.0,3.6773801070921763e-07,0.0010033359974134667
989,True,,,,,6.824506272096187e-06,0.0,2.060499355138745e-06,1.0945504982373677e-05,0.0,0.0,0.0,0.0,1.7230043170002318e-07,0.0010028032198210982
990,True,,,,,9.292640243074857e-06,0.0,4.204548531561159e-06,1.7701737306197174e-05,0.0,0.0,0.0,0.0,3.42034127243096e-07,0.0010023167523459363
991,True,,,,,2.2606323909712955e-05,0.0,9.392204447067343e-06,4.139073280384764e-05,0.0,0.0,0.0,0.0,5.824855975333776e-07,0.0010018765999974045
992,True,,,,,5.07376989844488e-06,0.0,1.559504880788154e-06,8.192779205273837e-06,0.0,0.0,0.0,0.0,2.1767797875327233e-07,0.0010014827673079955
993,True,,,,,5.270734163786983e-06,0.0,1.6406961549364496e-06,8.552126018912531e-06,0.0,0.0,0.0,0.0,1.3110370389313175e-07,0.0010011352583332214
994,True,,,,,5.658626378135523e-06,0.0,2.5108940917561995e-06,1.0680414561647922e-05,0.0,0.0,0.0,0.0,2.713562139433634e-07,0.0010008340766515733
995,True,,,,,8.808332495391369e-06,0.0,3.3046708267647773e-06,1.5417674148920923e-05,0.0,0.0,0.0,0.0,3.008877058618964e-07,0.0010005792253644865
996,True,,,,,1.8858136172639206e-06,0.0,6.395927698576997e-07,3.164999270666158e-06,0.0,0.0,0.0,0.0,1.4866284914205607e-07,0.0010003707070963045
997,True,,,,,1.1796075341408141e-05,0.0,5.193863671593135e-06,2.218380177509971e-05,0.0,0.0,0.0,0.0,3.187109882674122e-07,0.0010002085239942554
998,True,,,,,4.646270099328831e-06,0.0,8.389130812247458e-07,6.32409637546516e-06,0.0,0.0,0.0,0.0,1.1993461157544516e-07,0.0010000926777284276
999,True,,,,,2.2865926439408213e-05,0.0,9.216973921866156e-06,4.1299874283140525e-05,0.0,0.0,0.0,0.0,5.499115331986104e-07,0.0010000231694917542
1000,True,,,,,4.008806172350887e-06,0.0,9.312176985076803e-07,5.871241683053086e-06,0.0,0.0,0.0,0.0,1.3094397388613288e-07,0.001
