step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
351,True,,,,,0.00011580933642107993,0.0,3.5917961213272065e-05,0.00018764525884762406,0.0,0.0,0.0,0.0,2.825478804879822e-05,0.007703990830928029
352,True,,,,,0.00019611584139056504,0.0,5.3493218729272485e-05,0.00030310227884911,0.0,0.0,0.0,0.0,3.83597107429523e-05,0.00769138965062348
353,True,,,,,0.00016112002776935697,0.0,3.6756358895218e-05,0.00023463275283575058,0.0,0.0,0.0,0.0,3.6038323742104694e-05,0.007678765904370294
354,True,,,,,0.0001911324798129499,0.0,4.94417836307548e-05,0.0002900160616263747,0.0,0.0,0.0,0.0,3.486348578007892e-05,0.0076661197221621485
355,True,,,,,0.00017605480388738215,0.0,4.216562956571579e-05,0.00026038606301881373,0.0,0.0,0.0,0.0,2.5918356186593883e-05,0.007653451234223763
356,True,,,,,0.0002264619106426835,0.0,6.051317905075848e-05,0.00034748826874420047,0.0,0.0,0.0,0.0,4.129111403017305e-05,0.007640760571009548
357,True,,,,,0.00011629770597210154,0.0,3.610223939176649e-05,0.00018850219203159213,0.0,0.0,0.0,0.0,2.6266819986631162e-05,0.007628047863202267
358,True,,,,,0.00029598624678328633,0.0,0.0001262442528968677,0.0005484747234731913,0.0,0.0,0.0,0.0,9.427238546777517e-05,0.007615313241711691
359,True,,,,,0.0003490573144517839,0.0,9.178853360936046e-05,0.0005326343816705048,0.0,0.0,0.0,0.0,6.768219463992864e-05,0.007602556837673243
360,True,,,,,0.00011425030970713124,0.0,2.9063416150165722e-05,0.00017237714200746268,0.0,0.0,0.0,0.0,3.0821371183265e-05,0.007589778782446654
361,True,,,,,0.00023762768250890076,0.0,5.6428543757647276e-05,0.0003504847700241953,0.0,0.0,0.0,0.0,2.805036820063833e-05,0.007576979207614615
362,True,,,,,0.0002040496765403077,0.0,5.169625364942476e-05,0.0003074421838391572,0.0,0.0,0.0,0.0,3.8568632589885965e-05,0.007564158244981407
363,True,,,,,0.00016487068205606192,0.0,3.8543537812074646e-05,0.0002419577504042536,0.0,0.0,0.0,0.0,2.5348424969706684e-05,0.007551316026571563
364,True,,,,,0.00015860827988944948,0.0,4.095448457519524e-05,0.00024051725631579757,0.0,0.0,0.0,0.0,2.4202605345635675e-05,0.00753845268462849
365,True,,,,,0.00034176098415628076,0.0,0.00015404005534946918,0.0006498410948552191,0.0,0.0,0.0,0.0,0.00013845835928805172,0.00752556835161312
366,True,,,,,0.00018856236420106143,0.0,4.180422911304049e-05,0.0002721708151511848,0.0,0.0,0.0,0.0,3.0597868317272514e-05,0.007512663160202543
367,True,,,,,0.00026699784211814404,0.0,4.6609275159426033e-05,0.0003602163924369961,0.0,0.0,0.0,0.0,3.2155414373846725e-05,0.007499737243288633
368,True,,,,,8.606787014286965e-05,0.0,2.7652709832182154e-05,0.00014137328253127635,0.0,0.0,0.0,0.0,2.4077266061794944e-05,0.007486790733976694
369,True,,,,,0.00017505667346995324,0.0,5.87031536269933e-05,0.00029246299527585506,0.0,0.0,0.0,0.0,4.6590921556344256e-05,0.007473823765584074
370,True,,,,,0.00018034421373158693,0.0,3.02768312394619e-05,0.00024089787621051073,0.0,0.0,0.0,0.0,2.1838250177097507e-05,0.007460836471638806
371,True,,,,,0.0002462014672346413,0.0,5.115227395435795e-05,0.00034850602969527245,0.0,0.0,0.0,0.0,5.1175098633393645e-05,0.007447828985878222
372,True,,,,,0.0003607477410696447,0.0,0.00019140259246341884,0.0007435529259964824,0.0,0.0,0.0,0.0,0.00011972545325988904,0.007434801442247582
373,True,,,,,0.0002857389335986227,0.0,7.963909592945129e-05,0.00044501712545752525,0.0,0.0,0.0,0.0,4.690283822128549e-05,0.007421753974898692
374,True,,,,,0.00017525423027109355,0.0,4.556420026347041e-05,0.0002663826453499496,0.0,0.0,0.0,0.0,2.9788447136525065e-05,0.0074086867181885245
375,True,,,,,0.00018803779676090926,0.0,5.458782470668666e-05,0.00029721343889832497,0.0,0.0,0.0,0.0,4.9227295676246285e-05,0.007395599806677833
376,True,,,,,0.0001354930573143065,0.0,3.8683465390931815e-05,0.00021285998809617013,0.0,0.0,0.0,0.0,3.420153370825574e-05,0.007382493375129769
377,True,,,,,0.00030179991154000163,0.0,6.918096914887428e-05,0.0004401618498377502,0.0,0.0,0.0,0.0,5.421735477284528e-05,0.007369367558508489
378,True,,,,,0.00011449829617049545,0.0,2.402301470283419e-05,0.00016254432557616383,0.0,0.0,0.0,0.0,2.2210757379070856e-05,0.0073562224919777736
379,True,,,,,0.0002572340308688581,0.0,6.130230758571997e-05,0.0003798386314883828,0.0,0.0,0.0,0.0,3.4780430723913014e-05,0.007343058310899626
380,True,,,,,0.0002076781092910096,0.0,7.853013812564313e-05,0.0003647384000942111,0.0,0.0,0.0,0.0,5.555020470637828e-05,0.007329875150832884
381,True,,,,,0.0003948126395698637,0.0,0.00018323892436455935,0.0007612904882989824,0.0,0.0,0.0,0.0,0.00013312065857462585,0.007316673147531824
382,True,,,,,0.00012167758541181684,0.0,3.468011709628627e-05,0.00019103781960438937,0.0,0.0,0.0,0.0,2.7202560886507854e-05,0.0073034524369447575
383,True,,,,,0.00014227471547201276,0.0,3.250268491683528e-05,0.00020728008530568331,0.0,0.0,0.0,0.0,3.370620834175497e-05,0.007290213155212641
384,True,,,,,0.00021159060997888446,0.0,5.238873927737586e-05,0.0003163680958095938,0.0,0.0,0.0,0.0,3.0032830181880854e-05,0.00727695543866766
385,True,,,,,0.00029371469281613827,0.0,0.00010680031846277416,0.0005073153297416866,0.0,0.0,0.0,0.0,9.463301103096455e-05,0.007263679423831845
386,True,,,,,0.00016710440104361624,0.0,4.5665568904951215e-05,0.0002584355534054339,0.0,0.0,0.0,0.0,3.6976511182729155e-05,0.0072503852474156425
387,True,,,,,0.00016691317432560027,0.0,3.727984585566446e-05,0.0002414728660369292,0.0,0.0,0.0,0.0,2.884601599362213e-05,0.007237073046316527
388,True,,,,,0.00017999089322984219,0.0,5.2283510740380734e-05,0.0002845579292625189,0.0,0.0,0.0,0.0,4.2766056139953434e-05,0.00722374295761758
389,True,,,,,0.00015930499648675323,0.0,4.520136280916631e-05,0.00024970772210508585,0.0,0.0,0.0,0.0,5.202456668484956e-05,0.007210395118586078
390,True,,,,,0.0003424482129048556,0.0,0.00017677508003544062,0.0006959983729757369,0.0,0.0,0.0,0.0,0.00010424243373563513,0.007197029666672091
391,True,,,,,0.00022673408966511488,0.0,4.7998211812227964e-05,0.0003227305132895708,0.0,0.0,0.0,0.0,3.746212678379379e-05,0.00718364673950705
392,True,,,,,0.00022395320411305875,0.0,3.4515425795689225e-05,0.0002929840702563524,0.0,0.0,0.0,0.0,3.764842767850496e-05,0.007170246474902346
393,True,,,,,0.00014802179066464305,0.0,3.335998917464167e-05,0.0002147417690139264,0.0,0.0,0.0,0.0,2.6539371901890263e-05,0.007156829010847893
394,True,,,,,0.00023031367163639516,0.0,7.905591337475926e-05,0.00038842548383399844,0.0,0.0,0.0,0.0,7.562256359960884e-05,0.007143394485510728
395,True,,,,,0.00021798563830088824,0.0,7.342828757828102e-05,0.00036484221345745027,0.0,0.0,0.0,0.0,6.736323121003807e-05,0.007129943037233572
396,True,,,,,0.0001900141651276499,0.0,4.581917164614424e-05,0.00028165249386802316,0.0,0.0,0.0,0.0,3.65304367733188e-05,0.00711647480453341
397,True,,,,,0.00026033964240923524,0.0,6.1762475525029e-05,0.00038386459345929325,0.0,0.0,0.0,0.0,4.705420360551216e-05,0.0071029899261000696
398,True,,,,,0.00015265177353285253,0.0,3.845417086267844e-05,0.0002295601152582094,0.0,0.0,0.0,0.0,3.3470947528257966e-05,0.007089488540794785
399,True,,,,,0.00021886476315557957,0.0,3.500991078908555e-05,0.0002888845920097083,0.0,0.0,0.0,0.0,3.0145600248943083e-05,0.007075970787648771
400,True,,,,,0.00019436968432273716,0.0,4.549530422082171e-05,0.0002853602927643806,0.0,0.0,0.0,0.0,4.325145710026845e-05,0.007062436805861792
401,True,,,,,0.00015473114035557956,0.0,3.0228058676584624e-05,0.0002151872613467276,0.0,0.0,0.0,0.0,2.349635906284675e-05,0.0070488867348007305
402,True,,,,,0.00019024102948606014,0.0,3.6562989407684654e-05,0.0002633670228533447,0.0,0.0,0.0,0.0,2.3473865439882502e-05,0.007035320713998143
403,True,,,,,0.0001695144164841622,0.0,4.512933810474351e-05,0.00025977310724556446,0.0,0.0,0.0,0.0,3.0158042136463337e-05,0.007021738883150837
404,True,,,,,0.00028041130281053483,0.0,7.896951865404844e-05,0.0004383503401186317,0.0,0.0,0.0,0.0,4.130729575990699e-05,0.007008141382118415
405,True,,,,,0.0001400901674060151,0.0,3.443432433414273e-05,0.00020895880879834294,0.0,0.0,0.0,0.0,3.83046644856222e-05,0.006994528350921853
406,True,,,,,0.00011971800995524973,0.0,2.8406784622347914e-05,0.00017653158283792436,0.0,0.0,0.0,0.0,2.8303191356826574e-05,0.006980899929742045
407,True,,,,,0.00017485496937297285,0.0,3.6513076338451356e-05,0.00024788110749796033,0.0,0.0,0.0,0.0,3.226831540814601e-05,0.006967256258918365
408,True,,,,,0.000249745964538306,0.0,3.870052023557946e-05,0.00032714701956138015,0.0,0.0,0.0,0.0,2.7523799872142263e-05,0.006953597478947224
409,True,,,,,0.00021702362573705614,0.0,5.32972626388073e-05,0.00032361815101467073,0.0,0.0,0.0,0.0,3.8694597606081516e-05,0.006939923730480613
410,True,,,,,0.00024257006589323282,0.0,5.0497648771852255e-05,0.00034356536343693733,0.0,0.0,0.0,0.0,4.652304050978273e-05,0.0069262351543246704
411,True,,,,,0.00017401044897269458,0.0,3.5885539546143264e-05,0.0002457815280649811,0.0,0.0,0.0,0.0,1.8721617379924282e-05,0.006912531891438215
412,True,,,,,0.0002112783695338294,0.0,4.6355533413589e-05,0.0003039894509129226,0.0,0.0,0.0,0.0,2.581453009042889e-05,0.0068988140829313125
413,True,,,,,7.959155482240021e-05,0.0,1.806993896025233e-05,0.00011573143274290487,0.0,0.0,0.0,0.0,2.2313550289254636e-05,0.006885081870063805
414,True,,,,,0.0002609413641039282,0.0,5.234554919297807e-05,0.00036563246976584196,0.0,0.0,0.0,0.0,2.4010711058508605e-05,0.006871335394243869
415,True,,,,,6.0221453168196604e-05,0.0,1.5438339687534608e-05,9.109813254326582e-05,0.0,0.0,0.0,0.0,1.729245195747353e-05,0.00685757479702655
416,True,,,,,0.00016568895080126822,0.0,3.4853670513257384e-05,0.000235396291827783,0.0,0.0,0.0,0.0,2.469448918418493e-05,0.006843800220112312
417,True,,,,,0.0002779050264507532,0.0,5.793162199552171e-05,0.00039376827771775424,0.0,0.0,0.0,0.0,2.747379767242819e-05,0.00683001180534558
418,True,,,,,0.0001720702857710421,0.0,3.069540252909064e-05,0.0002334610908292234,0.0,0.0,0.0,0.0,2.919855796790216e-05,0.006816209694713263
419,True,,,,,0.00024163273337762803,0.0,4.3787316826637834e-05,0.0003292073670309037,0.0,0.0,0.0,0.0,3.61582642653957e-05,0.006802394030343319
420,True,,,,,8.614323451183736e-05,0.0,1.9200306269340217e-05,0.0001245438470505178,0.0,0.0,0.0,0.0,1.729999712551944e-05,0.006788564954503263
421,True,,,,,0.0001889490959001705,0.0,4.611000622389838e-05,0.00028116910834796727,0.0,0.0,0.0,0.0,3.598391413106583e-05,0.006774722609598724
422,True,,,,,0.00017675082199275494,0.0,3.7245728890411556e-05,0.00025124227977357805,0.0,0.0,0.0,0.0,2.9584220101241954e-05,0.006760867138171968
423,True,,,,,0.0001349302037851885,0.0,3.316609945613891e-05,0.00020126240269746631,0.0,0.0,0.0,0.0,2.009083254961297e-05,0.006746998682900427
424,True,,,,,0.00016218979726545513,0.0,2.9995489967404865e-05,0.00022218078083824366,0.0,0.0,0.0,0.0,1.663521288719494e-05,0.006733117386595242
425,True,,,,,9.812760254135355e-05,0.0,2.0947103621438146e-05,0.00014002181706018746,0.0,0.0,0.0,0.0,1.9144497855450027e-05,0.006719223392199781
426,True,,,,,0.00023446929117199033,0.0,3.182289219694212e-05,0.0002981150755658746,0.0,0.0,0.0,0.0,2.7077443519374356e-05,0.006705316842788174
427,True,,,,,0.00015544680354651064,0.0,2.9192869988037273e-05,0.00021383253624662757,0.0,0.0,0.0,0.0,1.9375464034965262e-05,0.006691397881563833
428,True,,,,,0.0001779963495209813,0.0,3.765759174712002e-05,0.00025331153301522136,0.0,0.0,0.0,0.0,2.2954334781388752e-05,0.006677466651857983
429,True,,,,,0.0001253242662642151,0.0,2.2312615328701213e-05,0.00016994948964565992,0.0,0.0,0.0,0.0,1.589179373695515e-05,0.006663523297128187
430,True,,,,,0.00017148061306215823,0.0,4.1874136513797566e-05,0.000255228893365711,0.0,0.0,0.0,0.0,2.8925596780027263e-05,0.006649567960956861
431,True,,,,,0.00023806781973689795,0.0,7.181560067692772e-05,0.00038169900653883815,0.0,0.0,0.0,0.0,5.8823294239118695e-05,0.006635600787049808
432,True,,,,,0.00022329797502607107,0.0,3.746085712919012e-05,0.0002982196747325361,0.0,0.0,0.0,0.0,2.0659628717112355e-05,0.006621621919234722
433,True,,,,,0.000125313745229505,0.0,3.6797620850848034e-05,0.00019890899420715868,0.0,0.0,0.0,0.0,3.3324144169455394e-05,0.00660763150145972
434,True,,,,,0.0001200596962007694,0.0,2.3609023628523573e-05,0.00016727774345781654,0.0,0.0,0.0,0.0,2.000341919483617e-05,0.006593629677791856
435,True,,,,,0.00027937229606322944,0.0,7.149987504817545e-05,0.00042237204615958035,0.0,0.0,0.0,0.0,6.469918298535049e-05,0.006579616592415637
436,True,,,,,0.00015094166155904531,0.0,3.2690360967535526e-05,0.00021632238349411637,0.0,0.0,0.0,0.0,2.0723460693261586e-05,0.006565592389631534
437,True,,,,,0.00013699461123906076,0.0,2.6721172616817057e-05,0.00019043695647269487,0.0,0.0,0.0,0.0,2.513995968911331e-05,0.0065515572138545065
438,True,,,,,0.00017234151891898364,0.0,3.793485666392371e-05,0.00024821123224683106,0.0,0.0,0.0,0.0,3.17434205499012e-05,0.006537511209612501
439,True,,,,,0.0002493012580089271,0.0,4.6184628445189446e-05,0.00034167052945122123,0.0,0.0,0.0,0.0,3.506945722620003e-05,0.006523454521544979
440,True,,,,,0.00019463023636490107,0.0,3.974248829763383e-05,0.0002741152129601687,0.0,0.0,0.0,0.0,3.154150545015e-05,0.006509387294401413
441,True,,,,,0.00019378887373022735,0.0,4.6033132093725726e-05,0.0002858551451936364,0.0,0.0,0.0,0.0,3.623389784479514e-05,0.006495309673039806
442,True,,,,,0.00020638968271669,0.0,4.3954511056654155e-05,0.0002942986902780831,0.0,0.0,0.0,0.0,4.281875226297416e-05,0.006481221802425192
443,True,,,,,0.00024044390011113137,0.0,6.863391899969429e-05,0.0003777117235586047,0.0,0.0,0.0,0.0,4.8083522415254265e-05,0.006467123827628152
444,True,,,,,0.00023620521824341267,0.0,5.058160604676232e-05,0.0003373684303369373,0.0,0.0,0.0,0.0,2.9486911444109865e-05,0.006453015893823312
445,True,,,,,0.00022882901248522103,0.0,3.316806396469474e-05,0.0002951651404146105,0.0,0.0,0.0,0.0,2.8440854293876328e-05,0.006438898146287852
446,True,,,,,0.00010579119407339022,0.0,1.820018223952502e-05,0.00014219156582839787,0.0,0.0,0.0,0.0,1.8700888176681474e-05,0.006424770730400011
447,True,,,,,0.0001421469496563077,0.0,3.137563180644065e-05,0.000204898213269189,0.0,0.0,0.0,0.0,1.974590850295499e-05,0.006410633791637588
448,True,,,,,9.80707336566411e-05,0.0,2.307227077835705e-05,0.0001442152715753764,0.0,0.0,0.0,0.0,2.664529711182695e-05,0.00639648747557644
449,True,,,,,0.00012100569438189268,0.0,2.681054138520267e-05,0.00017462678079027683,0.0,0.0,0.0,0.0,1.98271209228551e-05,0.006382331927888995
450,True,,,,,0.00022915328736416996,0.0,4.911114228889346e-05,0.0003273755719419569,0.0,0.0,0.0,0.0,3.0168495868565515e-05,0.006368167294342736
451,True,,,,,0.00020689968368969858,0.0,5.239940219325945e-05,0.00031169847352430224,0.0,0.0,0.0,0.0,3.537008160492405e-05,0.006353993720798715
452,True,,,,,0.00023163673176895827,0.0,3.1390649382956326e-05,0.0002944180159829557,0.0,0.0,0.0,0.0,3.176585232722573e-05,0.006339811353210038
453,True,,,,,0.0002556720864959061,0.0,7.882440695539117e-05,0.00041332090040668845,0.0,0.0,0.0,0.0,6.860907888039947e-05,0.006325620337620375
454,True,,,,,0.00017532605852466077,0.0,3.559914694051258e-05,0.0002465243451297283,0.0,0.0,0.0,0.0,2.4354780180146918e-05,0.006311420820162442
455,True,,,,,0.0001394383143633604,0.0,3.0274433811428025e-05,0.00019998717471025884,0.0,0.0,0.0,0.0,2.9536637157434598e-05,0.006297212947056509
456,True,,,,,0.00018458563135936856,0.0,3.8286743802018464e-05,0.0002611591189634055,0.0,0.0,0.0,0.0,2.4043849407462403e-05,0.006282996864608885
457,True,,,,,0.00019497598987072706,0.0,3.497335274005309e-05,0.000264922680798918,0.0,0.0,0.0,0.0,2.4408980607404374e-05,0.0062687727192104175
458,True,,,,,0.00016432473785243928,0.0,4.2516574467299506e-05,0.0002493578940629959,0.0,0.0,0.0,0.0,5.1854363846359774e-05,0.006254540657334982
459,True,,,,,0.0001503901439718902,0.0,3.432434095884673e-05,0.0002190388331655413,0.0,0.0,0.0,0.0,2.6644920581020415e-05,0.006240300825537974
460,True,,,,,0.00046712998300790787,0.0,0.0001580062526045367,0.0007831425173208117,0.0,0.0,0.0,0.0,9.84690195764415e-05,0.006226053370454799
461,True,,,,,0.00014362303772941232,0.0,3.5928795114159584e-05,0.00021548062795773149,0.0,0.0,0.0,0.0,6.049303920008242e-05,0.0062117984387993685
462,True,,,,,0.00029157946119084954,0.0,8.206148049794137e-05,0.0004557024221867323,0.0,0.0,0.0,0.0,8.917268132790923e-05,0.006197536177362579
463,True,,,,,0.00015524591435678303,0.0,3.7684621929656714e-05,0.00023061515821609646,0.0,0.0,0.0,0.0,3.6986857594456524e-05,0.006183266733010805
464,True,,,,,0.00023615919053554535,0.0,4.260205241735093e-05,0.00032136330264620483,0.0,0.0,0.0,0.0,4.519397407420911e-05,0.006168990252684394
465,True,,,,,0.0001293379464186728,0.0,2.3253076506080106e-05,0.0001758440921548754,0.0,0.0,0.0,0.0,1.893618900794536e-05,0.00615470688339614
466,True,,,,,0.00025837606517598033,0.0,5.4685875511495396e-05,0.00036774782347492874,0.0,0.0,0.0,0.0,3.354993896209635e-05,0.0061404167722297846
467,True,,,,,0.00020231117377988994,0.0,3.702296453411691e-05,0.0002763571101240814,0.0,0.0,0.0,0.0,4.389453533804044e-05,0.006126120066338482
468,True,,,,,0.00013454083818942308,0.0,3.0499990316457115e-05,0.00019554082246031612,0.0,0.0,0.0,0.0,1.784414598660078e-05,0.006111816912943308
469,True,,,,,0.00021876097889617085,0.0,6.067673893994652e-05,0.0003401144640520215,0.0,0.0,0.0,0.0,5.030658940086141e-05,0.006097507459331725
470,True,,,,,0.00020967074669897556,0.0,5.767919356003404e-05,0.00032502913381904364,0.0,0.0,0.0,0.0,4.935262040817179e-05,0.006083191852856075
471,True,,,,,0.0004910327261313796,0.0,0.00015630909183528274,0.0008036509389057755,0.0,0.0,0.0,0.0,0.00010624936112435535,0.006068870240932059
472,True,,,,,0.00012220171629451215,0.0,2.5317820472992025e-05,0.000172837360878475,0.0,0.0,0.0,0.0,2.5356221158290282e-05,0.006054542771037214
473,True,,,,,0.00026940726093016565,0.0,7.749404176138341e-05,0.0004243953444529325,0.0,0.0,0.0,0.0,6.21757353655994e-05,0.006040209590709412
474,True,,,,,0.0002116495161317289,0.0,4.1026403778232634e-05,0.00029370232368819416,0.0,0.0,0.0,0.0,2.476330701028928e-05,0.006025870847545316
475,True,,,,,0.00010201092663919553,0.0,2.1732161258114502e-05,0.00014547524915542454,0.0,0.0,0.0,0.0,3.472065145615488e-05,0.006011526689198882
476,True,,,,,0.00037621642695739865,0.0,0.00011346904648235068,0.0006031545344740152,0.0,0.0,0.0,0.0,7.963180541992188e-05,0.005997177263379821
477,True,,,,,0.00026231625815853477,0.0,4.470000567380339e-05,0.00035171626950614154,0.0,0.0,0.0,0.0,4.410347173688933e-05,0.005982822717852091
478,True,,,,,0.00016770415822975338,0.0,3.2430398277938366e-05,0.0002325649547856301,0.0,0.0,0.0,0.0,2.2731415810994804e-05,0.005968463200432371
479,True,,,,,0.00018923268362414092,0.0,3.6557557905325666e-05,0.00026234780671074986,0.0,0.0,0.0,0.0,2.1499947251868434e-05,0.0059540988589885345
480,True,,,,,0.00011124805314466357,0.0,3.1445291824638844e-05,0.00017413863679394126,0.0,0.0,0.0,0.0,2.2557705960934982e-05,0.005939729841438134
481,True,,,,,0.0001798536686692387,0.0,3.354912041686475e-05,0.0002469519095029682,0.0,0.0,0.0,0.0,3.4998873161384836e-05,0.005925356295746875
482,True,,,,,0.00018599838949739933,0.0,3.6908975744154304e-05,0.00025981635553762317,0.0,0.0,0.0,0.0,2.416753522993531e-05,0.005910978369927086
483,True,,,,,0.00019201653776690364,0.0,3.9225280488608405e-05,0.00027046710602007806,0.0,0.0,0.0,0.0,2.953909097413998e-05,0.005896596212036209
484,True,,,,,0.0003171122807543725,0.0,6.277982902247459e-05,0.00044267193879932165,0.0,0.0,0.0,0.0,5.026432336308062e-05,0.005882209970175257
485,True,,,,,0.00013694827794097364,0.0,3.581819328246638e-05,0.0002085846645059064,0.0,0.0,0.0,0.0,2.5974510208470747e-05,0.005867819792487306
486,True,,,,,8.956149395089597e-05,0.0,1.9982051526312716e-05,0.0001295255933655426,0.0,0.0,0.0,0.0,1.5193743820418604e-05,0.005853425827155954
487,True,,,,,0.00013166770804673433,0.0,2.320514431630727e-05,0.00017807800031732768,0.0,0.0,0.0,0.0,1.979102671612054e-05,0.0058390282224038085
488,True,,,,,0.000263609632384032,0.0,7.270338392117992e-05,0.0004090163856744766,0.0,0.0,0.0,0.0,5.070829138276167e-05,0.0058246271264909485
489,True,,,,,0.00019839068409055471,0.0,4.2126543121412396e-05,0.0002826437703333795,0.0,0.0,0.0,0.0,2.499853326298762e-05,0.00581022268771341
490,True,,,,,0.00025098788319155574,0.0,4.801084287464619e-05,0.0003470095689408481,0.0,0.0,0.0,0.0,3.825662861345336e-05,0.0057958150544016466
491,True,,,,,0.00016937956388574094,0.0,3.5455304896458983e-05,0.0002402901736786589,0.0,0.0,0.0,0.0,2.6665265977499075e-05,0.00578140437491901
492,True,,,,,0.00022492744028568268,0.0,5.3918563935440034e-05,0.000332764582708478,0.0,0.0,0.0,0.0,3.7139416235731915e-05,0.005766990797660221
493,True,,,,,0.00014707061927765608,0.0,2.4176177248591557e-05,0.00019542296649888158,0.0,0.0,0.0,0.0,1.2151201190135907e-05,0.00575257447104984
494,True,,,,,0.00016654422506690025,0.0,2.7997095457976684e-05,0.00022253842325881124,0.0,0.0,0.0,0.0,1.9266270101070404e-05,0.005738155543540734
495,True,,,,,0.00012664077803492546,0.0,3.0649105610791594e-05,0.00018793898925650865,0.0,0.0,0.0,0.0,2.6276085918652825e-05,0.005723734163612563
496,True,,,,,9.729665180202574e-05,0.0,2.1692108930437826e-05,0.0001406808733008802,0.0,0.0,0.0,0.0,1.9941269783885218e-05,0.00570931047977023
497,True,,,,,0.00015944387996569276,0.0,2.8653517802013084e-05,0.00021675092284567654,0.0,0.0,0.0,0.0,1.7347472748951986e-05,0.0056948846405423725
498,True,,,,,0.00012756841897498816,0.0,2.8697646484943107e-05,0.000184963719220832,0.0,0.0,0.0,0.0,1.5134235582081601e-05,0.005680456794479816
499,True,,,,,0.00015868991613388062,0.0,3.319295501569286e-05,0.00022507582616526634,0.0,0.0,0.0,0.0,2.757033144007437e-05,0.005666027090154052
500,True,,,,,0.0002510341291781515,0.0,5.3041716455481946e-05,0.0003571175620891154,0.0,0.0,0.0,0.0,4.1741168388398364e-05,0.005651595676155715
501,True,,,,,0.00016613064508419484,0.0,2.8591040972969495e-05,0.00022331273066811264,0.0,0.0,0.0,0.0,1.7314872820861638e-05,0.005637162701093035
502,True,,,,,0.00017809492419473827,0.0,3.4547898394521326e-05,0.0002471907064318657,0.0,0.0,0.0,0.0,1.631972008908633e-05,0.005622728313590324
503,True,,,,,0.000145494777825661,0.0,2.4733770260354504e-05,0.0001949623110704124,0.0,0.0,0.0,0.0,2.138376294169575e-05,0.005608292662286435
504,True,,,,,0.00017033754556905478,0.0,3.885888872900978e-05,0.00024805532302707434,0.0,0.0,0.0,0.0,2.2859063392388634e-05,0.005593855895833237
505,True,,,,,0.00014343630755320191,0.0,2.7891030185855925e-05,0.00019921836792491376,0.0,0.0,0.0,0.0,2.376844895479735e-05,0.00557941816289408
506,True,,,,,0.00010135170305147767,0.0,2.4623912395327352e-05,0.00015059953148011118,0.0,0.0,0.0,0.0,1.3207465599407442e-05,0.0055649796121422694
507,True,,,,,0.00022786855697631836,0.0,5.553993833018467e-05,0.0003389484481886029,0.0,0.0,0.0,0.0,3.755302168428898e-05,0.005550540392259531
508,True,,,,,0.00011190463555976748,0.0,2.1319499865057878e-05,0.00015454363892786205,0.0,0.0,0.0,0.0,1.584884012117982e-05,0.0055361006519344825
509,True,,,,,0.00019071379210799932,0.0,2.8566608307301067e-05,0.00024784699780866504,0.0,0.0,0.0,0.0,2.2766946131014265e-05,0.005521660539861096
510,True,,,,,0.00015525738126598299,0.0,2.5745583116076887e-05,0.00020674854749813676,0.0,0.0,0.0,0.0,2.0421899534994736e-05,0.005507220204737177
511,True,,,,,0.0003231698938179761,0.0,6.53007227811031e-05,0.0004537713248282671,0.0,0.0,0.0,0.0,3.1297557143261656e-05,0.005492779795262826
512,True,,,,,0.0001430996198905632,0.0,2.386800588283222e-05,0.00019083563529420644,0.0,0.0,0.0,0.0,1.2588026947923936e-05,0.005478339460138905
513,True,,,,,0.0001982486865017563,0.0,4.766285928781144e-05,0.0002935744123533368,0.0,0.0,0.0,0.0,4.01514298573602e-05,0.005463899348065519
514,True,,,,,0.0001361664035357535,0.0,2.4106266209855676e-05,0.00018437893595546484,0.0,0.0,0.0,0.0,1.5472140148631297e-05,0.00544945960774047
515,True,,,,,0.0002937412355095148,0.0,4.499813076108694e-05,0.0003837374970316887,0.0,0.0,0.0,0.0,3.395649400772527e-05,0.005435020387857732
516,True,,,,,0.00012338360829744488,0.0,2.6928308216156438e-05,0.00017724023200571537,0.0,0.0,0.0,0.0,2.1188014216022566e-05,0.005420581837105921
517,True,,,,,8.510955376550555e-05,0.0,1.782507933967281e-05,0.00012075970880687237,0.0,0.0,0.0,0.0,2.14895680983318e-05,0.005406144104166766
518,True,,,,,0.00021391600603237748,0.0,4.910012285108678e-05,0.00031211625901050866,0.0,0.0,0.0,0.0,2.602070162538439e-05,0.005391707337713567
519,True,,,,,0.00025045100483112037,0.0,4.67889585706871e-05,0.0003440289292484522,0.0,0.0,0.0,0.0,2.72141787718283e-05,0.005377271686409677
520,True,,,,,0.00014939651009626687,0.0,3.500311868265271e-05,0.0002194027474615723,0.0,0.0,0.0,0.0,2.4159155145753175e-05,0.005362837298906965
521,True,,,,,0.00012910316581837833,0.0,3.0198794775060378e-05,0.0001895007590064779,0.0,0.0,0.0,0.0,2.6862233426072635e-05,0.005348404323844286
522,True,,,,,0.0001802171755116433,0.0,3.5063996620010585e-05,0.00025034515419974923,0.0,0.0,0.0,0.0,1.8558435840532184e-05,0.005333972909845948
523,True,,,,,0.00011833904864033684,0.0,3.002247649419587e-05,0.00017838399799074978,0.0,0.0,0.0,0.0,2.2188822185853496e-05,0.005319543205520185
524,True,,,,,0.0001234742085216567,0.0,2.9707733119721524e-05,0.00018288967839907855,0.0,0.0,0.0,0.0,2.4268934794235975e-05,0.005305115359457628
