step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
766,True,,,,,0.0029180420096963644,0.06655903160572052,3.565468796296045e-05,0.03122250735759735,0.02161935716867447,0.0011377197224646807,0.0,0.0,5.5561449698871e-05,0.00022101670183191419
767,True,,,,,0.004235461354255676,0.0655030608177185,1.294321828027023e-05,0.039757851511240005,0.02895422652363777,0.0011382782831788063,0.0,0.0,6.269071309361607e-05,0.00022003313044475877
768,True,,,,,0.0029606218449771404,0.0828150063753128,1.0041516361525282e-05,0.029731139540672302,0.01847260817885399,0.0011388568673282862,0.0,0.0,6.0523554566316307e-05,0.00021905295690856475
769,True,,,,,0.0023118294775485992,0.05197710171341896,1.05351755337324e-05,0.021414844319224358,0.013888643123209476,0.0011394185712561011,0.0,0.0,5.0927021220559254e-05,0.00021807619131672002
770,True,,,,,0.003242634003981948,0.06097427010536194,2.5720908524817787e-05,0.03157823532819748,0.02221391536295414,0.001139962114393711,0.0,0.0,4.945972978021018e-05,0.00021710284372751903
771,True,,,,,0.004065848421305418,0.0559503547847271,1.4239332813303918e-05,0.03770562633872032,0.028026215732097626,0.001140508335083723,0.0,0.0,7.12043110979721e-05,0.00021613292416405888
772,True,,,,,0.006684810854494572,0.11711658537387848,2.3825225071050227e-05,0.06141147390007973,0.04299167916178703,0.0011410526931285858,0.0,0.0,7.702161383349448e-05,0.00021516644261413703
773,True,,,,,0.0025595449842512608,0.06085197627544403,1.760475424816832e-05,0.025535954162478447,0.016870994120836258,0.0011416439665481448,0.0,0.0,4.832410195376724e-05,0.000214203409030147
774,True,,,,,0.005368327256292105,0.08754425495862961,3.5697528801392764e-05,0.0570877268910408,0.042935702949762344,0.001142218359746039,0.0,0.0,7.464757072739303e-05,0.00021324383332897717
775,True,,,,,0.002997033763676882,0.05612954497337341,1.298613460676279e-05,0.029299598187208176,0.02067168802022934,0.0011428563157096505,0.0,0.0,5.210331073612906e-05,0.00021228772539190816
776,True,,,,,0.0012010944774374366,0.042476680129766464,1.0071073120343499e-05,0.012337354943156242,0.006872122175991535,0.0011434773914515972,0.0,0.0,3.5845332604367286e-05,0.00021133509506451103
777,True,,,,,0.004332158714532852,0.09248978644609451,1.0546504199737683e-05,0.04827479273080826,0.034676942974328995,0.0011440434027463198,0.0,0.0,6.159012264106423e-05,0.0002103859521565461
778,True,,,,,0.002468992257490754,0.05215173959732056,2.5820458176895045e-05,0.024485977366566658,0.01677745394408703,0.0011446132557466626,0.0,0.0,4.5401728129945695e-05,0.00020944030644186158
779,True,,,,,0.005285745486617088,0.07843779772520065,1.4272787666413933e-05,0.048830706626176834,0.035682592540979385,0.0011451600585132837,0.0,0.0,6.353564822347835e-05,0.00020849816765829344
780,True,,,,,0.0026299948804080486,0.05314532667398453,2.3882485038484447e-05,0.02416945993900299,0.016201533377170563,0.0011457327054813504,0.0,0.0,4.5062985009280965e-05,0.00020755954550756453
781,True,,,,,0.003410542383790016,0.07560892403125763,1.7636109987506643e-05,0.03490222990512848,0.023910515010356903,0.0011462732218205929,0.0,0.0,5.323846926330589e-05,0.00020662444965518535
782,True,,,,,0.003312748624011874,0.0666884183883667,3.572426430764608e-05,0.029471436515450478,0.019460516050457954,0.0011468174634501338,0.0,0.0,8.218412403948605e-05,0.0002056928897303537
783,True,,,,,0.003802335588261485,0.06996496021747589,1.2966833310201764e-05,0.03262879699468613,0.02181200683116913,0.0011473516933619976,0.0,0.0,5.9944577515125275e-05,0.00020476487532585647
784,True,,,,,0.004437151364982128,0.06492874026298523,1.0105570254381746e-05,0.04300403222441673,0.03205747529864311,0.0011478757951408625,0.0,0.0,6.929841765668243e-05,0.0002038404159979701
785,True,,,,,0.004430682864040136,0.07944387197494507,1.0554847904131748e-05,0.04167002812027931,0.029278196394443512,0.001148406881839037,0.0,0.0,5.643502663588151e-05,0.00020291952126636243
786,True,,,,,0.004558898042887449,0.10023751854896545,2.5716886739246547e-05,0.04324740543961525,0.02864040620625019,0.0011489533353596926,0.0,0.0,5.395830885390751e-05,0.00020200220061399477
787,True,,,,,0.00489400327205658,0.07252634316682816,1.4239114534575492e-05,0.04371120035648346,0.03154594823718071,0.0011494951322674751,0.0,0.0,6.902748282300308e-05,0.00020108846348702413
788,True,,,,,0.006778974086046219,0.08817137777805328,2.3863996830186807e-05,0.06227733567357063,0.04665779322385788,0.001150064286775887,0.0,0.0,8.352087752427906e-05,0.00020017831929470604
789,True,,,,,0.0026719272136688232,0.06604407727718353,1.7540010958327912e-05,0.025583697482943535,0.01628708653151989,0.001150643453001976,0.0,0.0,4.486525722313672e-05,0.00019927177740929747
790,True,,,,,0.005264376290142536,0.10372698307037354,3.571542038116604e-05,0.048894003033638,0.03322756290435791,0.001151210512034595,0.0,0.0,6.492932152468711e-05,0.0001983688471659606
791,True,,,,,0.0017788497498258948,0.03687562048435211,1.2930267075716984e-05,0.015499955043196678,0.010015560314059258,0.001151760807260871,0.0,0.0,4.6618617489002645e-05,0.00019746953786266635
792,True,,,,,0.002646013628691435,0.058693863451480865,1.0095818652189337e-05,0.026958797127008438,0.01842682808637619,0.0011522730346769094,0.0,0.0,4.832935519516468e-05,0.00019657385876009913
793,True,,,,,0.0062363408505916595,0.09354975819587708,1.0556344932410866e-05,0.05738355591893196,0.04177543520927429,0.0011527887545526028,0.0,0.0,6.867470074212179e-05,0.0001956818190815608
794,True,,,,,0.003560449928045273,0.06346561014652252,2.571108598203864e-05,0.03401576355099678,0.024084363132715225,0.00115333148278296,0.0,0.0,5.730313205276616e-05,0.0001947934280128763
795,True,,,,,0.007211292162537575,0.1068500354886055,1.4292086234490853e-05,0.06492713838815689,0.04701215773820877,0.0011538731632754207,0.0,0.0,7.157522486522794e-05,0.0001939086947022988
796,True,,,,,0.00320633826777339,0.06819236278533936,2.385365223744884e-05,0.03194902092218399,0.021899975836277008,0.0011544486042112112,0.0,0.0,5.08173689013347e-05,0.00019302762826041536
797,True,,,,,0.0032092039473354816,0.0677337497472763,1.7543417925480753e-05,0.03143720701336861,0.021434307098388672,0.0011550094932317734,0.0,0.0,4.941180668538436e-05,0.00019215023776005352
798,True,,,,,0.0034639756195247173,0.07679909467697144,3.570333865354769e-05,0.036341793835163116,0.02516850084066391,0.0011555564124137163,0.0,0.0,5.527573739527725e-05,0.00019127653223618743
799,True,,,,,0.003651270642876625,0.0871649980545044,1.2957682884007227e-05,0.03462051972746849,0.022234711796045303,0.0011560861021280289,0.0,0.0,6.736873183399439e-05,0.00019040652068584514
800,True,,,,,0.006637941114604473,0.07993058860301971,1.0113066309713759e-05,0.05403214320540428,0.039384521543979645,0.0011566312750801444,0.0,0.0,7.857106538722292e-05,0.00018954021206801542
801,True,,,,,0.005864781327545643,0.09541486203670502,1.0567418939899653e-05,0.05757516995072365,0.0421520471572876,0.001157207996584475,0.0,0.0,6.685543485218659e-05,0.00018867761530355658
802,True,,,,,0.0031704138964414597,0.08155880123376846,2.569327443779912e-05,0.029344992712140083,0.017994273453950882,0.0011578103294596076,0.0,0.0,6.680371006950736e-05,0.0001878187392751035
803,True,,,,,0.0034421198070049286,0.07919573783874512,1.4283657037594821e-05,0.033498723059892654,0.022118303924798965,0.001158369705080986,0.0,0.0,5.406874333857559e-05,0.00018696359282697645
804,True,,,,,0.003111857920885086,0.0563284307718277,2.3863529349910095e-05,0.03132614120841026,0.02255791798233986,0.0011589113855734468,0.0,0.0,6.826435128459707e-05,0.0001861121847650905
805,True,,,,,0.0037659048102796078,0.07310740649700165,1.7554890291648917e-05,0.03603111952543259,0.024934103712439537,0.0011594402603805065,0.0,0.0,5.803208114230074e-05,0.0001852645238568644
806,True,,,,,0.0026680331211537123,0.05983016639947891,3.578743780963123e-05,0.025432424619793892,0.016751881688833237,0.001159941079095006,0.0,0.0,4.5033189962850884e-05,0.00018442061883113033
807,True,,,,,0.0032121415715664625,0.07165996730327606,1.2959593732375652e-05,0.03031374141573906,0.01991751790046692,0.0011604283936321735,0.0,0.0,4.800259557669051e-05,0.00018358047837804375
808,True,,,,,0.0021889181807637215,0.06530744582414627,1.0106719855684787e-05,0.022532347589731216,0.013796022161841393,0.0011609139619395137,0.0,0.0,4.62019961560145e-05,0.00018274411114899508
809,True,,,,,0.004064078908413649,0.08049899339675903,1.0576611202850472e-05,0.03663864731788635,0.024507764726877213,0.0011613849783316255,0.0,0.0,5.454617348732427e-05,0.00018191152575651904
810,True,,,,,0.003997068852186203,0.07719813287258148,2.5678833480924368e-05,0.040729884058237076,0.028988543897867203,0.001161858788691461,0.0,0.0,7.115135667845607e-05,0.00018108273077420683
811,True,,,,,0.004936715122312307,0.08538247644901276,1.4268039194575977e-05,0.04379728436470032,0.030303562059998512,0.001162344473414123,0.0,0.0,5.8407920732861385e-05,0.00018025773473661773
812,True,,,,,0.006129883229732513,0.09235542267560959,2.386926644248888e-05,0.05359245091676712,0.038203462958335876,0.00116283621173352,0.0,0.0,7.013304275460541e-05,0.0001794365461391916
813,True,,,,,0.0014560555573552847,0.04535144567489624,1.7503301933174953e-05,0.015482044778764248,0.009470460005104542,0.0011633486719802022,0.0,0.0,3.925475539290346e-05,0.00017861917343816024
814,True,,,,,0.0034160278737545013,0.06932452321052551,3.572420609998517e-05,0.03193913772702217,0.021561158820986748,0.001163835870102048,0.0,0.0,4.5839729864383116e-05,0.00017780562505046165
815,True,,,,,0.002886510221287608,0.05958317965269089,1.295467336603906e-05,0.028111832216382027,0.019248882308602333,0.0011643213219940662,0.0,0.0,5.0721693696687e-05,0.00017699590935365246
816,True,,,,,0.003261737059801817,0.07469456642866135,1.0085771464218851e-05,0.03192531317472458,0.021177425980567932,0.001164799788966775,0.0,0.0,5.201434396440163e-05,0.00017619003468582234
817,True,,,,,0.002840115688741207,0.07075972110033035,1.0585975360299926e-05,0.025206830352544785,0.015273796394467354,0.0011652533430606127,0.0,0.0,5.743440124206245e-05,0.0001753880093455072
818,True,,,,,0.005468548741191626,0.07578188180923462,2.5661487597972155e-05,0.05051199719309807,0.03744077309966087,0.001165691763162613,0.0,0.0,6.920380110386759e-05,0.00017458984159160462
819,True,,,,,0.0019474796717986465,0.052760049700737,1.4233864021662157e-05,0.01936095394194126,0.012118689715862274,0.0011661475291475654,0.0,0.0,4.3597567128017545e-05,0.00017379553964328877
820,True,,,,,0.003478011814877391,0.07361409813165665,2.3863201931817457e-05,0.0321585051715374,0.021295487880706787,0.0011665676720440388,0.0,0.0,4.663733488996513e-05,0.00017300511167992478
821,True,,,,,0.0049969530664384365,0.07392683625221252,1.7474094420322217e-05,0.047914136201143265,0.035504091531038284,0.0011669739615172148,0.0,0.0,6.865794421173632e-05,0.00017221856584098588
822,True,,,,,0.0032792368438094854,0.07762694358825684,3.569904947653413e-05,0.032096363604068756,0.021024908870458603,0.001167414477095008,0.0,0.0,5.4741241910960525e-05,0.00017143591022596844
823,True,,,,,0.003519683610647917,0.0734812542796135,1.2953761142853182e-05,0.035575710237026215,0.024689745157957077,0.0011678452137857676,0.0,0.0,5.296465678839013e-05,0.00017065715289430963
824,True,,,,,0.0034614792093634605,0.06895138323307037,1.0137317076441832e-05,0.03469812870025635,0.024324757978320122,0.0011682831682264805,0.0,0.0,4.853332575294189e-05,0.00016988230186530312
825,True,,,,,0.004114766605198383,0.08686992526054382,1.0591807949822396e-05,0.04031249135732651,0.027493750676512718,0.0011687319492921233,0.0,0.0,5.748916737502441e-05,0.0001691113651180178
826,True,,,,,0.005909243132919073,0.07750581204891205,2.5786463083932176e-05,0.0517256073653698,0.03804119676351547,0.0011691838735714555,0.0,0.0,6.79245640640147e-05,0.0001683443505912147
827,True,,,,,0.004277331288903952,0.09585000574588776,1.4222596291801892e-05,0.04259786009788513,0.028716720640659332,0.0011696310248225927,0.0,0.0,6.138308526715264e-05,0.00016758126618326584
828,True,,,,,0.0034693311899900436,0.08513692021369934,2.390271947660949e-05,0.034679707139730453,0.02267303131520748,0.0011700957547873259,0.0,0.0,5.332077853381634e-05,0.0001668221197520724
829,True,,,,,0.004734517075121403,0.08765082061290741,1.750835872371681e-05,0.050690386444330215,0.037170328199863434,0.001170546398498118,0.0,0.0,5.8342975535197183e-05,0.00016606691911498413
830,True,,,,,0.0017624491592869163,0.05523958429694176,3.581570854294114e-05,0.017983190715312958,0.010667163878679276,0.0011710220715031028,0.0,0.0,3.4165150282206014e-05,0.00016531567204871892
831,True,,,,,0.003419214626774192,0.06174762547016144,1.300567510043038e-05,0.0321817509829998,0.022569555789232254,0.0011714634019881487,0.0,0.0,4.628045280696824e-05,0.0001645683862892823
832,True,,,,,0.002243208698928356,0.06447113305330276,1.0162916623812634e-05,0.023500828072428703,0.014793705195188522,0.0011719068279489875,0.0,0.0,4.61267918581143e-05,0.0001638250695318882
833,True,,,,,0.0024091212544590235,0.06151750683784485,1.0642454981280025e-05,0.025102291256189346,0.01652437448501587,0.001172323594801128,0.0,0.0,5.88307848374825e-05,0.00016308572943087946
834,True,,,,,0.0019089437555521727,0.056155651807785034,2.5812521926127374e-05,0.019514357671141624,0.01196521520614624,0.0011727294186130166,0.0,0.0,5.966505341348238e-05,0.00016235037359964917
835,True,,,,,0.003597300499677658,0.06194407865405083,1.4216877389117144e-05,0.03227454051375389,0.022463994100689888,0.0011731088161468506,0.0,0.0,5.937961395829916e-05,0.00016161900961056215
836,True,,,,,0.0027309730648994446,0.07586975395679474,2.395891169726383e-05,0.029473433271050453,0.019131770357489586,0.0011734886793419719,0.0,0.0,5.2103190682828426e-05,0.0001608916449948771
837,True,,,,,0.006741399876773357,0.09005936980247498,1.7542577552376315e-05,0.05709264054894447,0.04132479429244995,0.0011738589964807034,0.0,0.0,9.615864837542176e-05,0.00016016828724266875
838,True,,,,,0.00768783874809742,0.10240644216537476,3.5924691474065185e-05,0.06678006052970886,0.04882187396287918,0.0011742189526557922,0.0,0.0,7.600086973980069e-05,0.00015944894380275117
839,True,,,,,0.004275251179933548,0.0691627711057663,1.2978474842384458e-05,0.03982127085328102,0.028611507266759872,0.0011746231466531754,0.0,0.0,5.9709196648327634e-05,0.00015873362208260078
840,True,,,,,0.0030610840767621994,0.05024711787700653,1.0166738320549484e-05,0.029317118227481842,0.02121448889374733,0.001175031764432788,0.0,0.0,4.7658792027505115e-05,0.0001580223294482801
841,True,,,,,0.0025522387586534023,0.0655084177851677,1.0638745152391493e-05,0.02580326423048973,0.01668310910463333,0.0011754374718293548,0.0,0.0,4.8493566282559186e-05,0.00015731507322436187
842,True,,,,,0.008324924856424332,0.0983363538980484,2.5866058422252536e-05,0.07242709398269653,0.054243847727775574,0.0011758323526009917,0.0,0.0,0.00012149173562647775,0.00015661186069385386
843,True,,,,,0.0033506699837744236,0.06959809362888336,1.4252257642510813e-05,0.03132346272468567,0.020994091406464577,0.0011763101210817695,0.0,0.0,4.615387297235429e-05,0.00015591269909812351
844,True,,,,,0.0053543150424957275,0.08673283457756042,2.3984157451195642e-05,0.05634726211428642,0.042295902967453,0.001176785328425467,0.0,0.0,7.88884935900569e-05,0.00015521759563682375
845,True,,,,,0.0019185093697160482,0.05226486176252365,1.7586940884939395e-05,0.022321078926324844,0.015155516564846039,0.0011772847501561046,0.0,0.0,4.141886893194169e-05,0.00015452655746781834
846,True,,,,,0.004878172185271978,0.1006152331829071,3.601024582167156e-05,0.044945068657398224,0.029975589364767075,0.0011777576291933656,0.0,0.0,5.931709165452048e-05,0.000153839591707109
847,True,,,,,0.001452881726436317,0.030922960489988327,1.3012546332902275e-05,0.012285587377846241,0.00772212166339159,0.0011782440124079585,0.0,0.0,3.499860758893192e-05,0.00015315670542876087
848,True,,,,,0.0043714880011975765,0.07798929512500763,1.016050828184234e-05,0.040296733379364014,0.02810944989323616,0.0011787022231146693,0.0,0.0,5.55801743757911e-05,0.00015247790566483123
849,True,,,,,0.004957647994160652,0.09154181182384491,1.062784758687485e-05,0.046755995601415634,0.03262706100940704,0.001179143670015037,0.0,0.0,5.9864556533284485e-05,0.00015180319940529563
850,True,,,,,0.0029918793588876724,0.06799885630607605,2.578145358711481e-05,0.028007933869957924,0.01819148287177086,0.001179590355604887,0.0,0.0,5.87485556025058e-05,0.00015113259359797687
851,True,,,,,0.002193366875872016,0.07310813665390015,1.427266306563979e-05,0.023625986650586128,0.014102868735790253,0.0011800203938037157,0.0,0.0,6.114157440606505e-05,0.0001504660951484731
852,True,,,,,0.0029529992025345564,0.0582164004445076,2.3997219614102505e-05,0.02579648606479168,0.0169980451464653,0.0011804248206317425,0.0,0.0,6.230052531464025e-05,0.0001498037109200866
853,True,,,,,0.006215517409145832,0.08667758107185364,1.7562841094331816e-05,0.055419810116291046,0.04051594436168671,0.0011808288982138038,0.0,0.0,0.00010158822988159955,0.00014914544773375344
854,True,,,,,0.0052079856395721436,0.11104944348335266,3.610197745729238e-05,0.0520675890147686,0.03572479635477066,0.0011812613811343908,0.0,0.0,6.424531602533534e-05,0.00014849131236797271
855,True,,,,,0.004444553516805172,0.08331486582756042,1.3007473171455786e-05,0.04076334089040756,0.027968978509306908,0.0011817080667242408,0.0,0.0,6.668845162494108e-05,0.00014784131155873759
856,True,,,,,0.005736573599278927,0.0962691456079483,1.020740637613926e-05,0.05002927407622337,0.03464886173605919,0.0011821500957012177,0.0,0.0,7.056673348415643e-05,0.00014719545199946493
857,True,,,,,0.002783462405204773,0.06939958035945892,1.0651056072674692e-05,0.027455996721982956,0.017715424299240112,0.0011825915426015854,0.0,0.0,4.4823551434092224e-05,0.00014655374034092724
858,True,,,,,0.003216358833014965,0.06826736032962799,2.5826271667028777e-05,0.0356130376458168,0.02554519660770893,0.0011830213479697704,0.0,0.0,5.444705311674625e-05,0.00014591618319118334
859,True,,,,,0.005548059940338135,0.09531539678573608,1.4312374332803302e-05,0.05232171714305878,0.037223126739263535,0.0011834431206807494,0.0,0.0,6.489906809292734e-05,0.00014528278711551127
860,True,,,,,0.0033337126951664686,0.06480259448289871,2.4025950551731512e-05,0.031284332275390625,0.021446507424116135,0.0011838761856779456,0.0,0.0,5.716519081033766e-05,0.00014465355863634005
861,True,,,,,0.0019359191646799445,0.04748442769050598,1.7583257431397215e-05,0.01879825070500374,0.012093255296349525,0.0011843073880299926,0.0,0.0,3.943243791582063e-05,0.00014402850423318235
862,True,,,,,0.0023780602496117353,0.06329956650733948,3.6212273698765785e-05,0.023163743317127228,0.014425773173570633,0.0011847101850435138,0.0,0.0,5.6888562539825216e-05,0.0001434076303425685
863,True,,,,,0.0021978106815367937,0.06746870279312134,1.2999546015635133e-05,0.023481620475649834,0.014518589712679386,0.0011850898154079914,0.0,0.0,3.989021206507459e-05,0.0001427909433579797
864,True,,,,,0.002690135268494487,0.06424268335103989,1.023149070533691e-05,0.025711532682180405,0.016580160707235336,0.0011854603653773665,0.0,0.0,4.79566260764841e-05,0.0001421784496297819
865,True,,,,,0.0028057503513991833,0.057410821318626404,1.0637238119670656e-05,0.025967512279748917,0.017403502017259598,0.0011858188081532717,0.0,0.0,5.1581868319772184e-05,0.0001415701554651611
866,True,,,,,0.0037874295376241207,0.07207493484020233,2.582926936156582e-05,0.03698347881436348,0.025963779538869858,0.0011861695675179362,0.0,0.0,7.836754230083898e-05,0.00014096606712805826
867,True,,,,,0.0016043888172134757,0.0464000403881073,1.4339524568640627e-05,0.015148228034377098,0.008884799666702747,0.001186518813483417,0.0,0.0,3.9498816477134824e-05,0.0001403661908391043
868,True,,,,,0.0016744600143283606,0.055303119122982025,2.4042781660682522e-05,0.016658082604408264,0.00942942127585411,0.0011868525762110949,0.0,0.0,4.65925841126591e-05,0.00013977053277555623
869,True,,,,,0.002058956539258361,0.05176383629441261,1.7670077795628458e-05,0.019754940643906593,0.012498892843723297,0.0011871667811647058,0.0,0.0,4.728126077679917e-05,0.00013917909907123393
870,True,,,,,0.0030778113286942244,0.07008717954158783,3.6389275919646025e-05,0.03160849213600159,0.021491894498467445,0.0011874664342030883,0.0,0.0,5.4975775128696114e-05,0.00013859189581645696
871,True,,,,,0.006010332144796848,0.09319360554218292,1.3115466572344303e-05,0.04554042965173721,0.030192304402589798,0.0011877550277858973,0.0,0.0,9.731024329084903e-05,0.00013800892905798095
872,True,,,,,0.0039811087772250175,0.06962379813194275,1.0263239346386399e-05,0.03572242707014084,0.024761926382780075,0.0011880636448040605,0.0,0.0,6.45629406790249e-05,0.00013743020479893637
873,True,,,,,0.001845619990490377,0.05248231068253517,1.0677584214136004e-05,0.018204830586910248,0.011093756183981895,0.0011883687693625689,0.0,0.0,4.3947282392764464e-05,0.00013685572899876664
874,True,,,,,0.0029734261333942413,0.06185043230652809,2.5873157937894575e-05,0.02655937895178795,0.017376083880662918,0.0011886702850461006,0.0,0.0,5.7385797845199704e-05,0.00013628550757316583
875,True,,,,,0.0011648657964542508,0.03759458661079407,1.4426732377614826e-05,0.011839568614959717,0.006896141916513443,0.0011889722663909197,0.0,0.0,3.9522605220554397e-05,0.00013571954639401862
876,True,,,,,0.0037850425578653812,0.07296279072761536,2.4036082322709262e-05,0.03714430332183838,0.02603907510638237,0.0011892648180946708,0.0,0.0,6.104665226303041e-05,0.00013515785128933975
877,True,,,,,0.002195206470787525,0.053072184324264526,1.7615639080759138e-05,0.022433027625083923,0.014909899793565273,0.0011895536445081234,0.0,0.0,4.120767334825359e-05,0.0001346004280432138
878,True,,,,,0.0036387029103934765,0.0733877420425415,3.6251265555620193e-05,0.033622629940509796,0.022615129128098488,0.0011898379307240248,0.0,0.0,5.500520273926668e-05,0.00013404728239573534
879,True,,,,,0.005742999725043774,0.1253136396408081,1.3119351933710277e-05,0.05623892322182655,0.03794609755277634,0.0011901339748874307,0.0,0.0,7.133210601750761e-05,0.00013349842004295058
880,True,,,,,0.0024975058622658253,0.06746207922697067,1.0276667126163375e-05,0.028391225263476372,0.019130468368530273,0.0011904481798410416,0.0,0.0,4.933120362693444e-05,0.00013295384663679794
881,True,,,,,0.002931003924459219,0.0693538635969162,1.0692480827856343e-05,0.03086715377867222,0.020983509719371796,0.0011907558655366302,0.0,0.0,5.375954424380325e-05,0.00013241356778505035
882,True,,,,,0.005245991051197052,0.1005958616733551,2.5867375370580703e-05,0.048305366188287735,0.03297494351863861,0.001191051211208105,0.0,0.0,6.970408139750361e-05,0.00013187758905125737
883,True,,,,,0.0025876450818032026,0.0586581826210022,1.443552719138097e-05,0.025774087756872177,0.017301492393016815,0.0011913672788068652,0.0,0.0,4.718114360002801e-05,0.00013134591595468774
884,True,,,,,0.004691278096288443,0.06925725936889648,2.407577085250523e-05,0.044146135449409485,0.03250517696142197,0.0011916813673451543,0.0,0.0,6.212267908267677e-05,0.000130818553970273
885,True,,,,,0.0027972336392849684,0.08159400522708893,1.763048021530267e-05,0.030948584899306297,0.01997121423482895,0.0011920114047825336,0.0,0.0,6.046433554729447e-05,0.0001302955085285503
886,True,,,,,0.002349617425352335,0.05968284606933594,3.6275643651606515e-05,0.02156820520758629,0.013220242224633694,0.0011923423735424876,0.0,0.0,4.4130949390819296e-05,0.00012977678501560725
887,True,,,,,0.0027884559240192175,0.05118256062269211,1.3121944903105032e-05,0.02473420277237892,0.016809003427624702,0.0011926598381251097,0.0,0.0,4.52147469331976e-05,0.00012926238877302625
888,True,,,,,0.003126976080238819,0.07274053245782852,1.0291450962540694e-05,0.029469044879078865,0.01905093900859356,0.001192973111756146,0.0,0.0,5.679123569279909e-05,0.00012875232509782915
889,True,,,,,0.0040749250911176205,0.0708099827170372,1.0716930773924105e-05,0.03919149190187454,0.028018277138471603,0.001193289877846837,0.0,0.0,5.708176104235463e-05,0.0001282465992424233
890,True,,,,,0.002388186054304242,0.0587269552052021,2.5908488169079646e-05,0.023768696933984756,0.015482923947274685,0.0011936099035665393,0.0,0.0,4.2412200855324045e-05,0.00012774521641454676
891,True,,,,,0.0039268857799470425,0.07629340887069702,1.4431645467993803e-05,0.038162995129823685,0.02658761292695999,0.001193926902487874,0.0,0.0,7.262897997861728e-05,0.0001272481817772153
892,True,,,,,0.004779258277267218,0.06436154246330261,2.4076343834167346e-05,0.041780270636081696,0.03054087609052658,0.0011942479759454727,0.0,0.0,7.628271850990131e-05,0.00012675550044866888
893,True,,,,,0.004953676834702492,0.06510904431343079,1.7613980162423104e-05,0.04271295294165611,0.03122761845588684,0.0011945809237658978,0.0,0.0,5.837167918798514e-05,0.00012626717750231905
894,True,,,,,0.003883759491145611,0.07465493679046631,3.6254205042496324e-05,0.03636809438467026,0.02498876489698887,0.00119492516387254,0.0,0.0,7.173752965172753e-05,0.00012578321796669675
895,True,,,,,0.0027543888427317142,0.05310910567641258,1.3126281373843085e-05,0.027733171358704567,0.019649356603622437,0.0011952585773542523,0.0,0.0,4.4542986870510504e-05,0.0001253036268254003
896,True,,,,,0.0020251250825822353,0.06434980034828186,1.031296415021643e-05,0.018961405381560326,0.010484186001121998,0.0011955891968682408,0.0,0.0,4.58028880530037e-05,0.00012482840901704441
897,True,,,,,0.006279434077441692,0.09205041080713272,1.072111899702577e-05,0.04975641518831253,0.03425462171435356,0.001195899210870266,0.0,0.0,5.587728082900867e-05,0.00012435756943520913
898,True,,,,,0.0042349714785814285,0.07325669378042221,2.595811201899778e-05,0.041278500109910965,0.029692916199564934,0.0011962302960455418,0.0,0.0,6.800785195082426e-05,0.00012389111292838948
899,True,,,,,0.0032674544490873814,0.06283370405435562,1.4431230738409795e-05,0.029958419501781464,0.020388413220643997,0.001196557655930519,0.0,0.0,5.255868745734915e-05,0.00012342904429994553
900,True,,,,,0.0041845208033919334,0.07986043393611908,2.4064842364168726e-05,0.04024380072951317,0.028049234300851822,0.0011968930484727025,0.0,0.0,5.226899520494044e-05,0.00012297136830805304
901,True,,,,,0.004651467315852642,0.07405097037553787,1.7640126316109672e-05,0.0455639623105526,0.03348660469055176,0.0011972225038334727,0.0,0.0,5.8882262237602845e-05,0.00012251808966565414
902,True,,,,,0.003836551448330283,0.08121220767498016,3.623980956035666e-05,0.03743747994303703,0.025449609383940697,0.0011975555680692196,0.0,0.0,5.534149750019424e-05,0.00012206921304040927
903,True,,,,,0.0042011309415102005,0.07285115867853165,1.31469114421634e-05,0.03929424285888672,0.027789443731307983,0.0011978793190792203,0.0,0.0,5.7850629673339427e-05,0.00012162474305464873
904,True,,,,,0.005419652909040451,0.08798090368509293,1.03368029158446e-05,0.05091606825590134,0.036681175231933594,0.0011982009746134281,0.0,0.0,6.798664253437892e-05,0.00012118468428532541
905,True,,,,,0.002106224186718464,0.067775659263134,1.0733550880104303e-05,0.0234238188713789,0.01452267449349165,0.0011985558085143566,0.0,0.0,4.21269542130176e-05,0.00012074904126396705
906,True,,,,,0.004117909818887711,0.06767964363098145,2.5977864424930885e-05,0.037069179117679596,0.026158329099416733,0.0011988955084234476,0.0,0.0,5.282487836666405e-05,0.00012031781847663044
907,True,,,,,0.004631636198610067,0.10197038948535919,1.4448456568061374e-05,0.041574496775865555,0.026726607233285904,0.0011992336949333549,0.0,0.0,6.001341171213426e-05,0.00011989102036385467
908,True,,,,,0.004857152700424194,0.07008907198905945,2.4076111003523692e-05,0.04392309859395027,0.032033003866672516,0.0011995595414191484,0.0,0.0,0.00012715472257696092,0.00011946865132061524
909,True,,,,,0.004741170443594456,0.08018548786640167,1.764759872457944e-05,0.043864499777555466,0.031083956360816956,0.0011998850386589766,0.0,0.0,6.471102096838877e-05,0.00011905071569627946
910,True,,,,,0.007254433818161488,0.09584195911884308,3.624310556915589e-05,0.061816468834877014,0.04494771361351013,0.001200206927023828,0.0,0.0,8.530607010470703e-05,0.0001186372177945611
911,True,,,,,0.001958133652806282,0.05019857734441757,1.3157592547941022e-05,0.0190547127276659,0.012058136984705925,0.0012005497701466084,0.0,0.0,4.505551987676881e-05,0.00011822816187347623
