step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
760,True,,,,,0.002629642840474844,0.07013532519340515,2.802429662551731e-05,0.02420666441321373,0.014502771198749542,0.00046681094681844115,0.0,0.0,0.0008581070578657091,0.00022698891539980656
761,True,,,,,0.0022605443373322487,0.050369247794151306,2.470234721840825e-05,0.024018459022045135,0.016666915267705917,0.0004669530317187309,0.0,0.0,0.0007327452185563743,0.00022598517082012093
762,True,,,,,0.00858432985842228,0.095204196870327,5.529654663405381e-05,0.0761660486459732,0.05794603377580643,0.00046709468006156385,0.0,0.0,0.0011199384462088346,0.00022498476279995223
763,True,,,,,0.00345815671607852,0.07666444778442383,2.980031058541499e-05,0.03207516670227051,0.020886294543743134,0.00046725041465833783,0.0,0.0,0.0008073569042608142,0.00022398770164105375
764,True,,,,,0.0012329682940617204,0.035162195563316345,5.015532951802015e-05,0.0128178671002388,0.007963694632053375,0.0004674021329265088,0.0,0.0,0.0005119949346408248,0.0002229939976107145
765,True,,,,,0.0019087021937593818,0.04177837818861008,2.7457906980998814e-05,0.01712055131793022,0.010974420234560966,0.0004675459931604564,0.0,0.0,0.0006407525506801903,0.00022200366094165372
766,True,,,,,0.0027488942723721266,0.05512182414531708,3.96155082853511e-05,0.02811722457408905,0.0197722390294075,0.00046768609900027514,0.0,0.0,0.0008564162999391556,0.00022101670183191419
767,True,,,,,0.004130351822823286,0.050247516483068466,1.8756636563921347e-05,0.03548090159893036,0.02628360688686371,0.0004678242257796228,0.0,0.0,0.000788671663030982,0.00022003313044475877
768,True,,,,,0.0027599981985986233,0.06716546416282654,2.6785008230945095e-05,0.02623504213988781,0.016700249165296555,0.0004679653502535075,0.0,0.0,0.0008291106205433607,0.00021905295690856475
769,True,,,,,0.0021238778717815876,0.042901769280433655,2.1141317120054737e-05,0.019052395597100258,0.012591377831995487,0.0004681062127929181,0.0,0.0,0.000680187251418829,0.00021807619131672002
770,True,,,,,0.003080411348491907,0.048909444361925125,5.2642291848314926e-05,0.02839863859117031,0.02031731605529785,0.0004682390426751226,0.0,0.0,0.0007018500473350286,0.00021710284372751903
771,True,,,,,0.0038344557397067547,0.04799599200487137,2.832364225469064e-05,0.03457559272646904,0.025880208238959312,0.0004683721926994622,0.0,0.0,0.0011021748650819063,0.00021613292416405888
772,True,,,,,0.006428193300962448,0.09324932843446732,4.695042662206106e-05,0.05505583435297012,0.03920412063598633,0.00046849713544361293,0.0,0.0,0.0010307441698387265,0.00021516644261413703
773,True,,,,,0.002364133484661579,0.052460476756095886,2.7459154807729647e-05,0.02311898209154606,0.015449196100234985,0.00046863246825523674,0.0,0.0,0.0007315105176530778,0.000214203409030147
774,True,,,,,0.0051637934520840645,0.07305967807769775,3.8384248910006136e-05,0.05188959836959839,0.039338380098342896,0.00046876174747012556,0.0,0.0,0.0010155643103644252,0.00021324383332897717
775,True,,,,,0.002788770943880081,0.04773624241352081,1.879060255305376e-05,0.02648063190281391,0.01887596771121025,0.0004689003399107605,0.0,0.0,0.0007488136761821806,0.00021228772539190816
776,True,,,,,0.0010612901533022523,0.03616562485694885,2.633755502756685e-05,0.010828858241438866,0.006093640346080065,0.0004690371861215681,0.0,0.0,0.0005151499062776566,0.00021133509506451103
777,True,,,,,0.004148741718381643,0.07866524159908295,2.6029249056591652e-05,0.0442192479968071,0.032147232443094254,0.0004691618960350752,0.0,0.0,0.000903623120393604,0.0002103859521565461
778,True,,,,,0.002292368793860078,0.045342594385147095,5.6303466408280656e-05,0.022121602669358253,0.015177675522863865,0.0004692923102993518,0.0,0.0,0.0006924034096300602,0.00020944030644186158
779,True,,,,,0.005151338409632444,0.06412021070718765,2.9824701414327137e-05,0.045179035514593124,0.033551331609487534,0.000469417980639264,0.0,0.0,0.0009073655237443745,0.00020849816765829344
780,True,,,,,0.002450023777782917,0.045103125274181366,5.24698625667952e-05,0.021724648773670197,0.014654677361249924,0.0004695370444096625,0.0,0.0,0.0006743371486663818,0.00020755954550756453
781,True,,,,,0.0031920901965349913,0.0605081245303154,2.70094951702049e-05,0.031128963455557823,0.021827345713973045,0.0004696522082667798,0.0,0.0,0.0007585167186334729,0.00020662444965518535
782,True,,,,,0.003037843620404601,0.05785097926855087,4.0357095713261515e-05,0.026266232132911682,0.017357878386974335,0.0004697694384958595,0.0,0.0,0.001193951815366745,0.0002056928897303537
783,True,,,,,0.003582362085580826,0.06044699624180794,2.097097967634909e-05,0.02956235781311989,0.019888654351234436,0.00046988148824311793,0.0,0.0,0.0009231118019670248,0.00020476487532585647
784,True,,,,,0.004270860925316811,0.05169697105884552,2.7248846890870482e-05,0.03968377411365509,0.03018401563167572,0.00046998978359624743,0.0,0.0,0.001037485315464437,0.0002038404159979701
785,True,,,,,0.004231822676956654,0.06355714797973633,2.2808641006122343e-05,0.03723423555493355,0.026596378535032272,0.00047009807894937694,0.0,0.0,0.0008096795063465834,0.00020291952126636243
786,True,,,,,0.0044807023368775845,0.08060802519321442,5.49460673937574e-05,0.03904525935649872,0.02638915926218033,0.00047020878992043436,0.0,0.0,0.0007136059575714171,0.00020200220061399477
787,True,,,,,0.004646392539143562,0.06274417042732239,2.9088179871905595e-05,0.03940705955028534,0.02842337265610695,0.0004703174054156989,0.0,0.0,0.0010305877076461911,0.00020108846348702413
788,True,,,,,0.006619356106966734,0.07063369452953339,5.38769927516114e-05,0.056949272751808167,0.04315408691763878,0.0004704287275671959,0.0,0.0,0.0011753638973459601,0.00020017831929470604
789,True,,,,,0.0025360172148793936,0.05368475243449211,2.7584943381953053e-05,0.022492598742246628,0.01452823169529438,0.0004705380997620523,0.0,0.0,0.0005565059254877269,0.00019927177740929747
790,True,,,,,0.00511043518781662,0.07959941029548645,4.140130477026105e-05,0.04349972680211067,0.030341843143105507,0.0004706482868641615,0.0,0.0,0.0008899468812160194,0.0001983688471659606
791,True,,,,,0.0016212410992011428,0.0312091875821352,1.7941725673153996e-05,0.014047546312212944,0.009264795109629631,0.000470764993224293,0.0,0.0,0.0006960349855944514,0.00019746953786266635
792,True,,,,,0.002457870403304696,0.04974813386797905,2.6112233172170818e-05,0.024055596441030502,0.016565978527069092,0.00047087299753911793,0.0,0.0,0.0007493195589631796,0.00019657385876009913
793,True,,,,,0.006111368536949158,0.07271712273359299,2.2965494281379506e-05,0.05190917104482651,0.03847545012831688,0.0004709817876573652,0.0,0.0,0.0009534674463793635,0.0001956818190815608
794,True,,,,,0.0034027535002678633,0.05462498590350151,5.286000305204652e-05,0.031087251380085945,0.022111568599939346,0.0004710984358098358,0.0,0.0,0.0008448940352536738,0.0001947934280128763
795,True,,,,,0.0070989662781357765,0.08320298045873642,2.812655111483764e-05,0.059021640568971634,0.04354140907526016,0.0004712108930107206,0.0,0.0,0.0009502965840511024,0.0001939086947022988
796,True,,,,,0.003054219065234065,0.057226087898015976,5.027939914725721e-05,0.02879342809319496,0.019911330193281174,0.0004713253292720765,0.0,0.0,0.0007634707144461572,0.00019302762826041536
797,True,,,,,0.0030200916808098555,0.05614454299211502,2.595025216578506e-05,0.028430694714188576,0.019739532843232155,0.00047143889241851866,0.0,0.0,0.0007322703604586422,0.00019215023776005352
798,True,,,,,0.003297510091215372,0.0619405098259449,4.0868762880563736e-05,0.03287329897284508,0.023295283317565918,0.00047155251377262175,0.0,0.0,0.0008228918304666877,0.00019127653223618743
799,True,,,,,0.003530894871801138,0.06870952248573303,1.8242841179016978e-05,0.030497821047902107,0.02005477249622345,0.0004716675612144172,0.0,0.0,0.0008210694068111479,0.00019040652068584514
800,True,,,,,0.006379933562129736,0.06358000636100769,2.6947067453875206e-05,0.04912902042269707,0.03633247688412666,0.0004717802512459457,0.0,0.0,0.0010972217423841357,0.00018954021206801542
801,True,,,,,0.005685982760041952,0.07642568647861481,2.2855330826132558e-05,0.052213408052921295,0.038834426552057266,0.0004718996351584792,0.0,0.0,0.0008951223571784794,0.00018867761530355658
802,True,,,,,0.002990508219227195,0.06527282297611237,5.1777431508526206e-05,0.026107896119356155,0.016481831669807434,0.00047202277346514165,0.0,0.0,0.0010011318372562528,0.0001878187392751035
803,True,,,,,0.0032820473425090313,0.06646136194467545,2.689604298211634e-05,0.030433310195803642,0.020446613430976868,0.00047214256483130157,0.0,0.0,0.0008339785854332149,0.00018696359282697645
804,True,,,,,0.002877370920032263,0.04552620276808739,5.1952007197542116e-05,0.02727425843477249,0.01973564177751541,0.0004722604644484818,0.0,0.0,0.0011564565356820822,0.0001861121847650905
805,True,,,,,0.003466174704954028,0.05849961191415787,2.7029365810449235e-05,0.032228343188762665,0.022853422909975052,0.00047237458056770265,0.0,0.0,0.0007551090675406158,0.0001852645238568644
806,True,,,,,0.002488908125087619,0.05033762380480766,4.213963256916031e-05,0.022720228880643845,0.015108553692698479,0.00047248759074136615,0.0,0.0,0.0006253309547901154,0.00018442061883113033
807,True,,,,,0.0030425311997532845,0.05749551206827164,1.8981310859089717e-05,0.026887184008955956,0.018052414059638977,0.0004725961771328002,0.0,0.0,0.0006455501425080001,0.00018358047837804375
808,True,,,,,0.0020474654156714678,0.05236537754535675,2.8707054298138246e-05,0.019753672182559967,0.01240752637386322,0.0004727031337097287,0.0,0.0,0.0005703853676095605,0.00018274411114899508
809,True,,,,,0.0038548423908650875,0.06961359828710556,2.5113477022387087e-05,0.03326503559947014,0.022393876686692238,0.00047280912986025214,0.0,0.0,0.0008558164117857814,0.00018191152575651904
810,True,,,,,0.0037185712717473507,0.06221788376569748,5.0797778385458514e-05,0.036331906914711,0.02628522366285324,0.0004729171050712466,0.0,0.0,0.0010891323909163475,0.00018108273077420683
811,True,,,,,0.0047281417064368725,0.06958205252885818,2.6373196305939928e-05,0.039804209023714066,0.02806038409471512,0.0004730306682176888,0.0,0.0,0.0008194981492124498,0.00018025773473661773
812,True,,,,,0.005939241498708725,0.0739600658416748,5.0060421926900744e-05,0.04862568527460098,0.03518558666110039,0.0004731417284347117,0.0,0.0,0.0009814378572627902,0.0001794365461391916
813,True,,,,,0.0013296282850205898,0.039354339241981506,2.9219158022897318e-05,0.013768034055829048,0.008439801633358002,0.0004732509551104158,0.0,0.0,0.0005331888096407056,0.00017861917343816024
814,True,,,,,0.0032210596837103367,0.05464857071638107,3.849507629638538e-05,0.02831537462770939,0.019547734409570694,0.0004733582609333098,0.0,0.0,0.0006686466513201594,0.00017780562505046165
815,True,,,,,0.002685429062694311,0.049953021109104156,1.976943894987926e-05,0.02534027025103569,0.017615266144275665,0.00047346638166345656,0.0,0.0,0.0006770186591893435,0.00017699590935365246
816,True,,,,,0.003079256508499384,0.061351194977760315,2.8651800676016137e-05,0.028736824169754982,0.019460409879684448,0.0004735714173875749,0.0,0.0,0.0007202124106697738,0.00017619003468582234
817,True,,,,,0.0026206858456134796,0.05355525016784668,2.163475801353343e-05,0.021600907668471336,0.013576690107584,0.00047367392107844353,0.0,0.0,0.0006788386963307858,0.0001753880093455072
818,True,,,,,0.005273208953440189,0.06036964803934097,5.5020831496221945e-05,0.045670390129089355,0.03424543887376785,0.00047377802547998726,0.0,0.0,0.0010713681112974882,0.00017458984159160462
819,True,,,,,0.001816659001633525,0.042876433581113815,2.920385122706648e-05,0.017088426277041435,0.010920977219939232,0.0004738853604067117,0.0,0.0,0.000661609519738704,0.00017379553964328877
820,True,,,,,0.003359047695994377,0.05988842248916626,4.91407627123408e-05,0.02866973914206028,0.019218826666474342,0.0004739868745673448,0.0,0.0,0.00067876186221838,0.00017300511167992478
821,True,,,,,0.004771576263010502,0.05895496532320976,2.8347581974230707e-05,0.04305778816342354,0.03232927620410919,0.00047408125828951597,0.0,0.0,0.0009376285597681999,0.00017221856584098588
822,True,,,,,0.0031194749753922224,0.06216922029852867,4.277873085811734e-05,0.02842884138226509,0.019002145156264305,0.0004741770389955491,0.0,0.0,0.0007666258607059717,0.00017143591022596844
823,True,,,,,0.003293402027338743,0.06310102343559265,1.9451636035228148e-05,0.03173133358359337,0.022084185853600502,0.00047427756362594664,0.0,0.0,0.0007221737178042531,0.00017065715289430963
824,True,,,,,0.0032426572870463133,0.05705949291586876,2.7319107175571844e-05,0.0312225129455328,0.022214524447917938,0.00047438390902243555,0.0,0.0,0.0006902072345837951,0.00016988230186530312
825,True,,,,,0.003916820511221886,0.07269424200057983,2.2583135432796553e-05,0.03640283644199371,0.02516668103635311,0.000474494241643697,0.0,0.0,0.0008462601690553129,0.0001691113651180178
826,True,,,,,0.0056400238536298275,0.06336191296577454,5.2819359552813694e-05,0.04693172872066498,0.034845128655433655,0.00047460469068028033,0.0,0.0,0.0009208998526446521,0.0001683443505912147
827,True,,,,,0.0041098278015851974,0.07485776394605637,2.8117463443777524e-05,0.037618864327669144,0.025962278246879578,0.00047471417929045856,0.0,0.0,0.0007351528038270772,0.00016758126618326584
828,True,,,,,0.003321921918541193,0.06925922632217407,5.009964661439881e-05,0.031010398641228676,0.020657606422901154,0.00047481703222729266,0.0,0.0,0.000791302474681288,0.0001668221197520724
829,True,,,,,0.004548181779682636,0.07379822432994843,2.7031715944758616e-05,0.04610307514667511,0.03411625698208809,0.0004749167710542679,0.0,0.0,0.0008378879865631461,0.00016606691911498413
830,True,,,,,0.0016071090940386057,0.04585474729537964,4.086260378244333e-05,0.015859372913837433,0.00958031415939331,0.00047502145753242075,0.0,0.0,0.0004687050241045654,0.00016531567204871892
831,True,,,,,0.003230371279641986,0.053266316652297974,1.8365419236943126e-05,0.029458599165081978,0.020860115066170692,0.0004751213709823787,0.0,0.0,0.0006830353522673249,0.0001645683862892823
832,True,,,,,0.0020754875149577856,0.05090892314910889,2.7322319510858506e-05,0.020645899698138237,0.013420123606920242,0.00047521860687993467,0.0,0.0,0.0006205220124684274,0.0001638250695318882
833,True,,,,,0.002257806248962879,0.05225852131843567,2.184110417147167e-05,0.022419273853302002,0.014887180179357529,0.0004753111570607871,0.0,0.0,0.0006863682065159082,0.00016308572943087946
834,True,,,,,0.0016803699545562267,0.04600921645760536,5.488303577294573e-05,0.016714759171009064,0.010318947955965996,0.0004754038236569613,0.0,0.0,0.0007203265558928251,0.00016235037359964917
835,True,,,,,0.003334126202389598,0.05017716437578201,2.851245881174691e-05,0.02830570377409458,0.019892079755663872,0.0004754909314215183,0.0,0.0,0.0008455403731204569,0.00016161900961056215
836,True,,,,,0.0025813267566263676,0.05896000191569328,5.1145427278243005e-05,0.025923173874616623,0.01733880117535591,0.0004755794652737677,0.0,0.0,0.0007477434701286256,0.0001608916449948771
837,True,,,,,0.006431061774492264,0.07161389291286469,2.6125917429453693e-05,0.05201913043856621,0.03836967051029205,0.0004756703565362841,0.0,0.0,0.0014586562756448984,0.00016016828724266875
838,True,,,,,0.007501661777496338,0.08328953385353088,3.992753045167774e-05,0.06109626218676567,0.0451810359954834,0.0004757629649247974,0.0,0.0,0.001036717789247632,0.00015944894380275117
839,True,,,,,0.004039483144879341,0.055073026567697525,1.8023158190771937e-05,0.03595359995961189,0.026366008445620537,0.00047586398432031274,0.0,0.0,0.0008803417440503836,0.00015873362208260078
840,True,,,,,0.002858571708202362,0.04261916130781174,2.7814061468234286e-05,0.026553640142083168,0.019372764974832535,0.0004759683506563306,0.0,0.0,0.0007214104407466948,0.0001580223294482801
841,True,,,,,0.0023442241363227367,0.053743891417980194,2.141163349733688e-05,0.02296553924679756,0.015199340879917145,0.0004760709998663515,0.0,0.0,0.00074387202039361,0.00015731507322436187
842,True,,,,,0.00806715339422226,0.07775648683309555,5.9057689213659614e-05,0.06587862223386765,0.049912940710783005,0.0004761710297316313,0.0,0.0,0.0016433186829090118,0.00015661186069385386
843,True,,,,,0.0032177164684981108,0.05777781456708908,2.9153776267776266e-05,0.028090180829167366,0.01903161220252514,0.00047627653111703694,0.0,0.0,0.0006745252758264542,0.00015591269909812351
844,True,,,,,0.00507731270045042,0.06973183900117874,5.347058322513476e-05,0.05080799758434296,0.03864579647779465,0.0004763821780215949,0.0,0.0,0.0011827772250398993,0.00015521759563682375
845,True,,,,,0.00181834667455405,0.04352020472288132,2.7803427656181157e-05,0.02023458667099476,0.014003847725689411,0.0004764899786096066,0.0,0.0,0.0005642853211611509,0.00015452655746781834
846,True,,,,,0.004698381759226322,0.08237340301275253,4.3866773921763524e-05,0.04008089378476143,0.02705267444252968,0.0004765954508911818,0.0,0.0,0.0007633001077920198,0.000153839591707109
847,True,,,,,0.0013172233011573553,0.02314666472375393,1.9170814994140528e-05,0.010532991029322147,0.006857991684228182,0.00047669888590462506,0.0,0.0,0.00044009575503878295,0.00015315670542876087
848,True,,,,,0.004218427464365959,0.06443293392658234,2.7852693165186793e-05,0.036500073969364166,0.02577788010239601,0.00047679516137577593,0.0,0.0,0.0008095729863271117,0.00015247790566483123
849,True,,,,,0.004863497335463762,0.07109400629997253,2.225147545686923e-05,0.041967298835515976,0.02994512766599655,0.0004768880899064243,0.0,0.0,0.000807429023552686,0.00015180319940529563
850,True,,,,,0.002823849208652973,0.05571918934583664,5.134066304890439e-05,0.02519986219704151,0.016696641221642494,0.0004769818624481559,0.0,0.0,0.0008627030183561146,0.00015113259359797687
851,True,,,,,0.0020318503957241774,0.06307211518287659,2.7274601961835288e-05,0.02115858532488346,0.012760203331708908,0.0004770702216774225,0.0,0.0,0.0007535240147262812,0.0001504660951484731
852,True,,,,,0.002693589311093092,0.0455571748316288,4.98873669130262e-05,0.022752143442630768,0.015398290008306503,0.00047715046093799174,0.0,0.0,0.0007485987734980881,0.0001498037109200866
853,True,,,,,0.005975468084216118,0.06778480112552643,2.712174318730831e-05,0.04949808120727539,0.036685116589069366,0.00047722813906148076,0.0,0.0,0.0013854940189048648,0.00014914544773375344
854,True,,,,,0.005093400366604328,0.08509335666894913,3.9268237742362544e-05,0.04600861668586731,0.03232257068157196,0.0004773115797434002,0.0,0.0,0.0008317702449858189,0.00014849131236797271
855,True,,,,,0.004164805635809898,0.06400647759437561,1.9130380678689107e-05,0.03581839054822922,0.025209899991750717,0.0004774002591148019,0.0,0.0,0.0008985582389868796,0.00014784131155873759
856,True,,,,,0.005457608960568905,0.07843369245529175,2.8984366508666426e-05,0.04500916972756386,0.03164544701576233,0.00047749359509907663,0.0,0.0,0.0010335925035178661,0.00014719545199946493
857,True,,,,,0.0026428396813571453,0.05542108416557312,2.360858161409851e-05,0.024192390963435173,0.015955450013279915,0.0004775847482960671,0.0,0.0,0.0006043043686076999,0.00014655374034092724
858,True,,,,,0.003068370744585991,0.057404808700084686,5.3536925406660885e-05,0.03240079805254936,0.023480096831917763,0.000477676629088819,0.0,0.0,0.0007518198108300567,0.00014591618319118334
859,True,,,,,0.005331045016646385,0.081025630235672,2.9465223633451387e-05,0.04790342599153519,0.034406110644340515,0.00047776845167391,0.0,0.0,0.0009238955099135637,0.00014528278711551127
860,True,,,,,0.00307963858358562,0.05311132222414017,5.255292489891872e-05,0.027693022042512894,0.019192364066839218,0.000477861613035202,0.0,0.0,0.0008129692869260907,0.00014465355863634005
861,True,,,,,0.0017685875063762069,0.039496250450611115,2.6259789592586458e-05,0.016759924590587616,0.010984412394464016,0.00047795078717172146,0.0,0.0,0.0005712281563319266,0.00014402850423318235
862,True,,,,,0.0021791772451251745,0.053180694580078125,4.149658343521878e-05,0.020686360076069832,0.01310134120285511,0.00047803513007238507,0.0,0.0,0.0008385886903852224,0.0001434076303425685
863,True,,,,,0.002036599675193429,0.05745644494891167,1.8176262528868392e-05,0.02078833617269993,0.012964957393705845,0.00047811600961722434,0.0,0.0,0.0006073490949347615,0.0001427909433579797
864,True,,,,,0.0025269347243010998,0.055182427167892456,2.7013045837520622e-05,0.02315652370452881,0.015052538365125656,0.0004781938041560352,0.0,0.0,0.0007145268609747291,0.0001421784496297819
865,True,,,,,0.0026199936401098967,0.04714210331439972,2.233669874840416e-05,0.023285282775759697,0.01590162143111229,0.0004782667965628207,0.0,0.0,0.0007434714934788644,0.0001415701554651611
866,True,,,,,0.0035371999256312847,0.06273706257343292,5.409843288362026e-05,0.03318803757429123,0.023264149203896523,0.00047833507414907217,0.0,0.0,0.001134428195655346,0.00014096606712805826
867,True,,,,,0.0014572611544281244,0.039443910121917725,2.722840872593224e-05,0.013453212566673756,0.007992319762706757,0.00047840620391070843,0.0,0.0,0.0005863726255483925,0.0001403661908391043
868,True,,,,,0.001502250088378787,0.04334453493356705,4.834698484046385e-05,0.014456136152148247,0.008517952635884285,0.00047847212408669293,0.0,0.0,0.0006120739853940904,0.00013977053277555623
869,True,,,,,0.0018667641561478376,0.043334588408470154,2.7401305487728678e-05,0.01759585179388523,0.011336040683090687,0.0004785373748745769,0.0,0.0,0.000674310780595988,0.00013917909907123393
870,True,,,,,0.0029185055755078793,0.058655042201280594,3.9639791793888435e-05,0.027855398133397102,0.018987322226166725,0.00047859910409897566,0.0,0.0,0.0007661185227334499,0.00013859189581645696
871,True,,,,,0.005719614215195179,0.07303105294704437,1.821518162614666e-05,0.04019017517566681,0.027126237750053406,0.00047866147360764444,0.0,0.0,0.00136271002702415,0.00013800892905798095
872,True,,,,,0.003748997813090682,0.05932433903217316,2.6820769562618807e-05,0.032271649688482285,0.022531790658831596,0.0004787276266142726,0.0,0.0,0.0009478311985731125,0.00013743020479893637
873,True,,,,,0.0016535472823306918,0.04377086088061333,2.2388461729860865e-05,0.01583462581038475,0.009754426777362823,0.00047879398334771395,0.0,0.0,0.0006197450566105545,0.00013685572899876664
874,True,,,,,0.0027417016681283712,0.049786053597927094,5.2712330216309056e-05,0.023317888379096985,0.015487367287278175,0.00047885841922834516,0.0,0.0,0.0007675050874240696,0.00013628550757316583
875,True,,,,,0.0010385219939053059,0.02961196005344391,2.6943162083625793e-05,0.010030076839029789,0.005971683654934168,0.00047892285510897636,0.0,0.0,0.00046267922152765095,0.00013571954639401862
876,True,,,,,0.0035512137692421675,0.05848890170454979,4.898459883406758e-05,0.033446669578552246,0.02394380420446396,0.0004789840313605964,0.0,0.0,0.0008528989274054766,0.00013515785128933975
877,True,,,,,0.0020329912658780813,0.04550126940011978,3.336266308906488e-05,0.020110376179218292,0.013455742970108986,0.00047904622624628246,0.0,0.0,0.0005535802920348942,0.0001346004280432138
878,True,,,,,0.003533919807523489,0.05931004881858826,4.338514554547146e-05,0.030494414269924164,0.020937927067279816,0.0004791086830664426,0.0,0.0,0.0008062046836130321,0.00013404728239573534
879,True,,,,,0.0056183673441410065,0.09806178510189056,1.7883707187138498e-05,0.04955904930830002,0.0340939462184906,0.0004791742248926312,0.0,0.0,0.0009674123139120638,0.00013349842004295058
880,True,,,,,0.0023342426866292953,0.05496654286980629,2.734862209763378e-05,0.02510465867817402,0.017214270308613777,0.00047924453974701464,0.0,0.0,0.0006563233328051865,0.00013295384663679794
881,True,,,,,0.002771055093035102,0.05844457447528839,2.1380697944550775e-05,0.028007304295897484,0.019344236701726913,0.0004793138359673321,0.0,0.0,0.0007751155062578619,0.00013241356778505035
882,True,,,,,0.005100445356220007,0.08200272172689438,5.292437708703801e-05,0.0439356304705143,0.030524272471666336,0.00047938074567355216,0.0,0.0,0.001088285818696022,0.00013187758905125737
883,True,,,,,0.0023892235476523638,0.05033024400472641,2.741592106758617e-05,0.023198340088129044,0.015716465190052986,0.0004794495471287519,0.0,0.0,0.0006643568631261587,0.00013134591595468774
884,True,,,,,0.004451259039342403,0.056763045489788055,4.913562588626519e-05,0.03954088315367699,0.029310252517461777,0.0004795180866494775,0.0,0.0,0.0008747395477257669,0.000130818553970273
885,True,,,,,0.0026367157697677612,0.06713998317718506,2.836820567608811e-05,0.02734026126563549,0.01792801357805729,0.0004795909335371107,0.0,0.0,0.0007488390547223389,0.0001302955085285503
886,True,,,,,0.0021801115944981575,0.046538978815078735,4.094082396477461e-05,0.018916724249720573,0.01199603732675314,0.00047966704005375504,0.0,0.0,0.0005949686747044325,0.00012977678501560725
887,True,,,,,0.002591256517916918,0.04314514994621277,1.9012606571777724e-05,0.022571977227926254,0.015623381361365318,0.0004797411966137588,0.0,0.0,0.0007213303470052779,0.00012926238877302625
888,True,,,,,0.0029631792567670345,0.060515664517879486,2.7319605578668416e-05,0.026288745924830437,0.017214562743902206,0.00047981226816773415,0.0,0.0,0.0008253476116806269,0.00012875232509782915
889,True,,,,,0.003836956573650241,0.05911679565906525,2.1950461814412847e-05,0.03530270606279373,0.025505371391773224,0.00047988456208258867,0.0,0.0,0.0008734441944397986,0.0001282465992424233
890,True,,,,,0.0021980367600917816,0.050230078399181366,5.224472261033952e-05,0.021220626309514046,0.01389029249548912,0.00047995863133110106,0.0,0.0,0.0006283268448896706,0.00012774521641454676
891,True,,,,,0.0036453972570598125,0.062287066131830215,2.7088288334198296e-05,0.03381380811333656,0.0238807275891304,0.0004800323804374784,0.0,0.0,0.0010854147840291262,0.0001272481817772153
892,True,,,,,0.004418680444359779,0.05362775921821594,4.968049324816093e-05,0.03804829716682434,0.028162676841020584,0.00048010944738052785,0.0,0.0,0.0011222176253795624,0.00012675550044866888
893,True,,,,,0.004800315015017986,0.05162853002548218,2.6761576009448618e-05,0.0386451818048954,0.028623690828680992,0.0004801870381925255,0.0,0.0,0.0007425424410030246,0.00012626717750231905
894,True,,,,,0.0037500921171158552,0.056340962648391724,3.991975245298818e-05,0.032231759279966354,0.022762930020689964,0.0004802639305125922,0.0,0.0,0.0010181744582951069,0.00012578321796669675
895,True,,,,,0.002579995896667242,0.045316729694604874,1.8145608919439837e-05,0.02493603527545929,0.01778327114880085,0.0004803457413800061,0.0,0.0,0.0006933396216481924,0.0001253036268254003
896,True,,,,,0.001812596688978374,0.051779985427856445,2.706767918425612e-05,0.016648052260279655,0.00959851872175932,0.0004804261843673885,0.0,0.0,0.0006960869650356472,0.00012482840901704441
897,True,,,,,0.0062058595940470695,0.06920129805803299,2.2141000954434276e-05,0.04468914866447449,0.03151407092809677,0.00048050342593342066,0.0,0.0,0.000750720442738384,0.00012435756943520913
898,True,,,,,0.004035767167806625,0.06310836225748062,5.197025529923849e-05,0.03757151961326599,0.027116168290376663,0.0004805828502867371,0.0,0.0,0.0009833462536334991,0.00012389111292838948
899,True,,,,,0.003010896500200033,0.05483922362327576,2.7295311156194657e-05,0.026506267488002777,0.017952051013708115,0.00048066015006043017,0.0,0.0,0.0007641191477887332,0.00012342904429994553
900,True,,,,,0.003946416079998016,0.06304673105478287,5.023637640988454e-05,0.03590940684080124,0.025553038343787193,0.0004807359364349395,0.0,0.0,0.0007408288074657321,0.00012297136830805304
901,True,,,,,0.0044202981516718864,0.05960046499967575,2.7725200197892264e-05,0.041173599660396576,0.03073299676179886,0.0004808138182852417,0.0,0.0,0.0008772563305683434,0.00012251808966565414
902,True,,,,,0.0036567766219377518,0.06853987276554108,4.076603727298789e-05,0.0337228924036026,0.02312578819692135,0.0004808908561244607,0.0,0.0,0.0007306782063096762,0.00012206921304040927
903,True,,,,,0.003980680368840694,0.05824229121208191,1.93351625057403e-05,0.03525557741522789,0.02540718764066696,0.0004809684178326279,0.0,0.0,0.0008162045269273221,0.00012162474305464873
904,True,,,,,0.005153277888894081,0.07248090207576752,2.6516237994655967e-05,0.04587376117706299,0.03341455012559891,0.00048104312736541033,0.0,0.0,0.0008376290206797421,0.00012118468428532541
905,True,,,,,0.0019103195518255234,0.05820125341415405,2.2389678633771837e-05,0.02066420018672943,0.012884164229035378,0.0004811219696421176,0.0,0.0,0.0005980306304991245,0.00012074904126396705
906,True,,,,,0.0039495122618973255,0.05468421429395676,5.181482993066311e-05,0.033507853746414185,0.023981474339962006,0.0004811985418200493,0.0,0.0,0.0007699264097027481,0.00012031781847663044
907,True,,,,,0.004478985443711281,0.07962608337402344,2.8739501431118697e-05,0.03654034435749054,0.024036459624767303,0.000481275754282251,0.0,0.0,0.0007634915527887642,0.00011989102036385467
