step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
506,True,,,,,0.0016531924484297633,0.05578009411692619,2.3369231712422334e-05,0.018109776079654694,0.01085812970995903,0.000876058591529727,0.0,0.0,4.1454732127022e-05,0.0005564979612142269
507,True,,,,,0.002143676159903407,0.05457623675465584,1.3010183465667069e-05,0.022727973759174347,0.01511139515787363,0.000877376995049417,0.0,0.0,3.944715717807412e-05,0.0005550540392259531
508,True,,,,,0.002185845049098134,0.05717424675822258,2.197582034568768e-05,0.020917177200317383,0.012994133867323399,0.0008786307880654931,0.0,0.0,4.005633672932163e-05,0.0005536100651934482
509,True,,,,,0.0030598551966249943,0.05565979331731796,1.643703944864683e-05,0.02615206316113472,0.017509208992123604,0.0008798575145192444,0.0,0.0,5.830879308632575e-05,0.0005521660539861096
510,True,,,,,0.002885341178625822,0.06214336305856705,3.441308581386693e-05,0.027386214584112167,0.018260521814227104,0.0008810946019366384,0.0,0.0,4.883282235823572e-05,0.0005507220204737177
511,True,,,,,0.004283132962882519,0.06636089086532593,1.1773741789511405e-05,0.04058855026960373,0.029654620215296745,0.0008823161479085684,0.0,0.0,6.197833135956898e-05,0.0005492779795262826
512,True,,,,,0.0037944249343127012,0.06614509969949722,8.721614904061425e-06,0.032776813954114914,0.02235468290746212,0.0008836344932205975,0.0,0.0,5.4717886087018996e-05,0.0005478339460138904
513,True,,,,,0.0047965282574296,0.06383990496397018,9.614704140403774e-06,0.043077874928712845,0.03188369795680046,0.0008849825826473534,0.0,0.0,6.573956488864496e-05,0.0005463899348065518
514,True,,,,,0.005022128112614155,0.09835398197174072,2.352706724195741e-05,0.04924672096967697,0.034368567168712616,0.0008864164119586349,0.0,0.0,6.673158350167796e-05,0.000544945960774047
515,True,,,,,0.0029063436668366194,0.0739189088344574,1.3071598004898988e-05,0.031741298735141754,0.02142765186727047,0.0008878958178684115,0.0,0.0,4.8219433665508404e-05,0.0005435020387857732
516,True,,,,,0.004723322577774525,0.08830547332763672,2.223118644906208e-05,0.04255448654294014,0.028980610892176628,0.0008893613121472299,0.0,0.0,5.972951475996524e-05,0.0005420581837105921
517,True,,,,,0.0045633697882294655,0.08660570532083511,1.642703136894852e-05,0.04251603037118912,0.029274970293045044,0.0008908892632462084,0.0,0.0,6.100612517911941e-05,0.0005406144104166766
518,True,,,,,0.0030552190728485584,0.0503445640206337,3.442267552600242e-05,0.028833430260419846,0.020717618986964226,0.0008924067369662225,0.0,0.0,5.107423203298822e-05,0.0005391707337713568
519,True,,,,,0.0020626208279281855,0.058508388698101044,1.1761352652683854e-05,0.02012585662305355,0.012197576463222504,0.0008938966202549636,0.0,0.0,4.0276499930769205e-05,0.0005377271686409677
520,True,,,,,0.0036377343349158764,0.06253558397293091,8.862692084221635e-06,0.03355134651064873,0.02364666946232319,0.0008953206124715507,0.0,0.0,6.897201092215255e-05,0.0005362837298906965
521,True,,,,,0.0018693640595301986,0.05741237848997116,9.703672731120605e-06,0.019289761781692505,0.011665341444313526,0.0008967431494966149,0.0,0.0,3.6399243981577456e-05,0.0005348404323844286
522,True,,,,,0.0042693899013102055,0.06055043637752533,2.3892353055998683e-05,0.03578875958919525,0.02544339746236801,0.000898087106179446,0.0,0.0,5.052811684436165e-05,0.0005333972909845947
523,True,,,,,0.002641635946929455,0.06232752278447151,1.3135175322531722e-05,0.025617586448788643,0.016727635636925697,0.0008994262316264212,0.0,0.0,4.4138458179077134e-05,0.0005319543205520186
524,True,,,,,0.005717209540307522,0.10931777954101562,2.2397234715754166e-05,0.05247291922569275,0.03580372780561447,0.0009007095941342413,0.0,0.0,7.112122693797573e-05,0.0005305115359457627
525,True,,,,,0.008100383915007114,0.11312860250473022,1.6419724488514476e-05,0.07428984344005585,0.05485936626791954,0.0009020426659844816,0.0,0.0,8.628435898572206e-05,0.000529068952022977
526,True,,,,,0.0028775620739907026,0.06444987654685974,3.430680953897536e-05,0.0302292387932539,0.020880499854683876,0.0009035528055392206,0.0,0.0,4.407265078043565e-05,0.0005276265836387438
527,True,,,,,0.005867499392479658,0.07261201739311218,1.1694710337906145e-05,0.0498928539454937,0.036749254912137985,0.0009050221997313201,0.0,0.0,7.118539360817522e-05,0.0005261844456459266
528,True,,,,,0.0032334383577108383,0.07069379836320877,8.845609954732936e-06,0.03438679873943329,0.02407049387693405,0.0009065078920684755,0.0,0.0,5.2632411097874865e-05,0.0005247425528950163
529,True,,,,,0.0045186965726315975,0.06665836274623871,9.687466445029713e-06,0.03505755588412285,0.023859098553657532,0.000907953770365566,0.0,0.0,6.148016836959869e-05,0.000523300920233978
530,True,,,,,0.002911435440182686,0.06616474688053131,2.3890503143775277e-05,0.03074432909488678,0.02119538001716137,0.00090939668007195,0.0,0.0,5.584390601143241e-05,0.0005218595625080991
531,True,,,,,0.0021361978724598885,0.06250344961881638,1.3079060408927035e-05,0.022100666537880898,0.013698475435376167,0.0009108021040447056,0.0,0.0,4.882422581431456e-05,0.0005204184945598355
532,True,,,,,0.005262461490929127,0.07337100803852081,2.2380158043233678e-05,0.04584453999996185,0.03322466462850571,0.000912143790628761,0.0,0.0,6.805596058256924e-05,0.0005189777312286591
533,True,,,,,0.00443637790158391,0.06663064658641815,1.649260775593575e-05,0.038388095796108246,0.027271270751953125,0.0009135301224887371,0.0,0.0,8.424963743891567e-05,0.0005175372873509052
534,True,,,,,0.003914638422429562,0.07227875292301178,3.4368997148703784e-05,0.030620340257883072,0.01945149339735508,0.0009149370016530156,0.0,0.0,6.578793545486405e-05,0.0005160971777596193
535,True,,,,,0.0021761616226285696,0.05294538289308548,1.1796632861660328e-05,0.020751656964421272,0.01326589472591877,0.0009163601789623499,0.0,0.0,4.0521863411413506e-05,0.0005146574172844047
536,True,,,,,0.00580206885933876,0.07509686052799225,8.898953637981322e-06,0.05912071838974953,0.04579533636569977,0.0009177005849778652,0.0,0.0,8.283271017717198e-05,0.0005132180207512696
537,True,,,,,0.005803433246910572,0.11667364835739136,9.786530426936224e-06,0.054787252098321915,0.03730236738920212,0.0009191680583171546,0.0,0.0,6.318518717307597e-05,0.0005117790029824743
538,True,,,,,0.002587340772151947,0.05035048723220825,2.412675166851841e-05,0.02143893577158451,0.013795276172459126,0.0009206202812492847,0.0,0.0,4.884540612692945e-05,0.0005103403787963794
539,True,,,,,0.004758100025355816,0.09904497861862183,1.3125574696459807e-05,0.04344813525676727,0.028769753873348236,0.0009220242500305176,0.0,0.0,7.236522651510313e-05,0.0005089021630072916
540,True,,,,,0.003689868375658989,0.07377735525369644,2.252268859592732e-05,0.03474960848689079,0.023661505430936813,0.000923346437048167,0.0,0.0,0.00010161390673602,0.0005074643704253127
541,True,,,,,0.0028802044689655304,0.08086928725242615,1.6468597095808946e-05,0.032263871282339096,0.02127925679087639,0.0009246343397535384,0.0,0.0,5.483526547322981e-05,0.0005060270158561868
542,True,,,,,0.005697629414498806,0.09636363387107849,3.442728484515101e-05,0.05216333642601967,0.03680287301540375,0.0009258562349714339,0.0,0.0,6.913985998835415e-05,0.0005045901141011468
543,True,,,,,0.0043895612470805645,0.08776508271694183,1.187300767924171e-05,0.04281284287571907,0.029631566256284714,0.0009270650916732848,0.0,0.0,6.056214988348074e-05,0.0005031536799567631
544,True,,,,,0.003415157552808523,0.06671877205371857,8.956866622611415e-06,0.034049198031425476,0.02394840121269226,0.0009282648679800332,0.0,0.0,7.089923019520938e-05,0.000501717728214791
545,True,,,,,0.0019168725702911615,0.04756755754351616,9.816560122999363e-06,0.019187167286872864,0.012499336153268814,0.0009295144700445235,0.0,0.0,3.529759851517156e-05,0.0005002822736620182
546,True,,,,,0.002123624552041292,0.04849441349506378,2.4181783373933285e-05,0.019240235909819603,0.012245772406458855,0.0009307157015427947,0.0,0.0,3.926137287635356e-05,0.000498847331080112
547,True,,,,,0.0033031718339771032,0.07260134071111679,1.3207041774876416e-05,0.02717086859047413,0.016591642051935196,0.000931865768507123,0.0,0.0,6.199350900715217e-05,0.0004974129152454684
548,True,,,,,0.0038590391632169485,0.07128199934959412,2.2442607587436214e-05,0.03608064353466034,0.0250728540122509,0.0009329491294920444,0.0,0.0,5.9811169194290414e-05,0.000495979040929059
549,True,,,,,0.001663991599343717,0.04737061262130737,1.6599455193500035e-05,0.01779094524681568,0.011372251436114311,0.0009340989054180682,0.0,0.0,3.3886237361002713e-05,0.0004945457228962786
550,True,,,,,0.0020523364655673504,0.04919964820146561,3.458738137851469e-05,0.019910849630832672,0.012911902740597725,0.0009352099150419235,0.0,0.0,3.989153992733918e-05,0.0004931129759067943
551,True,,,,,0.004496986512094736,0.07092713564634323,1.1950301995966583e-05,0.04371076449751854,0.03210572525858879,0.0009362929267808795,0.0,0.0,7.060203643050045e-05,0.0004916808147143926
552,True,,,,,0.0034555289894342422,0.07225531339645386,8.957801583164837e-06,0.03150662034749985,0.02081170678138733,0.0009374124347232282,0.0,0.0,4.371853356133215e-05,0.0004902492540668276
553,True,,,,,0.0038986876606941223,0.0791068896651268,9.870731446426362e-06,0.04103606566786766,0.02921237051486969,0.0009385048761032522,0.0,0.0,5.7625868066679686e-05,0.0004888183087056692
554,True,,,,,0.0028001831378787756,0.0665331482887268,2.425111597403884e-05,0.03013601154088974,0.020660990849137306,0.0009396368404850364,0.0,0.0,4.547921707853675e-05,0.0004873879933661518
555,True,,,,,0.004059765487909317,0.07708247005939484,1.3316205695446115e-05,0.03723272681236267,0.025448648259043694,0.0009407580946572125,0.0,0.0,7.571558671770617e-05,0.0004859583227770218
556,True,,,,,0.0013488121330738068,0.047258347272872925,2.2530748537974432e-05,0.0139319384470582,0.007836608216166496,0.0009418911067768931,0.0,0.0,3.6229725083103403e-05,0.00048452931166038607
557,True,,,,,0.004814813379198313,0.08215609192848206,1.6717473044991493e-05,0.04244735464453697,0.029399143531918526,0.0009429379715584219,0.0,0.0,6.622378714382648e-05,0.0004831009747315607
558,True,,,,,0.0027842428535223007,0.059585362672805786,3.4571217838674784e-05,0.02876790426671505,0.019998399540781975,0.0009440206922590733,0.0,0.0,4.769707811647095e-05,0.0004816733266989196
559,True,,,,,0.005057849921286106,0.08658479899168015,1.1965819794568233e-05,0.04663346707820892,0.03290170431137085,0.0009450926445424557,0.0,0.0,6.921253952896222e-05,0.0004802463822637424
560,True,,,,,0.005692209117114544,0.08319643139839172,9.019857316161506e-06,0.053620487451553345,0.03959466144442558,0.0009462122106924653,0.0,0.0,7.5286123319529e-05,0.00047882015612006325
561,True,,,,,0.005310300271958113,0.08433493971824646,9.865579158940818e-06,0.04867982491850853,0.03492162376642227,0.000947411812376231,0.0,0.0,6.033851968823001e-05,0.0004773946629545201
562,True,,,,,0.00632826890796423,0.0967581570148468,2.424290869385004e-05,0.056504394859075546,0.040478698909282684,0.0009487171191722155,0.0,0.0,8.607152994954959e-05,0.00047596991744620274
563,True,,,,,0.003241246100515127,0.0752810537815094,1.3389035302679986e-05,0.03480374440550804,0.024018198251724243,0.0009501325548626482,0.0,0.0,6.099971869844012e-05,0.00047454593426650193
564,True,,,,,0.005566517822444439,0.10535790026187897,2.247929478471633e-05,0.05405008792877197,0.03792702779173851,0.0009514927514828742,0.0,0.0,7.577511860290542e-05,0.00047312272807895837
565,True,,,,,0.005127931013703346,0.08157230168581009,1.6830095773912035e-05,0.042312782257795334,0.029009675607085228,0.000952873844653368,0.0,0.0,6.738719821441919e-05,0.0004717003135391117
566,True,,,,,0.00545960757881403,0.08666223287582397,3.477201971691102e-05,0.04903245344758034,0.03487969562411308,0.0009542141342535615,0.0,0.0,6.223166565177962e-05,0.00047027870529434926
567,True,,,,,0.0035915165208280087,0.07737341523170471,1.2031929145450704e-05,0.032743096351623535,0.021398667246103287,0.0009555991855449975,0.0,0.0,5.236503784544766e-05,0.0004688579179837559
568,True,,,,,0.0034924838691949844,0.06775743514299393,9.068253348232247e-06,0.03308172896504402,0.022799398750066757,0.0009569645044393837,0.0,0.0,6.304906855802983e-05,0.00046743796623796254
569,True,,,,,0.0026475703343749046,0.05910845845937729,9.88733063422842e-06,0.021693801507353783,0.013120857067406178,0.0009582922793924809,0.0,0.0,4.685118983616121e-05,0.00046601886467899633
570,True,,,,,0.0035484484396874905,0.06629710644483566,2.42276000790298e-05,0.032645437866449356,0.022445568814873695,0.000959566910751164,0.0,0.0,5.50314798601903e-05,0.00046460062792012856
571,True,,,,,0.0040514846332371235,0.08511251956224442,1.3370183296501637e-05,0.0384780615568161,0.02589903213083744,0.0009608057443983853,0.0,0.0,4.748853825731203e-05,0.0004631832705657264
572,True,,,,,0.0060539147816598415,0.0896555483341217,2.2488326067104936e-05,0.054828159511089325,0.03978782892227173,0.0009620481287129223,0.0,0.0,7.350007945206016e-05,0.00046176680721110076
573,True,,,,,0.006782039999961853,0.11100522428750992,1.6833168047014624e-05,0.05971507728099823,0.04181446507573128,0.0009633671725168824,0.0,0.0,7.781515887472779e-05,0.000460351252442356
574,True,,,,,0.004142333287745714,0.074761763215065,3.482376632746309e-05,0.0351652130484581,0.023519642651081085,0.0009646894759498537,0.0,0.0,5.351880463422276e-05,0.0004589366208362413
575,True,,,,,0.0028862389735877514,0.05280512943863869,1.2040685760439374e-05,0.027868635952472687,0.019686203449964523,0.0009660178329795599,0.0,0.0,4.967975473846309e-05,0.00045752292695999897
576,True,,,,,0.004370790906250477,0.09783583879470825,9.070000487554353e-06,0.038388412445783615,0.024219829589128494,0.0009672847809270024,0.0,0.0,5.522692299564369e-05,0.000456110185371215
577,True,,,,,0.00443806080147624,0.11357327550649643,9.920705451804679e-06,0.04565651714801788,0.02984648011624813,0.000968540261965245,0.0,0.0,6.212922744452953e-05,0.0004546984106176689
578,True,,,,,0.005711217876523733,0.08002056926488876,2.4380267859669402e-05,0.056658241897821426,0.042923081666231155,0.0009697899222373962,0.0,0.0,0.0001247313484782353,0.00045328761723718495
579,True,,,,,0.002455386333167553,0.05561269447207451,1.3387958460953087e-05,0.024748286232352257,0.01671522669494152,0.0009710576268844306,0.0,0.0,4.8024801799329e-05,0.00045187781975748097
580,True,,,,,0.00393042154610157,0.07815481722354889,2.2540369172929786e-05,0.03812936320900917,0.0263624656945467,0.0009722815011627972,0.0,0.0,8.577167318435386e-05,0.00045046903269601967
581,True,,,,,0.0038449137937277555,0.08402319997549057,1.6818308722577058e-05,0.04026954993605614,0.028004173189401627,0.0009734772029332817,0.0,0.0,5.346002581063658e-05,0.0004490612705598588
582,True,,,,,0.0030254777520895004,0.0815405547618866,3.490028029773384e-05,0.028875138610601425,0.017668407410383224,0.00097466423176229,0.0,0.0,5.79822990403045e-05,0.00044765454784550217
583,True,,,,,0.0016324538737535477,0.05538122355937958,1.21615594252944e-05,0.016507720574736595,0.009321305900812149,0.0009758107480593026,0.0,0.0,3.813847069977783e-05,0.00044624887903875
584,True,,,,,0.0035599402617663145,0.09149309992790222,9.192442121275235e-06,0.033771954476833344,0.02104834094643593,0.0009768976597115397,0.0,0.0,5.870546738151461e-05,0.00044484427861454947
585,True,,,,,0.006290893070399761,0.10641645640134811,1.0047010619018693e-05,0.05359431728720665,0.036646973341703415,0.000977936084382236,0.0,0.0,7.149915472837165e-05,0.0004434407610368465
586,True,,,,,0.003847432089969516,0.05556225776672363,2.4712662707315758e-05,0.0324273481965065,0.023001544177532196,0.0009790508775040507,0.0,0.0,7.703211304033175e-05,0.0004420383407584364
587,True,,,,,0.003840187331661582,0.06785012781620026,1.3589138688985258e-05,0.03430481627583504,0.02366301789879799,0.0009801683481782675,0.0,0.0,6.300833774730563e-05,0.0004406370322208144
588,True,,,,,0.0034261911641806364,0.071312814950943,2.2856102077639662e-05,0.03213050588965416,0.021551793441176414,0.0009812909411266446,0.0,0.0,5.001805038773455e-05,0.000439236849854028
589,True,,,,,0.002969415858387947,0.08533769100904465,1.710810283839237e-05,0.033078793436288834,0.02155723050236702,0.0009824041044339538,0.0,0.0,5.136659456184134e-05,0.00043783780807652795
590,True,,,,,0.005115704610943794,0.10372793674468994,3.522827319102362e-05,0.0448966845870018,0.029380738735198975,0.0009834568481892347,0.0,0.0,6.495572597486898e-05,0.0004364399212950193
591,True,,,,,0.001195061719045043,0.0339747816324234,1.2262897143955342e-05,0.012137485668063164,0.007528969086706638,0.0009845535969361663,0.0,0.0,4.088414789293893e-05,0.0004350432039043138
592,True,,,,,0.002194399479776621,0.04743003472685814,9.26496613828931e-06,0.02419275790452957,0.017240867018699646,0.0009855879470705986,0.0,0.0,4.864678339799866e-05,0.00043364767028718156
593,True,,,,,0.0048204646445810795,0.0785241425037384,1.0182529877056368e-05,0.044596221297979355,0.03190838545560837,0.0009865976171568036,0.0,0.0,5.54841426492203e-05,0.0004322533348142018
594,True,,,,,0.004735597409307957,0.0803554579615593,2.4893501176848076e-05,0.044779397547245026,0.03198593109846115,0.00098767492454499,0.0,0.0,5.78636972932145e-05,0.0004308602118436168
595,True,,,,,0.006173095665872097,0.0863751545548439,1.3739950190938544e-05,0.05572652071714401,0.04089915379881859,0.0009887490887194872,0.0,0.0,8.344412344740704e-05,0.0004294683157211826
596,True,,,,,0.0040946523658931255,0.0844745934009552,2.306524220330175e-05,0.04239621385931969,0.029832670465111732,0.0009898600401356816,0.0,0.0,6.961132021388039e-05,0.00042807766078002197
597,True,,,,,0.007592606358230114,0.09604805707931519,1.7272130207857117e-05,0.06372210383415222,0.04650615155696869,0.0009909775108098984,0.0,0.0,7.474674930563197e-05,0.0004266882613404758
598,True,,,,,0.0031028976663947105,0.06324322521686554,3.544214632711373e-05,0.03124172054231167,0.02178685925900936,0.0009921361925080419,0.0,0.0,5.1013757911277935e-05,0.00042530013170995743
599,True,,,,,0.004938181489706039,0.10815984755754471,1.2359314496279694e-05,0.047703832387924194,0.03193355351686478,0.0009932818356901407,0.0,0.0,7.924952660687268e-05,0.00042391328618280347
600,True,,,,,0.003949078731238842,0.06801459938287735,9.341927579953335e-06,0.03755347058176994,0.026788320392370224,0.000994447385892272,0.0,0.0,6.490268424386159e-05,0.00042252773904012767
601,True,,,,,0.0021736519411206245,0.06019587069749832,1.0228872270090505e-05,0.023205744102597237,0.014997433871030807,0.0009956412250176072,0.0,0.0,3.883980025420897e-05,0.00042114350454967376
602,True,,,,,0.002749074250459671,0.05083915963768959,2.4908757040975615e-05,0.026346011087298393,0.01849059760570526,0.0009967671940103173,0.0,0.0,4.382583938422613e-05,0.0004197605969656684
603,True,,,,,0.004751589149236679,0.07396335899829865,1.3750605830864515e-05,0.03922669216990471,0.027061911299824715,0.0009978825692087412,0.0,0.0,6.074815973988734e-05,0.00041837903052867385
604,True,,,,,0.006369996815919876,0.08672057092189789,2.3016224076854996e-05,0.055467162281274796,0.04040360823273659,0.0009990120306611061,0.0,0.0,6.610964192077518e-05,0.00041699881946544214
605,True,,,,,0.003209806513041258,0.06950783729553223,1.7229262084583752e-05,0.03188695013523102,0.021707743406295776,0.0010001990012824535,0.0,0.0,5.197720383876003e-05,0.00041561997798876885
606,True,,,,,0.0019898144528269768,0.049344129860401154,3.545441722963005e-05,0.0202891044318676,0.01333713624626398,0.0010013465071097016,0.0,0.0,4.333526885602623e-05,0.0004142425202973451
607,True,,,,,0.004557442385703325,0.08164684474468231,1.2391739801387303e-05,0.04047832265496254,0.02773997373878956,0.0010024437215179205,0.0,0.0,5.404316834756173e-05,0.00041286646057561325
608,True,,,,,0.0030809424351900816,0.06364639103412628,9.353167115477845e-06,0.029503699392080307,0.020043406635522842,0.0010035366285592318,0.0,0.0,4.7998797526815906e-05,0.00041149181299361936
609,True,,,,,0.0035964753478765488,0.0710267424583435,1.0218215720669832e-05,0.03235851600766182,0.021644212305545807,0.0010046070674434304,0.0,0.0,4.999281736672856e-05,0.00041011859170686884
610,True,,,,,0.0049880752339959145,0.07547062635421753,2.4833978386595845e-05,0.047545142471790314,0.03498753160238266,0.0010056335013359785,0.0,0.0,6.81198071106337e-05,0.0004087468108561785
611,True,,,,,0.003987756557762623,0.07585661113262177,1.3766675692750141e-05,0.03813690319657326,0.02654653787612915,0.001006672508083284,0.0,0.0,6.946564826648682e-05,0.00040737648456753306
612,True,,,,,0.003159251529723406,0.06139521673321724,2.3040882297209464e-05,0.02985679730772972,0.020536426454782486,0.001007688813842833,0.0,0.0,5.162462548469193e-05,0.0004060076269519387
613,True,,,,,0.0033707625698298216,0.053865063935518265,1.7228263459401205e-05,0.03007333166897297,0.021297363564372063,0.0010086820693686604,0.0,0.0,6.218635098775849e-05,0.0004046402521052778
614,True,,,,,0.003843895625323057,0.09490673989057541,3.560063487384468e-05,0.040608927607536316,0.027246462181210518,0.001009667874313891,0.0,0.0,5.740422784583643e-05,0.00040327437410816346
615,True,,,,,0.004193564411252737,0.08514128625392914,1.2495242117438465e-05,0.04458582028746605,0.03186177462339401,0.001010644598864019,0.0,0.0,6.99461015756242e-05,0.0004019100070257955
616,True,,,,,0.007402950897812843,0.08777208626270294,9.465431503485888e-06,0.06410016119480133,0.047905147075653076,0.001011654268950224,0.0,0.0,0.00010382906475570053,0.00040054716490781485
617,True,,,,,0.006289124023169279,0.10813970863819122,1.0308382115908898e-05,0.05565807595849037,0.03853970021009445,0.0010127821005880833,0.0,0.0,6.693561590509489e-05,0.0003991858617881585
618,True,,,,,0.0044306619092822075,0.08043801784515381,2.4924176614149474e-05,0.03662016987800598,0.02412310428917408,0.0010139303049072623,0.0,0.0,6.238049536477774e-05,0.00039782611168491646
619,True,,,,,0.003372082021087408,0.06089092791080475,1.3835199752065819e-05,0.036438949406147,0.02696070447564125,0.001015103654935956,0.0,0.0,9.460132423555478e-05,0.00039646792860018574
620,True,,,,,0.0039421506226062775,0.07399353384971619,2.3238055291585624e-05,0.03535034880042076,0.0239870622754097,0.0010162768885493279,0.0,0.0,5.186721682548523e-05,0.000395111326519927
621,True,,,,,0.0029507416766136885,0.07613630592823029,1.7384598322678357e-05,0.03304191306233406,0.022458676248788834,0.001017421018332243,0.0,0.0,5.3386116633191705e-05,0.00039375631941382085
622,True,,,,,0.00411731842905283,0.08712577819824219,3.5782715713139623e-05,0.03835313022136688,0.02549515664577484,0.00101852894295007,0.0,0.0,6.0506768932100385e-05,0.0003924029212351229
623,True,,,,,0.0030619604513049126,0.06282298266887665,1.2557487934827805e-05,0.025868088006973267,0.016507353633642197,0.0010196088114753366,0.0,0.0,4.0666520362719893e-05,0.0003910511459205217
624,True,,,,,0.0038665335159748793,0.0728892907500267,9.515059900877532e-06,0.03964903578162193,0.028478609398007393,0.0010206581791862845,0.0,0.0,6.009570279275067e-05,0.00038970100738999313
625,True,,,,,0.003958289977163076,0.09068608283996582,1.0343992471462116e-05,0.03883342817425728,0.025791140273213387,0.001021732809022069,0.0,0.0,7.512823503930122e-05,0.00038835251954665896
626,True,,,,,0.004879117012023926,0.06776396930217743,2.496985689504072e-05,0.04205925390124321,0.03038102388381958,0.0010227798484265804,0.0,0.0,6.0240301536396146e-05,0.00038700569627664295
627,True,,,,,0.003644802374765277,0.06039204075932503,1.385763880534796e-05,0.033118829131126404,0.023417655378580093,0.001023892662487924,0.0,0.0,5.1583254389697686e-05,0.0003856605514489273
628,True,,,,,0.0034692836925387383,0.0696023479104042,2.32902148127323e-05,0.03301151469349861,0.022560104727745056,0.0010249961633235216,0.0,0.0,4.994875780539587e-05,0.0003843170989152107
629,True,,,,,0.0041323332116007805,0.08456523716449738,1.73122880369192e-05,0.04134611412882805,0.028738342225551605,0.0010260902345180511,0.0,0.0,6.457696144934744e-05,0.00038297535250976554
630,True,,,,,0.002049620496109128,0.05599965900182724,3.566894883988425e-05,0.020271431654691696,0.012593738734722137,0.0010271732462570071,0.0,0.0,4.517434354056604e-05,0.00038163532604929505
631,True,,,,,0.0031532752327620983,0.06956139206886292,1.260649696632754e-05,0.03436899930238724,0.024243000894784927,0.0010282242437824607,0.0,0.0,5.254543066257611e-05,0.000380297033332791
632,True,,,,,0.004234541207551956,0.08133046329021454,9.55032191995997e-06,0.03985906392335892,0.027476409450173378,0.001029274077154696,0.0,0.0,5.380983930081129e-05,0.0003789604881413922
633,True,,,,,0.0026728305965662003,0.05103597044944763,1.036614048643969e-05,0.024677451699972153,0.016885537654161453,0.001030339510180056,0.0,0.0,4.7019042540341616e-05,0.0003776257042382422
634,True,,,,,0.003740237560123205,0.09892739355564117,2.5030694814631715e-05,0.0423365943133831,0.02868078649044037,0.0010313830571249127,0.0,0.0,6.299687811406329e-05,0.00037629269536834745
635,True,,,,,0.004440488293766975,0.08743136376142502,1.3866031622455921e-05,0.04361896216869354,0.03041808307170868,0.0010324085596948862,0.0,0.0,6.155134906293824e-05,0.00037496147525843573
636,True,,,,,0.0045032016932964325,0.08776213228702545,2.3233660613186657e-05,0.04417900741100311,0.030877642333507538,0.0010334437247365713,0.0,0.0,6.188756378833205e-05,0.0003736320576168156
637,True,,,,,0.0075711337849497795,0.0894785225391388,1.7244754417333752e-05,0.06314044445753098,0.04660249501466751,0.0010345025220885873,0.0,0.0,8.142225124174729e-05,0.00037230445613323405
638,True,,,,,0.0036282758228480816,0.06975430250167847,3.554610884748399e-05,0.03497179597616196,0.024339959025382996,0.001035586348734796,0.0,0.0,5.609118670690805e-05,0.00037097868447873606
639,True,,,,,0.0037269769236445427,0.05599009245634079,1.258622341993032e-05,0.03614494949579239,0.02680230140686035,0.001036614878103137,0.0,0.0,6.298116204561666e-05,0.00036965475630552425
640,True,,,,,0.0022137253545224667,0.07240152359008789,9.621064236853272e-06,0.023335164412856102,0.01386609859764576,0.0010376039426773787,0.0,0.0,5.263346974970773e-05,0.00036833268524681775
641,True,,,,,0.0047734626568853855,0.08651168644428253,1.040355255099712e-05,0.039271991699934006,0.02583177201449871,0.0010385544737800956,0.0,0.0,0.00010318573913536966,0.0003670124849167117
642,True,,,,,0.0042426083236932755,0.0782308280467987,2.513197614462115e-05,0.04083401337265968,0.02874535694718361,0.0010395532008260489,0.0,0.0,9.359339310321957e-05,0.0003656941689100374
643,True,,,,,0.0037143619265407324,0.08064983785152435,1.392303965985775e-05,0.03573271632194519,0.02393600344657898,0.0010405409848317504,0.0,0.0,5.4342817747965455e-05,0.0003643777508022227
644,True,,,,,0.0038552898913621902,0.06974320113658905,2.333572047064081e-05,0.03776339069008827,0.026911696419119835,0.0010415351716801524,0.0,0.0,6.874722021166235e-05,0.00036306324414915115
645,True,,,,,0.0029324477072805166,0.06525585800409317,1.739142317092046e-05,0.0292366873472929,0.019759532064199448,0.001042536343447864,0.0,0.0,4.8688256356399506e-05,0.0003617506624870232
646,True,,,,,0.001920495182275772,0.05845624580979347,3.5689339711098e-05,0.020237240940332413,0.012442843057215214,0.0010435329750180244,0.0,0.0,6.058870712877251e-05,0.0003604400193322167
647,True,,,,,0.002112413290888071,0.059163689613342285,1.256702216778649e-05,0.021046098321676254,0.013000587932765484,0.001044457545503974,0.0,0.0,6.007072443026118e-05,0.0003591313281811478
648,True,,,,,0.0033804825507104397,0.06757126748561859,9.627040526538622e-06,0.029892046004533768,0.019739169627428055,0.001045337994582951,0.0,0.0,5.549053821596317e-05,0.00035782460251013073
649,True,,,,,0.002752967644482851,0.07882308959960938,1.040256302076159e-05,0.028534943237900734,0.01788400299847126,0.001046211225911975,0.0,0.0,4.971840826328844e-05,0.0003565198557752417
650,True,,,,,0.003680163063108921,0.0795581191778183,2.5026520233950578e-05,0.033592257648706436,0.02193329855799675,0.001047099125571549,0.0,0.0,5.36616935278289e-05,0.0003552171014121779
651,True,,,,,0.00373865757137537,0.07438182085752487,1.3945047612651251e-05,0.03806377202272415,0.026869481429457664,0.0010479677002876997,0.0,0.0,6.424050661735237e-05,0.00035391635283611955
