step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
512,True,,,,,0.0038037642370909452,0.06620735675096512,4.1608950596128125e-06,0.03284197300672531,0.02237543836236,0.0008748548571020365,0.0,0.0,5.469841926242225e-05,0.0005478339460138904
513,True,,,,,0.004801366478204727,0.0637311264872551,4.109872861590702e-06,0.04311436414718628,0.031898245215415955,0.0008761871140450239,0.0,0.0,6.582248897757381e-05,0.0005463899348065518
514,True,,,,,0.005041692405939102,0.09878581762313843,8.43020279717166e-06,0.04937731474637985,0.034380823373794556,0.0008776072645559907,0.0,0.0,6.729274900862947e-05,0.000544945960774047
515,True,,,,,0.0029106978327035904,0.07419155538082123,4.6618438318546396e-06,0.031819503754377365,0.02144356444478035,0.0008790678111836314,0.0,0.0,4.9030368245439604e-05,0.0005435020387857732
516,True,,,,,0.004727381281554699,0.08830557763576508,9.006760592455976e-06,0.04263985529541969,0.029001057147979736,0.0008805125253275037,0.0,0.0,6.011109144310467e-05,0.0005420581837105921
517,True,,,,,0.004574677906930447,0.08680985867977142,5.092531409900403e-06,0.04259368032217026,0.029288453981280327,0.0008820156217552722,0.0,0.0,6.0713617131114006e-05,0.0005406144104166766
518,True,,,,,0.003063240787014365,0.05041936784982681,1.2558952221297659e-05,0.02893800102174282,0.02072351612150669,0.0008835084736347198,0.0,0.0,5.2195246098563075e-05,0.0005391707337713568
519,True,,,,,0.0020752763375639915,0.058644406497478485,4.262066795490682e-06,0.020198160782456398,0.012215498834848404,0.0008849773439578712,0.0,0.0,4.183677083346993e-05,0.0005377271686409677
520,True,,,,,0.0036469639744609594,0.06269876658916473,4.2463643694645725e-06,0.03362061455845833,0.023660939186811447,0.0008863801485858858,0.0,0.0,6.945873610675335e-05,0.0005362837298906965
521,True,,,,,0.0018717071507126093,0.057286955416202545,4.15115709984093e-06,0.01931140571832657,0.011668916791677475,0.0008877824293449521,0.0,0.0,3.6520446883514524e-05,0.0005348404323844286
522,True,,,,,0.004274815786629915,0.060511358082294464,8.538047040929087e-06,0.03585345670580864,0.025450309738516808,0.0008891091565601528,0.0,0.0,5.0910410209326074e-05,0.0005333972909845947
523,True,,,,,0.0026502758264541626,0.062388405203819275,4.639784947357839e-06,0.0256740003824234,0.01673886366188526,0.0008904310525394976,0.0,0.0,4.38154638686683e-05,0.0005319543205520186
524,True,,,,,0.005735176615417004,0.1096794605255127,9.153387509286404e-06,0.05260047689080238,0.03581520915031433,0.0008916982333175838,0.0,0.0,7.104675751179457e-05,0.0005305115359457627
525,True,,,,,0.008102208375930786,0.11343882977962494,5.130026693223044e-06,0.07436085492372513,0.0548647940158844,0.0008930102339945734,0.0,0.0,8.690498361829668e-05,0.000529068952022977
526,True,,,,,0.002882653381675482,0.06453756242990494,1.2468555723899044e-05,0.030324747785925865,0.02087964490056038,0.0008945023873820901,0.0,0.0,4.55161789432168e-05,0.0005276265836387438
527,True,,,,,0.005879477597773075,0.0728209838271141,4.2741894503706135e-06,0.049933671951293945,0.03672894462943077,0.0008959569968283176,0.0,0.0,7.159767847042531e-05,0.0005261844456459266
528,True,,,,,0.0032371594570577145,0.07077857851982117,4.292786798032466e-06,0.03443519026041031,0.024076856672763824,0.0008974327938631177,0.0,0.0,5.274438808555715e-05,0.0005247425528950163
529,True,,,,,0.004525604657828808,0.06672845035791397,4.164461643085815e-06,0.035116296261548996,0.023875541985034943,0.0008988685440272093,0.0,0.0,6.19099591858685e-05,0.000523300920233978
530,True,,,,,0.0029218082781881094,0.06635019183158875,8.580649591749534e-06,0.030842088162899017,0.021207613870501518,0.0009003012091852725,0.0,0.0,5.669186430168338e-05,0.0005218595625080991
531,True,,,,,0.002143790712580085,0.06257111579179764,4.621053449227475e-06,0.02215774543583393,0.013710856437683105,0.0009016928961500525,0.0,0.0,4.9115078581962734e-05,0.0005204184945598355
532,True,,,,,0.005281592719256878,0.0734899491071701,9.139637768385e-06,0.04594835266470909,0.033235616981983185,0.000903021136764437,0.0,0.0,6.841978756710887e-05,0.0005189777312286591
533,True,,,,,0.004442649427801371,0.06657303869724274,5.138954293215647e-06,0.03844409063458443,0.02729398012161255,0.0009043901809491217,0.0,0.0,8.412393071921542e-05,0.0005175372873509052
534,True,,,,,0.003924451302736998,0.07253334671258926,1.2451013390091248e-05,0.03074311651289463,0.019456665962934494,0.0009057815186679363,0.0,0.0,6.668413698207587e-05,0.0005160971777596193
535,True,,,,,0.002187277190387249,0.0529186949133873,4.291105597076239e-06,0.02079211175441742,0.013269564136862755,0.000907189620193094,0.0,0.0,4.13254092563875e-05,0.0005146574172844047
536,True,,,,,0.0058093382976949215,0.07518090307712555,4.309385076339822e-06,0.05917038768529892,0.04579939693212509,0.0009085166384465992,0.0,0.0,8.320301276398823e-05,0.0005132180207512696
537,True,,,,,0.005814611911773682,0.11671354621648788,4.182246811978985e-06,0.05483223497867584,0.037303708493709564,0.0009099712478928268,0.0,0.0,6.299707456491888e-05,0.0005117790029824743
538,True,,,,,0.0025934306904673576,0.05046003684401512,8.607657946413383e-06,0.021517250686883926,0.01379984151571989,0.000911413284484297,0.0,0.0,4.966593405697495e-05,0.0005103403787963794
539,True,,,,,0.004783536307513714,0.09927377104759216,4.635740424419055e-06,0.04354119300842285,0.028784066438674927,0.0009128015954047441,0.0,0.0,7.27424121578224e-05,0.0005089021630072916
540,True,,,,,0.0037022694014012814,0.07380145788192749,9.19105423236033e-06,0.034821148961782455,0.02365606278181076,0.000914109346922487,0.0,0.0,0.00010183551057707518,0.0005074643704253127
541,True,,,,,0.002895670710131526,0.08110618591308594,5.1856313803000376e-06,0.03234570845961571,0.021288780495524406,0.0009153792634606361,0.0,0.0,5.549196430365555e-05,0.0005060270158561868
542,True,,,,,0.005704320035874844,0.09676627814769745,1.2501596756919753e-05,0.052283212542533875,0.03679308667778969,0.0009165845112875104,0.0,0.0,6.921918975422159e-05,0.0005045901141011468
543,True,,,,,0.004401920363306999,0.08797560632228851,4.252253802405903e-06,0.04288119450211525,0.029638515785336494,0.0009177831234410405,0.0,0.0,6.059619408915751e-05,0.0005031536799567631
544,True,,,,,0.003425208618864417,0.06683877110481262,4.277682819520123e-06,0.03410375490784645,0.023951256647706032,0.0009189762058667839,0.0,0.0,7.181685941759497e-05,0.000501717728214791
545,True,,,,,0.0019229681929573417,0.047619014978408813,4.13925590692088e-06,0.019235769286751747,0.012508584186434746,0.0009202189976349473,0.0,0.0,3.59546065737959e-05,0.0005002822736620182
546,True,,,,,0.002134854905307293,0.048610761761665344,8.569877536501735e-06,0.01933368481695652,0.012259980663657188,0.0009214148158207536,0.0,0.0,4.0017439459916204e-05,0.000498847331080112
547,True,,,,,0.003308923915028572,0.07255177944898605,4.669014742830768e-06,0.02721322886645794,0.016602549701929092,0.0009225554531440139,0.0,0.0,6.200784264365211e-05,0.0004974129152454684
548,True,,,,,0.0038653817027807236,0.07138857990503311,9.090142157219816e-06,0.036176662892103195,0.025090467184782028,0.0009236278128810227,0.0,0.0,6.021485387464054e-05,0.000495979040929059
549,True,,,,,0.0016654798528179526,0.047533273696899414,5.116338343214011e-06,0.017845692113041878,0.011376706883311272,0.0009247604757547379,0.0,0.0,3.5021752410102636e-05,0.0004945457228962786
550,True,,,,,0.002064975444227457,0.04926283657550812,1.2449660971469712e-05,0.020026789978146553,0.012926674447953701,0.0009258539066649973,0.0,0.0,4.1813094867393374e-05,0.0004931129759067943
551,True,,,,,0.004507903009653091,0.0709899365901947,4.279651875549462e-06,0.04376423358917236,0.032113831490278244,0.0009269206784665585,0.0,0.0,7.125567208277062e-05,0.0004916808147143926
552,True,,,,,0.0034646540880203247,0.0724688172340393,4.242922841513064e-06,0.03156733885407448,0.02081258036196232,0.00092802889412269,0.0,0.0,4.4209107727510855e-05,0.0004902492540668276
553,True,,,,,0.0039031177293509245,0.07919982075691223,4.146695573581383e-06,0.041095130145549774,0.02922956459224224,0.0009291080641560256,0.0,0.0,5.827190761920065e-05,0.0004888183087056692
554,True,,,,,0.0028079450130462646,0.0666792094707489,8.584656825405546e-06,0.03022008389234543,0.02066623792052269,0.0009302265825681388,0.0,0.0,4.6260283852461725e-05,0.0004873879933661518
555,True,,,,,0.004069996997714043,0.07737362384796143,4.707764219347155e-06,0.03730640187859535,0.025452066212892532,0.0009313321206718683,0.0,0.0,7.596400973852724e-05,0.0004859583227770218
556,True,,,,,0.0013552032178267837,0.04736582934856415,9.11032020667335e-06,0.014012197963893414,0.007838204503059387,0.0009324475540779531,0.0,0.0,3.6753688618773594e-05,0.00048452931166038607
557,True,,,,,0.004830037243664265,0.08223521709442139,5.185661393625196e-06,0.042525697499513626,0.02942131832242012,0.0009334718924947083,0.0,0.0,6.624883826589212e-05,0.0004831009747315607
558,True,,,,,0.0027912482619285583,0.05964774265885353,1.2433949450496584e-05,0.028864042833447456,0.019999202340841293,0.0009345334256067872,0.0,0.0,4.850119512411766e-05,0.0004816733266989196
559,True,,,,,0.005063945427536964,0.08672741800546646,4.25200596509967e-06,0.046681758016347885,0.03290170058608055,0.0009355884394608438,0.0,0.0,6.875184044474736e-05,0.0004802463822637424
560,True,,,,,0.005687822587788105,0.08354996144771576,4.268471457180567e-06,0.05367803946137428,0.0395917072892189,0.0009366931044496596,0.0,0.0,7.52720661694184e-05,0.00047882015612006325
561,True,,,,,0.00531728146597743,0.08447207510471344,4.157203875365667e-06,0.04874790459871292,0.03494077920913696,0.0009378763497807086,0.0,0.0,6.047694114386104e-05,0.0004773946629545201
562,True,,,,,0.0063452282920479774,0.09707567095756531,8.625793270766735e-06,0.05663200095295906,0.040500808507204056,0.0009391665807925165,0.0,0.0,8.706972585059702e-05,0.00047596991744620274
563,True,,,,,0.0032574846409261227,0.07536140829324722,4.739611995319137e-06,0.0348634347319603,0.024022486060857773,0.0009405652526766062,0.0,0.0,6.020542059559375e-05,0.00047454593426650193
564,True,,,,,0.005573619157075882,0.10563799738883972,9.1031124611618e-06,0.05416303128004074,0.03794337064027786,0.0009419095003977418,0.0,0.0,7.594753697048873e-05,0.00047312272807895837
565,True,,,,,0.00512628024443984,0.08161680400371552,5.201099611440441e-06,0.04236060753464699,0.029021605849266052,0.000943268125411123,0.0,0.0,6.760191899957135e-05,0.0004717003135391117
566,True,,,,,0.005460369400680065,0.08673521876335144,1.2447096196410712e-05,0.04912205785512924,0.03487914055585861,0.0009445921168662608,0.0,0.0,6.302363181021065e-05,0.00047027870529434926
567,True,,,,,0.0036006011068820953,0.07741356641054153,4.240046109771356e-06,0.03278715908527374,0.021401822566986084,0.0009459637803956866,0.0,0.0,5.256977237877436e-05,0.0004688579179837559
568,True,,,,,0.003496788442134857,0.06767155230045319,4.260171863279538e-06,0.033102910965681076,0.022795412689447403,0.0009473181562498212,0.0,0.0,6.202429358381778e-05,0.00046743796623796254
569,True,,,,,0.0026488332077860832,0.059108950197696686,4.1752018660190515e-06,0.02173001505434513,0.013127399608492851,0.0009486363851465285,0.0,0.0,4.706835898105055e-05,0.00046601886467899633
570,True,,,,,0.003556565847247839,0.06645233184099197,8.561018148611765e-06,0.03274155408143997,0.022461766377091408,0.0009499021107330918,0.0,0.0,5.5428186897188425e-05,0.00046460062792012856
571,True,,,,,0.004049663431942463,0.08532430231571198,4.658897069020895e-06,0.03853655233979225,0.02590767666697502,0.0009511288371868432,0.0,0.0,4.7988829464884475e-05,0.0004631832705657264
572,True,,,,,0.006071704439818859,0.0898922011256218,9.075988600670826e-06,0.05494440346956253,0.03980134800076485,0.0009523580083623528,0.0,0.0,7.426821684930474e-05,0.00046176680721110076
573,True,,,,,0.006796690635383129,0.11104551702737808,5.176461854716763e-06,0.0597774013876915,0.04182521253824234,0.0009536606958135962,0.0,0.0,7.781758904457092e-05,0.000460351252442356
574,True,,,,,0.004151345230638981,0.07486483454704285,1.2424850865500048e-05,0.03528144955635071,0.02353467419743538,0.0009549687383696437,0.0,0.0,5.524760490516201e-05,0.0004589366208362413
575,True,,,,,0.0028899626340717077,0.0529593750834465,4.260296464053681e-06,0.027925286442041397,0.019695740193128586,0.0009562849882058799,0.0,0.0,4.989921217202209e-05,0.00045752292695999897
576,True,,,,,0.004383839666843414,0.09834560006856918,4.286664989194833e-06,0.0385015569627285,0.02423929050564766,0.0009575415751896799,0.0,0.0,5.6576962379040197e-05,0.000456110185371215
577,True,,,,,0.004450362175703049,0.11390460282564163,4.227677891321946e-06,0.04574686288833618,0.029862631112337112,0.0009587857639417052,0.0,0.0,6.29663554718718e-05,0.0004546984106176689
578,True,,,,,0.005716328974813223,0.0802038237452507,8.650482413941063e-06,0.05673307180404663,0.042917557060718536,0.0009600255289115012,0.0,0.0,0.00012464204337447882,0.00045328761723718495
579,True,,,,,0.002458001021295786,0.05574529618024826,4.7407365855178796e-06,0.024800313636660576,0.01672024466097355,0.0009612811263650656,0.0,0.0,4.8389392759418115e-05,0.00045187781975748097
580,True,,,,,0.003940394148230553,0.07833731174468994,9.1321480795159e-06,0.0382254496216774,0.02636864222586155,0.0009624926024116576,0.0,0.0,8.620155131211504e-05,0.00045046903269601967
581,True,,,,,0.0038523776456713676,0.08417907357215881,5.227327619650168e-06,0.04033596068620682,0.02801422029733658,0.0009636715985834599,0.0,0.0,5.4235741117736325e-05,0.0004490612705598588
582,True,,,,,0.0030394389759749174,0.0817832499742508,1.2429887647158466e-05,0.02900572493672371,0.017678873613476753,0.0009648430859670043,0.0,0.0,5.9933056036243215e-05,0.00044765454784550217
583,True,,,,,0.0016428087837994099,0.05546838045120239,4.286629518901464e-06,0.016563504934310913,0.009329905733466148,0.0009659750503487885,0.0,0.0,3.786441084230319e-05,0.00044624887903875
584,True,,,,,0.0035702232271432877,0.09157966822385788,4.306482423999114e-06,0.03382940590381622,0.021057091653347015,0.0009670498548075557,0.0,0.0,5.814241376356222e-05,0.00044484427861454947
585,True,,,,,0.00629595760256052,0.10648052394390106,4.224888471071608e-06,0.05364053323864937,0.03665304183959961,0.0009680739021860063,0.0,0.0,7.194811769295484e-05,0.0004434407610368465
586,True,,,,,0.003844538703560829,0.05555105209350586,8.686642104294151e-06,0.03250332176685333,0.02302449196577072,0.000969179265666753,0.0,0.0,7.69347752793692e-05,0.0004420383407584364
587,True,,,,,0.00385108171030879,0.06804294139146805,4.7725470722070895e-06,0.034370556473731995,0.023667294532060623,0.0009702843381091952,0.0,0.0,6.265168485697359e-05,0.0004406370322208144
588,True,,,,,0.0034361574798822403,0.07145686447620392,9.18578098207945e-06,0.032218486070632935,0.021553441882133484,0.0009713965700939298,0.0,0.0,5.055693691247143e-05,0.000439236849854028
589,True,,,,,0.0029816776514053345,0.08549140393733978,5.250675712886732e-06,0.033138517290353775,0.02155596762895584,0.0009724960546009243,0.0,0.0,5.144389797351323e-05,0.00043783780807652795
590,True,,,,,0.005118073895573616,0.10396187007427216,1.2369795513222925e-05,0.045009795576334,0.029386840760707855,0.0009735376806929708,0.0,0.0,6.566157389897853e-05,0.0004364399212950193
591,True,,,,,0.0012011078651994467,0.03412412106990814,4.314414127293276e-06,0.012193295173346996,0.007535513490438461,0.0009746249415911734,0.0,0.0,4.200765033601783e-05,0.0004350432039043138
592,True,,,,,0.0021981699392199516,0.047574251890182495,4.342296961112879e-06,0.024240469560027122,0.017240379005670547,0.0009756509098224342,0.0,0.0,4.8786729166749865e-05,0.00043364767028718156
593,True,,,,,0.004834444727748632,0.07871539890766144,4.2392507566546556e-06,0.0446779802441597,0.03192831203341484,0.0009766514413058758,0.0,0.0,5.693003549822606e-05,0.0004322533348142018
594,True,,,,,0.0047462815418839455,0.08058823645114899,8.735290066397283e-06,0.04488001763820648,0.0319952517747879,0.0009777233935892582,0.0,0.0,5.801424413220957e-05,0.0004308602118436168
595,True,,,,,0.0061800843104720116,0.08660907298326492,4.806393008038867e-06,0.055807605385780334,0.04091837629675865,0.0009787891758605838,0.0,0.0,8.379902283195406e-05,0.0004294683157211826
596,True,,,,,0.004099780693650246,0.08465418219566345,9.264118489227258e-06,0.04248218610882759,0.029833076521754265,0.0009798920946195722,0.0,0.0,7.035655289655551e-05,0.00042807766078002197
597,True,,,,,0.0075968047603964806,0.09612424671649933,5.29761837242404e-06,0.06377654522657394,0.04651511833071709,0.0009809969924390316,0.0,0.0,7.482810178771615e-05,0.0004266882613404758
598,True,,,,,0.0031072020065039396,0.0632772296667099,1.2372375749691855e-05,0.0313541442155838,0.021810421720147133,0.000982145662419498,0.0,0.0,5.211945972405374e-05,0.00042530013170995743
599,True,,,,,0.004944039508700371,0.10847270488739014,4.334583536547143e-06,0.047770436853170395,0.03193461894989014,0.0009832850191742182,0.0,0.0,7.966954581206664e-05,0.00042391328618280347
600,True,,,,,0.003953910432755947,0.06813222914934158,4.393182734929724e-06,0.037612080574035645,0.02679995447397232,0.0009844455635175109,0.0,0.0,6.488196231657639e-05,0.00042252773904012767
601,True,,,,,0.002182547003030777,0.06031397357583046,4.301953595131636e-06,0.023261163383722305,0.015002944506704807,0.0009856323013082147,0.0,0.0,3.917578578693792e-05,0.00042114350454967376
602,True,,,,,0.002753067761659622,0.0509478785097599,8.810176950646564e-06,0.02642725221812725,0.018499046564102173,0.0009867524495348334,0.0,0.0,4.454351801541634e-05,0.0004197605969656684
603,True,,,,,0.004753227345645428,0.07388153672218323,4.858969532506308e-06,0.039268434047698975,0.027078300714492798,0.0009878568816930056,0.0,0.0,6.073099939385429e-05,0.00041837903052867385
604,True,,,,,0.006378044839948416,0.08708781003952026,9.290393791161478e-06,0.0555831678211689,0.04041212797164917,0.0009889795910567045,0.0,0.0,6.620232306886464e-05,0.00041699881946544214
605,True,,,,,0.0032227139454334974,0.0695212185382843,5.327834514901042e-06,0.031947504729032516,0.021720144897699356,0.000990155152976513,0.0,0.0,5.2054394473088905e-05,0.00041561997798876885
606,True,,,,,0.0020004804246127605,0.04949263855814934,1.234876526723383e-05,0.020404884591698647,0.013346437364816666,0.0009912926470860839,0.0,0.0,4.556965723168105e-05,0.0004142425202973451
607,True,,,,,0.004568186588585377,0.08195686340332031,4.343006366980262e-06,0.04055721312761307,0.027748670428991318,0.0009923813631758094,0.0,0.0,5.4353386076400056e-05,0.00041286646057561325
608,True,,,,,0.00308518810197711,0.06365154683589935,4.420984623720869e-06,0.029542692005634308,0.02004704624414444,0.0009934677509590983,0.0,0.0,4.784485645359382e-05,0.00041149181299361936
609,True,,,,,0.003595061134546995,0.0711466521024704,4.320048446970759e-06,0.03240099921822548,0.021646765992045403,0.0009945303900167346,0.0,0.0,5.004668128094636e-05,0.00041011859170686884
610,True,,,,,0.004995211958885193,0.07556755840778351,8.77427009982057e-06,0.047627370804548264,0.03499525412917137,0.0009955497225746512,0.0,0.0,6.853766535641626e-05,0.0004087468108561785
611,True,,,,,0.0039983587339520454,0.07579667866230011,4.852001438848674e-06,0.03818361088633537,0.02655680477619171,0.0009965826757252216,0.0,0.0,6.880299042677507e-05,0.00040737648456753306
612,True,,,,,0.0031697365920990705,0.061443403363227844,9.294385563407559e-06,0.02995366044342518,0.020555252209305763,0.0009975950233638287,0.0,0.0,5.3018353355582803e-05,0.0004060076269519387
613,True,,,,,0.0033815703354775906,0.05400799214839935,5.299423264659708e-06,0.030145149677991867,0.02131039835512638,0.0009985793149098754,0.0,0.0,6.152637070044875e-05,0.0004046402521052778
614,True,,,,,0.003856008406728506,0.09520294517278671,1.2274325854377821e-05,0.040748924016952515,0.02726443111896515,0.0009995568543672562,0.0,0.0,5.756310201832093e-05,0.00040327437410816346
615,True,,,,,0.004206497222185135,0.08523984998464584,4.363552761788014e-06,0.04464157670736313,0.031866177916526794,0.0010005261283367872,0.0,0.0,6.973687413847074e-05,0.0004019100070257955
616,True,,,,,0.007407258730381727,0.08785861730575562,4.423204700287897e-06,0.06414139270782471,0.047902874648571014,0.001001527882181108,0.0,0.0,0.00010390446550445631,0.00040054716490781485
617,True,,,,,0.0062994263134896755,0.10832908004522324,4.30790669270209e-06,0.055728062987327576,0.03855124115943909,0.0010026516392827034,0.0,0.0,6.786754966014996e-05,0.0003991858617881585
618,True,,,,,0.004441979341208935,0.08076876401901245,8.803034688753542e-06,0.03673065826296806,0.02413134090602398,0.0010037962347269058,0.0,0.0,6.375738303177059e-05,0.00039782611168491646
619,True,,,,,0.003389856545254588,0.0611286386847496,4.871396413363982e-06,0.03651963546872139,0.026967892423272133,0.0010049629490822554,0.0,0.0,9.450720244785771e-05,0.00039646792860018574
620,True,,,,,0.003952556289732456,0.07422459125518799,9.276700438931584e-06,0.03545931726694107,0.024000026285648346,0.0010061304783448577,0.0,0.0,5.271042391541414e-05,0.000395111326519927
621,True,,,,,0.002959522185847163,0.07615633308887482,5.293784852256067e-06,0.03309042751789093,0.02246284671127796,0.00100726168602705,0.0,0.0,5.352722655516118e-05,0.00039375631941382085
622,True,,,,,0.0041231815703213215,0.08729378879070282,1.2251525731699076e-05,0.038456711918115616,0.02549605444073677,0.001008357503451407,0.0,0.0,6.114294228609651e-05,0.0003924029212351229
623,True,,,,,0.0030726157128810883,0.06289420276880264,4.38397773905308e-06,0.025926891714334488,0.016519689932465553,0.0010094286408275366,0.0,0.0,4.091023947694339e-05,0.0003910511459205217
624,True,,,,,0.003869899082928896,0.07302946597337723,4.444067599251866e-06,0.03970039635896683,0.028481893241405487,0.0010104707907885313,0.0,0.0,6.045525151421316e-05,0.00038970100738999313
625,True,,,,,0.003969705663621426,0.09086203575134277,4.332384833105607e-06,0.038889940828084946,0.025789259001612663,0.0010115377372130752,0.0,0.0,7.496816397178918e-05,0.00038835251954665896
626,True,,,,,0.004886966198682785,0.06799022108316422,8.839257134241052e-06,0.042161837220191956,0.030395008623600006,0.001012577093206346,0.0,0.0,6.0874634073115885e-05,0.00038700569627664295
627,True,,,,,0.003646263387054205,0.06052746996283531,4.869568329013418e-06,0.03318469971418381,0.023436596617102623,0.0010136804776266217,0.0,0.0,5.196880374569446e-05,0.0003856605514489273
628,True,,,,,0.0034818630665540695,0.06980238854885101,9.300564670411404e-06,0.033124830573797226,0.022578176110982895,0.0010147766442969441,0.0,0.0,5.004088961868547e-05,0.0003843170989152107
629,True,,,,,0.004137040581554174,0.08478084206581116,5.3087833293830045e-06,0.0414082296192646,0.028740473091602325,0.0010158574441447854,0.0,0.0,6.492475949926302e-05,0.00038297535250976554
630,True,,,,,0.0020562217105180025,0.05611913651227951,1.2228971172589809e-05,0.020386861637234688,0.012610724195837975,0.001016927300952375,0.0,0.0,4.810994869330898e-05,0.00038163532604929505
631,True,,,,,0.0031651088502258062,0.06969916075468063,4.369285306893289e-06,0.034424569457769394,0.024244409054517746,0.0010179663076996803,0.0,0.0,5.316012538969517e-05,0.000380297033332791
632,True,,,,,0.004245545715093613,0.08157074451446533,4.465356596483616e-06,0.0399370938539505,0.02748856320977211,0.0010190061293542385,0.0,0.0,5.428119402495213e-05,0.0003789604881413922
633,True,,,,,0.0026748422533273697,0.0510106086730957,4.339057340985164e-06,0.02472599968314171,0.01690518483519554,0.0010200603865087032,0.0,0.0,4.729031934402883e-05,0.0003776257042382422
634,True,,,,,0.003744609421119094,0.09913524240255356,8.852385690261144e-06,0.04242552071809769,0.02868635579943657,0.001021093688905239,0.0,0.0,6.316940562101081e-05,0.00037629269536834745
635,True,,,,,0.004458041395992041,0.08779674768447876,4.855900442635175e-06,0.0437006875872612,0.030413903295993805,0.0010221075499430299,0.0,0.0,6.194363231770694e-05,0.00037496147525843573
636,True,,,,,0.004511212930083275,0.08792276680469513,9.328663509222679e-06,0.04427727311849594,0.03088892251253128,0.0010231310734525323,0.0,0.0,6.189569103298709e-05,0.0003736320576168156
637,True,,,,,0.007589191198348999,0.0896454006433487,5.306984348862898e-06,0.06321316212415695,0.04660673439502716,0.0010241749696433544,0.0,0.0,8.149461791617796e-05,0.00037230445613323405
638,True,,,,,0.003632953390479088,0.0698598325252533,1.2184462320874445e-05,0.03507102653384209,0.024344362318515778,0.0010252443607896566,0.0,0.0,5.7165536418324336e-05,0.00037097868447873606
639,True,,,,,0.003730412572622299,0.05607353150844574,4.328530849306844e-06,0.03619162365794182,0.02680896408855915,0.0010262610157951713,0.0,0.0,6.300656968960539e-05,0.00036965475630552425
640,True,,,,,0.002222376875579357,0.07247059047222137,4.474904926610179e-06,0.023391729220747948,0.01387622021138668,0.0010272398358210921,0.0,0.0,5.2856234106002375e-05,0.00036833268524681775
641,True,,,,,0.0047896020114421844,0.08660148084163666,4.309909854782745e-06,0.039343539625406265,0.025849029421806335,0.001028179656714201,0.0,0.0,0.00010377394937677309,0.0003670124849167117
642,True,,,,,0.004244103096425533,0.07833823561668396,8.88285558175994e-06,0.040894847363233566,0.028735563158988953,0.001029167789965868,0.0,0.0,9.317812509834766e-05,0.0003656941689100374
643,True,,,,,0.003730187891051173,0.08078240603208542,4.855089173361193e-06,0.0358111709356308,0.023953601717948914,0.0010301430011168122,0.0,0.0,5.427244832389988e-05,0.0003643777508022227
644,True,,,,,0.0038615763187408447,0.06981542706489563,9.330333341495134e-06,0.037851423025131226,0.026923349127173424,0.0010311260120943189,0.0,0.0,6.915229459991679e-05,0.00036306324414915115
645,True,,,,,0.002941680606454611,0.06549815833568573,5.328952283889521e-06,0.029309269040822983,0.019764820113778114,0.0010321122827008367,0.0,0.0,4.9221667723031715e-05,0.0003617506624870232
646,True,,,,,0.0019232810009270906,0.05836225673556328,1.2165153748355806e-05,0.020316332578659058,0.012449175119400024,0.001033095526508987,0.0,0.0,6.025796756148338e-05,0.0003604400193322167
647,True,,,,,0.0021146293729543686,0.059270795434713364,4.405046638567001e-06,0.021091384813189507,0.01300409622490406,0.0010340105509385467,0.0,0.0,6.007208503433503e-05,0.0003591313281811478
648,True,,,,,0.0033856257796287537,0.06769787520170212,4.504277512751287e-06,0.029944095760583878,0.019742300733923912,0.0010348830837756395,0.0,0.0,5.5417942348867655e-05,0.00035782460251013073
649,True,,,,,0.00277089886367321,0.07880594581365585,4.351298230176326e-06,0.028599431738257408,0.017902769148349762,0.0010357473511248827,0.0,0.0,5.0559028750285506e-05,0.0003565198557752417
650,True,,,,,0.0036896716337651014,0.07978317141532898,8.911441909731366e-06,0.03368588164448738,0.021936234086751938,0.001036624307744205,0.0,0.0,5.373111707740463e-05,0.0003552171014121779
651,True,,,,,0.003747164038941264,0.07487356662750244,4.883650035480969e-06,0.0381658673286438,0.026881903409957886,0.0010374784469604492,0.0,0.0,6.471938831964508e-05,0.00035391635283611955
652,True,,,,,0.0029570464976131916,0.07322122901678085,9.384476470586378e-06,0.023278847336769104,0.012914218008518219,0.001038344344124198,0.0,0.0,7.585307321278378e-05,0.0003526176234415925
653,True,,,,,0.0028376695699989796,0.06590928137302399,5.369650352804456e-06,0.028775399550795555,0.01929345168173313,0.0010391491232439876,0.0,0.0,4.707077459897846e-05,0.00035132092660233085
654,True,,,,,0.002429353538900614,0.05727339908480644,1.2139312275394332e-05,0.022795556113123894,0.014531348831951618,0.0010399420280009508,0.0,0.0,4.333123069955036e-05,0.0003500262756711369
655,True,,,,,0.0038358650635927916,0.08542332053184509,4.403595994517673e-06,0.039717499166727066,0.02729366347193718,0.0010407119989395142,0.0,0.0,5.782923471997492e-05,0.000348733683979746
656,True,,,,,0.004252542741596699,0.07442227751016617,4.525832991930656e-06,0.034611254930496216,0.022869862616062164,0.0010415137512609363,0.0,0.0,6.295428465818986e-05,0.00034744316483868785
657,True,,,,,0.004413561429828405,0.09016010910272598,4.35656374975224e-06,0.04259238764643669,0.029117539525032043,0.0010423241183161736,0.0,0.0,7.134249608498067e-05,0.00034615473153715116
658,True,,,,,0.005755299236625433,0.08616961538791656,8.958966645877808e-06,0.05139385536313057,0.03693949058651924,0.0010431432165205479,0.0,0.0,6.984789797570556e-05,0.00034486839734284387
