step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
636,True,,,,,0.004234681837260723,0.07236175239086151,5.737972605857067e-05,0.03949584439396858,0.027910228818655014,0.0,0.0,0.0,0.00015192670980468392,0.003736320576168156
637,True,,,,,0.007342842407524586,0.06843479722738266,3.235369149479084e-05,0.0567135363817215,0.04246250540018082,0.0,0.0,0.0,0.0002072594070341438,0.0037230445613323404
638,True,,,,,0.003394512226805091,0.056069351732730865,4.724119935417548e-05,0.03136998414993286,0.02227405272424221,0.0,0.0,0.0,0.00015152755076996982,0.003709786844787361
639,True,,,,,0.003548170207068324,0.0461508184671402,2.3339231120189652e-05,0.03315456956624985,0.024944636970758438,0.0,0.0,0.0,0.00017458848014939576,0.0036965475630552427
640,True,,,,,0.0020781594794243574,0.0579155832529068,3.1008512451080605e-05,0.020402994006872177,0.012471258640289307,0.0,0.0,0.0,0.0001232504437211901,0.0036833268524681774
641,True,,,,,0.004290581680834293,0.07119135558605194,2.800709626171738e-05,0.034114666283130646,0.02264893613755703,0.0,0.0,0.0,0.0002240429603261873,0.0036701248491671167
642,True,,,,,0.0038861017674207687,0.06150422990322113,6.660002691205591e-05,0.03625442087650299,0.026084698736667633,0.0,0.0,0.0,0.00020199714344926178,0.003656941689100374
643,True,,,,,0.0035038671921938658,0.06519214063882828,3.464534165686928e-05,0.031865254044532776,0.02177288383245468,0.0,0.0,0.0,0.000140589865623042,0.0036437775080222267
644,True,,,,,0.003618912771344185,0.05644407123327255,5.7374112657271326e-05,0.033717792481184006,0.024339724332094193,0.0,0.0,0.0,0.00019991802400909364,0.0036306324414915117
645,True,,,,,0.0026935716159641743,0.05306670069694519,3.109224053332582e-05,0.02573508769273758,0.017672661691904068,0.0,0.0,0.0,0.00012819920084439218,0.0036175066248702314
646,True,,,,,0.0017525426810607314,0.05107153579592705,4.518022615229711e-05,0.018119607120752335,0.011169550940394402,0.0,0.0,0.0,0.0001756174024194479,0.003604400193322167
647,True,,,,,0.0018495486583560705,0.047985028475522995,2.1912434021942317e-05,0.018628200516104698,0.011936324648559093,0.0,0.0,0.0,0.00016163541295100003,0.003591313281811478
648,True,,,,,0.0031382422894239426,0.05605912208557129,3.1428415240952745e-05,0.02683117613196373,0.01802416518330574,0.0,0.0,0.0,0.00015476914995815605,0.003578246025101307
649,True,,,,,0.0025849260855466127,0.060509711503982544,2.2623888071393594e-05,0.024408921599388123,0.015727777034044266,0.0,0.0,0.0,0.00011642666504485533,0.003565198557752417
650,True,,,,,0.0035296620335429907,0.05896606296300888,5.932885324000381e-05,0.02872203290462494,0.019177105277776718,0.0,0.0,0.0,0.00017591015785001218,0.003552171014121779
651,True,,,,,0.003518188139423728,0.05553367733955383,3.5453540476737544e-05,0.033674418926239014,0.024531956762075424,0.0,0.0,0.0,0.00018384825671091676,0.0035391635283611956
652,True,,,,,0.0027267220430076122,0.05161414295434952,5.4769938287790865e-05,0.019166378304362297,0.011168701574206352,0.0,0.0,0.0,0.00015961290046107024,0.0035261762344159253
653,True,,,,,0.002650077221915126,0.05162316560745239,3.2863885280676186e-05,0.02528456225991249,0.017406439408659935,0.0,0.0,0.0,0.0001309876679442823,0.003513209266023308
654,True,,,,,0.002200487768277526,0.04697573184967041,4.538058419711888e-05,0.019912347197532654,0.012923525646328926,0.0,0.0,0.0,0.00011104907025583088,0.0035002627567113686
655,True,,,,,0.0036251721903681755,0.07143703103065491,2.4061866497504525e-05,0.03549594059586525,0.024678941816091537,0.0,0.0,0.0,0.00017711232067085803,0.0034873368397974596
656,True,,,,,0.0039909337647259235,0.059517551213502884,3.287924482719973e-05,0.030692223459482193,0.02068377658724785,0.0,0.0,0.0,0.00016429567767772824,0.003474431648386879
657,True,,,,,0.004244851414114237,0.07316050678491592,3.110339821432717e-05,0.03789692372083664,0.02627381682395935,0.0,0.0,0.0,0.00016787512868177146,0.0034615473153715116
658,True,,,,,0.005405790638178587,0.06858315318822861,6.34121970506385e-05,0.04591483250260353,0.03352390229701996,0.0,0.0,0.0,0.00019288068870082498,0.0034486839734284387
659,True,,,,,0.003519268473610282,0.06280536949634552,3.436909901211038e-05,0.031661033630371094,0.021792488172650337,0.0,0.0,0.0,0.00018998139421455562,0.003435841755018592
660,True,,,,,0.0032448589336127043,0.053555965423583984,6.367806781781837e-05,0.031301435083150864,0.022573623806238174,0.0,0.0,0.0,0.00016958922788035125,0.0034230207923853866
661,True,,,,,0.003065025433897972,0.05833352729678154,3.5997341910842806e-05,0.030267518013715744,0.021297145634889603,0.0,0.0,0.0,0.0001223614381160587,0.0034102212175533466
662,True,,,,,0.004663490224629641,0.06444058567285538,5.227535075391643e-05,0.0338553823530674,0.022643283009529114,0.0,0.0,0.0,0.0001640995469642803,0.003397443162326759
663,True,,,,,0.005444889888167381,0.06424534320831299,2.5991057555074804e-05,0.04375755041837692,0.031836144626140594,0.0,0.0,0.0,0.00016964046517387033,0.00338468675828831
664,True,,,,,0.003221578663215041,0.04998903349041939,3.363762516528368e-05,0.02994917705655098,0.021661419421434402,0.0,0.0,0.0,0.0001565229322295636,0.0033719521367977325
665,True,,,,,0.0019130483269691467,0.04701859876513481,2.3428889107890427e-05,0.021404296159744263,0.014742530882358551,0.0,0.0,0.0,0.00011486692528706044,0.0033592394289904525
666,True,,,,,0.003186006098985672,0.05501293018460274,5.6157849030569196e-05,0.028676090762019157,0.019876476377248764,0.0,0.0,0.0,0.00011789282143581659,0.003346548765776239
667,True,,,,,0.004989868029952049,0.07858382165431976,3.148606629110873e-05,0.04298020899295807,0.030068986117839813,0.0,0.0,0.0,0.00018231978174299002,0.003333880277837853
668,True,,,,,0.0052978117018938065,0.06551356613636017,6.0139667766634375e-05,0.042641229927539825,0.030671780928969383,0.0,0.0,0.0,0.00016998578212223947,0.003321234095629708
669,True,,,,,0.0030262197833508253,0.04140806198120117,2.994223905261606e-05,0.02655826508998871,0.019331354647874832,0.0,0.0,0.0,0.00011583041487028822,0.0033086103493765204
670,True,,,,,0.004344336688518524,0.06418314576148987,4.708462074631825e-05,0.0391688197851181,0.02831200137734413,0.0,0.0,0.0,0.00016434871940873563,0.003296009169071973
671,True,,,,,0.0014329487457871437,0.060967594385147095,2.519942427170463e-05,0.014557043090462685,0.006976936478167772,0.0,0.0,0.0,0.00012086261995136738,0.0032834306844773745
672,True,,,,,0.004230794496834278,0.055421654134988785,3.1366333132609725e-05,0.03454643487930298,0.02471074089407921,0.0,0.0,0.0,0.0002019161474891007,0.003270875025120321
673,True,,,,,0.005277632735669613,0.07298564910888672,2.5040599211934023e-05,0.048922087997198105,0.0362958088517189,0.0,0.0,0.0,0.00022980997164268047,0.003258342320293367
674,True,,,,,0.0031701361294835806,0.06351055204868317,5.435493585537188e-05,0.02669522911310196,0.017065327614545822,0.0,0.0,0.0,0.00012270994193386286,0.003245832699052692
675,True,,,,,0.004593507386744022,0.06082192063331604,3.180140265612863e-05,0.03920837864279747,0.02846907638013363,0.0,0.0,0.0,0.00014463553088717163,0.0032333462902167675
676,True,,,,,0.0027090066578239202,0.04861508309841156,5.20085304742679e-05,0.025469543412327766,0.017795011401176453,0.0,0.0,0.0,0.0001565798302181065,0.003220883222365039
677,True,,,,,0.0030294107273221016,0.047096408903598785,2.833783764799591e-05,0.024832049384713173,0.017036322504281998,0.0,0.0,0.0,0.00013421711628325284,0.003208443623836593
678,True,,,,,0.004618008621037006,0.07409785687923431,4.572629404719919e-05,0.04175425320863724,0.029635004699230194,0.0,0.0,0.0,0.0001934419124154374,0.003196027622728841
679,True,,,,,0.002132086781784892,0.0450587160885334,2.1498146452358924e-05,0.019752390682697296,0.013071434572339058,0.0,0.0,0.0,0.0001195150034618564,0.0031836353468961986
680,True,,,,,0.004255422856658697,0.05699080601334572,3.223297244403511e-05,0.04113323241472244,0.031114261597394943,0.0,0.0,0.0,0.0001459666818846017,0.003171266923948769
681,True,,,,,0.003339807502925396,0.05354166775941849,2.2730138880433515e-05,0.03473309054970741,0.025993654504418373,0.0,0.0,0.0,0.00016262676217593253,0.003158922481251031
682,True,,,,,0.0042346627451479435,0.06423276662826538,5.68412579013966e-05,0.0399400070309639,0.02916838228702545,0.0,0.0,0.0,0.0001572960172779858,0.0031466021459205205
683,True,,,,,0.005182194523513317,0.06519514322280884,2.8642323741223663e-05,0.0414959155023098,0.029736923053860664,0.0,0.0,0.0,0.00014612507948186249,0.003134306044826534
684,True,,,,,0.002045721746981144,0.04443945363163948,5.168027928448282e-05,0.019662221893668175,0.013069194741547108,0.0,0.0,0.0,0.00010341909364797175,0.0031220343045888065
685,True,,,,,0.003862690646201372,0.07086406648159027,3.013953028130345e-05,0.03475123643875122,0.023741861805319786,0.0,0.0,0.0,0.00013835665595252067,0.0031097870515762226
686,True,,,,,0.0028169776778668165,0.056859008967876434,4.36694645031821e-05,0.026811834424734116,0.018221616744995117,0.0,0.0,0.0,0.00014307175297290087,0.003097564411905505
687,True,,,,,0.005163916852325201,0.09134082496166229,2.062760540866293e-05,0.04667563736438751,0.03233638405799866,0.0,0.0,0.0,0.0001793437695596367,0.003085366511439922
688,True,,,,,0.0055064549669623375,0.06830161064863205,3.085836942773312e-05,0.044917698949575424,0.03251936659216881,0.0,0.0,0.0,0.00016232735652010888,0.0030731934757879807
689,True,,,,,0.003012904664501548,0.047109782695770264,2.4155282517313026e-05,0.028588339686393738,0.020816145464777946,0.0,0.0,0.0,0.00015714704932179302,0.003061045430302153
690,True,,,,,0.011890220455825329,0.09945228695869446,5.9523146774154156e-05,0.11987102031707764,0.09791652858257294,0.0,0.0,0.0,0.0002653432893566787,0.0030489225000775656
691,True,,,,,0.004705102648586035,0.07641548663377762,3.043811011593789e-05,0.043030995875597,0.03062346763908863,0.0,0.0,0.0,0.00017070205649361014,0.0030368248099507224
692,True,,,,,0.002257252810522914,0.04244035482406616,5.531335045816377e-05,0.021845176815986633,0.01523326151072979,0.0,0.0,0.0,0.00011644842743407935,0.0030247524844982145
693,True,,,,,0.003880564821884036,0.05849217623472214,3.0002860512468033e-05,0.035710666328668594,0.02592087723314762,0.0,0.0,0.0,0.00015113159315660596,0.003012705648035439
694,True,,,,,0.002624601125717163,0.04302356392145157,4.556108615361154e-05,0.02384810894727707,0.01683002896606922,0.0,0.0,0.0,0.00012636872997973114,0.0030006844246153225
695,True,,,,,0.0029150997288525105,0.05510576441884041,2.265885086671915e-05,0.027675237506628036,0.019204244017601013,0.0,0.0,0.0,0.0001244623854290694,0.002988688938027032
696,True,,,,,0.003168892115354538,0.04703487828373909,3.158276012982242e-05,0.024829760193824768,0.01689421385526657,0.0,0.0,0.0,0.0001084482209989801,0.0029767193117947173
697,True,,,,,0.0033111334778368473,0.05189185589551926,2.553141166572459e-05,0.02730465866625309,0.018753277137875557,0.0,0.0,0.0,0.0001312531967414543,0.0029647756691762255
698,True,,,,,0.005107150413095951,0.06362868845462799,5.8246627304470167e-05,0.04147031903266907,0.02988380752503872,0.0,0.0,0.0,0.00016086417599581182,0.002952858133161833
699,True,,,,,0.004609118681401014,0.06426247209310532,3.158345498377457e-05,0.03757080063223839,0.026472266763448715,0.0,0.0,0.0,0.00013986951671540737,0.002940966826472987
700,True,,,,,0.0032696842681616545,0.0713910236954689,5.5258577049244195e-05,0.03347564488649368,0.02295634150505066,0.0,0.0,0.0,0.00015306044952012599,0.0029291018715610364
701,True,,,,,0.005313470494002104,0.06866076588630676,3.4485616197343916e-05,0.04793376475572586,0.03568524867296219,0.0,0.0,0.0,0.000166870464454405,0.0029172633906059697
702,True,,,,,0.0019752627704292536,0.04978693276643753,4.2892072087852284e-05,0.016731616109609604,0.00969187542796135,0.0,0.0,0.0,8.470270404359326e-05,0.0029054515055151565
703,True,,,,,0.004540917929261923,0.06339474767446518,1.9953542505390942e-05,0.04018033295869827,0.02926003374159336,0.0,0.0,0.0,0.0001507980196038261,0.002893666337922099
704,True,,,,,0.004273971542716026,0.06324291229248047,3.18811580655165e-05,0.03576739877462387,0.025105372071266174,0.0,0.0,0.0,0.0001426503004040569,0.0028819080091851733
705,True,,,,,0.004420947283506393,0.05612225830554962,2.7897069230675697e-05,0.03830981254577637,0.02822084352374077,0.0,0.0,0.0,0.0001497899938840419,0.002870176640386376
706,True,,,,,0.0018634987063705921,0.039505619555711746,5.9552196034928784e-05,0.01674158126115799,0.010808415710926056,0.0,0.0,0.0,0.00010228899191133678,0.002858472352330086
707,True,,,,,0.004713963717222214,0.05625362694263458,3.027592902071774e-05,0.03433436155319214,0.023934481665492058,0.0,0.0,0.0,0.00019035111472476274,0.002846795265541822
708,True,,,,,0.0029991804622113705,0.04801095277070999,5.3129304433241487e-05,0.025897689163684845,0.01799115538597107,0.0,0.0,0.0,0.00014571841165889055,0.0028351455002669857
709,True,,,,,0.004863644950091839,0.08624190837144852,2.9274902772158384e-05,0.044192567467689514,0.030646182596683502,0.0,0.0,0.0,0.0001679332199273631,0.0028235231764696424
710,True,,,,,0.007945472374558449,0.08377376198768616,4.2094710806850344e-05,0.06330568343400955,0.046898648142814636,0.0,0.0,0.0,0.00019634551426861435,0.0028119284138312718
711,True,,,,,0.003491956740617752,0.04798731207847595,1.9436000002315268e-05,0.02820613794028759,0.019876578822731972,0.0,0.0,0.0,0.00021313133765943348,0.002800361331749549
712,True,,,,,0.004016280174255371,0.060869451612234116,3.076442226301879e-05,0.03564370051026344,0.025478946045041084,0.0,0.0,0.0,0.00015223697118926793,0.0027888220493370963
713,True,,,,,0.006585755851119757,0.07139933854341507,2.5329163690912537e-05,0.05755124241113663,0.04377489537000656,0.0,0.0,0.0,0.00022918636386748403,0.002777310685420277
714,True,,,,,0.0029509887099266052,0.04782353341579437,5.701607369701378e-05,0.02546418458223343,0.017616810277104378,0.0,0.0,0.0,0.00014677020953968167,0.0027658273585379556
715,True,,,,,0.004318574443459511,0.06148561090230942,3.155317608616315e-05,0.035683587193489075,0.025153346359729767,0.0,0.0,0.0,0.00018772044859360904,0.002754372186940288
716,True,,,,,0.0034550735726952553,0.04704416170716286,5.67559472983703e-05,0.029164671897888184,0.020891670137643814,0.0,0.0,0.0,0.00014386528346221894,0.002742945288587498
717,True,,,,,0.0017924814019352198,0.04938206449151039,3.169880801578984e-05,0.017264317721128464,0.010470231994986534,0.0,0.0,0.0,0.00013526035763788968,0.0027315467811486627
718,True,,,,,0.0019009353127330542,0.05020996928215027,4.4026026444043964e-05,0.019581563770771027,0.012571579776704311,0.0,0.0,0.0,0.00010283674782840535,0.00272017678200051
719,True,,,,,0.001980150118470192,0.04507211223244667,2.3392180082737468e-05,0.019193734973669052,0.0126595888286829,0.0,0.0,0.0,0.0001271007495233789,0.0027088354082261882
720,True,,,,,0.0037228239234536886,0.06489846110343933,3.322367410873994e-05,0.032099202275276184,0.021820085123181343,0.0,0.0,0.0,0.000141818483825773,0.0026975227766140868
721,True,,,,,0.003135625272989273,0.05516825616359711,2.4709535864531063e-05,0.02534475177526474,0.01664288155734539,0.0,0.0,0.0,0.00012599230103660375,0.0026862390036566154
722,True,,,,,0.0048041134141385555,0.07457086443901062,5.732173303840682e-05,0.04456624388694763,0.03219040110707283,0.0,0.0,0.0,0.00015105966303963214,0.002674984205549012
723,True,,,,,0.003994509112089872,0.06795453280210495,2.906038935179822e-05,0.039556365460157394,0.028708280995488167,0.0,0.0,0.0,0.00013550461153499782,0.002663758498188144
724,True,,,,,0.0023605115711688995,0.047928981482982635,5.276854426483624e-05,0.02084442228078842,0.013585474342107773,0.0,0.0,0.0,0.00016027875244617462,0.0026525619971713155
725,True,,,,,0.004767305683344603,0.0629679411649704,2.976075847982429e-05,0.042778342962265015,0.0316547192633152,0.0,0.0,0.0,0.00017169526836369187,0.0026413948177950765
726,True,,,,,0.00213567353785038,0.04819300025701523,4.501974763115868e-05,0.019916921854019165,0.012871908023953438,0.0,0.0,0.0,0.0001029664563247934,0.0026302570750540368
727,True,,,,,0.004415236413478851,0.06251788139343262,2.2524311134475283e-05,0.03551510348916054,0.024803029373288155,0.0,0.0,0.0,0.0001781141327228397,0.00261914888363968
728,True,,,,,0.0031838007271289825,0.05822145193815231,2.9488588552339934e-05,0.030534960329532623,0.02147003822028637,0.0,0.0,0.0,0.00012459290155675262,0.0026080703579391827
729,True,,,,,0.002149264793843031,0.05033976212143898,2.447189763188362e-05,0.021006690338253975,0.013774505816400051,0.0,0.0,0.0,0.00010986153210978955,0.0025970216120342394
730,True,,,,,0.00735135655850172,0.06592801213264465,6.0698144807247445e-05,0.06561816483736038,0.051552608609199524,0.0,0.0,0.0,0.0003307301376480609,0.0025860027596998824
731,True,,,,,0.002375314012169838,0.054525624960660934,3.153675788780674e-05,0.02045467495918274,0.01256372407078743,0.0,0.0,0.0,0.0001271353685297072,0.002575013914403318
732,True,,,,,0.00337117537856102,0.06004053354263306,5.4792017181171104e-05,0.031046763062477112,0.02156195044517517,0.0,0.0,0.0,0.0001378232700517401,0.0025640551893027497
733,True,,,,,0.0029584437143057585,0.05499570444226265,3.221905353711918e-05,0.026242805644869804,0.017720352858304977,0.0,0.0,0.0,0.00014383462257683277,0.0025531266972462175
734,True,,,,,0.0033194064162671566,0.06323830038309097,4.770000668941066e-05,0.033224012702703476,0.023485377430915833,0.0,0.0,0.0,0.00014581253344658762,0.002542228550770436
735,True,,,,,0.002599935745820403,0.04266142472624779,2.157032213290222e-05,0.023450937122106552,0.016541719436645508,0.0,0.0,0.0,0.00012511956447269768,0.0025313608620996337
736,True,,,,,0.00461011053994298,0.08115819841623306,3.078519512200728e-05,0.03881578892469406,0.026028286665678024,0.0,0.0,0.0,0.00015248869021888822,0.0025205237431443982
737,True,,,,,0.0016374642727896571,0.04361841082572937,2.8668631784967147e-05,0.0174732469022274,0.01141660287976265,0.0,0.0,0.0,9.279126970795915e-05,0.0025097173055005253
738,True,,,,,0.002266522264108062,0.0540861114859581,5.774097371613607e-05,0.021487148478627205,0.01369653269648552,0.0,0.0,0.0,0.00012864908785559237,0.002498941660447867
739,True,,,,,0.0031891220714896917,0.04737241938710213,3.018580719071906e-05,0.03071252629160881,0.022725790739059448,0.0,0.0,0.0,0.00016268613399006426,0.0024881969189491874
740,True,,,,,0.0033873585052788258,0.04831331595778465,5.590698492596857e-05,0.03251253813505173,0.02418203465640545,0.0,0.0,0.0,0.00016947119729593396,0.002477483191649019
741,True,,,,,0.003935759887099266,0.0813940018415451,3.06714755424764e-05,0.036392103880643845,0.024255599826574326,0.0,0.0,0.0,0.00014372657460626215,0.0024668005888725275
742,True,,,,,0.004061279818415642,0.06304419040679932,4.530262594926171e-05,0.03661691024899483,0.026160605251789093,0.0,0.0,0.0,0.00015550990065094084,0.0024561492206243633
743,True,,,,,0.0028524247463792562,0.05066393315792084,2.0205461623845622e-05,0.027028389275074005,0.019069161266088486,0.0,0.0,0.0,0.00010426881635794416,0.0024455291965875493
744,True,,,,,0.004511101171374321,0.05821854621171951,2.8783506422769278e-05,0.036872267723083496,0.026481743901968002,0.0,0.0,0.0,0.0002001373504754156,0.002434940626122331
745,True,,,,,0.004846767522394657,0.08714541047811508,2.3456323106074706e-05,0.0423920564353466,0.028783835470676422,0.0,0.0,0.0,0.000147486716741696,0.002424383618265066
746,True,,,,,0.002773769199848175,0.04731721058487892,5.327436883817427e-05,0.026217643171548843,0.018605604767799377,0.0,0.0,0.0,0.0001623160351300612,0.0024138582817270844
747,True,,,,,0.0035467303823679686,0.052908867597579956,2.9482351237675175e-05,0.029354706406593323,0.020458124577999115,0.0,0.0,0.0,0.0001180463150376454,0.0024033647248935907
748,True,,,,,0.008164836093783379,0.06573956459760666,5.145114118931815e-05,0.06586089730262756,0.05101920664310455,0.0,0.0,0.0,0.00017143356672022492,0.0023929030558225294
749,True,,,,,0.0038166146259754896,0.064682237803936,3.125204239040613e-05,0.03271114081144333,0.022363800555467606,0.0,0.0,0.0,0.00013215332000982016,0.0023824733822434786
750,True,,,,,0.005169503390789032,0.06799249351024628,4.394286952447146e-05,0.04768407717347145,0.03562743961811066,0.0,0.0,0.0,0.00015409442130476236,0.0023720758115565455
751,True,,,,,0.005259422585368156,0.0673605278134346,2.550635690568015e-05,0.04425594210624695,0.03220945596694946,0.0,0.0,0.0,0.00019424105994403362,0.0023617104508312533
752,True,,,,,0.00470073614269495,0.06647223979234695,3.072777690249495e-05,0.040064457803964615,0.0286550410091877,0.0,0.0,0.0,0.00015378616808447987,0.0023513774068054435
753,True,,,,,0.0030846642330288887,0.06385365128517151,2.5712453862070106e-05,0.03040900081396103,0.020887546241283417,0.0,0.0,0.0,0.00014532597560901195,0.002341076785884168
754,True,,,,,0.00311721651814878,0.06249673292040825,5.290278932079673e-05,0.026926670223474503,0.017453975975513458,0.0,0.0,0.0,0.00013396385475061834,0.0023308086941386105
755,True,,,,,0.0034831310622394085,0.05702187120914459,3.259495861129835e-05,0.03128913417458534,0.022038627415895462,0.0,0.0,0.0,0.00015328580047935247,0.002320573237304978
756,True,,,,,0.0034403870813548565,0.049710795283317566,6.154028960736468e-05,0.028292417526245117,0.019757870584726334,0.0,0.0,0.0,0.00022042686759959906,0.002310370520783416
757,True,,,,,0.0030742911621928215,0.0594087690114975,3.953752820962109e-05,0.027911409735679626,0.018817167729139328,0.0,0.0,0.0,0.00014506715524476022,0.0023002006496369264
758,True,,,,,0.0037100878544151783,0.05676877126097679,5.3064995881868526e-05,0.034426845610141754,0.024933749809861183,0.0,0.0,0.0,0.00016797514399513602,0.0022900637285902903
759,True,,,,,0.0022532944567501545,0.05638663470745087,2.350516660953872e-05,0.023578248918056488,0.015639279037714005,0.0,0.0,0.0,0.00013142524403519928,0.002279959862028973
760,True,,,,,0.002604906214401126,0.06868712604045868,3.082208422711119e-05,0.023901041597127914,0.014365777373313904,0.0,0.0,0.0,0.00015098752919584513,0.002269889153998066
761,True,,,,,0.0022417744621634483,0.048153288662433624,2.5214223569491878e-05,0.023591089993715286,0.01648355834186077,0.0,0.0,0.0,0.0001251556386705488,0.0022598517082012093
762,True,,,,,0.00855990406125784,0.08948758244514465,5.48672178410925e-05,0.07513610273599625,0.05751770734786987,0.0,0.0,0.0,0.00019732998043764383,0.0022498476279995223
763,True,,,,,0.003439518390223384,0.0746912807226181,2.783744639600627e-05,0.03168703615665436,0.02072271518409252,0.0,0.0,0.0,0.00014757728786207736,0.0022398770164105374
764,True,,,,,0.0012135086581110954,0.034359078854322433,5.2766157750738785e-05,0.012627087533473969,0.007872138172388077,0.0,0.0,0.0,0.00011614070535870269,0.002229939976107145
765,True,,,,,0.001890259562060237,0.040804874151945114,2.9926462957519107e-05,0.016891932114958763,0.010861331596970558,0.0,0.0,0.0,0.00013804197078570724,0.002220036609416537
766,True,,,,,0.002711101435124874,0.05249756947159767,4.657715908251703e-05,0.027605056762695312,0.019551044330000877,0.0,0.0,0.0,0.00014754291623830795,0.002210167018319142
767,True,,,,,0.004130171611905098,0.04725514352321625,2.984250386361964e-05,0.03501981496810913,0.02610444650053978,0.0,0.0,0.0,0.00013202578702475876,0.0022003313044475876
768,True,,,,,0.0027405237779021263,0.06509199738502502,3.282040051999502e-05,0.02586003765463829,0.016544673591852188,0.0,0.0,0.0,0.0001444320078007877,0.0021905295690856476
769,True,,,,,0.002106735948473215,0.04093996435403824,2.537271757319104e-05,0.01877986453473568,0.012528386898338795,0.0,0.0,0.0,0.00011330703273415565,0.0021807619131672
770,True,,,,,0.003052705666050315,0.04752485826611519,5.368587881093845e-05,0.02803998813033104,0.020127424970269203,0.0,0.0,0.0,0.00012180049816379324,0.00217102843727519
771,True,,,,,0.003787224180996418,0.04652180150151253,2.8891863621538505e-05,0.03412353992462158,0.025626350194215775,0.0,0.0,0.0,0.00019864960631821305,0.002161329241640589
772,True,,,,,0.006364935543388128,0.09082163870334625,5.5287586292251945e-05,0.054428067058324814,0.038870394229888916,0.0,0.0,0.0,0.00019393913680687547,0.00215166442614137
773,True,,,,,0.0023307115770876408,0.050803475081920624,3.04288314509904e-05,0.022734129801392555,0.015262212604284286,0.0,0.0,0.0,0.00014182468294166028,0.00214203409030147
774,True,,,,,0.005135126877576113,0.07024727016687393,4.357016223366372e-05,0.05126870423555374,0.03902170807123184,0.0,0.0,0.0,0.00019519796478562057,0.0021324383332897716
775,True,,,,,0.0027511464431881905,0.046875495463609695,2.3574568331241608e-05,0.02614694833755493,0.018661104142665863,0.0,0.0,0.0,0.000130860396893695,0.0021228772539190815
776,True,,,,,0.0010402663610875607,0.035171397030353546,3.193666634615511e-05,0.010618943721055984,0.0059976642951369286,0.0,0.0,0.0,9.543106716591865e-05,0.0021133509506451103
777,True,,,,,0.004137025214731693,0.07633169740438461,2.6424324460094795e-05,0.04375123977661133,0.03192819654941559,0.0,0.0,0.0,0.00016306790348608047,0.002103859521565461
778,True,,,,,0.0022600728552788496,0.04440478980541229,5.434864942799322e-05,0.021715816110372543,0.01490656565874815,0.0,0.0,0.0,0.00011506628652568907,0.0020944030644186157
779,True,,,,,0.0051226140931248665,0.061289675533771515,2.853048499673605e-05,0.044558461755514145,0.03324981778860092,0.0,0.0,0.0,0.00015895596880000085,0.0020849816765829343
780,True,,,,,0.0024186710361391306,0.04347299784421921,5.1251303375465795e-05,0.021388541907072067,0.014520068652927876,0.0,0.0,0.0,0.0001219435507664457,0.0020755954550756455
781,True,,,,,0.0031683254055678844,0.05910084396600723,3.0849223549012095e-05,0.03076474741101265,0.021624639630317688,0.0,0.0,0.0,0.00013381420285440981,0.0020662444965518535
782,True,,,,,0.0029942044056952,0.05715690553188324,4.317957427701913e-05,0.025934025645256042,0.01713777333498001,0.0,0.0,0.0,0.00021893535449635237,0.002056928897303537
783,True,,,,,0.003509674221277237,0.05985140800476074,2.351448347326368e-05,0.02909781038761139,0.019555967301130295,0.0,0.0,0.0,0.00016196495562326163,0.002047648753258565
784,True,,,,,0.00426900340244174,0.04999252408742905,2.7354617486707866e-05,0.03927711024880409,0.02995414473116398,0.0,0.0,0.0,0.00018851021013688296,0.002038404159979701
785,True,,,,,0.004204998258501291,0.06147640198469162,2.265631701448001e-05,0.03667410835623741,0.026276158168911934,0.0,0.0,0.0,0.00014004029799252748,0.0020291952126636243
786,True,,,,,0.004450432490557432,0.07769817858934402,5.236209835857153e-05,0.03844040632247925,0.026115432381629944,0.0,0.0,0.0,0.00012303952826187015,0.0020200220061399477
787,True,,,,,0.004649963695555925,0.060221653431653976,2.635648343130015e-05,0.038806915283203125,0.028082072734832764,0.0,0.0,0.0,0.0001731022057356313,0.0020108846348702416
788,True,,,,,0.006591964513063431,0.06800582259893417,5.226712528383359e-05,0.056397825479507446,0.04290074482560158,0.0,0.0,0.0,0.0002181960007874295,0.0020017831929470603
789,True,,,,,0.0025153791066259146,0.05161108076572418,2.765913632174488e-05,0.022040098905563354,0.014308294281363487,0.0,0.0,0.0,9.41649850574322e-05,0.001992717774092975
790,True,,,,,0.00508953258395195,0.07731591165065765,4.38924107584171e-05,0.042895521968603134,0.029986614361405373,0.0,0.0,0.0,0.0001581079268362373,0.001983688471659606
791,True,,,,,0.0016116320621222258,0.030432667583227158,1.913462983793579e-05,0.01382387150079012,0.009130703285336494,0.0,0.0,0.0,0.00012634543236345053,0.0019746953786266637
792,True,,,,,0.0024332578759640455,0.047902125865221024,2.939955265901517e-05,0.02368670329451561,0.01640443317592144,0.0,0.0,0.0,0.00012416427489370108,0.001965738587600991
793,True,,,,,0.006094492971897125,0.06913840770721436,2.667187072802335e-05,0.05134352669119835,0.03828185051679611,0.0,0.0,0.0,0.00016459000471513718,0.001956818190815608
794,True,,,,,0.0033962882589548826,0.05251012742519379,5.4959626140771434e-05,0.030759695917367935,0.02200247533619404,0.0,0.0,0.0,0.00015658546180929989,0.001947934280128763
