step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
748,True,,,,,0.008145332336425781,0.07114257663488388,3.34267460857518e-05,0.06690851598978043,0.05137690156698227,0.00046152196591719985,0.0,0.0,0.0010480496566742659,0.00023929030558225296
749,True,,,,,0.003831715788692236,0.06652965396642685,1.7258586012758315e-05,0.03325455263257027,0.02262718789279461,0.00046168550034053624,0.0,0.0,0.0007507044356316328,0.00023824733822434786
750,True,,,,,0.005167215131223202,0.070440873503685,2.5772307708393782e-05,0.04823679104447365,0.035814691334962845,0.0004618462116923183,0.0,0.0,0.0009047930361703038,0.00023720758115565455
751,True,,,,,0.005272070877254009,0.06968151032924652,1.355626227450557e-05,0.044685229659080505,0.03233193978667259,0.00046200843644328415,0.0,0.0,0.0011018341174349189,0.00023617104508312533
752,True,,,,,0.004728512838482857,0.06914788484573364,1.559637712489348e-05,0.040787797421216965,0.029015101492404938,0.0004621628613676876,0.0,0.0,0.0008802590309642255,0.00023513774068054433
753,True,,,,,0.00308513967320323,0.06588682532310486,1.4142579857434612e-05,0.030862392857670784,0.021070806309580803,0.0004623206041287631,0.0,0.0,0.0008441276149824262,0.00023410767858841682
754,True,,,,,0.0031491494737565517,0.06416000425815582,3.4178319765487686e-05,0.0272746030241251,0.01743140071630478,0.00046247729915194213,0.0,0.0,0.000896406767424196,0.00023308086941386107
755,True,,,,,0.003510789480060339,0.059652335941791534,1.7634059986448847e-05,0.031925346702337265,0.02230362594127655,0.0004626287263818085,0.0,0.0,0.0009744729031808674,0.0002320573237304978
756,True,,,,,0.0034623683895915747,0.053090572357177734,2.998987110913731e-05,0.028992105275392532,0.01997613161802292,0.00046277735964395106,0.0,0.0,0.0010742960730567575,0.00023103705207834158
757,True,,,,,0.0031267290469259024,0.06100308150053024,1.545598752272781e-05,0.028422053903341293,0.019066739827394485,0.0004629241593647748,0.0,0.0,0.0008080057450570166,0.00023002006496369265
758,True,,,,,0.003776921657845378,0.05887150391936302,2.3660903025302105e-05,0.035138826817274094,0.02528083696961403,0.00046306976582854986,0.0,0.0,0.001021633972413838,0.00022900637285902902
759,True,,,,,0.0022854208946228027,0.05740102753043175,1.1095607987954281e-05,0.024079525843262672,0.015960603952407837,0.0004632188647519797,0.0,0.0,0.0007480083149857819,0.0002279959862028973
760,True,,,,,0.002638216596096754,0.07006270438432693,1.5204593182716053e-05,0.024263110011816025,0.014492352493107319,0.000463359581772238,0.0,0.0,0.0008203109609894454,0.00022698891539980656
761,True,,,,,0.002275773324072361,0.05027365684509277,1.2676990991167258e-05,0.0241008959710598,0.01669170707464218,0.00046350236516445875,0.0,0.0,0.0007428150856867433,0.00022598517082012093
762,True,,,,,0.008579771034419537,0.09583131968975067,3.13423624902498e-05,0.07630161941051483,0.05788334459066391,0.0004636448575183749,0.0,0.0,0.0011623870814219117,0.00022498476279995223
763,True,,,,,0.0034677009098231792,0.07704554498195648,1.5818663086974993e-05,0.03222539275884628,0.020921949297189713,0.0004638003883883357,0.0,0.0,0.0008586028125137091,0.00022398770164105375
764,True,,,,,0.0012375363148748875,0.03543590381741524,2.957174729090184e-05,0.013010334223508835,0.007987993769347668,0.00046395178651437163,0.0,0.0,0.0005390484002418816,0.0002229939976107145
765,True,,,,,0.0019064696971327066,0.04169069975614548,1.551330387883354e-05,0.017174474895000458,0.010970186442136765,0.00046409430797211826,0.0,0.0,0.0006308378069661558,0.00022200366094165372
766,True,,,,,0.0027562687173485756,0.055223871022462845,2.344464883208275e-05,0.028253722935914993,0.019782867282629013,0.0004642333369702101,0.0,0.0,0.0008721074555069208,0.00022101670183191419
767,True,,,,,0.004139348864555359,0.05058746039867401,1.1055187314923387e-05,0.03562229126691818,0.026331109926104546,0.0004643691936507821,0.0,0.0,0.0008288919343613088,0.00022003313044475877
768,True,,,,,0.0027706902474164963,0.0674753338098526,1.7120724805863574e-05,0.02640453726053238,0.0167447030544281,0.0004645083681680262,0.0,0.0,0.0008651255047880113,0.00021905295690856475
769,True,,,,,0.002141789998859167,0.04310733079910278,1.3961956938146614e-05,0.01913674920797348,0.012567883357405663,0.00046464719343930483,0.0,0.0,0.0007643395219929516,0.00021807619131672002
770,True,,,,,0.0030820153187960386,0.04904516041278839,3.288438165327534e-05,0.028577040880918503,0.020322786644101143,0.00046477842261083424,0.0,0.0,0.0007734355749562383,0.00021710284372751903
771,True,,,,,0.003847995540127158,0.04837478697299957,1.6258469258900732e-05,0.034689825028181076,0.02586963400244713,0.0004649116308428347,0.0,0.0,0.0011089834151789546,0.00021613292416405888
772,True,,,,,0.006440190598368645,0.09343676269054413,3.033894972759299e-05,0.055218953639268875,0.0391877256333828,0.00046503698104061186,0.0,0.0,0.0011024404084309936,0.00021516644261413703
773,True,,,,,0.00237629609182477,0.052665211260318756,1.7425914847990498e-05,0.02324693463742733,0.015460059978067875,0.00046517577720806,0.0,0.0,0.0008056193473748863,0.000214203409030147
774,True,,,,,0.005170697346329689,0.07296258211135864,2.4145720090018585e-05,0.0520220585167408,0.03935728222131729,0.00046530819963663816,0.0,0.0,0.001036127214320004,0.00021324383332897717
775,True,,,,,0.002801166381686926,0.0480925589799881,1.083044298866298e-05,0.026576096192002296,0.01887437514960766,0.0004654497606679797,0.0,0.0,0.0007531071314588189,0.00021228772539190816
776,True,,,,,0.001071158447302878,0.036417361348867416,1.5527151845162734e-05,0.010948000475764275,0.006106233224272728,0.00046558992471545935,0.0,0.0,0.0005200428422540426,0.00021133509506451103
777,True,,,,,0.00416210200637579,0.07901749014854431,1.355167114525102e-05,0.04443955421447754,0.03226263448596001,0.00046571739949285984,0.0,0.0,0.0009031579247675836,0.0002103859521565461
778,True,,,,,0.0022970889694988728,0.04525986686348915,3.0140938179101795e-05,0.02227044478058815,0.015201583504676819,0.00046584923984482884,0.0,0.0,0.0007010241970419884,0.00020944030644186158
779,True,,,,,0.005159673746675253,0.06387432664632797,1.5905117834336124e-05,0.045235250145196915,0.033556241542100906,0.00046597555046901107,0.0,0.0,0.0009444409515708685,0.00020849816765829344
780,True,,,,,0.0024593693669885397,0.04523308947682381,3.0259076083893888e-05,0.021915197372436523,0.014685786329209805,0.0004660935665015131,0.0,0.0,0.000686365703586489,0.00020755954550756453
781,True,,,,,0.003204888431355357,0.060646772384643555,1.4946897863410413e-05,0.031200556084513664,0.021806754171848297,0.00046620608191005886,0.0,0.0,0.0007838793681003153,0.00020662444965518535
782,True,,,,,0.003054722910746932,0.05801761522889137,2.3278849766938947e-05,0.02646765299141407,0.017420273274183273,0.0004663209547288716,0.0,0.0,0.0013074935413897038,0.0002056928897303537
783,True,,,,,0.0035909954458475113,0.060846421867609024,1.0772022505989298e-05,0.02965305745601654,0.019886579364538193,0.00046643128735013306,0.0,0.0,0.0009134323918260634,0.00020476487532585647
784,True,,,,,0.004286878742277622,0.05202052369713783,1.5310179151128978e-05,0.03975365310907364,0.030137576162815094,0.00046653859317302704,0.0,0.0,0.0010219663381576538,0.0002038404159979701
785,True,,,,,0.004242290742695332,0.06341417133808136,1.3455434782372322e-05,0.03725023195147514,0.026554211974143982,0.00046664668479934335,0.0,0.0,0.0007836140575818717,0.00020291952126636243
786,True,,,,,0.0044861542992293835,0.08058635890483856,3.129507604171522e-05,0.03918975591659546,0.026389937847852707,0.00046675841440446675,0.0,0.0,0.0007336249109357595,0.00020200220061399477
787,True,,,,,0.004662750754505396,0.06287361681461334,1.6134214092744514e-05,0.03953278437256813,0.028448928147554398,0.000466870260424912,0.0,0.0,0.0010403812630102038,0.00020108846348702413
788,True,,,,,0.006626960821449757,0.07112573832273483,3.083801857428625e-05,0.05715913325548172,0.04316822439432144,0.0004669835325330496,0.0,0.0,0.00119457533583045,0.00020017831929470604
789,True,,,,,0.0025474100839346647,0.05408983305096626,1.5066287232912146e-05,0.02263089455664158,0.014549300074577332,0.00046709622256457806,0.0,0.0,0.0006165237282402813,0.00019927177740929747
790,True,,,,,0.0051199025474488735,0.08014242351055145,2.516193490009755e-05,0.043703336268663406,0.03036322444677353,0.00046720876707695425,0.0,0.0,0.0009089130908250809,0.0001983688471659606
791,True,,,,,0.0016286842292174697,0.03158421069383621,1.1333136171742808e-05,0.014091940596699715,0.009209496900439262,0.00046732777263969183,0.0,0.0,0.0007229650509543717,0.00019746953786266635
792,True,,,,,0.002462710253894329,0.049267761409282684,1.5860030543990433e-05,0.024068739265203476,0.01654769852757454,0.00046743720304220915,0.0,0.0,0.0007377627189271152,0.00019657385876009913
793,True,,,,,0.006141960620880127,0.07286675274372101,1.4195917174220085e-05,0.05207626149058342,0.03852938115596771,0.00046754698269069195,0.0,0.0,0.001009318744763732,0.0001956818190815608
794,True,,,,,0.0034041600301861763,0.05462297797203064,2.936461169156246e-05,0.03118491917848587,0.022078868001699448,0.00046766261220909655,0.0,0.0,0.0008591781370341778,0.0001947934280128763
795,True,,,,,0.007124841213226318,0.08350982517004013,1.5807161616976373e-05,0.05920591577887535,0.0435989573597908,0.00046777311945334077,0.0,0.0,0.0009693053434602916,0.0001939086947022988
796,True,,,,,0.0030703104566782713,0.057485856115818024,2.9494569389498793e-05,0.029011325910687447,0.019951794296503067,0.00046788741019554436,0.0,0.0,0.0007803636835888028,0.00019302762826041536
797,True,,,,,0.0030335155315697193,0.056228674948215485,1.5042238374007866e-05,0.0285134706646204,0.019732069224119186,0.0004679997800849378,0.0,0.0,0.0007296276744455099,0.00019215023776005352
798,True,,,,,0.0033093970268964767,0.061898328363895416,2.5661696781753562e-05,0.03304464742541313,0.023335440084338188,0.00046811389620415866,0.0,0.0,0.0008556927205063403,0.00019127653223618743
799,True,,,,,0.0035442188382148743,0.06872369349002838,1.1182426533196121e-05,0.03060927428305149,0.020098544657230377,0.00046823034062981606,0.0,0.0,0.0008632572717033327,0.00019040652068584514
800,True,,,,,0.0063973767682909966,0.06348472088575363,1.5430334315169603e-05,0.04916214570403099,0.036288172006607056,0.00046834355453029275,0.0,0.0,0.0010924477828666568,0.00018954021206801542
801,True,,,,,0.0057001071982085705,0.07655533403158188,1.2686668014794122e-05,0.05230792984366417,0.03884610906243324,0.0004684634623117745,0.0,0.0,0.0009086189675144851,0.00018867761530355658
802,True,,,,,0.0030042193830013275,0.06512525677680969,2.988082997035235e-05,0.026233116164803505,0.01647263765335083,0.00046858785208314657,0.0,0.0,0.0010130417067557573,0.0001878187392751035
803,True,,,,,0.0032963536214083433,0.06650939583778381,1.6927384422160685e-05,0.030561506748199463,0.020474107936024666,0.00046870874939486384,0.0,0.0,0.0008703341009095311,0.00018696359282697645
804,True,,,,,0.0028910934925079346,0.04579334333539009,3.039305556740146e-05,0.027452832087874413,0.019734570756554604,0.0004688254266511649,0.0,0.0,0.0011594980023801327,0.0001861121847650905
805,True,,,,,0.0034777605906128883,0.058990053832530975,1.4969364201533608e-05,0.03235289826989174,0.02285168692469597,0.0004689392226282507,0.0,0.0,0.0007664132281206548,0.0001852645238568644
806,True,,,,,0.0025059515610337257,0.050649963319301605,2.305394082213752e-05,0.022899022325873375,0.015138952061533928,0.00046905240742489696,0.0,0.0,0.0006636264733970165,0.00018442061883113033
807,True,,,,,0.0030532106757164,0.05742102861404419,1.0740964171418454e-05,0.026961958035826683,0.01807602494955063,0.000469160673674196,0.0,0.0,0.000656852382235229,0.00018358047837804375
808,True,,,,,0.0020573302172124386,0.052533380687236786,1.5671168512199074e-05,0.01984543167054653,0.012404701672494411,0.00046926754293963313,0.0,0.0,0.0005673713167198002,0.00018274411114899508
809,True,,,,,0.003871904220432043,0.0701490193605423,1.3063901860732585e-05,0.03342127054929733,0.02242525853216648,0.0004693727823905647,0.0,0.0,0.0008462273399345577,0.00018191152575651904
810,True,,,,,0.003728053532540798,0.062352392822504044,2.9758502932963893e-05,0.03643441200256348,0.02622835524380207,0.0004694802628364414,0.0,0.0,0.0010822091717272997,0.00018108273077420683
811,True,,,,,0.004752758890390396,0.06988001614809036,1.565960337757133e-05,0.03996013477444649,0.028089400380849838,0.00046959376777522266,0.0,0.0,0.0008460447425022721,0.00018025773473661773
812,True,,,,,0.005955655127763748,0.07403100281953812,2.995961403939873e-05,0.048917800188064575,0.03531467169523239,0.00046970462426543236,0.0,0.0,0.0010177756194025278,0.0001794365461391916
813,True,,,,,0.0013377278810366988,0.039679430425167084,1.5836068996577524e-05,0.013877744786441326,0.008440686389803886,0.00046981184277683496,0.0,0.0,0.0005930645857006311,0.00017861917343816024
814,True,,,,,0.003229135647416115,0.05491237714886665,2.3566401068819687e-05,0.028464892879128456,0.019551288336515427,0.000469917431473732,0.0,0.0,0.0007206389564089477,0.00017780562505046165
815,True,,,,,0.0026999011170119047,0.0504310168325901,1.0867310265894048e-05,0.025470493361353874,0.017635853961110115,0.0004700239805970341,0.0,0.0,0.0007286496111191809,0.00017699590935365246
816,True,,,,,0.0030894242227077484,0.06149054318666458,1.683284244791139e-05,0.02885492704808712,0.019477084279060364,0.0004701291909441352,0.0,0.0,0.000711247615981847,0.00017619003468582234
817,True,,,,,0.002641978207975626,0.053797587752342224,1.2893989151052665e-05,0.0217426847666502,0.01361309178173542,0.0004702324513345957,0.0,0.0,0.0007103410316631198,0.0001753880093455072
818,True,,,,,0.00528184836730361,0.061009325087070465,3.171367279719561e-05,0.04588228836655617,0.034241095185279846,0.00047033600276336074,0.0,0.0,0.0011020245729014277,0.00017458984159160462
819,True,,,,,0.0018262600060552359,0.04307226091623306,1.583275297889486e-05,0.01717427559196949,0.010909422300755978,0.0004704435705207288,0.0,0.0,0.0007202840643003583,0.00017379553964328877
820,True,,,,,0.0033784694969654083,0.06034919619560242,2.9200411518104374e-05,0.02893352508544922,0.01928182691335678,0.0004705477331299335,0.0,0.0,0.0007299520075321198,0.00017300511167992478
821,True,,,,,0.004783350974321365,0.05927131697535515,1.477511159464484e-05,0.04314567148685455,0.03231228142976761,0.0004706435138359666,0.0,0.0,0.0009968640515580773,0.00017221856584098588
822,True,,,,,0.0031390644144266844,0.0626503974199295,2.2864038328407332e-05,0.028618263080716133,0.019026538357138634,0.0004707411862909794,0.0,0.0,0.0007722251466475427,0.00017143591022596844
823,True,,,,,0.0033025648444890976,0.0634341910481453,1.2577350389619824e-05,0.031838856637477875,0.022087546065449715,0.00047084299148991704,0.0,0.0,0.0007916807080619037,0.00017065715289430963
824,True,,,,,0.0032578723039478064,0.05722472071647644,1.644690564717166e-05,0.031369879841804504,0.02225325256586075,0.00047095242189243436,0.0,0.0,0.0007374573033303022,0.00016988230186530312
825,True,,,,,0.003926536999642849,0.07323040068149567,1.415060251019895e-05,0.03656609356403351,0.025198599323630333,0.0004710650828201324,0.0,0.0,0.0008645974448882043,0.0001691113651180178
826,True,,,,,0.005651228129863739,0.06384462118148804,3.066432327614166e-05,0.047198422253131866,0.034912705421447754,0.0004711775982286781,0.0,0.0,0.0009554221178404987,0.0001683443505912147
827,True,,,,,0.00411615613847971,0.07524916529655457,1.5958350559230894e-05,0.0377575047314167,0.025984052568674088,0.00047128842561505735,0.0,0.0,0.0007557206554338336,0.00016758126618326584
828,True,,,,,0.003333692904561758,0.06975504755973816,3.21742809319403e-05,0.03121025301516056,0.020638946443796158,0.00047139456728473306,0.0,0.0,0.0008084404398687184,0.0001668221197520724
829,True,,,,,0.004557877779006958,0.07367777079343796,1.7802571164793335e-05,0.04621882364153862,0.034146033227443695,0.0004714966344181448,0.0,0.0,0.0008881955873221159,0.00016606691911498413
830,True,,,,,0.0016174267511814833,0.045987196266651154,2.4375081920879893e-05,0.01598975993692875,0.00957389734685421,0.0004716035909950733,0.0,0.0,0.0005414491170085967,0.00016531567204871892
831,True,,,,,0.0032362365163862705,0.05366506427526474,1.0923400623141788e-05,0.0295556727796793,0.0208608265966177,0.0004717062693089247,0.0,0.0,0.0007163973641581833,0.0001645683862892823
832,True,,,,,0.002087539527565241,0.05119333416223526,1.601146868779324e-05,0.02078823745250702,0.013448555022478104,0.00047180557157844305,0.0,0.0,0.0006432514055632055,0.0001638250695318882
833,True,,,,,0.002262094058096409,0.05258452892303467,1.3453313840727787e-05,0.02250482887029648,0.014871937222778797,0.0004719006537925452,0.0,0.0,0.0007315578986890614,0.00016308572943087946
834,True,,,,,0.0016891456907615066,0.046147093176841736,3.0968032660894096e-05,0.016907241195440292,0.010350922122597694,0.00047199398977681994,0.0,0.0,0.0007411831174977124,0.00016235037359964917
835,True,,,,,0.0033412498887628317,0.05054663121700287,1.6172100004041567e-05,0.028428638353943825,0.019898628816008568,0.0004720813303720206,0.0,0.0,0.000890467141289264,0.00016161900961056215
836,True,,,,,0.0025902576744556427,0.059665825217962265,3.006952283612918e-05,0.026138106361031532,0.017335988581180573,0.00047216922393999994,0.0,0.0,0.0007671296480111778,0.0001608916449948771
837,True,,,,,0.0064562540501356125,0.07175488770008087,1.5257023733283859e-05,0.05216057226061821,0.038402050733566284,0.0004722588346339762,0.0,0.0,0.001456757541745901,0.00016016828724266875
838,True,,,,,0.007514191325753927,0.0836496353149414,2.323946318938397e-05,0.06128636747598648,0.045216575264930725,0.00047235158854164183,0.0,0.0,0.0010617056395858526,0.00015944894380275117
839,True,,,,,0.0040450319647789,0.05537012591958046,1.1202044333913364e-05,0.03606448322534561,0.026388099417090416,0.00047245348105207086,0.0,0.0,0.0009045004262588918,0.00015873362208260078
840,True,,,,,0.002872730605304241,0.04299461096525192,1.5251057448040228e-05,0.026683185249567032,0.01938425935804844,0.00047255971003323793,0.0,0.0,0.0007343586767092347,0.0001580223294482801
841,True,,,,,0.0023626049514859915,0.05382009223103523,1.3234834113973193e-05,0.023118991404771805,0.015263771638274193,0.0004726652114186436,0.0,0.0,0.0007459716289304197,0.00015731507322436187
842,True,,,,,0.008113646879792213,0.07703018933534622,3.080835085711442e-05,0.06609926372766495,0.050031401216983795,0.00047276742407120764,0.0,0.0,0.0016819186275824904,0.00015661186069385386
843,True,,,,,0.0032270632218569517,0.057742275297641754,1.5114739653654397e-05,0.02815851755440235,0.019031580537557602,0.0004728731873910874,0.0,0.0,0.0006502874894067645,0.00015591269909812351
844,True,,,,,0.005099507048726082,0.06990614533424377,2.9047208954580128e-05,0.051093704998493195,0.03876647353172302,0.00047297851415351033,0.0,0.0,0.0011940913973376155,0.00015521759563682375
845,True,,,,,0.001820514677092433,0.04354812949895859,1.5546636859653518e-05,0.02029328979551792,0.013988858088850975,0.0004730875662062317,0.0,0.0,0.000597625330556184,0.00015452655746781834
846,True,,,,,0.00470229797065258,0.0823015421628952,2.36107298405841e-05,0.04018884897232056,0.027062781155109406,0.00047319484292529523,0.0,0.0,0.0007491668802686036,0.000153839591707109
847,True,,,,,0.0013255797093734145,0.023490652441978455,1.0650743206497282e-05,0.010621540248394012,0.006856956053525209,0.00047330072266049683,0.0,0.0,0.0004662832652684301,0.00015315670542876087
848,True,,,,,0.004221722483634949,0.06471604853868484,1.5447285477421246e-05,0.0366411916911602,0.025819553062319756,0.00047339958837255836,0.0,0.0,0.0007887874380685389,0.00015247790566483123
849,True,,,,,0.004873437806963921,0.07141920924186707,1.2582233466673642e-05,0.04210073500871658,0.02997998148202896,0.00047349499072879553,0.0,0.0,0.000816470361314714,0.00015180319940529563
850,True,,,,,0.0028431545943021774,0.05599777400493622,2.9710594390053302e-05,0.02534186840057373,0.01665651425719261,0.0004735912079922855,0.0,0.0,0.0008740537450648844,0.00015113259359797687
851,True,,,,,0.002048660535365343,0.06280107796192169,1.6861547919688746e-05,0.021271510049700737,0.012803113088011742,0.000473682361189276,0.0,0.0,0.0008192095556296408,0.0001504660951484731
852,True,,,,,0.0027152090333402157,0.04594677686691284,2.9296290449565277e-05,0.02299872599542141,0.015449730679392815,0.0004737654235213995,0.0,0.0,0.0007724439492449164,0.0001498037109200866
853,True,,,,,0.005996520631015301,0.06825774908065796,1.4495380128209945e-05,0.04977633059024811,0.03683333471417427,0.0004738452553283423,0.0,0.0,0.0014186098705977201,0.00014914544773375344
854,True,,,,,0.005097036249935627,0.08475739508867264,2.367470551689621e-05,0.04603542760014534,0.03226851671934128,0.000473931577289477,0.0,0.0,0.0008551235077902675,0.00014849131236797271
855,True,,,,,0.004183138720691204,0.06430982798337936,1.0663901775842533e-05,0.03594313561916351,0.025238964706659317,0.0004740225849673152,0.0,0.0,0.000911596289370209,0.00014784131155873759
856,True,,,,,0.005477630998939276,0.0786137580871582,1.5327579603763297e-05,0.04504374787211418,0.03157737851142883,0.0004741178418044001,0.0,0.0,0.0010431447299197316,0.00014719545199946493
857,True,,,,,0.0026579357217997313,0.055390384048223495,1.2253474778844975e-05,0.02428281307220459,0.01598306931555271,0.0004742109158542007,0.0,0.0,0.0006308472366072237,0.00014655374034092724
858,True,,,,,0.0030803389381617308,0.05758792534470558,3.018664392584469e-05,0.0325152613222599,0.02342989668250084,0.00047430433914996684,0.0,0.0,0.0008117778925225139,0.00014591618319118334
859,True,,,,,0.00534566817805171,0.08135709166526794,1.5690966392867267e-05,0.0480208657681942,0.03440921753644943,0.00047439849004149437,0.0,0.0,0.000981699675321579,0.00014528278711551127
860,True,,,,,0.0030926368199288845,0.053480181843042374,2.9370319680310786e-05,0.027857186272740364,0.019176825881004333,0.0004744937177747488,0.0,0.0,0.0008321934146806598,0.00014465355863634005
861,True,,,,,0.0017752412240952253,0.039601728320121765,1.5410903870360926e-05,0.016827134415507317,0.010963686741888523,0.00047458408516831696,0.0,0.0,0.000608464062679559,0.00014402850423318235
862,True,,,,,0.002193957334384322,0.053579434752464294,2.5505087251076475e-05,0.020898539572954178,0.013137852773070335,0.0004746700287796557,0.0,0.0,0.0009600968915037811,0.0001434076303425685
863,True,,,,,0.00204776250757277,0.05768309533596039,1.0909590855590068e-05,0.02090398035943508,0.012995883822441101,0.0004747526836581528,0.0,0.0,0.0006132909329608083,0.0001427909433579797
864,True,,,,,0.0025320928543806076,0.05541163682937622,1.6852196495165117e-05,0.023270422592759132,0.015057601034641266,0.00047483257367275655,0.0,0.0,0.0007412522681988776,0.0001421784496297819
865,True,,,,,0.002634551143273711,0.0471963956952095,1.294500361836981e-05,0.023383719846606255,0.015921220183372498,0.0004749078943859786,0.0,0.0,0.0008045195718295872,0.0001415701554651611
866,True,,,,,0.003541783196851611,0.06285642087459564,3.055218985537067e-05,0.03330580145120621,0.0232292078435421,0.0004749783256556839,0.0,0.0,0.0011469180462881923,0.00014096606712805826
867,True,,,,,0.0014666098868474364,0.03966140002012253,1.57297145051416e-05,0.013591780327260494,0.008028442040085793,0.0004750520165544003,0.0,0.0,0.0006141432095319033,0.0001403661908391043
868,True,,,,,0.0015113239642232656,0.04365831986069679,3.029341132787522e-05,0.01465696282684803,0.008532707579433918,0.0004751205269712955,0.0,0.0,0.0006220116629265249,0.00013977053277555623
869,True,,,,,0.0018764249980449677,0.0435810461640358,1.5786497897352092e-05,0.017726538702845573,0.01136096566915512,0.00047518740757368505,0.0,0.0,0.0007265183376148343,0.00013917909907123393
870,True,,,,,0.0029142401181161404,0.05896097421646118,2.3724889615550637e-05,0.0280525553971529,0.01904766820371151,0.00047525044647045434,0.0,0.0,0.0007894016453064978,0.00013859189581645696
871,True,,,,,0.005729408469051123,0.07376259565353394,1.1326100320729893e-05,0.04037798196077347,0.027176950126886368,0.00047531392192468047,0.0,0.0,0.0013746991753578186,0.00013800892905798095
872,True,,,,,0.003759498242288828,0.05933881923556328,1.6292842701659538e-05,0.032373249530792236,0.022544771432876587,0.00047538033686578274,0.0,0.0,0.0009609152912162244,0.00013743020479893637
873,True,,,,,0.0016622341936454177,0.04395013302564621,1.3753046005149372e-05,0.015935497358441353,0.009763468988239765,0.00047544739209115505,0.0,0.0,0.0006380669074133039,0.00013685572899876664
874,True,,,,,0.002751968801021576,0.05055605247616768,3.001993172802031e-05,0.023494739085435867,0.015442250296473503,0.0004755116533488035,0.0,0.0,0.0007796967984177172,0.00013628550757316583
875,True,,,,,0.0010368155781179667,0.029797464609146118,1.4788925000175368e-05,0.010090315714478493,0.005950686987489462,0.00047557588550262153,0.0,0.0,0.0004622999404091388,0.00013571954639401862
876,True,,,,,0.0035543690901249647,0.05917826294898987,2.962014332297258e-05,0.03362058103084564,0.02390666864812374,0.00047563682892359793,0.0,0.0,0.0008631403907202184,0.00013515785128933975
877,True,,,,,0.0020332636777311563,0.04573379084467888,1.6653139027766883e-05,0.020170168951153755,0.013425543904304504,0.00047569937305524945,0.0,0.0,0.0006064170156605542,0.0001346004280432138
878,True,,,,,0.003540545701980591,0.059202782809734344,2.342228253837675e-05,0.030648013576865196,0.02099505439400673,0.0004757618298754096,0.0,0.0,0.0008308228570967913,0.00013404728239573534
879,True,,,,,0.005617422517389059,0.09735578298568726,1.1382729098841082e-05,0.049616340547800064,0.03416752070188522,0.0004758277500513941,0.0,0.0,0.0009853339288383722,0.00013349842004295058
880,True,,,,,0.0023395419120788574,0.055277056992053986,1.620326474949252e-05,0.02521238662302494,0.01721075363457203,0.000475897773867473,0.0,0.0,0.0006954309646971524,0.00013295384663679794
881,True,,,,,0.0027785624843090773,0.05896829068660736,1.2909545148431789e-05,0.028109150007367134,0.019325722008943558,0.0004759665753226727,0.0,0.0,0.0008051313925534487,0.00013241356778505035
882,True,,,,,0.0051205940544605255,0.08253084868192673,3.020430449396372e-05,0.04422299936413765,0.030602924525737762,0.00047603331040591,0.0,0.0,0.0011621731100603938,0.00013187758905125737
883,True,,,,,0.0023970555048435926,0.05076975375413895,1.58152815856738e-05,0.02330702543258667,0.015701711177825928,0.0004761021409649402,0.0,0.0,0.0006732673500664532,0.00013134591595468774
884,True,,,,,0.004456698428839445,0.05676824599504471,2.925927401520312e-05,0.039648544043302536,0.029276186600327492,0.0004761709424201399,0.0,0.0,0.0008868011645972729,0.000130818553970273
885,True,,,,,0.0026519745588302612,0.06794971972703934,1.5607989553245716e-05,0.02754274383187294,0.017966169863939285,0.0004762439348269254,0.0,0.0,0.000793218205217272,0.0001302955085285503
886,True,,,,,0.0021914346143603325,0.047009531408548355,2.430939275654964e-05,0.01908736862242222,0.011995743960142136,0.00047632138011977077,0.0,0.0,0.0006376308156177402,0.00012977678501560725
887,True,,,,,0.0026031718589365482,0.04349476471543312,1.363189767289441e-05,0.022704482078552246,0.015638014301657677,0.00047639766125939786,0.0,0.0,0.0008271323749795556,0.00012926238877302625
888,True,,,,,0.0029589280020445585,0.060299940407276154,1.8377890228293836e-05,0.026322606950998306,0.017181895673274994,0.0004764711775351316,0.0,0.0,0.0008335254387930036,0.00012875232509782915
889,True,,,,,0.003853638656437397,0.05935457721352577,1.3699185728910379e-05,0.03551625460386276,0.02561279945075512,0.0004765451594721526,0.0,0.0,0.0008751431596465409,0.0001282465992424233
890,True,,,,,0.0022063865326344967,0.050366222858428955,3.005266626132652e-05,0.02133835293352604,0.013850156217813492,0.0004766206839121878,0.0,0.0,0.0006377400131896138,0.00012774521641454676
891,True,,,,,0.003657479304820299,0.0619734525680542,1.5143034033826552e-05,0.03383505344390869,0.023854315280914307,0.0004766943457070738,0.0,0.0,0.0010716209653764963,0.0001272481817772153
892,True,,,,,0.004432432819157839,0.05377494543790817,2.9920445740572177e-05,0.03825051710009575,0.028196457773447037,0.00047677094698883593,0.0,0.0,0.0011437005596235394,0.00012675550044866888
893,True,,,,,0.004811273887753487,0.051662325859069824,1.5292878742911853e-05,0.03877608850598335,0.028671469539403915,0.00047684882883913815,0.0,0.0,0.0007867140811868012,0.00012626717750231905
894,True,,,,,0.0037570714484900236,0.05635771527886391,2.333602969883941e-05,0.032357845455408096,0.02277354523539543,0.0004769255465362221,0.0,0.0,0.0010738353012129664,0.00012578321796669675
895,True,,,,,0.002593608573079109,0.04567472264170647,1.0970226867357269e-05,0.025066955015063286,0.017813341692090034,0.0004770057857967913,0.0,0.0,0.0007062433869577944,0.0001253036268254003
