step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
785,True,,,,,0.004417215473949909,0.07924827188253403,7.989797268237453e-06,0.041528746485710144,0.029170725494623184,0.0,0.0,0.0,1.0085790563607588e-05,0.0020291952126636243
786,True,,,,,0.004551831167191267,0.09969019144773483,1.7654014300205745e-05,0.0431138314306736,0.0285576730966568,0.0,0.0,0.0,9.621061508369166e-06,0.0020200220061399477
787,True,,,,,0.004882116802036762,0.07226762175559998,9.697780114947818e-06,0.043556272983551025,0.03142799809575081,0.0,0.0,0.0,1.2309223166084848e-05,0.0020108846348702416
788,True,,,,,0.0067633274011313915,0.0880998894572258,1.7926073269336484e-05,0.062124982476234436,0.0465158149600029,0.0,0.0,0.0,1.4962549357733224e-05,0.0020017831929470603
789,True,,,,,0.002659553661942482,0.0656891018152237,1.1472478945506737e-05,0.025465022772550583,0.016213614493608475,0.0,0.0,0.0,7.93868639448192e-06,0.001992717774092975
790,True,,,,,0.005251956172287464,0.1032731756567955,2.4157514417311177e-05,0.048733316361904144,0.03310572728514671,0.0,0.0,0.0,1.1803657798736822e-05,0.001983688471659606
791,True,,,,,0.0017670344095677137,0.036710433661937714,8.557211913284846e-06,0.015429552644491196,0.009974360466003418,0.0,0.0,0.0,8.184566468116827e-06,0.0019746953786266637
792,True,,,,,0.0026354771107435226,0.058409541845321655,8.564435120206326e-06,0.026838913559913635,0.01834535226225853,0.0,0.0,0.0,8.608280950284097e-06,0.001965738587600991
793,True,,,,,0.006223791744560003,0.09315741062164307,7.990237463673111e-06,0.05717714503407478,0.04162163287401199,0.0,0.0,0.0,1.2287245226616506e-05,0.001956818190815608
794,True,,,,,0.0035485660191625357,0.06326933205127716,1.7604217646294273e-05,0.03389526903629303,0.023984558880329132,0.0,0.0,0.0,1.0240551091555972e-05,0.001947934280128763
795,True,,,,,0.007191868498921394,0.10644465684890747,9.622533980291337e-06,0.06471657752990723,0.04686099663376808,0.0,0.0,0.0,1.2933613106724806e-05,0.001939086947022988
796,True,,,,,0.0031950119882822037,0.06780508160591125,1.7898382793646306e-05,0.03181708604097366,0.021805766969919205,0.0,0.0,0.0,8.987178262032103e-06,0.0019302762826041537
797,True,,,,,0.003198058344423771,0.06751992553472519,1.1433216968725901e-05,0.031343769282102585,0.02137085050344467,0.0,0.0,0.0,8.854218322085217e-06,0.0019215023776005353
798,True,,,,,0.0034553278237581253,0.07649330049753189,2.416380084468983e-05,0.036228954792022705,0.025075968354940414,0.0,0.0,0.0,9.93468529486563e-06,0.0019127653223618743
799,True,,,,,0.0036406605504453182,0.08670469373464584,8.493216228089295e-06,0.03447914496064186,0.022151026874780655,0.0,0.0,0.0,1.1821361113106832e-05,0.0019040652068584513
800,True,,,,,0.0066150519996881485,0.07967226207256317,8.562918083043769e-06,0.05382207781076431,0.03922267258167267,0.0,0.0,0.0,1.4046204341866542e-05,0.0018954021206801543
801,True,,,,,0.00584688875824213,0.09520423412322998,8.0196259659715e-06,0.05742447450757027,0.042041122913360596,0.0,0.0,0.0,1.1873901712533552e-05,0.001886776153035566
802,True,,,,,0.0031628571450710297,0.08125123381614685,1.7643242244957946e-05,0.02927648089826107,0.017953213304281235,0.0,0.0,0.0,1.1864919542858843e-05,0.0018781873927510352
803,True,,,,,0.003430980257689953,0.07890439033508301,9.646526450524107e-06,0.0333661288022995,0.022025413811206818,0.0,0.0,0.0,9.708079232950695e-06,0.0018696359282697646
804,True,,,,,0.0030979334842413664,0.05589352175593376,1.7968584870686755e-05,0.031155485659837723,0.02243226207792759,0.0,0.0,0.0,1.2210975000925828e-05,0.001861121847650905
805,True,,,,,0.003751962212845683,0.07281488180160522,1.1456515494501218e-05,0.03589153662323952,0.024835173040628433,0.0,0.0,0.0,1.0446759915794246e-05,0.0018526452385686438
806,True,,,,,0.0026610717177391052,0.05965004116296768,2.42049773078179e-05,0.02536236308515072,0.016687877476215363,0.0,0.0,0.0,7.9341107266373e-06,0.0018442061883113031
807,True,,,,,0.0032032672315835953,0.07135497778654099,8.542812793166377e-06,0.030207263305783272,0.019851412624120712,0.0,0.0,0.0,8.486130354867782e-06,0.0018358047837804376
808,True,,,,,0.00218233373016119,0.06492996215820312,8.562570656067692e-06,0.022426601499319077,0.01373414695262909,0.0,0.0,0.0,8.16188821772812e-06,0.001827441111489951
809,True,,,,,0.004053035285323858,0.08036233484745026,8.040112334128935e-06,0.036516327410936356,0.024410977959632874,0.0,0.0,0.0,9.72515954344999e-06,0.0018191152575651904
810,True,,,,,0.003982527181506157,0.07671277970075607,1.76945686689578e-05,0.04057813063263893,0.028888937085866928,0.0,0.0,0.0,1.2737178622046486e-05,0.0018108273077420685
811,True,,,,,0.0049262382090091705,0.08481407165527344,9.63768434303347e-06,0.043634865432977676,0.03020794317126274,0.0,0.0,0.0,1.0333651516702957e-05,0.0018025773473661771
812,True,,,,,0.006114881485700607,0.09200992435216904,1.797927325242199e-05,0.05343427509069443,0.03808244317770004,0.0,0.0,0.0,1.2531760148704052e-05,0.0017943654613919158
813,True,,,,,0.0014485761057585478,0.0452171266078949,1.1441703463788144e-05,0.0154196135699749,0.009426441043615341,0.0,0.0,0.0,7.026059847703436e-06,0.0017861917343816025
814,True,,,,,0.003408534452319145,0.06906174123287201,2.4239698177552782e-05,0.03183136135339737,0.02146817371249199,0.0,0.0,0.0,8.164021892298479e-06,0.0017780562505046167
815,True,,,,,0.0028740258421748877,0.05917063355445862,8.599663487984799e-06,0.027975186705589294,0.019166897982358932,0.0,0.0,0.0,8.91143918124726e-06,0.0017699590935365244
816,True,,,,,0.0032567395828664303,0.07421718537807465,8.598839485784993e-06,0.03179572522640228,0.02110007032752037,0.0,0.0,0.0,9.30209080252098e-06,0.0017619003468582234
817,True,,,,,0.002825718140229583,0.07032594829797745,8.03136299509788e-06,0.025089995935559273,0.015215620398521423,0.0,0.0,0.0,1.019527371681761e-05,0.001753880093455072
818,True,,,,,0.005456064827740192,0.07544834166765213,1.767453068168834e-05,0.05036294460296631,0.03732669726014137,0.0,0.0,0.0,1.2393342331051826e-05,0.0017458984159160462
819,True,,,,,0.0019444741774350405,0.052507780492305756,9.617684554541484e-06,0.01927999034523964,0.012065501883625984,0.0,0.0,0.0,7.89862224337412e-06,0.0017379553964328876
820,True,,,,,0.0034715812653303146,0.07338320463895798,1.799251913325861e-05,0.03206714987754822,0.021221261471509933,0.0,0.0,0.0,8.389654794882517e-06,0.0017300511167992478
821,True,,,,,0.004986441228538752,0.07382983714342117,1.1529729817993939e-05,0.04774881899356842,0.03535633534193039,0.0,0.0,0.0,1.2198179319966584e-05,0.001722185658409859
822,True,,,,,0.003268488449975848,0.07713529467582703,2.4267992557724938e-05,0.03195428475737572,0.020923729985952377,0.0,0.0,0.0,9.884362043521833e-06,0.0017143591022596844
823,True,,,,,0.0035090590827167034,0.07323583215475082,8.677754522068426e-06,0.035430923104286194,0.024580925703048706,0.0,0.0,0.0,9.484757356403861e-06,0.0017065715289430964
824,True,,,,,0.0034520672634243965,0.06871986389160156,8.612680176156573e-06,0.03458232432603836,0.024241045117378235,0.0,0.0,0.0,8.652954420540482e-06,0.0016988230186530313
825,True,,,,,0.0041025560349226,0.08636254072189331,8.039739441301208e-06,0.04013490676879883,0.027380015701055527,0.0,0.0,0.0,1.0212272172793746e-05,0.001691113651180178
826,True,,,,,0.0058926669880747795,0.07705272734165192,1.770984090398997e-05,0.05155618116259575,0.03792282193899155,0.0,0.0,0.0,1.2144376341893803e-05,0.0016834435059121472
827,True,,,,,0.004271069075912237,0.09561161696910858,9.698198482510634e-06,0.0424649640917778,0.028613336384296417,0.0,0.0,0.0,1.0989301699737553e-05,0.0016758126618326584
828,True,,,,,0.0034619243815541267,0.08483690023422241,1.800515383365564e-05,0.03457602858543396,0.022594403475522995,0.0,0.0,0.0,9.475294973526616e-06,0.001668221197520724
829,True,,,,,0.004719012416899204,0.08724093437194824,1.1514467587403487e-05,0.05050349980592728,0.03703736513853073,0.0,0.0,0.0,1.0387953807367012e-05,0.0016606691911498414
830,True,,,,,0.0017573445802554488,0.055003613233566284,2.430252789054066e-05,0.0179208405315876,0.010614529252052307,0.0,0.0,0.0,6.171868335513864e-06,0.0016531567204871893
831,True,,,,,0.0034054405987262726,0.06147309020161629,8.679940947331488e-06,0.03205981105566025,0.022489700466394424,0.0,0.0,0.0,8.313450962305069e-06,0.0016456838628928232
832,True,,,,,0.0022365874610841274,0.06406575441360474,8.62112210597843e-06,0.023396087810397148,0.014735681936144829,0.0,0.0,0.0,8.227723810705356e-06,0.0016382506953188818
833,True,,,,,0.0023988517932593822,0.06132882833480835,8.06583102530567e-06,0.025014888495206833,0.0164670217782259,0.0,0.0,0.0,1.0240617484669201e-05,0.0016308572943087947
834,True,,,,,0.0018975541461259127,0.05581391602754593,1.7686932551441714e-05,0.019412415102124214,0.011898094788193703,0.0,0.0,0.0,1.0595578714855947e-05,0.0016235037359964915
835,True,,,,,0.003580009564757347,0.06157493218779564,9.695892003946938e-06,0.03211560845375061,0.022358715534210205,0.0,0.0,0.0,1.0658807696017902e-05,0.0016161900961056217
836,True,,,,,0.0027252284344285727,0.075614795088768,1.8018161426880397e-05,0.029385600239038467,0.01906285434961319,0.0,0.0,0.0,9.372735803481191e-06,0.0016089164499487711
837,True,,,,,0.006716976873576641,0.08960887789726257,1.1541640560608357e-05,0.056904152035713196,0.041203200817108154,0.0,0.0,0.0,1.7229900549864396e-05,0.0016016828724266874
838,True,,,,,0.007667773403227329,0.1018194705247879,2.436401518934872e-05,0.06652513146400452,0.04862667992711067,0.0,0.0,0.0,1.3497468899004161e-05,0.0015944894380275118
839,True,,,,,0.004262004047632217,0.06885673850774765,8.726257874513976e-06,0.039685990661382675,0.028520861640572548,0.0,0.0,0.0,1.0679058505047578e-05,0.0015873362208260078
840,True,,,,,0.0030500914435833693,0.05013355240225792,8.646678907098249e-06,0.029218874871730804,0.021138133481144905,0.0,0.0,0.0,8.527490535925608e-06,0.001580223294482801
841,True,,,,,0.0025426428765058517,0.06522151827812195,8.104487278615125e-06,0.02570103295147419,0.016620028764009476,0.0,0.0,0.0,8.684167369210627e-06,0.0015731507322436188
842,True,,,,,0.008306593634188175,0.09759104996919632,1.7728114471537992e-05,0.07217810302972794,0.05407694727182388,0.0,0.0,0.0,2.175311601604335e-05,0.0015661186069385385
843,True,,,,,0.003340765368193388,0.06913154572248459,9.72976613411447e-06,0.03118954226374626,0.020916162058711052,0.0,0.0,0.0,8.205309313780162e-06,0.0015591269909812353
844,True,,,,,0.005337072070688009,0.08643262833356857,1.8050477592623793e-05,0.056150563061237335,0.042134128510951996,0.0,0.0,0.0,1.4087189811107237e-05,0.0015521759563682375
845,True,,,,,0.0019116576295346022,0.052076321095228195,1.1602489394135773e-05,0.022233115509152412,0.015090621076524258,0.0,0.0,0.0,7.399432433885522e-06,0.0015452655746781836
846,True,,,,,0.00486408406868577,0.09974288940429688,2.4446573661407456e-05,0.04474426060914993,0.02985699474811554,0.0,0.0,0.0,1.049241836881265e-05,0.0015383959170710902
847,True,,,,,0.0014428391586989164,0.030638575553894043,8.747257197683211e-06,0.01220577210187912,0.007681581191718578,0.0,0.0,0.0,6.246943030419061e-06,0.0015315670542876087
848,True,,,,,0.004358891397714615,0.07774750143289566,8.665334462421015e-06,0.04017798602581024,0.028027012944221497,0.0,0.0,0.0,9.972735824703705e-06,0.001524779056648312
849,True,,,,,0.004943405278027058,0.09100081026554108,8.107238500087988e-06,0.04657210409641266,0.03251240402460098,0.0,0.0,0.0,1.061532020685263e-05,0.0015180319940529562
850,True,,,,,0.0029828990809619427,0.06773091852664948,1.7862079403130338e-05,0.027921199798583984,0.018129482865333557,0.0,0.0,0.0,1.0678167200239841e-05,0.0015113259359797687
851,True,,,,,0.0021838604006916285,0.07282176613807678,9.817147656576708e-06,0.023539390414953232,0.01405372004956007,0.0,0.0,0.0,1.0888428732869215e-05,0.001504660951484731
852,True,,,,,0.0029351848643273115,0.05788392573595047,1.810546382330358e-05,0.02568047121167183,0.016920682042837143,0.0,0.0,0.0,1.1090888619946782e-05,0.001498037109200866
853,True,,,,,0.006196038797497749,0.08621151745319366,1.1724404430424329e-05,0.055179987102746964,0.04033934697508812,0.0,0.0,0.0,1.8179445760324597e-05,0.0014914544773375344
854,True,,,,,0.0051954276859760284,0.11076493561267853,2.4512508389307186e-05,0.05192209407687187,0.03560114651918411,0.0,0.0,0.0,1.1590136637096293e-05,0.0014849131236797273
855,True,,,,,0.0044278716668486595,0.08290351182222366,8.866195457812864e-06,0.04059736430644989,0.02786141075193882,0.0,0.0,0.0,1.1840577826660592e-05,0.0014784131155873759
856,True,,,,,0.005718409549444914,0.09586375206708908,8.685196007718332e-06,0.049835264682769775,0.03451310843229294,0.0,0.0,0.0,1.2723620784527157e-05,0.0014719545199946493
857,True,,,,,0.0027754500042647123,0.0691932961344719,8.183512363757472e-06,0.02736346423625946,0.017652317881584167,0.0,0.0,0.0,8.098704711301252e-06,0.0014655374034092724
858,True,,,,,0.0032095792703330517,0.06807233393192291,1.793247793102637e-05,0.03550787270069122,0.02545519545674324,0.0,0.0,0.0,9.832871000980958e-06,0.0014591618319118333
859,True,,,,,0.005535890813916922,0.09514676034450531,9.840827260632068e-06,0.052172981202602386,0.03710273280739784,0.0,0.0,0.0,1.1621069461398292e-05,0.0014528278711551127
860,True,,,,,0.003317576367408037,0.06435613334178925,1.8154323697672226e-05,0.031149545684456825,0.021360047161579132,0.0,0.0,0.0,1.0145664418814704e-05,0.0014465355863634006
861,True,,,,,0.0019251869525760412,0.04725205898284912,1.1671145330183208e-05,0.018719753250479698,0.012046017684042454,0.0,0.0,0.0,7.076076144585386e-06,0.0014402850423318233
862,True,,,,,0.0023654038086533546,0.06300704926252365,2.4487628252245486e-05,0.02306760847568512,0.014352522790431976,0.0,0.0,0.0,1.0099747669300996e-05,0.0014340763034256848
863,True,,,,,0.00219068955630064,0.06734872609376907,8.849607183947228e-06,0.02340051904320717,0.014457257464528084,0.0,0.0,0.0,7.208876922959462e-06,0.001427909433579797
864,True,,,,,0.002683169674128294,0.06411881744861603,8.675713615957648e-06,0.02562977746129036,0.01651737466454506,0.0,0.0,0.0,8.568306839151774e-06,0.0014217844962978192
865,True,,,,,0.002791143488138914,0.057044535875320435,8.149871064233594e-06,0.02584359422326088,0.017331697046756744,0.0,0.0,0.0,9.1644151325454e-06,0.001415701554651611
866,True,,,,,0.0037760937120765448,0.07177351415157318,1.7926213331520557e-05,0.03684067353606224,0.025851376354694366,0.0,0.0,0.0,1.4044740964891389e-05,0.0014096606712805826
867,True,,,,,0.0015949355438351631,0.046088363975286484,9.795814548851922e-06,0.015064196661114693,0.008840832859277725,0.0,0.0,0.0,7.0478886300406884e-06,0.001403661908391043
868,True,,,,,0.001663146074861288,0.05495268106460571,1.806989348551724e-05,0.016581015661358833,0.009386461228132248,0.0,0.0,0.0,8.230837920564227e-06,0.0013977053277555624
869,True,,,,,0.002048565773293376,0.05152573436498642,1.1587550034164451e-05,0.019676892086863518,0.01245257817208767,0.0,0.0,0.0,8.398273166676518e-06,0.0013917909907123394
870,True,,,,,0.003071923740208149,0.0698973685503006,2.438648334646132e-05,0.03152807801961899,0.02141764387488365,0.0,0.0,0.0,9.995103027904406e-06,0.0013859189581645695
871,True,,,,,0.0059895142912864685,0.09274367243051529,8.801739568298217e-06,0.04534762352705002,0.03006613627076149,0.0,0.0,0.0,1.751030868035741e-05,0.0013800892905798095
872,True,,,,,0.003970799036324024,0.06941016018390656,8.667901056469418e-06,0.0355982780456543,0.02466912940144539,0.0,0.0,0.0,1.1521509804879315e-05,0.0013743020479893636
873,True,,,,,0.0018349558813497424,0.05203288793563843,8.129550224111881e-06,0.018095508217811584,0.011041004210710526,0.0,0.0,0.0,7.817356163286604e-06,0.0013685572899876663
874,True,,,,,0.0029600230045616627,0.06145668774843216,1.7847069102572277e-05,0.026445120573043823,0.01730373501777649,0.0,0.0,0.0,1.0115823897649534e-05,0.0013628550757316582
875,True,,,,,0.001156734419055283,0.03731648251414299,9.790658623387571e-06,0.011755125597119331,0.006847161799669266,0.0,0.0,0.0,6.86545990902232e-06,0.0013571954639401862
876,True,,,,,0.0037726201117038727,0.07280390709638596,1.8045699107460678e-05,0.037023141980171204,0.025934040546417236,0.0,0.0,0.0,1.081045138562331e-05,0.0013515785128933974
877,True,,,,,0.002185436664149165,0.05289654806256294,1.1577085388125852e-05,0.02232670597732067,0.014828460291028023,0.0,0.0,0.0,7.195967100415146e-06,0.0013460042804321378
878,True,,,,,0.0036287368275225163,0.07325323671102524,2.432441215205472e-05,0.03354484587907791,0.022542137652635574,0.0,0.0,0.0,1.006061393127311e-05,0.0013404728239573532
879,True,,,,,0.005732537712901831,0.12489627301692963,8.815241017146036e-06,0.056038469076156616,0.037798672914505005,0.0,0.0,0.0,1.2813458852178883e-05,0.0013349842004295057
880,True,,,,,0.002491647144779563,0.0670338124036789,8.669946510053705e-06,0.028276367112994194,0.019063998013734818,0.0,0.0,0.0,8.757981049711816e-06,0.0013295384663679793
881,True,,,,,0.0029216776601970196,0.06909802556037903,8.123985935526434e-06,0.030760174617171288,0.020912446081638336,0.0,0.0,0.0,9.491704986430705e-06,0.0013241356778505035
882,True,,,,,0.005234226118773222,0.10032939910888672,1.782471917977091e-05,0.04818066954612732,0.032877855002880096,0.0,0.0,0.0,1.2582426279550418e-05,0.0013187758905125737
883,True,,,,,0.002577359788119793,0.05843536928296089,9.797981874726247e-06,0.025669658556580544,0.017229165881872177,0.0,0.0,0.0,8.432335562247317e-06,0.0013134591595468776
884,True,,,,,0.0046777259558439255,0.06919936835765839,1.806630643841345e-05,0.04401838406920433,0.032384589314460754,0.0,0.0,0.0,1.1069869287894107e-05,0.0013081855397027301
885,True,,,,,0.002788386307656765,0.08126537501811981,1.1586240361793898e-05,0.03083353489637375,0.019895438104867935,0.0,0.0,0.0,1.0980370461766142e-05,0.001302955085285503
886,True,,,,,0.002341612009331584,0.05933360010385513,2.4359867893508635e-05,0.021496061235666275,0.013172369450330734,0.0,0.0,0.0,7.808406735421158e-06,0.0012977678501560725
887,True,,,,,0.0027741342782974243,0.050871916115283966,8.836743290885352e-06,0.024624619632959366,0.016745619475841522,0.0,0.0,0.0,8.075099685811438e-06,0.0012926238877302623
888,True,,,,,0.003116726642474532,0.07262158393859863,8.687045010447036e-06,0.029371164739131927,0.01897490583360195,0.0,0.0,0.0,1.0068107258121017e-05,0.0012875232509782916
889,True,,,,,0.004061028361320496,0.07067414373159409,8.162142876244616e-06,0.03907737880945206,0.027932610362768173,0.0,0.0,0.0,1.0193528396484908e-05,0.0012824659924242328
890,True,,,,,0.002379638608545065,0.05853951722383499,1.7832371668191627e-05,0.023682113736867905,0.015412859618663788,0.0,0.0,0.0,7.587050276924856e-06,0.0012774521641454675
891,True,,,,,0.00391607079654932,0.07604861259460449,9.826388122746721e-06,0.03802718594670296,0.026486601680517197,0.0,0.0,0.0,1.2984726708964445e-05,0.0012724818177721527
892,True,,,,,0.004763517528772354,0.06399953365325928,1.81336890818784e-05,0.04162028804421425,0.03042054921388626,0.0,0.0,0.0,1.368099037790671e-05,0.0012675550044866887
893,True,,,,,0.004937398247420788,0.06474950909614563,1.1590428584895562e-05,0.04254097491502762,0.031105443835258484,0.0,0.0,0.0,1.0382180335000157e-05,0.0012626717750231905
894,True,,,,,0.003869435517117381,0.0744204893708229,2.425254751869943e-05,0.03625169396400452,0.024891704320907593,0.0,0.0,0.0,1.2740304555336479e-05,0.0012578321796669675
895,True,,,,,0.0027458034455776215,0.05288265272974968,8.727585736778565e-06,0.02762383408844471,0.019572310149669647,0.0,0.0,0.0,7.958330570545513e-06,0.001253036268254003
896,True,,,,,0.0020178472623229027,0.06397855281829834,8.711524969839957e-06,0.01887107640504837,0.010437951423227787,0.0,0.0,0.0,8.201423952414189e-06,0.0012482840901704444
897,True,,,,,0.006266200449317694,0.09172062575817108,8.098628313746303e-06,0.04959398880600929,0.03413952887058258,0.0,0.0,0.0,9.991971637646202e-06,0.0012435756943520915
898,True,,,,,0.004228139296174049,0.07294157892465591,1.7695556380203925e-05,0.041154645383358,0.029596958309412003,0.0,0.0,0.0,1.2221759789099451e-05,0.0012389111292838949
899,True,,,,,0.003257265780121088,0.06256632506847382,9.791137927095406e-06,0.029820233583450317,0.02028675377368927,0.0,0.0,0.0,9.367950042360462e-06,0.0012342904429994553
900,True,,,,,0.004174548201262951,0.07955757528543472,1.8123986592399888e-05,0.04011803865432739,0.02795148640871048,0.0,0.0,0.0,9.423501069250051e-06,0.0012297136830805302
901,True,,,,,0.004637736361473799,0.07376793026924133,1.1571602954063565e-05,0.04543885588645935,0.033401183784008026,0.0,0.0,0.0,1.0560432201600634e-05,0.0012251808966565415
902,True,,,,,0.003829520894214511,0.08086313307285309,2.4333077817573212e-05,0.0373389907181263,0.02537449076771736,0.0,0.0,0.0,9.828826478042174e-06,0.0012206921304040927
903,True,,,,,0.00419030524790287,0.07241486012935638,8.825907571008429e-06,0.03916234150528908,0.027712900191545486,0.0,0.0,0.0,1.0276312423229683e-05,0.0012162474305464873
904,True,,,,,0.005401249043643475,0.08777396380901337,8.694743883097544e-06,0.050728898495435715,0.03653286397457123,0.0,0.0,0.0,1.1975368579442147e-05,0.0012118468428532541
905,True,,,,,0.002096951473504305,0.06746385991573334,8.166384759533685e-06,0.02331327646970749,0.014453604817390442,0.0,0.0,0.0,7.4830340963671915e-06,0.0012074904126396706
906,True,,,,,0.004104693420231342,0.06739839166402817,1.7887665308080614e-05,0.03696426749229431,0.02608395926654339,0.0,0.0,0.0,9.48102206166368e-06,0.0012031781847663043
907,True,,,,,0.004624214489012957,0.10138320177793503,9.813768883759622e-06,0.04141843691468239,0.02663627453148365,0.0,0.0,0.0,1.0626301445881836e-05,0.0011989102036385466
908,True,,,,,0.0048466091975569725,0.06998157501220703,1.8129798263544217e-05,0.04383503273129463,0.03195400536060333,0.0,0.0,0.0,2.302670691278763e-05,0.0011946865132061524
909,True,,,,,0.004728870000690222,0.07989758253097534,1.1610964065766893e-05,0.04372701048851013,0.030985157936811447,0.0,0.0,0.0,1.1596797776292078e-05,0.0011905071569627945
910,True,,,,,0.007241333834826946,0.09546787291765213,2.4310682420036756e-05,0.06163807213306427,0.04480133205652237,0.0,0.0,0.0,1.5211032405204605e-05,0.001186372177945611
911,True,,,,,0.0019505028612911701,0.04999980330467224,8.807777703623287e-06,0.018962658941745758,0.0119945602491498,0.0,0.0,0.0,7.997823558980599e-06,0.0011822816187347623
912,True,,,,,0.004421475809067488,0.069109708070755,8.687122317496687e-06,0.03699309006333351,0.02564326860010624,0.0,0.0,0.0,9.968427548301406e-06,0.0011782355214529933
913,True,,,,,0.004645996727049351,0.08837389945983887,8.175150469469372e-06,0.04373783990740776,0.03023810312151909,0.0,0.0,0.0,9.289675290347077e-06,0.001174233927765202
914,True,,,,,0.0015654191374778748,0.04458612948656082,1.7851829397841357e-05,0.01599283516407013,0.00993309821933508,0.0,0.0,0.0,6.1415807977027725e-06,0.0011702768788780077
915,True,,,,,0.002886789618059993,0.06267745792865753,9.791553566174116e-06,0.029285002499818802,0.020110884681344032,0.0,0.0,0.0,8.087960850389209e-06,0.0011663644155393246
916,True,,,,,0.0057680485770106316,0.09117943793535233,1.8085424017044716e-05,0.05560001730918884,0.04067785292863846,0.0,0.0,0.0,1.169062488770578e-05,0.0011624965780379474
917,True,,,,,0.00398948322981596,0.07881282269954681,1.1642281606327742e-05,0.03469613194465637,0.02280208095908165,0.0,0.0,0.0,1.0345500413677655e-05,0.0011586734062031343
918,True,,,,,0.005157490260899067,0.09428049623966217,2.427810977678746e-05,0.050238482654094696,0.035604387521743774,0.0,0.0,0.0,1.1007728971890174e-05,0.0011548949394041964
919,True,,,,,0.00284109590575099,0.06665630638599396,8.765526217757724e-06,0.026950418949127197,0.017426161095499992,0.0,0.0,0.0,1.0207382729277015e-05,0.0011511612165500892
920,True,,,,,0.004496967885643244,0.0773983746767044,8.664756023790687e-06,0.04266645014286041,0.03041231632232666,0.0,0.0,0.0,1.0973855751217343e-05,0.0011474722760890196
921,True,,,,,0.004772513173520565,0.07479098439216614,8.148110282490961e-06,0.04839089512825012,0.03612298518419266,0.0,0.0,0.0,1.3257749742479064e-05,0.0011438281560080435
922,True,,,,,0.00499312486499548,0.08589962124824524,1.7815871615312062e-05,0.04113255441188812,0.027513837441802025,0.0,0.0,0.0,1.4165469110594131e-05,0.0011402288938326748
923,True,,,,,0.0035227537155151367,0.056089408695697784,9.775958460522816e-06,0.031893953680992126,0.022742707282304764,0.0,0.0,0.0,1.086355587176513e-05,0.0011366745266265033
924,True,,,,,0.005671682767570019,0.09598549455404282,1.801073449314572e-05,0.05246950313448906,0.037163250148296356,0.0,0.0,0.0,1.2950089512742124e-05,0.0011331650909908106
925,True,,,,,0.006841981317847967,0.0893532782793045,1.162145326816244e-05,0.06652110815048218,0.05072055384516716,0.0,0.0,0.0,1.4124542758509051e-05,0.0011297006230641911
926,True,,,,,0.005733254365622997,0.09887293726205826,2.4276949261547998e-05,0.051086507737636566,0.035417407751083374,0.0,0.0,0.0,1.4489890418190043e-05,0.0011262811585221843
927,True,,,,,0.002656877040863037,0.06947948038578033,8.749639164307155e-06,0.02494034916162491,0.015318025834858418,0.0,0.0,0.0,8.344053640030324e-06,0.0011229067325769018
928,True,,,,,0.0009815325029194355,0.027460383251309395,8.655381861899514e-06,0.009049389511346817,0.005304507911205292,0.0,0.0,0.0,5.333374247129541e-06,0.0011195773799766724
929,True,,,,,0.0038066671695560217,0.056561656296253204,8.158270247804467e-06,0.03290334716439247,0.023424196988344193,0.0,0.0,0.0,1.144848283729516e-05,0.0011162931350056752
930,True,,,,,0.0021543637849390507,0.054341040551662445,1.783946754585486e-05,0.021764567121863365,0.014140419661998749,0.0,0.0,0.0,1.0159350495086983e-05,0.0011130540314835938
931,True,,,,,0.006432749330997467,0.09022794663906097,9.780123946256936e-06,0.06264886260032654,0.04717376083135605,0.0,0.0,0.0,1.4579751223209314e-05,0.0011098601027652655
932,True,,,,,0.006080140359699726,0.08230455964803696,1.802080441848375e-05,0.05489739775657654,0.04055076092481613,0.0,0.0,0.0,1.5063949831528589e-05,0.0011067113817403364
933,True,,,,,0.0033216122537851334,0.06596005707979202,1.1578292287595104e-05,0.03277045488357544,0.022829681634902954,0.0,0.0,0.0,9.332045920018572e-06,0.0011036079008329243
934,True,,,,,0.003837358206510544,0.07754790782928467,2.4282340746140108e-05,0.03847222775220871,0.02683151327073574,0.0,0.0,0.0,1.0270690836478025e-05,0.0011005496920012852
935,True,,,,,0.0047848280519247055,0.09575727581977844,8.740273187868297e-06,0.04436507821083069,0.029987040907144547,0.0,0.0,0.0,1.2174237781437114e-05,0.001097536786737484
936,True,,,,,0.0020323828794062138,0.05104806646704674,8.658967090013903e-06,0.02022624760866165,0.013071739114820957,0.0,0.0,0.0,9.124857569986489e-06,0.0010945692160670682
937,True,,,,,0.005968709941953421,0.08111677318811417,8.154300303431228e-06,0.05408618971705437,0.039989493787288666,0.0,0.0,0.0,1.4813612324360292e-05,0.0010916470105487503
938,True,,,,,0.004562702029943466,0.0795561671257019,1.783057814463973e-05,0.03994783014059067,0.027393849566578865,0.0,0.0,0.0,1.0906096576945856e-05,0.0010887702002740944
939,True,,,,,0.003783034859225154,0.08876387029886246,9.82510027824901e-06,0.035560429096221924,0.022881358861923218,0.0,0.0,0.0,1.0703403859224636e-05,0.0010859388148672026
940,True,,,,,0.005874278023838997,0.09214363992214203,1.799293386284262e-05,0.05023618042469025,0.035111553966999054,0.0,0.0,0.0,1.2166133274149615e-05,0.001083152883484414
