step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
374,True,,,,,0.005545265041291714,0.09277848899364471,0.0,0.01482311449944973,0.0,0.0,0.0,0.0,0.05069044977426529,0.0003704343359094262
375,True,,,,,0.0018543973565101624,0.05775945633649826,0.0,0.007630343083292246,0.0,0.0,0.0,0.0,0.07784051448106766,0.00036977999033389165
376,True,,,,,0.002694177906960249,0.05229717865586281,0.0,0.007923895493149757,0.0,0.0,0.0,0.0,0.04023277387022972,0.0003691246687564884
377,True,,,,,0.0034568305127322674,0.06976499408483505,0.0,0.010433330200612545,0.0,0.0,0.0,0.0,0.034004662185907364,0.00036846837792542446
378,True,,,,,0.0036526434123516083,0.09187284857034683,0.0,0.012839928269386292,0.0,0.0,0.0,0.0,0.05559488385915756,0.00036781112459888867
379,True,,,,,0.004834163002669811,0.06751155853271484,0.0,0.01158531941473484,0.0,0.0,0.0,0.0,0.05394699424505234,0.00036715291554498134
380,True,,,,,0.005878884345293045,0.08464032411575317,0.0,0.014342917129397392,0.0,0.0,0.0,0.0,0.042701102793216705,0.00036649375754164423
381,True,,,,,0.006678842008113861,0.09125661849975586,0.0,0.015804503113031387,0.0,0.0,0.0,0.0,0.04519732668995857,0.0003658336573765912
382,True,,,,,0.002913310658186674,0.059919290244579315,0.0,0.008905239403247833,0.0,0.0,0.0,0.0,0.03721600025892258,0.00036517262184723785
383,True,,,,,0.0050602867268025875,0.07812711596488953,0.0,0.012872997671365738,0.0,0.0,0.0,0.0,0.04394606873393059,0.000364510657760632
384,True,,,,,0.0055836564861238,0.08118186146020889,0.0,0.013701843097805977,0.0,0.0,0.0,0.0,0.04828229174017906,0.00036384777193338303
385,True,,,,,0.006041143089532852,0.0792263001203537,0.0,0.013963772915303707,0.0,0.0,0.0,0.0,0.0349971167743206,0.00036318397119159226
386,True,,,,,0.004407275468111038,0.0771227478981018,0.0,0.012119550257921219,0.0,0.0,0.0,0.0,0.0580795593559742,0.00036251926237078217
387,True,,,,,0.003121274057775736,0.07548871636390686,0.0,0.010670145973563194,0.0,0.0,0.0,0.0,0.03744557499885559,0.00036185365231582633
388,True,,,,,0.00262880208902061,0.05478754639625549,0.0,0.008107556961476803,0.0,0.0,0.0,0.0,0.026403533294796944,0.000361187147880879
389,True,,,,,0.005297408904880285,0.07945755124092102,0.0,0.013243164867162704,0.0,0.0,0.0,0.0,0.0444130077958107,0.0003605197559293039
390,True,,,,,0.004789025988429785,0.07188782095909119,0.0,0.01197780855000019,0.0,0.0,0.0,0.0,0.03267524763941765,0.0003598514833336046
391,True,,,,,0.007164436392486095,0.08202943205833435,0.0,0.015367379412055016,0.0,0.0,0.0,0.0,0.046091094613075256,0.0003591823369753525
392,True,,,,,0.005757306702435017,0.10022658109664917,0.0,0.01577996462583542,0.0,0.0,0.0,0.0,0.048534244298934937,0.00035851232374511726
393,True,,,,,0.00747194979339838,0.09437203407287598,0.0,0.016909152269363403,0.0,0.0,0.0,0.0,0.06320267170667648,0.00035784145054239464
394,True,,,,,0.0046930089592933655,0.07630115747451782,0.0,0.012323124334216118,0.0,0.0,0.0,0.0,0.04778981953859329,0.0003571697242755364
395,True,,,,,0.007348745595663786,0.09418968856334686,0.0,0.0167677141726017,0.0,0.0,0.0,0.0,0.03178391978144646,0.00035649715186167856
396,True,,,,,0.0037407362833619118,0.07214753329753876,0.0,0.010955490171909332,0.0,0.0,0.0,0.0,0.044503141194581985,0.00035582374022667044
397,True,,,,,0.005896705202758312,0.06613482534885406,0.0,0.012510187923908234,0.0,0.0,0.0,0.0,0.06612328439950943,0.00035514949630500347
398,True,,,,,0.005849465727806091,0.10193342715501785,0.0,0.016042809933423996,0.0,0.0,0.0,0.0,0.08919630199670792,0.00035447442703973926
399,True,,,,,0.00587466498836875,0.08791101723909378,0.0,0.014665767550468445,0.0,0.0,0.0,0.0,0.05209088325500488,0.00035379853938243856
400,True,,,,,0.005817736499011517,0.07382206618785858,0.0,0.013199943117797375,0.0,0.0,0.0,0.0,0.030082356184720993,0.00035312184029308964
401,True,,,,,0.003991840407252312,0.0774657130241394,0.0,0.011738412082195282,0.0,0.0,0.0,0.0,0.07498888671398163,0.0003524443367400365
402,True,,,,,0.004436258226633072,0.07292864471673965,0.0,0.011729123070836067,0.0,0.0,0.0,0.0,0.0598362497985363,0.00035176603569990716
403,True,,,,,0.00514298677444458,0.08153808116912842,0.0,0.013296795077621937,0.0,0.0,0.0,0.0,0.05911625176668167,0.00035108694415754183
404,True,,,,,0.006409856490790844,0.1031244695186615,0.0,0.01672230288386345,0.0,0.0,0.0,0.0,0.047131527215242386,0.00035040706910592076
405,True,,,,,0.004493215121328831,0.08135268837213516,0.0,0.012628484517335892,0.0,0.0,0.0,0.0,0.05753444507718086,0.0003497264175460926
406,True,,,,,0.0034633807372301817,0.07275056838989258,0.0,0.010738437995314598,0.0,0.0,0.0,0.0,0.049467574805021286,0.00034904499648710227
407,True,,,,,0.00276402710005641,0.07106252014636993,0.0,0.00987027958035469,0.0,0.0,0.0,0.0,0.05579318106174469,0.0003483628129459183
408,True,,,,,0.007177933119237423,0.09188196063041687,0.0,0.016366129741072655,0.0,0.0,0.0,0.0,0.033188994973897934,0.0003476798739473612
409,True,,,,,0.004543537274003029,0.05394493415951729,0.0,0.009938031435012817,0.0,0.0,0.0,0.0,0.04273606464266777,0.0003469961865240306
410,True,,,,,0.0038373246788978577,0.07095656543970108,0.0,0.010932981967926025,0.0,0.0,0.0,0.0,0.04949809983372688,0.00034631175771623353
411,True,,,,,0.006287829484790564,0.10209093987941742,0.0,0.016496922820806503,0.0,0.0,0.0,0.0,0.07192818075418472,0.0003456265945719108
412,True,,,,,0.0076445406302809715,0.09530200064182281,0.0,0.017174741253256798,0.0,0.0,0.0,0.0,0.046395957469940186,0.00034494070414656567
413,True,,,,,0.003881540847942233,0.0660194456577301,0.0,0.010483485646545887,0.0,0.0,0.0,0.0,0.04816820099949837,0.00034425409350319027
414,True,,,,,0.003793424926698208,0.08667749166488647,0.0,0.01246117427945137,0.0,0.0,0.0,0.0,0.06996692717075348,0.0003435667697121934
415,True,,,,,0.0037215191405266523,0.0634893923997879,0.0,0.010070458054542542,0.0,0.0,0.0,0.0,0.08110165596008301,0.0003428787398513275
416,True,,,,,0.0032536087092012167,0.06490863859653473,0.0,0.009744472801685333,0.0,0.0,0.0,0.0,0.03148259222507477,0.0003421900110056156
417,True,,,,,0.0035027635749429464,0.0715075135231018,0.0,0.010653515346348286,0.0,0.0,0.0,0.0,0.06422584503889084,0.00034150059026727896
418,True,,,,,0.0034356224350631237,0.08600001037120819,0.0,0.01203562319278717,0.0,0.0,0.0,0.0,0.10427332669496536,0.0003408104847356631
419,True,,,,,0.002409885637462139,0.06766324490308762,0.0,0.009176209568977356,0.0,0.0,0.0,0.0,0.044893499463796616,0.0003401197015171659
420,True,,,,,0.005843471735715866,0.07668153941631317,0.0,0.013511626049876213,0.0,0.0,0.0,0.0,0.048627179116010666,0.00033942824772516315
421,True,,,,,0.0026591382920742035,0.05944512411952019,0.0,0.008603651076555252,0.0,0.0,0.0,0.0,0.04268995672464371,0.0003387361304799362
422,True,,,,,0.0035890894941985607,0.06771762669086456,0.0,0.010360851883888245,0.0,0.0,0.0,0.0,0.055041465908288956,0.0003380433569085984
423,True,,,,,0.004710750188678503,0.06571304798126221,0.0,0.011282054707407951,0.0,0.0,0.0,0.0,0.03632895275950432,0.00033734993414502134
424,True,,,,,0.006013423204421997,0.08879117667675018,0.0,0.014892540872097015,0.0,0.0,0.0,0.0,0.03143974393606186,0.0003366558693297621
425,True,,,,,0.0014994344674050808,0.045701734721660614,0.0,0.0060696080327034,0.0,0.0,0.0,0.0,0.04695608839392662,0.00033596116960998905
426,True,,,,,0.002733706496655941,0.07569679617881775,0.0,0.010303385555744171,0.0,0.0,0.0,0.0,0.05167662724852562,0.0003352658421394087
427,True,,,,,0.006844171788543463,0.08176150918006897,0.0,0.015020322054624557,0.0,0.0,0.0,0.0,0.05950408801436424,0.00033456989407819164
428,True,,,,,0.0035258419811725616,0.06618574261665344,0.0,0.010144416242837906,0.0,0.0,0.0,0.0,0.08054979890584946,0.0003338733325928991
429,True,,,,,0.0030661262571811676,0.05233101546764374,0.0,0.008299227803945541,0.0,0.0,0.0,0.0,0.05102706700563431,0.00033317616485640936
430,True,,,,,0.003231383627280593,0.06682697683572769,0.0,0.009914081543684006,0.0,0.0,0.0,0.0,0.06223943829536438,0.0003324783980478431
431,True,,,,,0.0041770339012146,0.07270324230194092,0.0,0.011447358876466751,0.0,0.0,0.0,0.0,0.05037163197994232,0.0003317800393524904
432,True,,,,,0.003635302186012268,0.07465024292469025,0.0,0.011100326664745808,0.0,0.0,0.0,0.0,0.052340392023324966,0.00033108109596173606
433,True,,,,,0.004381570033729076,0.06428441405296326,0.0,0.010810011997818947,0.0,0.0,0.0,0.0,0.04712383821606636,0.000330381575072986
434,True,,,,,0.0016047849785536528,0.051823701709508896,0.0,0.006787154823541641,0.0,0.0,0.0,0.0,0.06245621293783188,0.0003296814838895928
435,True,,,,,0.007867095991969109,0.09243792295455933,0.0,0.01711088791489601,0.0,0.0,0.0,0.0,0.035047560930252075,0.00032898082962078183
436,True,,,,,0.004720867145806551,0.06933125853538513,0.0,0.011653993278741837,0.0,0.0,0.0,0.0,0.04890509694814682,0.0003282796194815767
437,True,,,,,0.0035587295424193144,0.06663264334201813,0.0,0.010221993550658226,0.0,0.0,0.0,0.0,0.0429280549287796,0.0003275778606927253
438,True,,,,,0.0027926377952098846,0.062248941510915756,0.0,0.00901753269135952,0.0,0.0,0.0,0.0,0.05484912544488907,0.00032687556048062504
439,True,,,,,0.004858407657593489,0.09578660875558853,0.0,0.01443706825375557,0.0,0.0,0.0,0.0,0.04484335333108902,0.00032617272607724895
440,True,,,,,0.0023611276410520077,0.064972884953022,0.0,0.008858416229486465,0.0,0.0,0.0,0.0,0.0587528720498085,0.00032546936472007066
441,True,,,,,0.0023824768140912056,0.05197763070464134,0.0,0.007580239791423082,0.0,0.0,0.0,0.0,0.04751519113779068,0.0003247654836519903
442,True,,,,,0.005022967234253883,0.08651204407215118,0.0,0.013674171641469002,0.0,0.0,0.0,0.0,0.054657332599163055,0.00032406109012125963
443,True,,,,,0.004954641684889793,0.06744350492954254,0.0,0.011698992922902107,0.0,0.0,0.0,0.0,0.04666014015674591,0.0003233561913814076
444,True,,,,,0.005311438348144293,0.08271443843841553,0.0,0.013582881540060043,0.0,0.0,0.0,0.0,0.04251401871442795,0.0003226507946911656
445,True,,,,,0.0037050615064799786,0.07184650003910065,0.0,0.010889711789786816,0.0,0.0,0.0,0.0,0.05002687871456146,0.00032194490731439257
446,True,,,,,0.0026031238958239555,0.05580446124076843,0.0,0.008183570578694344,0.0,0.0,0.0,0.0,0.041759196668863297,0.0003212385365200006
447,True,,,,,0.003041599877178669,0.06972087919712067,0.0,0.01001368835568428,0.0,0.0,0.0,0.0,0.04671028256416321,0.0003205316895818794
448,True,,,,,0.003088387195020914,0.05288555845618248,0.0,0.008376942947506905,0.0,0.0,0.0,0.0,0.036791712045669556,0.000319824373778822
449,True,,,,,0.0062120757065713406,0.0851932018995285,0.0,0.014731395989656448,0.0,0.0,0.0,0.0,0.05483202636241913,0.0003191165963944497
450,True,,,,,0.0047611938789486885,0.07701639086008072,0.0,0.01246283296495676,0.0,0.0,0.0,0.0,0.05365188792347908,0.0003184083647171368
451,True,,,,,0.008206105791032314,0.09163022041320801,0.0,0.01736912876367569,0.0,0.0,0.0,0.0,0.04205866903066635,0.0003176996860399357
452,True,,,,,0.0038398760370910168,0.06952488422393799,0.0,0.010792364366352558,0.0,0.0,0.0,0.0,0.050825949758291245,0.00031699056766050195
453,True,,,,,0.005934349726885557,0.07907889783382416,0.0,0.01384223997592926,0.0,0.0,0.0,0.0,0.06165791675448418,0.00031628101688101873
454,True,,,,,0.005000523291528225,0.07801772654056549,0.0,0.01280229538679123,0.0,0.0,0.0,0.0,0.05858682096004486,0.00031557104100812214
455,True,,,,,0.0035966194700449705,0.06868534535169601,0.0,0.01046515442430973,0.0,0.0,0.0,0.0,0.04947147145867348,0.00031486064735282546
456,True,,,,,0.001964468974620104,0.0579262413084507,0.0,0.007757093291729689,0.0,0.0,0.0,0.0,0.03485716134309769,0.00031414984323044424
457,True,,,,,0.004218993708491325,0.06506574153900146,0.0,0.010725568048655987,0.0,0.0,0.0,0.0,0.043299414217472076,0.0003134386359605209
458,True,,,,,0.0032983734272420406,0.06412987411022186,0.0,0.009711360558867455,0.0,0.0,0.0,0.0,0.049714457243680954,0.0003127270328667491
459,True,,,,,0.0038214242085814476,0.06509504467248917,0.0,0.01033092848956585,0.0,0.0,0.0,0.0,0.05511750653386116,0.0003120150412768987
460,True,,,,,0.0033031466882675886,0.058854758739471436,0.0,0.009188622236251831,0.0,0.0,0.0,0.0,0.03548244759440422,0.00031130266852274
461,True,,,,,0.004011976532638073,0.06966837495565414,0.0,0.010978814214468002,0.0,0.0,0.0,0.0,0.050573091953992844,0.00031058992193996844
462,True,,,,,0.002484816825017333,0.06982021033763885,0.0,0.009466838091611862,0.0,0.0,0.0,0.0,0.03631945326924324,0.0003098768088681289
463,True,,,,,0.004606247879564762,0.08375748991966248,0.0,0.01298199687153101,0.0,0.0,0.0,0.0,0.03547652065753937,0.00030916333665054023
464,True,,,,,0.00929633155465126,0.08307435363531113,0.0,0.017603766173124313,0.0,0.0,0.0,0.0,0.04625193774700165,0.0003084495126342197
465,True,,,,,0.007037502713501453,0.08058139681816101,0.0,0.015095642767846584,0.0,0.0,0.0,0.0,0.039814915508031845,0.00030773534416980703
466,True,,,,,0.00307410373352468,0.06477625668048859,0.0,0.009551729075610638,0.0,0.0,0.0,0.0,0.04655716195702553,0.0003070208386114892
467,True,,,,,0.002504917560145259,0.05199973285198212,0.0,0.007704891264438629,0.0,0.0,0.0,0.0,0.029875488951802254,0.0003063060033169241
468,True,,,,,0.0040631527081131935,0.08192723244428635,0.0,0.012255876325070858,0.0,0.0,0.0,0.0,0.04270394518971443,0.00030559084564716536
469,True,,,,,0.0028754877857863903,0.05350980907678604,0.0,0.008226469159126282,0.0,0.0,0.0,0.0,0.027882391586899757,0.00030487537296658624
470,True,,,,,0.00356094166636467,0.06909865140914917,0.0,0.010470807552337646,0.0,0.0,0.0,0.0,0.030800318345427513,0.00030415959264280373
471,True,,,,,0.004423275124281645,0.09322242438793182,0.0,0.013745518401265144,0.0,0.0,0.0,0.0,0.03805597499012947,0.0003034435120466029
472,True,,,,,0.0025867410004138947,0.06915110349655151,0.0,0.009501852095127106,0.0,0.0,0.0,0.0,0.03140293061733246,0.00030272713855186066
473,True,,,,,0.004096372984349728,0.05316326394677162,0.0,0.00941269937902689,0.0,0.0,0.0,0.0,0.04466896504163742,0.0003020104795354706
474,True,,,,,0.005591412540525198,0.0754154622554779,0.0,0.013132958672940731,0.0,0.0,0.0,0.0,0.03316579759120941,0.0003012935423772658
475,True,,,,,0.0040625883266329765,0.06891436874866486,0.0,0.010954025201499462,0.0,0.0,0.0,0.0,0.02816793881356716,0.0003005763344599441
476,True,,,,,0.003783371765166521,0.0626283660531044,0.0,0.010046208277344704,0.0,0.0,0.0,0.0,0.04358084127306938,0.00029985886316899105
477,True,,,,,0.003934009000658989,0.0783163458108902,0.0,0.011765643954277039,0.0,0.0,0.0,0.0,0.027056986466050148,0.00029914113589260457
478,True,,,,,0.001933516701683402,0.04293433949351311,0.0,0.006226950325071812,0.0,0.0,0.0,0.0,0.052453819662332535,0.0002984231600216185
479,True,,,,,0.0033780429512262344,0.058177970349788666,0.0,0.009195839986205101,0.0,0.0,0.0,0.0,0.023766230791807175,0.00029770494294942675
480,True,,,,,0.003500706981867552,0.0777163878083229,0.0,0.011272345669567585,0.0,0.0,0.0,0.0,0.0404021292924881,0.0002969864920719067
481,True,,,,,0.003927246201783419,0.06968621909618378,0.0,0.010895868763327599,0.0,0.0,0.0,0.0,0.03925038501620293,0.00029626781478734373
482,True,,,,,0.0037569773849099874,0.08912348747253418,0.0,0.012669326737523079,0.0,0.0,0.0,0.0,0.03504757210612297,0.0002955489184963543
483,True,,,,,0.0026476490311324596,0.06009139120578766,0.0,0.008656788617372513,0.0,0.0,0.0,0.0,0.0524464026093483,0.0002948298106018105
484,True,,,,,0.002865046262741089,0.055186256766319275,0.0,0.008383672684431076,0.0,0.0,0.0,0.0,0.04034290090203285,0.00029411049850876285
485,True,,,,,0.008882316760718822,0.09019562602043152,0.0,0.01790187880396843,0.0,0.0,0.0,0.0,0.034861013293266296,0.0002933909896243653
486,True,,,,,0.005457780323922634,0.06725668162107468,0.0,0.012183448299765587,0.0,0.0,0.0,0.0,0.04526875913143158,0.0002926712913577977
487,True,,,,,0.005040328949689865,0.07006079703569412,0.0,0.012046408839523792,0.0,0.0,0.0,0.0,0.04176684468984604,0.0002919514111201904
488,True,,,,,0.002910053823143244,0.06983079016208649,0.0,0.009893132373690605,0.0,0.0,0.0,0.0,0.04270382970571518,0.00029123135632454743
489,True,,,,,0.006949556525796652,0.0730469822883606,0.0,0.014254255220293999,0.0,0.0,0.0,0.0,0.03246943652629852,0.00029051113438567053
490,True,,,,,0.0026231601368635893,0.06805884838104248,0.0,0.009429045021533966,0.0,0.0,0.0,0.0,0.03544662520289421,0.00028979075272008234
491,True,,,,,0.0026646610349416733,0.0590694397687912,0.0,0.008571605198085308,0.0,0.0,0.0,0.0,0.045802343636751175,0.0002890702187459505
492,True,,,,,0.0041071283631026745,0.05424388498067856,0.0,0.009531516581773758,0.0,0.0,0.0,0.0,0.02803518809378147,0.00028834953988301105
493,True,,,,,0.003409018274396658,0.07922116667032242,0.0,0.011331135407090187,0.0,0.0,0.0,0.0,0.044530779123306274,0.00028762872355249196
494,True,,,,,0.001744679408147931,0.04435611888766289,0.0,0.006180291064083576,0.0,0.0,0.0,0.0,0.03567090258002281,0.0002869077771770367
495,True,,,,,0.004275261890143156,0.06190396845340729,0.0,0.010465659201145172,0.0,0.0,0.0,0.0,0.0569453090429306,0.00028618670818062814
496,True,,,,,0.002966514555737376,0.06071772798895836,0.0,0.009038287214934826,0.0,0.0,0.0,0.0,0.03325209394097328,0.0002854655239885115
497,True,,,,,0.003911538980901241,0.06988227367401123,0.0,0.010899766348302364,0.0,0.0,0.0,0.0,0.039744190871715546,0.0002847442320271186
498,True,,,,,0.002777308225631714,0.04768677055835724,0.0,0.007545985281467438,0.0,0.0,0.0,0.0,0.03768519312143326,0.0002840228397239908
499,True,,,,,0.002258464228361845,0.055486854165792465,0.0,0.007807149551808834,0.0,0.0,0.0,0.0,0.03452175855636597,0.0002833013545077026
500,True,,,,,0.0031113005243241787,0.05993850529193878,0.0,0.009105151519179344,0.0,0.0,0.0,0.0,0.03747659549117088,0.00028257978380778574
501,True,,,,,0.002752737607806921,0.08048054575920105,0.0,0.010800791904330254,0.0,0.0,0.0,0.0,0.03788278251886368,0.0002818581350546517
502,True,,,,,0.0022920763585716486,0.0505354106426239,0.0,0.00734561774879694,0.0,0.0,0.0,0.0,0.040208447724580765,0.0002811364156795162
503,True,,,,,0.0037425868213176727,0.05604594945907593,0.0,0.009347181767225266,0.0,0.0,0.0,0.0,0.03653020039200783,0.00028041463311432175
504,True,,,,,0.00813211128115654,0.11034635454416275,0.0,0.019166747108101845,0.0,0.0,0.0,0.0,0.058177731931209564,0.0002796927947916618
505,True,,,,,0.0030872568022459745,0.05512768775224686,0.0,0.008600025437772274,0.0,0.0,0.0,0.0,0.04064139723777771,0.000278970908144704
506,True,,,,,0.0016512402798980474,0.056125298142433167,0.0,0.007263770326972008,0.0,0.0,0.0,0.0,0.035582657903432846,0.00027824898060711345
507,True,,,,,0.002209895756095648,0.051622629165649414,0.0,0.007372158579528332,0.0,0.0,0.0,0.0,0.04940609261393547,0.00027752701961297657
508,True,,,,,0.00225320877507329,0.05581799894571304,0.0,0.007835008203983307,0.0,0.0,0.0,0.0,0.05603477358818054,0.0002768050325967241
509,True,,,,,0.0032410742715001106,0.051349982619285583,0.0,0.008376073092222214,0.0,0.0,0.0,0.0,0.04613969102501869,0.0002760830269930548
510,True,,,,,0.0029797821771353483,0.05794129893183708,0.0,0.008773911744356155,0.0,0.0,0.0,0.0,0.045394089072942734,0.00027536101023685884
511,True,,,,,0.004353995434939861,0.056796856224536896,0.0,0.010033681057393551,0.0,0.0,0.0,0.0,0.058004457503557205,0.0002746389897631413
512,True,,,,,0.0039557889103889465,0.058750152587890625,0.0,0.009830804541707039,0.0,0.0,0.0,0.0,0.033972784876823425,0.0002739169730069452
513,True,,,,,0.004809053149074316,0.058293599635362625,0.0,0.010638413019478321,0.0,0.0,0.0,0.0,0.02837788127362728,0.0002731949674032759
514,True,,,,,0.0051019638776779175,0.08158786594867706,0.0,0.013260751031339169,0.0,0.0,0.0,0.0,0.046584900468587875,0.0002724729803870235
515,True,,,,,0.002902967855334282,0.06990109384059906,0.0,0.009893077425658703,0.0,0.0,0.0,0.0,0.04545871168375015,0.0002717510193928866
516,True,,,,,0.004663826897740364,0.07869628071784973,0.0,0.012533455155789852,0.0,0.0,0.0,0.0,0.048170726746320724,0.00027102909185529604
517,True,,,,,0.00452394736930728,0.07526157796382904,0.0,0.012050105258822441,0.0,0.0,0.0,0.0,0.04813583567738533,0.0002703072052083383
518,True,,,,,0.0030885618180036545,0.04391461983323097,0.0,0.007480023894459009,0.0,0.0,0.0,0.0,0.037527669221162796,0.0002695853668856784
519,True,,,,,0.0020830559078603983,0.05193832516670227,0.0,0.007276888936758041,0.0,0.0,0.0,0.0,0.037332046777009964,0.00026886358432048386
520,True,,,,,0.003803686937317252,0.055416006594896317,0.0,0.009345287457108498,0.0,0.0,0.0,0.0,0.04847020283341408,0.00026814186494534826
521,True,,,,,0.0018617375753819942,0.05310807377099991,0.0,0.007172544952481985,0.0,0.0,0.0,0.0,0.07567551732063293,0.0002674202161922143
522,True,,,,,0.004313583020120859,0.054527100175619125,0.0,0.009766293689608574,0.0,0.0,0.0,0.0,0.04313723370432854,0.00026669864549229736
523,True,,,,,0.0026559808757156134,0.04952772706747055,0.0,0.007608753629028797,0.0,0.0,0.0,0.0,0.04196222871541977,0.0002659771602760093
524,True,,,,,0.00582649651914835,0.08281803131103516,0.0,0.01410830020904541,0.0,0.0,0.0,0.0,0.027328921481966972,0.00026525576797288135
525,True,,,,,0.008224623277783394,0.09376503527164459,0.0,0.017601126804947853,0.0,0.0,0.0,0.0,0.039941973984241486,0.0002645344760114885
526,True,,,,,0.0029080635868012905,0.058448441326618195,0.0,0.008752907626330853,0.0,0.0,0.0,0.0,0.06995389610528946,0.0002638132918193719
527,True,,,,,0.005842226557433605,0.06141384690999985,0.0,0.011983610689640045,0.0,0.0,0.0,0.0,0.05529043823480606,0.0002630922228229633
528,True,,,,,0.00318733137100935,0.06139538437128067,0.0,0.009326869621872902,0.0,0.0,0.0,0.0,0.04383110627532005,0.0002623712764475081
529,True,,,,,0.0045285713858902454,0.07094983011484146,0.0,0.011623553931713104,0.0,0.0,0.0,0.0,0.03075709566473961,0.000261650460116989
530,True,,,,,0.0028734325896948576,0.0637248232960701,0.0,0.009245915338397026,0.0,0.0,0.0,0.0,0.056234441697597504,0.00026092978125404954
531,True,,,,,0.00205217651091516,0.05458066612482071,0.0,0.007510242983698845,0.0,0.0,0.0,0.0,0.05830906704068184,0.00026020924727991775
532,True,,,,,0.005122333765029907,0.06744548678398132,0.0,0.01186688244342804,0.0,0.0,0.0,0.0,0.04246939718723297,0.00025948886561432956
533,True,,,,,0.0045688580721616745,0.06171741336584091,0.0,0.01074059959501028,0.0,0.0,0.0,0.0,0.0478520393371582,0.0002587686436754526
534,True,,,,,0.0037888316437602043,0.06568053364753723,0.0,0.010356884449720383,0.0,0.0,0.0,0.0,0.04186711832880974,0.00025804858887980964
535,True,,,,,0.0021913114469498396,0.04944801330566406,0.0,0.0071361130103468895,0.0,0.0,0.0,0.0,0.04963914304971695,0.00025732870864220235
536,True,,,,,0.005973569117486477,0.07147736847400665,0.0,0.013121305964887142,0.0,0.0,0.0,0.0,0.039456937462091446,0.0002566090103756348
537,True,,,,,0.005857385694980621,0.09703955054283142,0.0,0.015561341308057308,0.0,0.0,0.0,0.0,0.058926504105329514,0.00025588950149123713
538,True,,,,,0.0025679939426481724,0.042915940284729004,0.0,0.006859587971121073,0.0,0.0,0.0,0.0,0.030735773965716362,0.0002551701893981897
539,True,,,,,0.004617561586201191,0.0790632963180542,0.0,0.012523891404271126,0.0,0.0,0.0,0.0,0.050851255655288696,0.0002544510815036458
540,True,,,,,0.003838286502286792,0.0679415762424469,0.0,0.01063244417309761,0.0,0.0,0.0,0.0,0.03257615864276886,0.00025373218521265636
541,True,,,,,0.003017605049535632,0.07008866965770721,0.0,0.010026471689343452,0.0,0.0,0.0,0.0,0.041020095348358154,0.0002530135079280934
542,True,,,,,0.005883990786969662,0.07734538614749908,0.0,0.013618528842926025,0.0,0.0,0.0,0.0,0.04807036742568016,0.0002522950570505734
543,True,,,,,0.00455812830477953,0.0749555379152298,0.0,0.012053681537508965,0.0,0.0,0.0,0.0,0.030985213816165924,0.00025157683997838155
544,True,,,,,0.003478408558294177,0.06272048503160477,0.0,0.009750457480549812,0.0,0.0,0.0,0.0,0.062394000589847565,0.0002508588641073955
545,True,,,,,0.0019617737270891666,0.04466470330953598,0.0,0.006428244058042765,0.0,0.0,0.0,0.0,0.027921374887228012,0.0002501411368310091
546,True,,,,,0.002144554164260626,0.047605544328689575,0.0,0.006905108690261841,0.0,0.0,0.0,0.0,0.0307190902531147,0.000249423665540056
547,True,,,,,0.003206037450581789,0.06295427680015564,0.0,0.009501464664936066,0.0,0.0,0.0,0.0,0.0509350523352623,0.0002487064576227342
548,True,,,,,0.0037230178713798523,0.061279021203517914,0.0,0.009850920177996159,0.0,0.0,0.0,0.0,0.03334266319870949,0.0002479895204645295
549,True,,,,,0.0016475472366437316,0.04348503053188324,0.0,0.00599605031311512,0.0,0.0,0.0,0.0,0.03636714071035385,0.0002472728614481393
550,True,,,,,0.0020851953886449337,0.04481574147939682,0.0,0.006566769443452358,0.0,0.0,0.0,0.0,0.03208452835679054,0.00024655648795339713
551,True,,,,,0.004588120151311159,0.06486491858959198,0.0,0.0110746119171381,0.0,0.0,0.0,0.0,0.06344570219516754,0.0002458404073571963
552,True,,,,,0.0034105998929589987,0.06942583620548248,0.0,0.01035318337380886,0.0,0.0,0.0,0.0,0.0338437482714653,0.0002451246270334138
553,True,,,,,0.003953964449465275,0.06864326447248459,0.0,0.010818291455507278,0.0,0.0,0.0,0.0,0.03358907252550125,0.0002444091543528346
554,True,,,,,0.0028300974518060684,0.061114802956581116,0.0,0.00894157774746418,0.0,0.0,0.0,0.0,0.04016166552901268,0.0002436939966830759
555,True,,,,,0.004429496359080076,0.07033796608448029,0.0,0.011463292874395847,0.0,0.0,0.0,0.0,0.05168970301747322,0.0002429791613885109
556,True,,,,,0.0013590505113825202,0.04712168127298355,0.0,0.006071218755096197,0.0,0.0,0.0,0.0,0.03614416718482971,0.00024226465583019303
557,True,,,,,0.0048478893004357815,0.0747091993689537,0.0,0.012318809516727924,0.0,0.0,0.0,0.0,0.03814128041267395,0.00024155048736578034
558,True,,,,,0.0027308142744004726,0.05476783215999603,0.0,0.008207597769796848,0.0,0.0,0.0,0.0,0.043819211423397064,0.0002408366633494598
559,True,,,,,0.005010255612432957,0.07693026214838028,0.0,0.012703281827270985,0.0,0.0,0.0,0.0,0.043932441622018814,0.0002401231911318712
560,True,,,,,0.005647063255310059,0.07291281968355179,0.0,0.012938344851136208,0.0,0.0,0.0,0.0,0.03465471416711807,0.00023941007806003162
