step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
839,True,,,,,2.9723339594056597e-06,0.0,6.523107458633604e-07,8.190820153686218e-06,0.0,0.0,0.0,0.0,4.4760960804524075e-07,0.0015873362208260078
840,True,,,,,2.3770792267896468e-06,0.0,6.823915441600548e-07,7.83621180744376e-06,0.0,0.0,0.0,0.0,3.304372739876271e-07,0.001580223294482801
841,True,,,,,6.809446858824231e-06,0.0,2.713188905545394e-06,2.8514958103187382e-05,0.0,0.0,0.0,0.0,6.475854661402991e-07,0.0015731507322436188
842,True,,,,,1.9852259356412105e-06,0.0,5.94917764829006e-07,6.744568054273259e-06,0.0,0.0,0.0,0.0,5.092040851195634e-07,0.0015661186069385385
843,True,,,,,4.7360949793073814e-06,0.0,1.2394795021464233e-06,1.4651930541731417e-05,0.0,0.0,0.0,0.0,3.149962140014395e-07,0.0015591269909812353
844,True,,,,,4.011710188933648e-06,0.0,1.2187165339128114e-06,1.376144246023614e-05,0.0,0.0,0.0,0.0,2.7587276463236776e-07,0.0015521759563682375
845,True,,,,,1.9129358406644315e-05,0.0,6.411895355995512e-06,7.04245176166296e-05,0.0,0.0,0.0,0.0,8.083242164502735e-07,0.0015452655746781836
846,True,,,,,9.67597406997811e-06,0.0,2.5401432139915414e-06,2.9997119781910442e-05,0.0,0.0,0.0,0.0,5.835760816808033e-07,0.0015383959170710902
847,True,,,,,9.715044143376872e-06,0.0,3.7058739508211147e-06,3.936203574994579e-05,0.0,0.0,0.0,0.0,7.231056429191085e-07,0.0015315670542876087
848,True,,,,,3.0310739020933397e-06,0.0,8.276842322629818e-07,9.652547305449843e-06,0.0,0.0,0.0,0.0,3.0537370321326307e-07,0.001524779056648312
849,True,,,,,6.425326773751294e-06,0.0,3.190260940755252e-06,3.1947412935551256e-05,0.0,0.0,0.0,0.0,1.3909361769037787e-06,0.0015180319940529562
850,True,,,,,2.3667444111197256e-06,0.0,6.70519398227043e-07,7.73089959693607e-06,0.0,0.0,0.0,0.0,2.282305473499946e-07,0.0015113259359797687
851,True,,,,,2.632369387356448e-06,0.0,8.884202316039591e-07,9.739731467561796e-06,0.0,0.0,0.0,0.0,4.592153857174708e-07,0.001504660951484731
852,True,,,,,3.2742527764639817e-06,0.0,9.079798815037066e-07,1.0538091373746283e-05,0.0,0.0,0.0,0.0,4.19444660337831e-07,0.001498037109200866
853,True,,,,,6.674741598544642e-06,0.0,2.12944269151194e-06,2.3710283130640164e-05,0.0,0.0,0.0,0.0,4.680672134327324e-07,0.0014914544773375344
854,True,,,,,7.495700174331432e-06,0.0,1.8825710412784247e-06,2.255626895930618e-05,0.0,0.0,0.0,0.0,5.644174052577e-07,0.0014849131236797273
855,True,,,,,9.27093697100645e-06,0.0,2.6559168873063754e-06,3.0518272978952155e-05,0.0,0.0,0.0,0.0,5.839789878336887e-07,0.0014784131155873759
856,True,,,,,2.0971634512534365e-05,0.0,6.976462827879004e-06,7.67833407735452e-05,0.0,0.0,0.0,0.0,8.790325978225155e-07,0.0014719545199946493
857,True,,,,,8.591723599238321e-06,0.0,2.5930653464456555e-06,2.9336246370803565e-05,0.0,0.0,0.0,0.0,5.523510253624409e-07,0.0014655374034092724
858,True,,,,,5.7716297305887565e-06,0.0,2.1878881852899212e-06,2.3274735212908126e-05,0.0,0.0,0.0,0.0,5.686297868123802e-07,0.0014591618319118333
859,True,,,,,4.450970209290972e-06,0.0,1.2626053376152413e-06,1.4551813364960253e-05,0.0,0.0,0.0,0.0,6.252352591218369e-07,0.0014528278711551127
860,True,,,,,5.515462362382095e-06,0.0,1.92095831152983e-06,2.0883129764115438e-05,0.0,0.0,0.0,0.0,3.928416276721691e-07,0.0014465355863634006
861,True,,,,,5.868985226697987e-06,0.0,1.5858208826102782e-06,1.8555552742327563e-05,0.0,0.0,0.0,0.0,4.5710848439739493e-07,0.0014402850423318233
862,True,,,,,4.412622729432769e-06,0.0,9.558139026921708e-07,1.2059133950970136e-05,0.0,0.0,0.0,0.0,3.540394004630798e-07,0.0014340763034256848
863,True,,,,,3.52684310200857e-06,0.0,9.020895959110931e-07,1.0743559869297314e-05,0.0,0.0,0.0,0.0,2.912561853918305e-07,0.001427909433579797
864,True,,,,,2.0895000488962978e-05,0.0,7.852884664316662e-06,8.371807780349627e-05,0.0,0.0,0.0,0.0,1.2591024187713629e-06,0.0014217844962978192
865,True,,,,,9.290626621805131e-06,0.0,3.6246428862796165e-06,3.8287769712042063e-05,0.0,0.0,0.0,0.0,9.470629152019683e-07,0.001415701554651611
866,True,,,,,5.442313977255253e-06,0.0,1.2478435564844403e-06,1.5425062883878127e-05,0.0,0.0,0.0,0.0,5.081145673102583e-07,0.0014096606712805826
867,True,,,,,1.9421655451878905e-05,0.0,6.531533472298179e-06,7.167392323026434e-05,0.0,0.0,0.0,0.0,7.797447096891119e-07,0.001403661908391043
868,True,,,,,6.879892225697404e-06,0.0,2.314244738954585e-06,2.5393850592081435e-05,0.0,0.0,0.0,0.0,6.318373948488443e-07,0.0013977053277555624
869,True,,,,,4.846703632210847e-06,0.0,1.0698460073399474e-06,1.3405471690930426e-05,0.0,0.0,0.0,0.0,3.4564342854537244e-07,0.0013917909907123394
870,True,,,,,5.765372407040559e-06,0.0,1.4580182323697954e-06,1.7429518265998922e-05,0.0,0.0,0.0,0.0,4.4165531676298997e-07,0.0013859189581645695
871,True,,,,,2.9136476769053843e-06,0.0,1.5411563936140737e-06,1.5242898371070623e-05,0.0,0.0,0.0,0.0,5.544893042497279e-07,0.0013800892905798095
872,True,,,,,4.488872491492657e-06,0.0,1.462848786104587e-06,1.6191663235076703e-05,0.0,0.0,0.0,0.0,5.445077704280266e-07,0.0013743020479893636
873,True,,,,,1.9086173779214732e-05,0.0,6.519648650282761e-06,7.124336116248742e-05,0.0,0.0,0.0,0.0,8.30941019103193e-07,0.0013685572899876663
874,True,,,,,6.285149538598489e-06,0.0,1.7465242763137212e-06,2.0257342839613557e-05,0.0,0.0,0.0,0.0,5.660618853653432e-07,0.0013628550757316582
875,True,,,,,4.072805495525245e-06,0.0,1.6766578028182266e-06,1.748606882756576e-05,0.0,0.0,0.0,0.0,8.399092621402815e-07,0.0013571954639401862
876,True,,,,,4.103901119378861e-06,0.0,1.2162150824224227e-06,1.3833621778758243e-05,0.0,0.0,0.0,0.0,4.257150010289479e-07,0.0013515785128933974
877,True,,,,,7.15055921318708e-06,0.0,2.3154668724600924e-06,2.5674293283373117e-05,0.0,0.0,0.0,0.0,4.583626775911398e-07,0.0013460042804321378
878,True,,,,,1.009594870993169e-05,0.0,2.834692622855073e-06,3.277348878327757e-05,0.0,0.0,0.0,0.0,7.222410545182356e-07,0.0013404728239573532
879,True,,,,,4.922963853459805e-06,0.0,1.2594748568517389e-06,1.4998762708273716e-05,0.0,0.0,0.0,0.0,3.8305614680211875e-07,0.0013349842004295057
880,True,,,,,3.3702142445690697e-06,0.0,1.7275569916819222e-06,1.7190670405398123e-05,0.0,0.0,0.0,0.0,6.581700517926947e-07,0.0013295384663679793
881,True,,,,,2.4498436687281355e-05,0.0,8.135768439387903e-06,8.958458784036338e-05,0.0,0.0,0.0,0.0,7.145125096030824e-07,0.0013241356778505035
882,True,,,,,3.2521454613743117e-06,0.0,9.270806344829907e-07,1.0668790309864562e-05,0.0,0.0,0.0,0.0,3.2904100066843966e-07,0.0013187758905125737
883,True,,,,,7.498512331949314e-06,0.0,2.0469242372200824e-06,2.3873906684457324e-05,0.0,0.0,0.0,0.0,6.091414093134517e-07,0.0013134591595468776
884,True,,,,,5.000087185180746e-06,0.0,2.2631520550930873e-06,2.3105303625925444e-05,0.0,0.0,0.0,0.0,7.054376851556299e-07,0.0013081855397027301
885,True,,,,,3.288017524027964e-06,0.0,1.7590805327927228e-06,1.7360662241117097e-05,0.0,0.0,0.0,0.0,5.622013645734114e-07,0.001302955085285503
886,True,,,,,2.4196076537919e-06,0.0,7.278142106770247e-07,8.242121111834422e-06,0.0,0.0,0.0,0.0,4.61279057617503e-07,0.0012977678501560725
887,True,,,,,1.9325586890772684e-06,0.0,4.62200972606297e-07,5.630166469927644e-06,0.0,0.0,0.0,0.0,3.557343575266714e-07,0.0012926238877302623
888,True,,,,,1.1084164725616574e-05,0.0,2.8326467145234346e-06,3.374533844180405e-05,0.0,0.0,0.0,0.0,6.82193785905838e-07,0.0012875232509782916
889,True,,,,,6.841484719188884e-06,0.0,2.370406946283765e-06,2.5804740289459005e-05,0.0,0.0,0.0,0.0,4.820752792511485e-07,0.0012824659924242328
890,True,,,,,2.826339141392964e-06,0.0,7.395320835712482e-07,8.742596037336625e-06,0.0,0.0,0.0,0.0,5.844820520906069e-07,0.0012774521641454675
891,True,,,,,5.689722001989139e-06,0.0,1.876796773103706e-06,2.0704095732071437e-05,0.0,0.0,0.0,0.0,5.938347271694511e-07,0.0012724818177721527
892,True,,,,,2.468224920448847e-05,0.0,8.194469046429731e-06,9.023799793794751e-05,0.0,0.0,0.0,0.0,8.38255914459296e-07,0.0012675550044866887
893,True,,,,,7.657004971406423e-06,0.0,2.423436171739013e-06,2.7044494345318526e-05,0.0,0.0,0.0,0.0,6.783572530366655e-07,0.0012626717750231905
894,True,,,,,5.252894879959058e-06,0.0,1.2583439001900842e-06,1.531964517198503e-05,0.0,0.0,0.0,0.0,5.254808570498426e-07,0.0012578321796669675
895,True,,,,,1.5154658967730938e-06,0.0,2.792338591461885e-07,3.7493368836294394e-06,0.0,0.0,0.0,0.0,2.912649677000445e-07,0.001253036268254003
896,True,,,,,4.563207767205313e-06,0.0,2.1361875042202882e-06,2.165270780096762e-05,0.0,0.0,0.0,0.0,7.526116405642824e-07,0.0012482840901704444
897,True,,,,,2.224269337602891e-06,0.0,6.741765332662908e-07,7.617681603733217e-06,0.0,0.0,0.0,0.0,2.4059295355982613e-07,0.0012435756943520915
898,True,,,,,2.051897536148317e-05,0.0,7.021844339760719e-06,7.669373007956892e-05,0.0,0.0,0.0,0.0,8.492629035572463e-07,0.0012389111292838949
899,True,,,,,4.666077074944042e-06,0.0,1.2611636748260935e-06,1.475538647355279e-05,0.0,0.0,0.0,0.0,4.711532142209762e-07,0.0012342904429994553
900,True,,,,,4.82384120914503e-06,0.0,8.248897529483656e-07,1.1422958777984604e-05,0.0,0.0,0.0,0.0,5.481371658788703e-07,0.0012297136830805302
901,True,,,,,8.509248800692149e-06,0.0,3.5099155866191722e-06,3.658857167465612e-05,0.0,0.0,0.0,0.0,8.284455361717846e-07,0.0012251808966565415
902,True,,,,,5.6086237236741e-06,0.0,1.2520459904408199e-06,1.562499164720066e-05,0.0,0.0,0.0,0.0,4.282461816274008e-07,0.0012206921304040927
903,True,,,,,4.4901921683049295e-06,0.0,1.9372987480892334e-06,1.9988581698271446e-05,0.0,0.0,0.0,0.0,6.040376661076152e-07,0.0012162474305464873
904,True,,,,,8.200559932447504e-06,0.0,2.777441977741546e-06,3.042009484488517e-05,0.0,0.0,0.0,0.0,4.613562794020254e-07,0.0012118468428532541
905,True,,,,,7.000931418588152e-06,0.0,1.6399505966546712e-06,2.0120536646572873e-05,0.0,0.0,0.0,0.0,4.383265377327916e-07,0.0012074904126396706
906,True,,,,,1.9774151951423846e-05,0.0,6.44446936348686e-06,7.132990867830813e-05,0.0,0.0,0.0,0.0,8.495763950122637e-07,0.0012031781847663043
907,True,,,,,9.171708370558918e-06,0.0,2.8683784876193386e-06,3.2118736271513626e-05,0.0,0.0,0.0,0.0,7.184590913311695e-07,0.0011989102036385466
908,True,,,,,8.417149729211815e-06,0.0,2.709009095269721e-06,3.0089222491369583e-05,0.0,0.0,0.0,0.0,4.6808420961497177e-07,0.0011946865132061524
909,True,,,,,3.0105802579782903e-06,0.0,8.361946015611466e-07,9.700137525214814e-06,0.0,0.0,0.0,0.0,3.6007088510814356e-07,0.0011905071569627945
910,True,,,,,2.173848542952328e-06,0.0,4.78932577152591e-07,6.00530893279938e-06,0.0,0.0,0.0,0.0,3.390161111838097e-07,0.001186372177945611
911,True,,,,,4.691657068178756e-06,0.0,2.1665914573532064e-06,2.2024389181751758e-05,0.0,0.0,0.0,0.0,6.598476147701149e-07,0.0011822816187347623
912,True,,,,,4.745457772514783e-06,0.0,2.1203854885243345e-06,2.170854168070946e-05,0.0,0.0,0.0,0.0,8.208653525798582e-07,0.0011782355214529933
913,True,,,,,6.406130978575675e-06,0.0,1.7931049569597235e-06,2.0750971089000814e-05,0.0,0.0,0.0,0.0,5.753502705374558e-07,0.001174233927765202
914,True,,,,,6.994966952333925e-06,0.0,3.12949123326689e-06,3.2030897273216397e-05,0.0,0.0,0.0,0.0,6.237472121028986e-07,0.0011702768788780077
915,True,,,,,8.546207027393393e-06,0.0,2.5913864192261826e-06,2.9277298381202854e-05,0.0,0.0,0.0,0.0,5.567681569118577e-07,0.0011663644155393246
916,True,,,,,2.0015068002976477e-06,0.0,5.347563387658738e-07,6.279557510424638e-06,0.0,0.0,0.0,0.0,2.476248823768401e-07,0.0011624965780379474
917,True,,,,,3.662418748717755e-06,0.0,9.746647720021429e-07,1.1459736924734898e-05,0.0,0.0,0.0,0.0,2.8438833510335826e-07,0.0011586734062031343
918,True,,,,,3.872905836033169e-06,0.0,8.809367386675149e-07,1.0920399290625937e-05,0.0,0.0,0.0,0.0,4.443530201569956e-07,0.0011548949394041964
919,True,,,,,7.320548320421949e-06,0.0,2.313215645699529e-06,2.582627348601818e-05,0.0,0.0,0.0,0.0,5.870099357707659e-07,0.0011511612165500892
920,True,,,,,2.0015908376080915e-05,0.0,6.8956701397837605e-06,7.5181269494351e-05,0.0,0.0,0.0,0.0,7.428575941048621e-07,0.0011474722760890196
921,True,,,,,5.468320523505099e-06,0.0,1.7100121567636961e-06,1.9148417777614668e-05,0.0,0.0,0.0,0.0,5.122408310853643e-07,0.0011438281560080435
922,True,,,,,8.944704859459307e-06,0.0,2.671152060429449e-06,3.03139204334002e-05,0.0,0.0,0.0,0.0,6.616186283281422e-07,0.0011402288938326748
923,True,,,,,3.61192519449105e-06,0.0,1.6406222584919306e-06,1.673690348980017e-05,0.0,0.0,0.0,0.0,5.697993969988602e-07,0.0011366745266265033
924,True,,,,,2.1665362055500736e-06,0.0,5.910058007430052e-07,6.894582838867791e-06,0.0,0.0,0.0,0.0,4.2768357388922595e-07,0.0011331650909908106
925,True,,,,,1.0121783816430252e-05,0.0,3.1287952424463583e-06,3.515214484650642e-05,0.0,0.0,0.0,0.0,7.955533192216535e-07,0.0011297006230641911
926,True,,,,,2.229417077614926e-06,0.0,7.698107538089971e-07,8.387903108086903e-06,0.0,0.0,0.0,0.0,3.0661306027468527e-07,0.0011262811585221843
927,True,,,,,2.0314679204602726e-05,0.0,6.5628801166894846e-06,7.28177183191292e-05,0.0,0.0,0.0,0.0,7.8405798831227e-07,0.0011229067325769018
928,True,,,,,6.039784693712136e-06,0.0,2.088009296130622e-06,2.274385951750446e-05,0.0,0.0,0.0,0.0,8.44723047066509e-07,0.0011195773799766724
929,True,,,,,2.675032646948239e-06,0.0,7.655748959223274e-07,8.799632269074209e-06,0.0,0.0,0.0,0.0,4.016003174456273e-07,0.0011162931350056752
930,True,,,,,7.278592420334462e-06,0.0,2.536000010877615e-06,2.756659159786068e-05,0.0,0.0,0.0,0.0,5.662560056407528e-07,0.0011130540314835938
931,True,,,,,4.386297860037303e-06,0.0,1.226903123097145e-06,1.4201523299561813e-05,0.0,0.0,0.0,0.0,4.2965112356796453e-07,0.0011098601027652655
932,True,,,,,5.624588993669022e-06,0.0,1.338933543593157e-06,1.6336056432919577e-05,0.0,0.0,0.0,0.0,5.114484906698635e-07,0.0011067113817403364
933,True,,,,,4.4136786527815275e-06,0.0,1.8954951883642934e-06,1.9577641069190577e-05,0.0,0.0,0.0,0.0,7.566184194729431e-07,0.0011036079008329243
934,True,,,,,9.855800271907356e-06,0.0,3.1353945360024227e-06,3.4938955650432035e-05,0.0,0.0,0.0,0.0,7.886414437052736e-07,0.0011005496920012852
935,True,,,,,2.0267929357942194e-05,0.0,6.388118890754413e-06,7.13728804839775e-05,0.0,0.0,0.0,0.0,8.890070830602781e-07,0.001097536786737484
936,True,,,,,4.441958481038455e-06,0.0,1.925416654557921e-06,1.984529080800712e-05,0.0,0.0,0.0,0.0,6.111810648690152e-07,0.0010945692160670682
937,True,,,,,4.331623131292872e-06,0.0,1.0962610303977272e-06,1.310171137447469e-05,0.0,0.0,0.0,0.0,2.650458270636591e-07,0.0010916470105487503
938,True,,,,,1.6473917412440642e-06,0.0,5.835148613186902e-07,6.315510745480424e-06,0.0,0.0,0.0,0.0,3.315972492146102e-07,0.0010887702002740944
939,True,,,,,2.0470823073992506e-05,0.0,7.497151273128111e-06,8.04480368969962e-05,0.0,0.0,0.0,0.0,1.1799741059803637e-06,0.0010859388148672026
940,True,,,,,1.0201735676673707e-05,0.0,2.8890426619909704e-06,3.331407788209617e-05,0.0,0.0,0.0,0.0,5.233174533714191e-07,0.001083152883484414
941,True,,,,,5.788551334262593e-06,0.0,2.0191905605315696e-06,2.19420762732625e-05,0.0,0.0,0.0,0.0,5.068112614026177e-07,0.0010804124348140008
942,True,,,,,4.308212737669237e-06,0.0,1.265967284780345e-06,1.4435951015911996e-05,0.0,0.0,0.0,0.0,3.5434399592304544e-07,0.0010777174970758756
943,True,,,,,8.416384844167624e-06,0.0,2.73708974418696e-06,3.0313101888168603e-05,0.0,0.0,0.0,0.0,7.12346206910297e-07,0.0010750680980213003
944,True,,,,,3.6992746572650503e-06,0.0,1.0519573834244511e-06,1.2114933269913308e-05,0.0,0.0,0.0,0.0,4.5113981173017237e-07,0.0010724642649325977
945,True,,,,,1.952578531927429e-05,0.0,6.217323971213773e-06,6.926438072696328e-05,0.0,0.0,0.0,0.0,7.664859253964096e-07,0.001069906024622875
946,True,,,,,3.357406512805028e-06,0.0,9.331437809123599e-07,1.0822556760103907e-05,0.0,0.0,0.0,0.0,4.192152402993088e-07,0.0010673934034357451
947,True,,,,,6.199055405886611e-06,0.0,2.1962675873510307e-06,2.3769196559442207e-05,0.0,0.0,0.0,0.0,5.171635280021292e-07,0.001064926427245054
948,True,,,,,6.791245141357649e-06,0.0,2.117746362273465e-06,2.373321694904007e-05,0.0,0.0,0.0,0.0,4.941485940435086e-07,0.0010625051214546172
949,True,,,,,5.965009677311173e-06,0.0,2.068682988465298e-06,2.2514474039780907e-05,0.0,0.0,0.0,0.0,5.928815198785742e-07,0.0010601295109979574
950,True,,,,,1.0404287422716152e-05,0.0,2.941762886621291e-06,3.393839142518118e-05,0.0,0.0,0.0,0.0,5.699488383470452e-07,0.0010577996203380462
951,True,,,,,1.2971477190149017e-06,0.0,3.4628442335815635e-07,4.0674231058801524e-06,0.0,0.0,0.0,0.0,3.1505877018389583e-07,0.0010555154734670535
952,True,,,,,5.34930723006255e-06,0.0,2.315903202543268e-06,2.3876533305156045e-05,0.0,0.0,0.0,0.0,7.723805310888565e-07,0.0010532770939060997
953,True,,,,,4.5545975808636285e-06,0.0,1.243749238710734e-06,1.4504591490549501e-05,0.0,0.0,0.0,0.0,4.2879702277787146e-07,0.0010510845047050162
954,True,,,,,9.295697054767516e-06,0.0,2.932455345217022e-06,3.275533890700899e-05,0.0,0.0,0.0,0.0,4.5915908231108915e-07,0.0010489377284421018
955,True,,,,,2.1632960852002725e-05,0.0,7.038943294901401e-06,7.794451084919274e-05,0.0,0.0,0.0,0.0,9.106140623771353e-07,0.001046836787223898
956,True,,,,,4.2467409002711065e-06,0.0,2.0658962966990657e-06,2.077391036436893e-05,0.0,0.0,0.0,0.0,7.577076530651539e-07,0.0010447817026849556
957,True,,,,,1.0075175850943197e-05,0.0,4.062937478011008e-06,4.257867476553656e-05,0.0,0.0,0.0,0.0,7.91200591265806e-07,0.001042772495987614
958,True,,,,,1.8977632407768397e-06,0.0,4.536412632205611e-07,5.526893346541328e-06,0.0,0.0,0.0,0.0,3.135915562779701e-07,0.0010408091878217843
959,True,,,,,3.555213424988324e-06,0.0,8.263509130301827e-07,1.0166020729229786e-05,0.0,0.0,0.0,0.0,3.8423962678280077e-07,0.0010388917984047326
960,True,,,,,3.6051410461368505e-06,0.0,5.188934437683201e-07,7.756289051030762e-06,0.0,0.0,0.0,0.0,4.0428278680337826e-07,0.0010370203474808779
961,True,,,,,7.114912932593143e-06,0.0,2.3281222638615873e-06,2.573989149823319e-05,0.0,0.0,0.0,0.0,6.555364961968735e-07,0.0010351948543215815
962,True,,,,,7.479809482902056e-06,0.0,2.3297225197893567e-06,2.611759009596426e-05,0.0,0.0,0.0,0.0,4.3428624962871254e-07,0.0010334153377249552
963,True,,,,,4.6625691538793035e-06,0.0,1.0011051472247345e-06,1.267141033167718e-05,0.0,0.0,0.0,0.0,2.539432841786038e-07,0.0010316818160156626
964,True,,,,,6.855312221887289e-06,0.0,1.8815471776179038e-06,2.190769009757787e-05,0.0,0.0,0.0,0.0,5.438345169750392e-07,0.001029994307044734
965,True,,,,,1.6418096038250951e-06,0.0,3.592181201383937e-07,4.51555479230592e-06,0.0,0.0,0.0,0.0,3.430227479839232e-07,0.0010283528281893805
966,True,,,,,1.9321023501106538e-05,0.0,6.502562428067904e-06,7.134152110666037e-05,0.0,0.0,0.0,0.0,8.382870646528318e-07,0.001026757396352815
967,True,,,,,2.9793227440677583e-06,0.0,1.5905000054772245e-06,1.5703322787885554e-05,0.0,0.0,0.0,0.0,6.072493761166697e-07,0.0010252080279640812
968,True,,,,,8.812697160465177e-06,0.0,3.132970732622198e-06,3.387646211194806e-05,0.0,0.0,0.0,0.0,6.540624895023939e-07,0.001023704738977879
969,True,,,,,1.1419313523219898e-05,0.0,3.2573213957221014e-06,3.7477882870007306e-05,0.0,0.0,0.0,0.0,7.522956479988352e-07,0.0010222475448744056
970,True,,,,,2.3547660020994954e-05,0.0,7.148980785132153e-06,8.073950448306277e-05,0.0,0.0,0.0,0.0,9.967974392566248e-07,0.0010208364606591927
971,True,,,,,5.7162642406183295e-06,0.0,1.8211285350844264e-06,2.0285293430788442e-05,0.0,0.0,0.0,0.0,3.678730422507215e-07,0.0010194715008629532
972,True,,,,,6.004510396451224e-06,0.0,2.0196587229293073e-06,2.2161781089380383e-05,0.0,0.0,0.0,0.0,3.9586302591487765e-07,0.0010181526795414312
973,True,,,,,2.912775016739033e-06,0.0,6.87917236064095e-07,8.416112905251794e-06,0.0,0.0,0.0,0.0,4.3217801248829346e-07,0.0010168800102752574
974,True,,,,,2.8999936603213428e-06,0.0,8.283870442937769e-07,9.527089787297882e-06,0.0,0.0,0.0,0.0,5.36616028057324e-07,0.0010156535061698105
975,True,,,,,2.0009797481179703e-06,0.0,6.772587539671804e-07,7.419049779855413e-06,0.0,0.0,0.0,0.0,3.756211697236722e-07,0.0010144731798550802
976,True,,,,,4.50324796474888e-06,0.0,2.844431719495333e-06,2.7258702175458893e-05,0.0,0.0,0.0,0.0,1.496946538281918e-06,0.0010133390434855375
977,True,,,,,2.1243646187940612e-05,0.0,6.9981906563043594e-06,7.722916780039668e-05,0.0,0.0,0.0,0.0,9.345857279186021e-07,0.0010122511087400097
978,True,,,,,4.263099071977194e-06,0.0,2.1363960058806697e-06,2.135426620952785e-05,0.0,0.0,0.0,0.0,9.199297323903011e-07,0.001011209386821563
979,True,,,,,3.696650992424111e-06,0.0,5.652968866343144e-07,8.219026312872302e-06,0.0,0.0,0.0,0.0,3.971982494022086e-07,0.0010102138884573817
980,True,,,,,7.913634362921584e-06,0.0,2.3871871235314757e-06,2.7011130441678688e-05,0.0,0.0,0.0,0.0,5.167033236830321e-07,0.0010092646238986623
981,True,,,,,2.457831669744337e-06,0.0,7.316119763345341e-07,8.31072793516796e-06,0.0,0.0,0.0,0.0,4.3908451630159107e-07,0.0010083616029205058
982,True,,,,,5.9207195590715855e-06,0.0,2.410335355307325e-06,2.5203402401530184e-05,0.0,0.0,0.0,0.0,5.159396323506371e-07,0.0010075048348218171
983,True,,,,,2.3473303372156806e-06,0.0,7.083390300977044e-07,8.014042577997316e-06,0.0,0.0,0.0,0.0,5.024549523113819e-07,0.001006694328425211
984,True,,,,,1.1014230949513149e-05,0.0,3.2284096960211173e-06,3.684150942717679e-05,0.0,0.0,0.0,0.0,6.786307267248048e-07,0.0010059300920769185
985,True,,,,,3.698717364386539e-06,0.0,1.025424921863305e-06,1.1902116966666654e-05,0.0,0.0,0.0,0.0,4.7447068141082127e-07,0.001005212133646704
986,True,,,,,2.6383218028058764e-06,0.0,6.72633177600801e-07,8.019387678359635e-06,0.0,0.0,0.0,0.0,5.516569672181504e-07,0.0010045404605277808
987,True,,,,,7.650308361917268e-06,0.0,2.0645245513151167e-06,2.41665038629435e-05,0.0,0.0,0.0,0.0,5.949912065261742e-07,0.0010039150796367375
988,True,,,,,5.894653440918773e-06,0.0,2.2503088530356763e-06,2.3897124265204184e-05,0.0,0.0,0.0,0.0,9.063470542969299e-07,0.0010033359974134667
989,True,,,,,6.501004008896416e-06,0.0,1.8153899645767524e-06,2.1024123270763084e-05,0.0,0.0,0.0,0.0,3.8508213151544624e-07,0.0010028032198210982
990,True,,,,,8.353268640348688e-06,0.0,3.403018581593642e-06,3.5577417293097824e-05,0.0,0.0,0.0,0.0,7.373204766736308e-07,0.0010023167523459363
991,True,,,,,1.9346229237271473e-05,0.0,6.671393748547416e-06,7.2717375587672e-05,0.0,0.0,0.0,0.0,8.315698778460501e-07,0.0010018765999974045
992,True,,,,,4.72516239824472e-06,0.0,1.2345593631835072e-06,1.4601637303712778e-05,0.0,0.0,0.0,0.0,4.728775309104094e-07,0.0010014827673079955
993,True,,,,,5.039340067014564e-06,0.0,1.4695973504785798e-06,1.6796118870843202e-05,0.0,0.0,0.0,0.0,3.806972301845235e-07,0.0010011352583332214
994,True,,,,,5.072317890153499e-06,0.0,1.977211240955512e-06,2.0890007363050245e-05,0.0,0.0,0.0,0.0,6.69350185944495e-07,0.0010008340766515733
995,True,,,,,8.216611604439095e-06,0.0,2.831215624610195e-06,3.0866336601320654e-05,0.0,0.0,0.0,0.0,6.330311634883401e-07,0.0010005792253644865
996,True,,,,,1.7787485830922378e-06,0.0,5.47683555396361e-07,6.160216798889451e-06,0.0,0.0,0.0,0.0,4.001325919489318e-07,0.0010003707070963045
997,True,,,,,1.0644602298270911e-05,0.0,4.188939328741981e-06,4.415611692820676e-05,0.0,0.0,0.0,0.0,7.249428222166898e-07,0.0010002085239942554
998,True,,,,,4.479445578908781e-06,0.0,7.440735316777136e-07,1.0432033377583139e-05,0.0,0.0,0.0,0.0,2.3162262152709445e-07,0.0010000926777284276
999,True,,,,,1.96898945432622e-05,0.0,6.5426056607975625e-06,7.20307434676215e-05,0.0,0.0,0.0,0.0,8.205206540878862e-07,0.0010000231694917542
1000,True,,,,,3.81535392079968e-06,0.0,7.895445151007152e-07,1.0131710041605402e-05,0.0,0.0,0.0,0.0,2.737724003054609e-07,0.001
