step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
322,True,,,,,0.0017047276487573981,0.042655616998672485,9.876264084596187e-05,0.018202558159828186,0.012182887643575668,0.0,0.0,0.0,0.00012672774028033018,0.008059033173527014
323,True,,,,,0.0034332999493926764,0.053990669548511505,5.023459016229026e-05,0.034594833850860596,0.025737348943948746,0.0,0.0,0.0,0.00020043179392814636,0.008047141866838168
324,True,,,,,0.0029629915952682495,0.06097676232457161,8.653104305267334e-05,0.025846019387245178,0.01674208603799343,0.0,0.0,0.0,0.00013939350901637226,0.008035224330823775
325,True,,,,,0.0029199335258454084,0.06232741102576256,5.437835352495313e-05,0.025411272421479225,0.016231408342719078,0.0,0.0,0.0,0.00012253804015927017,0.008023280688205282
326,True,,,,,0.002826991956681013,0.052310287952423096,8.607134077465162e-05,0.02645086869597435,0.01834981143474579,0.0,0.0,0.0,0.00015455926768481731,0.008011311061972969
327,True,,,,,0.00457887863740325,0.06139807403087616,3.292491601314396e-05,0.041191600263118744,0.03045644983649254,0.0,0.0,0.0,0.00022421688481699675,0.007999315575384679
328,True,,,,,0.0027317488566040993,0.04917002469301224,5.124782182974741e-05,0.024341415613889694,0.016667040064930916,0.0,0.0,0.0,0.0001341324532404542,0.00798729435196456
329,True,,,,,0.004184192977845669,0.07514824718236923,4.036578684463166e-05,0.03776325285434723,0.026044052094221115,0.0,0.0,0.0,0.00017121034034062177,0.007975247515501785
330,True,,,,,0.0037709418684244156,0.06144972890615463,0.00011168346827616915,0.03692634776234627,0.026954591274261475,0.0,0.0,0.0,0.00016837005387060344,0.007963175190049278
331,True,,,,,0.005285242572426796,0.06478343158960342,6.294320337474346e-05,0.043988555669784546,0.03219349682331085,0.0,0.0,0.0,0.00015160297334659845,0.007951077499922434
332,True,,,,,0.005170860327780247,0.07531919330358505,8.668688678881153e-05,0.04794521629810333,0.03519909456372261,0.0,0.0,0.0,0.0002318196784472093,0.007938954569697848
333,True,,,,,0.004054292570799589,0.06674280017614365,5.7798744819592685e-05,0.039990734308958054,0.029233263805508614,0.0,0.0,0.0,0.0002378111530561,0.007926806524212019
334,True,,,,,0.005233309231698513,0.07395006716251373,7.225541776278988e-05,0.04802846908569336,0.035364024341106415,0.0,0.0,0.0,0.00017409106658305973,0.00791463348856008
335,True,,,,,0.0029009459540247917,0.04975157231092453,4.003720823675394e-05,0.025673232972621918,0.017777111381292343,0.0,0.0,0.0,0.00018028210615739226,0.007902435588094494
336,True,,,,,0.0053208982571959496,0.08942374587059021,5.034384230384603e-05,0.04690561816096306,0.032617174088954926,0.0,0.0,0.0,0.00019696397066581994,0.007890212948423778
337,True,,,,,0.003272278932854533,0.06522239744663239,4.368522786535323e-05,0.027311157435178757,0.017494797706604004,0.0,0.0,0.0,0.00014453880430664867,0.007877965695411193
338,True,,,,,0.0035528670996427536,0.05403231084346771,0.00011167145567014813,0.03182443231344223,0.02281249687075615,0.0,0.0,0.0,0.00014348543481901288,0.007865693955173468
339,True,,,,,0.001612258842214942,0.050398845225572586,5.68934265174903e-05,0.015678253024816513,0.008997661992907524,0.0,0.0,0.0,0.00011434972839197144,0.007853397854079479
340,True,,,,,0.002611938863992691,0.05999612435698509,8.711477130418643e-05,0.025589413940906525,0.016934305429458618,0.0,0.0,0.0,0.00015822803834453225,0.00784107751874897
341,True,,,,,0.0032554881181567907,0.05159886181354523,5.435988350654952e-05,0.028948567807674408,0.020506013184785843,0.0,0.0,0.0,0.00013600013335235417,0.007828733076051232
342,True,,,,,0.00423936452716589,0.1012415736913681,7.621943950653076e-05,0.0457175150513649,0.0313158817589283,0.0,0.0,0.0,0.0002125526370946318,0.007816364653103801
343,True,,,,,0.004935048054903746,0.08221607655286789,4.201514457236044e-05,0.043986737728118896,0.030809074640274048,0.0,0.0,0.0,0.0001861833006842062,0.00780397237727116
344,True,,,,,0.003014917252585292,0.05335240811109543,4.390699177747592e-05,0.025882629677653313,0.017510518431663513,0.0,0.0,0.0,0.0001453744771424681,0.0077915563761634075
345,True,,,,,0.0014981739223003387,0.03624626249074936,3.904689219780266e-05,0.014472577720880508,0.009330254048109055,0.0,0.0,0.0,0.00010548355203354731,0.0077791167776349625
346,True,,,,,0.002988172695040703,0.06100413575768471,9.440408030059189e-05,0.02893189713358879,0.019796108826994896,0.0,0.0,0.0,0.0001530852896394208,0.007766653709783232
347,True,,,,,0.0016326939221471548,0.04090177267789841,4.936751429340802e-05,0.016770727932453156,0.011023173108696938,0.0,0.0,0.0,0.00010584564734017476,0.007754167300947309
348,True,,,,,0.002594495192170143,0.06162546947598457,8.982360304798931e-05,0.02656605653464794,0.017764102667570114,0.0,0.0,0.0,0.00014429783914238214,0.007741657679706634
349,True,,,,,0.0019625627901405096,0.048288650810718536,6.130561814643443e-05,0.019729454070329666,0.012907372787594795,0.0,0.0,0.0,0.00011859864753205329,0.00772912497487968
350,True,,,,,0.0038825049996376038,0.06407538801431656,8.059184619924054e-05,0.0342240184545517,0.023893680423498154,0.0,0.0,0.0,0.0001740721199894324,0.007716569315522627
351,True,,,,,0.002142569748684764,0.045319169759750366,4.6202254452509806e-05,0.02147502452135086,0.01477743685245514,0.0,0.0,0.0,0.00013675980153493583,0.007703990830928029
352,True,,,,,0.005860486533492804,0.08352091908454895,5.16802174388431e-05,0.05793694406747818,0.04369852691888809,0.0,0.0,0.0,0.00019236831576563418,0.00769138965062348
353,True,,,,,0.0033412824850529432,0.05659988522529602,4.265224197297357e-05,0.03341025114059448,0.024387653917074203,0.0,0.0,0.0,0.0001745737245073542,0.007678765904370294
354,True,,,,,0.002058156533166766,0.06403979659080505,0.00011747414100682363,0.0194912850856781,0.010970410890877247,0.0,0.0,0.0,0.0001237552787642926,0.0076661197221621485
355,True,,,,,0.00245131878182292,0.04953561723232269,6.153050344437361e-05,0.02478327974677086,0.017347633838653564,0.0,0.0,0.0,0.00014027779980096966,0.007653451234223763
356,True,,,,,0.00494615500792861,0.0827564001083374,9.121437324211001e-05,0.044060464948415756,0.03079306334257126,0.0,0.0,0.0,0.00017038712394423783,0.007640760571009548
357,True,,,,,0.001348754740320146,0.040508124977350235,6.168059189803898e-05,0.014691895805299282,0.009261487983167171,0.0,0.0,0.0,0.00013851317635271698,0.007628047863202267
358,True,,,,,0.0007432708516716957,0.03010135143995285,8.575335232308134e-05,0.00802953727543354,0.004233254119753838,0.0,0.0,0.0,7.565228588646278e-05,0.007615313241711691
359,True,,,,,0.0026246607303619385,0.05115674063563347,3.892219683621079e-05,0.023841578513383865,0.016081782057881355,0.0,0.0,0.0,0.00012228215928189456,0.007602556837673243
360,True,,,,,0.003014999208971858,0.06627384573221207,4.5959004637552425e-05,0.026334743946790695,0.01666937954723835,0.0,0.0,0.0,0.00017506703443359584,0.007589778782446654
361,True,,,,,0.002761488314718008,0.058826446533203125,5.2558330935426056e-05,0.024538692086935043,0.015868280082941055,0.0,0.0,0.0,0.0001233498187502846,0.007576979207614615
362,True,,,,,0.001741560990922153,0.058186814188957214,0.0001199801845359616,0.018474051728844643,0.01085381954908371,0.0,0.0,0.0,0.00014141177234705538,0.007564158244981407
363,True,,,,,0.0020358506590127945,0.05311550945043564,5.904421414015815e-05,0.021795334294438362,0.014418411068618298,0.0,0.0,0.0,0.00014255891437642276,0.007551316026571563
364,True,,,,,0.003966629505157471,0.06075791269540787,9.074753324966878e-05,0.03697292506694794,0.026885129511356354,0.0,0.0,0.0,0.0001618417736608535,0.00753845268462849
365,True,,,,,0.004877865314483643,0.06457331776618958,5.325848906068131e-05,0.04432491585612297,0.032963089644908905,0.0,0.0,0.0,0.00018303988326806575,0.00752556835161312
366,True,,,,,0.003699757158756256,0.06924763321876526,7.325143087655306e-05,0.03424163535237312,0.023580489680171013,0.0,0.0,0.0,0.0001418089377693832,0.007512663160202543
367,True,,,,,0.004383785184472799,0.07567957043647766,3.643824311438948e-05,0.03613601252436638,0.024166051298379898,0.0,0.0,0.0,0.00017123209545388818,0.007499737243288633
368,True,,,,,0.0016007231315597892,0.04508807510137558,4.72159699711483e-05,0.015992870554327965,0.009859731420874596,0.0,0.0,0.0,0.00012378911196719855,0.007486790733976694
369,True,,,,,0.002993623726069927,0.06630819290876389,5.4831180023029447e-05,0.028653349727392197,0.019001491367816925,0.0,0.0,0.0,0.0001303989120060578,0.007473823765584074
370,True,,,,,0.003186263609677553,0.061737291514873505,9.175304876407608e-05,0.030019225552678108,0.020613355562090874,0.0,0.0,0.0,0.00014333028229884803,0.007460836471638806
371,True,,,,,0.003005519974976778,0.051448531448841095,5.1969673222629353e-05,0.027147382497787476,0.018971025943756104,0.0,0.0,0.0,0.00014953207573853433,0.007447828985878222
372,True,,,,,0.0049497089348733425,0.0704578310251236,8.176104165613651e-05,0.041785821318626404,0.029749449342489243,0.0,0.0,0.0,0.00020186745678074658,0.007434801442247582
373,True,,,,,0.0023293131962418556,0.0562138706445694,6.210667197592556e-05,0.021649328991770744,0.013667575083673,0.0,0.0,0.0,0.00015087894280441105,0.007421753974898692
374,True,,,,,0.00500080268830061,0.0791020318865776,7.082904630806297e-05,0.04513155668973923,0.032185137271881104,0.0,0.0,0.0,0.00026365468511357903,0.0074086867181885245
375,True,,,,,0.0014379818458110094,0.04313141107559204,3.930809907615185e-05,0.014036154374480247,0.008265377022325993,0.0,0.0,0.0,0.00011572748189792037,0.007395599806677833
376,True,,,,,0.0025147334672510624,0.041267029941082,5.0158065278083086e-05,0.021937161684036255,0.01527064573019743,0.0,0.0,0.0,0.00014646208728663623,0.007382493375129769
377,True,,,,,0.0031707733869552612,0.05815284699201584,3.926434146706015e-05,0.02757207490503788,0.01856638491153717,0.0,0.0,0.0,0.0001648028555791825,0.007369367558508489
378,True,,,,,0.003312487853690982,0.06599424034357071,0.00011045033897971734,0.02929208241403103,0.01932494528591633,0.0,0.0,0.0,0.00020482564286794513,0.0073562224919777736
379,True,,,,,0.004471028223633766,0.0572308786213398,5.6614004279254004e-05,0.04634089395403862,0.03611847013235092,0.0,0.0,0.0,0.00019590243755374104,0.007343058310899626
380,True,,,,,0.005288503132760525,0.07056917250156403,8.965464076027274e-05,0.04814791679382324,0.03575766831636429,0.0,0.0,0.0,0.00018499066936783493,0.007329875150832884
381,True,,,,,0.006147443316876888,0.07588636875152588,5.397646964411251e-05,0.04871539771556854,0.034952327609062195,0.0,0.0,0.0,0.00017885630950331688,0.007316673147531824
382,True,,,,,0.002481143455952406,0.048484861850738525,7.473815639968961e-05,0.02378542721271515,0.01641842909157276,0.0,0.0,0.0,0.00015880673890933394,0.0073034524369447575
383,True,,,,,0.004476487636566162,0.06967353075742722,5.142084410181269e-05,0.04263853281736374,0.0311689805239439,0.0,0.0,0.0,0.0002305144298588857,0.007290213155212641
384,True,,,,,0.005037132650613785,0.0731673389673233,5.111016071168706e-05,0.04193974658846855,0.029560323804616928,0.0,0.0,0.0,0.000257794774370268,0.00727695543866766
385,True,,,,,0.0055899908766150475,0.07511316239833832,4.1798346501309425e-05,0.049568578600883484,0.03644637018442154,0.0,0.0,0.0,0.00016309093916788697,0.007263679423831845
386,True,,,,,0.004073291085660458,0.06666398048400879,9.86669328995049e-05,0.03959096223115921,0.028801940381526947,0.0,0.0,0.0,0.0001762925967341289,0.0072503852474156425
387,True,,,,,0.0028305589221417904,0.06822488456964493,5.139722998137586e-05,0.027049127966165543,0.017370380461215973,0.0,0.0,0.0,0.00017555539670865983,0.007237073046316527
388,True,,,,,0.002372980350628495,0.045481424778699875,9.186266106553376e-05,0.022415364161133766,0.015448310412466526,0.0,0.0,0.0,0.0001595793874002993,0.00722374295761758
389,True,,,,,0.004789405502378941,0.07172653824090958,5.268266249913722e-05,0.03881027549505234,0.02682187408208847,0.0,0.0,0.0,0.00023996825620997697,0.007210395118586078
390,True,,,,,0.004154248163104057,0.06246153265237808,8.61546432133764e-05,0.0318642184138298,0.021420739591121674,0.0,0.0,0.0,0.00020326593948993832,0.007197029666672091
391,True,,,,,0.006379725411534309,0.0728834941983223,4.342475949670188e-05,0.05561405047774315,0.041924264281988144,0.0,0.0,0.0,0.00023563954164274037,0.00718364673950705
392,True,,,,,0.0053163133561611176,0.08716832101345062,6.0084152210038155e-05,0.04319312795996666,0.029129941016435623,0.0,0.0,0.0,0.00017641378508415073,0.007170246474902346
393,True,,,,,0.006867151707410812,0.08288224786520004,3.6512101360131055e-05,0.05673814192414284,0.04156450927257538,0.0,0.0,0.0,0.000295439938781783,0.007156829010847893
394,True,,,,,0.0037988568656146526,0.06254018098115921,9.68744425335899e-05,0.033741846680641174,0.023640533909201622,0.0,0.0,0.0,0.00032372373971156776,0.007143394485510728
395,True,,,,,0.006594158709049225,0.08643053472042084,4.52080239483621e-05,0.05300196260213852,0.037742145359516144,0.0,0.0,0.0,0.00027045284514315426,0.007129943037233572
396,True,,,,,0.003497241996228695,0.06827063858509064,8.344768866663799e-05,0.02987043932080269,0.019504409283399582,0.0,0.0,0.0,0.0001539091463200748,0.00711647480453341
397,True,,,,,0.005322686862200499,0.05112621933221817,5.317362956702709e-05,0.04341887682676315,0.03295698016881943,0.0,0.0,0.0,0.00022124745009932667,0.0071029899261000696
398,True,,,,,0.005535324569791555,0.08316734433174133,8.858909131959081e-05,0.05015023052692413,0.036253876984119415,0.0,0.0,0.0,0.000170830127899535,0.007089488540794785
399,True,,,,,0.005619152914732695,0.07519666105508804,3.6808312870562077e-05,0.04631824418902397,0.03316102176904678,0.0,0.0,0.0,0.00020584402955137193,0.007075970787648771
400,True,,,,,0.005164346657693386,0.0625251978635788,4.9068505177274346e-05,0.046851612627506256,0.035410210490226746,0.0,0.0,0.0,0.0002456716320011765,0.007062436805861792
401,True,,,,,0.003753740806132555,0.06557182967662811,5.57959356228821e-05,0.03046102076768875,0.02012220025062561,0.0,0.0,0.0,0.00016812932153698057,0.0070488867348007305
402,True,,,,,0.004129212349653244,0.06115613132715225,0.00010919275518972427,0.034612491726875305,0.024313071742653847,0.0,0.0,0.0,0.0001594678615219891,0.007035320713998143
403,True,,,,,0.004771753679960966,0.0703950971364975,5.2637591579696164e-05,0.04275134205818176,0.030913760885596275,0.0,0.0,0.0,0.0001691688084974885,0.007021738883150837
404,True,,,,,0.005879963748157024,0.09333416819572449,8.538786642020568e-05,0.051896627992391586,0.036640554666519165,0.0,0.0,0.0,0.0001789921661838889,0.007008141382118415
405,True,,,,,0.004093852825462818,0.07109950482845306,4.962290040566586e-05,0.04005612060427666,0.02882750704884529,0.0,0.0,0.0,0.00016748772759456187,0.006994528350921853
406,True,,,,,0.0030099297873675823,0.056871600449085236,7.616178481839597e-05,0.027031073346734047,0.018295902758836746,0.0,0.0,0.0,0.00018276346963830292,0.006980899929742045
407,True,,,,,0.0025466778315603733,0.06548834592103958,3.3705917303450406e-05,0.02510916255414486,0.015996797010302544,0.0,0.0,0.0,0.0001698948908597231,0.006967256258918365
408,True,,,,,0.006642758846282959,0.08479069173336029,4.32113665738143e-05,0.055497512221336365,0.04035407677292824,0.0,0.0,0.0,0.00021405889128800482,0.006953597478947224
409,True,,,,,0.004155431874096394,0.045222632586956024,4.2261090129613876e-05,0.034605324268341064,0.025906499475240707,0.0,0.0,0.0,0.00013548124115914106,0.006939923730480613
410,True,,,,,0.003377501619979739,0.061520516872406006,0.00010338165884604678,0.030689530074596405,0.02110828459262848,0.0,0.0,0.0,0.00014165655011311173,0.0069262351543246704
411,True,,,,,0.005919783376157284,0.0861450582742691,5.4290641855914146e-05,0.05163070932030678,0.037069275975227356,0.0,0.0,0.0,0.0002353083691559732,0.006912531891438215
412,True,,,,,0.007127801887691021,0.08976902067661285,9.985164797399193e-05,0.05953727662563324,0.04338264465332031,0.0,0.0,0.0,0.00021292484598234296,0.0068988140829313125
413,True,,,,,0.0035531558096408844,0.05623633414506912,6.55191543046385e-05,0.03253442794084549,0.023324880748987198,0.0,0.0,0.0,0.0001732220989651978,0.006885081870063805
414,True,,,,,0.003338114358484745,0.07228972017765045,8.441271347692236e-05,0.03398008644580841,0.02337079495191574,0.0,0.0,0.0,0.00016983489331323653,0.006871335394243869
415,True,,,,,0.003406141884624958,0.051991358399391174,4.2645282519515604e-05,0.03130476921796799,0.02267817035317421,0.0,0.0,0.0,0.0001344404590781778,0.00685757479702655
416,True,,,,,0.002897993428632617,0.05435733497142792,5.352216976461932e-05,0.025817137211561203,0.017456650733947754,0.0,0.0,0.0,0.00012725435954052955,0.006843800220112312
417,True,,,,,0.003238225355744362,0.057826776057481766,4.1217001125914976e-05,0.028528593480587006,0.019487082958221436,0.0,0.0,0.0,0.00013331462105270475,0.00683001180534558
418,True,,,,,0.0030688364058732986,0.06559021770954132,0.00010902207577601075,0.031570009887218475,0.0218876414000988,0.0,0.0,0.0,0.0001539369550300762,0.006816209694713263
419,True,,,,,0.002162703312933445,0.0586567148566246,5.293881258694455e-05,0.02006760612130165,0.012012762948870659,0.0,0.0,0.0,0.00011668163642752916,0.006802394030343319
420,True,,,,,0.005593096371740103,0.07049843668937683,9.049736399902031e-05,0.04648442566394806,0.03379623591899872,0.0,0.0,0.0,0.00016280698764603585,0.006788564954503263
421,True,,,,,0.0023628324270248413,0.04947785288095474,5.403031173045747e-05,0.022529534995555878,0.015191902406513691,0.0,0.0,0.0,0.00012962386244907975,0.006774722609598724
422,True,,,,,0.0031844533514231443,0.05350658670067787,7.714788807788864e-05,0.027086421847343445,0.01851273700594902,0.0,0.0,0.0,0.00017482321709394455,0.006760867138171968
423,True,,,,,0.0042655933648347855,0.05776596814393997,2.958805998787284e-05,0.03703734278678894,0.026980359107255936,0.0,0.0,0.0,0.0001797230652300641,0.006746998682900427
424,True,,,,,0.005637412425130606,0.07830173522233963,4.3667554564308375e-05,0.04755557328462601,0.034066151827573776,0.0,0.0,0.0,0.0001539565419079736,0.006733117386595242
425,True,,,,,0.0012767352163791656,0.03443446755409241,3.660762376966886e-05,0.011432331055402756,0.006693845149129629,0.0,0.0,0.0,0.00010932331497315317,0.006719223392199781
426,True,,,,,0.002623380161821842,0.06691000610589981,8.796888869255781e-05,0.02282925508916378,0.013470890000462532,0.0,0.0,0.0,0.00013592065079137683,0.006705316842788174
427,True,,,,,0.006494492292404175,0.0713503509759903,4.9409827624913305e-05,0.058183152228593826,0.04452892020344734,0.0,0.0,0.0,0.0001641912676859647,0.006691397881563833
428,True,,,,,0.00307138217613101,0.05654306337237358,8.499906834913418e-05,0.02817896008491516,0.019410770386457443,0.0,0.0,0.0,0.00018407311290502548,0.006677466651857983
429,True,,,,,0.0025563491508364677,0.04252595826983452,5.307446917868219e-05,0.024653151631355286,0.017817670479416847,0.0,0.0,0.0,0.00015304150292649865,0.006663523297128187
430,True,,,,,0.00292598525993526,0.052319273352622986,7.418246241286397e-05,0.02649303711950779,0.018298033624887466,0.0,0.0,0.0,0.0001373998384224251,0.006649567960956861
431,True,,,,,0.003753382246941328,0.06413134932518005,3.6359302612254396e-05,0.034957777708768845,0.02477307990193367,0.0,0.0,0.0,0.000147674567415379,0.006635600787049808
432,True,,,,,0.003229630645364523,0.06556372344493866,5.0969276344403625e-05,0.03045695275068283,0.020645463839173317,0.0,0.0,0.0,0.00013626273721456528,0.006621621919234722
433,True,,,,,0.003943423740565777,0.05408291518688202,3.894491965183988e-05,0.031517356634140015,0.02214617095887661,0.0,0.0,0.0,0.00015166190860327333,0.00660763150145972
434,True,,,,,0.0013628897722810507,0.041019462049007416,9.929425141308457e-05,0.015231364406645298,0.009716881439089775,0.0,0.0,0.0,0.00010996362107107416,0.006593629677791856
435,True,,,,,0.007343198172748089,0.08470650017261505,5.0740309234242886e-05,0.06360433995723724,0.04776512086391449,0.0,0.0,0.0,0.00019525067182257771,0.006579616592415637
436,True,,,,,0.004305094480514526,0.06145991012454033,8.452549809589982e-05,0.03814561665058136,0.02765226736664772,0.0,0.0,0.0,0.00014310672122519463,0.006565592389631534
437,True,,,,,0.0032723029144108295,0.0549580380320549,5.012773908674717e-05,0.03180168941617012,0.023008517920970917,0.0,0.0,0.0,0.00014106679009273648,0.0065515572138545065
438,True,,,,,0.0024784354027360678,0.04961033910512924,6.914643745403737e-05,0.023747239261865616,0.016273196786642075,0.0,0.0,0.0,0.00012926834460813552,0.006537511209612501
439,True,,,,,0.004595307167619467,0.08701558411121368,3.191967698512599e-05,0.03976425155997276,0.02645142748951912,0.0,0.0,0.0,0.0001773928088368848,0.006523454521544979
440,True,,,,,0.002195760840550065,0.053928568959236145,5.214448174228892e-05,0.022382356226444244,0.014767666347324848,0.0,0.0,0.0,0.00010683213622542098,0.006509387294401413
441,True,,,,,0.002184024080634117,0.046906523406505585,4.672622890211642e-05,0.01971111074090004,0.012813071720302105,0.0,0.0,0.0,0.00013139408838469535,0.006495309673039806
442,True,,,,,0.004661972634494305,0.07319629192352295,9.245823457604274e-05,0.04073706641793251,0.028709236532449722,0.0,0.0,0.0,0.00015874687233008444,0.006481221802425192
443,True,,,,,0.004613383673131466,0.058356791734695435,4.759017247124575e-05,0.039084941148757935,0.028612082824110985,0.0,0.0,0.0,0.00016034654981922358,0.006467123827628152
444,True,,,,,0.004934478551149368,0.07339845597743988,8.648770744912326e-05,0.044067203998565674,0.03174963593482971,0.0,0.0,0.0,0.00015312744653783739,0.006453015893823312
445,True,,,,,0.003392533166334033,0.060377322137355804,5.191499803913757e-05,0.0318899042904377,0.022433681413531303,0.0,0.0,0.0,0.0001438877370674163,0.006438898146287852
446,True,,,,,0.002356443554162979,0.050221335142850876,7.116365304682404e-05,0.02309425361454487,0.015680095180869102,0.0,0.0,0.0,0.00010896214371314272,0.006424770730400011
447,True,,,,,0.0027341898530721664,0.06105971336364746,3.087580262217671e-05,0.024980638176202774,0.016125038266181946,0.0,0.0,0.0,0.00011951359920203686,0.006410633791637588
448,True,,,,,0.002670133486390114,0.04840388149023056,4.6644898247905076e-05,0.0235619954764843,0.01602815091609955,0.0,0.0,0.0,0.0001329273945884779,0.00639648747557644
449,True,,,,,0.005589330103248358,0.07917831838130951,3.472609387245029e-05,0.05193907022476196,0.038414545357227325,0.0,0.0,0.0,0.0001938870846061036,0.006382331927888995
450,True,,,,,0.004390297923237085,0.06898631900548935,9.044434409588575e-05,0.041157569736242294,0.029823416844010353,0.0,0.0,0.0,0.0001499755453551188,0.006368167294342736
451,True,,,,,0.007738807704299688,0.0855410099029541,5.1199152949266136e-05,0.06389551609754562,0.04757700860500336,0.0,0.0,0.0,0.00021295376063790172,0.006353993720798715
452,True,,,,,0.003604099154472351,0.06341701000928879,8.506470476277173e-05,0.035311803221702576,0.025323469191789627,0.0,0.0,0.0,0.00016815413255244493,0.006339811353210038
453,True,,,,,0.005709181539714336,0.07279980927705765,5.30889919900801e-05,0.0423177070915699,0.029302000999450684,0.0,0.0,0.0,0.0001492090232204646,0.006325620337620375
454,True,,,,,0.004813828971236944,0.06902576237916946,7.065681711537763e-05,0.03548490256071091,0.023733166977763176,0.0,0.0,0.0,0.00013517799379769713,0.006311420820162442
455,True,,,,,0.0033239140175282955,0.05753951892256737,3.5830962588079274e-05,0.029702570289373398,0.020606789737939835,0.0,0.0,0.0,0.0001592045882716775,0.006297212947056509
456,True,,,,,0.0017540769185870886,0.04874076694250107,4.6563742216676474e-05,0.019722357392311096,0.013070921413600445,0.0,0.0,0.0,0.00010445008956594393,0.006282996864608885
457,True,,,,,0.003829588880762458,0.05482122302055359,4.713739326689392e-05,0.03095296025276184,0.021617678925395012,0.0,0.0,0.0,0.0001405255461577326,0.0062687727192104175
458,True,,,,,0.0029205395840108395,0.05441317707300186,9.6527612186037e-05,0.02906973659992218,0.020659614354372025,0.0,0.0,0.0,0.00015894013631623238,0.006254540657334982
459,True,,,,,0.0034555476158857346,0.05545959994196892,4.8862635594559833e-05,0.02845451608300209,0.01942857727408409,0.0,0.0,0.0,0.00011916780204046518,0.006240300825537974
460,True,,,,,0.002911051269620657,0.04997391253709793,9.223835513694212e-05,0.02755923569202423,0.019604673609137535,0.0,0.0,0.0,0.00014527025632560253,0.006226053370454799
461,True,,,,,0.003705790266394615,0.06194334477186203,5.06959440826904e-05,0.03246421366930008,0.022538742050528526,0.0,0.0,0.0,0.00014319573529064655,0.0062117984387993685
462,True,,,,,0.0023039206862449646,0.060783661901950836,6.897823186591268e-05,0.021997451782226562,0.01358067523688078,0.0,0.0,0.0,0.00012113472621422261,0.006197536177362579
463,True,,,,,0.004347538109868765,0.07806765288114548,3.736667349585332e-05,0.04430702328681946,0.0321340374648571,0.0,0.0,0.0,0.00017469626618549228,0.006183266733010805
464,True,,,,,0.00861993245780468,0.07377763092517853,4.311664815759286e-05,0.07799431681632996,0.061975061893463135,0.0,0.0,0.0,0.00044709473149850965,0.006168990252684394
465,True,,,,,0.006646965630352497,0.07083198428153992,4.1348284867126495e-05,0.05369221791625023,0.03994137793779373,0.0,0.0,0.0,0.00017931332695297897,0.00615470688339614
466,True,,,,,0.0028281896375119686,0.05654856562614441,8.666206849738955e-05,0.024720612913370132,0.016194235533475876,0.0,0.0,0.0,0.00015119950694497675,0.0061404167722297846
467,True,,,,,0.0023099600803107023,0.04524863138794899,4.486066973186098e-05,0.02194899134337902,0.015091737732291222,0.0,0.0,0.0,0.00012122401676606387,0.006126120066338482
468,True,,,,,0.0038757906295359135,0.07627057284116745,8.797251939540729e-05,0.03803306818008423,0.02648623287677765,0.0,0.0,0.0,0.00017581337306182832,0.006111816912943308
469,True,,,,,0.002692614449188113,0.047122772783041,4.728323983727023e-05,0.0252152718603611,0.01778673753142357,0.0,0.0,0.0,0.0001265237806364894,0.006097507459331725
470,True,,,,,0.003289605025202036,0.06155455484986305,7.348136568907648e-05,0.030701953917741776,0.02122015319764614,0.0,0.0,0.0,0.0001405586808687076,0.006083191852856075
471,True,,,,,0.004183630459010601,0.0835714340209961,3.632115476648323e-05,0.04008869826793671,0.02752976305782795,0.0,0.0,0.0,0.00014196382835507393,0.006068870240932059
472,True,,,,,0.0024277467746287584,0.06055989861488342,4.784448174177669e-05,0.023089248687028885,0.01458158902823925,0.0,0.0,0.0,0.0001312281092396006,0.006054542771037214
473,True,,,,,0.0038878200575709343,0.045850902795791626,3.9259342884179205e-05,0.02983482927083969,0.021342290565371513,0.0,0.0,0.0,0.00011816064215963706,0.006040209590709412
474,True,,,,,0.005133918486535549,0.06776067614555359,9.636308823246509e-05,0.04229109361767769,0.03033292479813099,0.0,0.0,0.0,0.00016330147627741098,0.006025870847545316
475,True,,,,,0.003643311094492674,0.06112820282578468,5.504636646946892e-05,0.0307009294629097,0.020917274057865143,0.0,0.0,0.0,0.0001443547516828403,0.006011526689198882
476,True,,,,,0.003685877425596118,0.055762264877557755,8.801615331321955e-05,0.034772392362356186,0.025466281920671463,0.0,0.0,0.0,0.00016996874182950705,0.005997177263379821
477,True,,,,,0.0037520024925470352,0.0706455260515213,5.442249675979838e-05,0.03164277225732803,0.020799003541469574,0.0,0.0,0.0,0.00017871595628093928,0.005982822717852091
478,True,,,,,0.0017153191147372127,0.03515058383345604,6.968048546696082e-05,0.015204651281237602,0.009939434006810188,0.0,0.0,0.0,0.00011370762513251975,0.005968463200432371
479,True,,,,,0.0031361840665340424,0.05030607432126999,3.623063093982637e-05,0.02580191195011139,0.017617005854845047,0.0,0.0,0.0,0.00014793597802054137,0.0059540988589885345
480,True,,,,,0.003285366576164961,0.06856898963451385,4.8558315029367805e-05,0.030371572822332382,0.020205026492476463,0.0,0.0,0.0,0.00016406971553806216,0.005939729841438134
481,True,,,,,0.0037871189415454865,0.057573359459638596,3.464853944024071e-05,0.028688782826066017,0.019127003848552704,0.0,0.0,0.0,0.0001510303991381079,0.005925356295746875
