step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
748,True,,,,,0.00813064631074667,0.07089307904243469,7.357120921369642e-05,0.06656694412231445,0.051305536180734634,0.00046628486597910523,0.0,0.0,0.0009841442806646228,0.00023929030558225296
749,True,,,,,0.0038208100013434887,0.06615021824836731,4.5951397623866796e-05,0.0330626517534256,0.022599179297685623,0.00046645247493870556,0.0,0.0,0.0007272671209648252,0.00023824733822434786
750,True,,,,,0.005151951685547829,0.07073080539703369,6.17985861026682e-05,0.04811698570847511,0.03585638478398323,0.0004666140885092318,0.0,0.0,0.0008412019815295935,0.00023720758115565455
751,True,,,,,0.0052605001255869865,0.06968798488378525,3.0096281989244744e-05,0.04460160434246063,0.03235258907079697,0.0004667791072279215,0.0,0.0,0.001046238001435995,0.00023617104508312533
752,True,,,,,0.004710728302598,0.06883354485034943,4.022653592983261e-05,0.04053167253732681,0.028912808746099472,0.0004669360932894051,0.0,0.0,0.0008499838877469301,0.00023513774068054433
753,True,,,,,0.003075675806030631,0.06573069840669632,3.319256938993931e-05,0.030689256265759468,0.021019242703914642,0.0004670951748266816,0.0,0.0,0.0008055850630626082,0.00023410767858841682
754,True,,,,,0.0031260687392205,0.06382262706756592,8.286244701594114e-05,0.02696193940937519,0.017407504841685295,0.0004672537324950099,0.0,0.0,0.0007534450851380825,0.00023308086941386107
755,True,,,,,0.0034992811270058155,0.059229858219623566,4.699282726505771e-05,0.03176775202155113,0.02231731452047825,0.0004674052761401981,0.0,0.0,0.0009367088787257671,0.0002320573237304978
756,True,,,,,0.003443195251747966,0.052625201642513275,7.90085323387757e-05,0.028751680627465248,0.020001785829663277,0.00046755565563216805,0.0,0.0,0.0010663204593583941,0.00023103705207834158
757,True,,,,,0.0031002601608633995,0.06077559292316437,4.645009175874293e-05,0.02822212129831314,0.01901639997959137,0.00046770545304752886,0.0,0.0,0.0007747127092443407,0.00023002006496369265
758,True,,,,,0.003754125675186515,0.059091150760650635,6.219198985490948e-05,0.03492908552289009,0.02523007057607174,0.0004678546101786196,0.0,0.0,0.0009560733451507986,0.00022900637285902902
759,True,,,,,0.0022713548969477415,0.05739308148622513,3.172926517436281e-05,0.023996027186512947,0.015964817255735397,0.00046800673590041697,0.0,0.0,0.0007452058489434421,0.0002279959862028973
760,True,,,,,0.0026205142494291067,0.0697704330086708,4.273768718121573e-05,0.024138012900948524,0.014514405280351639,0.0004681498103309423,0.0,0.0,0.0008188117062672973,0.00022698891539980656
761,True,,,,,0.002252166625112295,0.050135765224695206,3.885614205501042e-05,0.02390797808766365,0.016618123278021812,0.00046829512575641274,0.0,0.0,0.0006980333128012717,0.00022598517082012093
762,True,,,,,0.00856184121221304,0.09542912244796753,8.386472472921014e-05,0.076013945043087,0.05786256864666939,0.0004684393934439868,0.0,0.0,0.0011139429407194257,0.00022498476279995223
763,True,,,,,0.0034407316707074642,0.07662058621644974,4.509260907070711e-05,0.032004889100790024,0.020874865353107452,0.00046859675785526633,0.0,0.0,0.0007995336782187223,0.00022398770164105375
764,True,,,,,0.0012312333565205336,0.03500964492559433,7.606654253322631e-05,0.012753268703818321,0.007978349924087524,0.00046874835970811546,0.0,0.0,0.0005320939235389233,0.0002229939976107145
765,True,,,,,0.0019026079680770636,0.04149134084582329,4.737283961731009e-05,0.017057733610272408,0.010977615602314472,0.0004688916087616235,0.0,0.0,0.0006317560328170657,0.00022200366094165372
766,True,,,,,0.0027319882065057755,0.05523502081632614,5.8761110267369077e-05,0.028085388243198395,0.019795825704932213,0.0004690297064371407,0.0,0.0,0.0008581732981838286,0.00022101670183191419
767,True,,,,,0.004119478166103363,0.05036491900682449,3.145604568999261e-05,0.03548649325966835,0.026310106739401817,0.00046916588325984776,0.0,0.0,0.0007899836637079716,0.00022003313044475877
768,True,,,,,0.002752061700448394,0.06745248287916183,3.991563426097855e-05,0.02625507488846779,0.016733111813664436,0.0004693047667387873,0.0,0.0,0.0008253288688138127,0.00021905295690856475
769,True,,,,,0.002122224774211645,0.04281353950500488,3.240624937461689e-05,0.01901973783969879,0.012595262378454208,0.00046944321366027,0.0,0.0,0.0006564672803506255,0.00021807619131672002
770,True,,,,,0.003068358637392521,0.04855436831712723,8.352551230927929e-05,0.02826390601694584,0.02029365301132202,0.0004695724055636674,0.0,0.0,0.0006670137518085539,0.00021710284372751903
771,True,,,,,0.003835335373878479,0.04824204370379448,4.385139254736714e-05,0.03461996465921402,0.025933802127838135,0.00046970395487733185,0.0,0.0,0.0011154805542901158,0.00021613292416405888
772,True,,,,,0.0064181797206401825,0.09333153814077377,7.101182563928887e-05,0.054944057017564774,0.03915252164006233,0.0004698277043644339,0.0,0.0,0.0010262152645736933,0.00021516644261413703
773,True,,,,,0.002354868222028017,0.052169591188430786,4.378278026706539e-05,0.022965578362345695,0.015367159619927406,0.00046996172750368714,0.0,0.0,0.0007004545768722892,0.000214203409030147
774,True,,,,,0.00516172032803297,0.07288099825382233,5.553673690883443e-05,0.051842015236616135,0.03935972601175308,0.0004700899007730186,0.0,0.0,0.001015387591905892,0.00021324383332897717
775,True,,,,,0.0027857287786900997,0.04741518944501877,2.902724372688681e-05,0.02644970454275608,0.01890324056148529,0.0004702274745795876,0.0,0.0,0.0007436838350258768,0.00021228772539190816
776,True,,,,,0.0010620922548696399,0.036075152456760406,3.931857645511627e-05,0.010803662240505219,0.0061096916906535625,0.0004703637969214469,0.0,0.0,0.0004979586810804904,0.00021133509506451103
777,True,,,,,0.00414684135466814,0.0785791426897049,3.8831734855193645e-05,0.044151097536087036,0.03212222084403038,0.0004704874299932271,0.0,0.0,0.0008870318415574729,0.0002103859521565461
778,True,,,,,0.0022941480856388807,0.04538343846797943,8.395538316108286e-05,0.02209334634244442,0.015214169397950172,0.0004706168547272682,0.0,0.0,0.0006994138821028173,0.00020944030644186158
779,True,,,,,0.005139336921274662,0.06396655738353729,4.50590523541905e-05,0.04508152976632118,0.03351829946041107,0.00047074153553694487,0.0,0.0,0.0009043550817295909,0.00020849816765829344
780,True,,,,,0.0024485986214131117,0.0448678620159626,7.819095480954275e-05,0.021615203469991684,0.014636014588177204,0.0004708580090664327,0.0,0.0,0.0006416589603759348,0.00020755954550756453
781,True,,,,,0.0031909714452922344,0.06070056930184364,4.3986521632177755e-05,0.031120268628001213,0.021832536906003952,0.0004709716304205358,0.0,0.0,0.0007611825712956488,0.00020662444965518535
782,True,,,,,0.0030363756231963634,0.05753687024116516,5.841813253937289e-05,0.026163777336478233,0.0173397958278656,0.00047108656144700944,0.0,0.0,0.0012116965372115374,0.0002056928897303537
783,True,,,,,0.003566903527826071,0.060149017721414566,3.351717168698087e-05,0.029444385319948196,0.019841108471155167,0.00047119634109549224,0.0,0.0,0.0009080793824978173,0.00020476487532585647
784,True,,,,,0.004261604510247707,0.05189700797200203,4.3558025936363265e-05,0.03958761319518089,0.030109817162156105,0.0004713029193226248,0.0,0.0,0.0010206925217062235,0.0002038404159979701
785,True,,,,,0.004232962615787983,0.0634724572300911,4.6066394133958966e-05,0.037205878645181656,0.026597924530506134,0.0004714096139650792,0.0,0.0,0.0008134248200803995,0.00020291952126636243
786,True,,,,,0.00448134820908308,0.08048371970653534,9.328309533884749e-05,0.03895251452922821,0.026371438056230545,0.0004715165705420077,0.0,0.0,0.000708172854501754,0.00020200220061399477
787,True,,,,,0.0046506524085998535,0.06285753846168518,4.526226985035464e-05,0.03943547233939171,0.028471719473600388,0.0004716221592389047,0.0,0.0,0.0010339905275031924,0.00020108846348702413
788,True,,,,,0.006613987497985363,0.07070805132389069,7.88201141403988e-05,0.05687607824802399,0.04314716160297394,0.0004717300471384078,0.0,0.0,0.0011916726361960173,0.00020017831929470604
789,True,,,,,0.0025247051380574703,0.053274981677532196,4.738863208331168e-05,0.02238416112959385,0.014503545127809048,0.0004718354612123221,0.0,0.0,0.0005547331529669464,0.00019927177740929747
790,True,,,,,0.005112647078931332,0.080027736723423,6.026297342032194e-05,0.043501392006874084,0.030351119115948677,0.00047194084618240595,0.0,0.0,0.0008880817331373692,0.0001983688471659606
791,True,,,,,0.0016192924231290817,0.031346846371889114,3.141003253404051e-05,0.01403570082038641,0.00926129799336195,0.0004720516153611243,0.0,0.0,0.0007269317284226418,0.00019746953786266635
792,True,,,,,0.00245834281668067,0.04944421723484993,4.0301918488694355e-05,0.024014053866267204,0.016586415469646454,0.00047215394442901015,0.0,0.0,0.0007284898892976344,0.00019657385876009913
793,True,,,,,0.006105715408921242,0.07194984704256058,3.226042463211343e-05,0.05183957517147064,0.038518019020557404,0.000472255953354761,0.0,0.0,0.0009235142497345805,0.0001956818190815608
794,True,,,,,0.00340131763368845,0.05440947040915489,8.658011211082339e-05,0.0309813991189003,0.02209112048149109,0.0004723663441836834,0.0,0.0,0.0008265377255156636,0.0001947934280128763
795,True,,,,,0.007099756971001625,0.08321787416934967,4.568272561300546e-05,0.058940354734659195,0.043491244316101074,0.0004724743193946779,0.0,0.0,0.0009518537553958595,0.0001939086947022988
796,True,,,,,0.0030509899370372295,0.05694156885147095,7.435090810758993e-05,0.028698237612843513,0.019911188632249832,0.00047258392442017794,0.0,0.0,0.0007641927804797888,0.00019302762826041536
797,True,,,,,0.003016709117218852,0.0559062585234642,4.254337909515016e-05,0.02831992506980896,0.019686590880155563,0.0004726931801997125,0.0,0.0,0.0007192433113232255,0.00019215023776005352
798,True,,,,,0.0032964616548269987,0.061896003782749176,5.9385900385677814e-05,0.032824452966451645,0.02330397069454193,0.00047280327999033034,0.0,0.0,0.0008059241808950901,0.00019127653223618743
799,True,,,,,0.0035141371190547943,0.06867466866970062,2.798979949147906e-05,0.030403142794966698,0.0200028158724308,0.00047291521332226694,0.0,0.0,0.0008017929503694177,0.00019040652068584514
800,True,,,,,0.006376547738909721,0.06351026147603989,3.866521728923544e-05,0.04907221347093582,0.03632057458162308,0.00047302525490522385,0.0,0.0,0.0010913376463577151,0.00018954021206801542
801,True,,,,,0.005682655610144138,0.07605966925621033,3.3091462682932615e-05,0.05214650556445122,0.038836605846881866,0.0004731420776806772,0.0,0.0,0.0008818405331112444,0.00018867761530355658
802,True,,,,,0.002979610813781619,0.06547334790229797,8.3230494055897e-05,0.026043253019452095,0.016469959169626236,0.000473265623440966,0.0,0.0,0.0010044092778116465,0.0001878187392751035
803,True,,,,,0.0032744775526225567,0.06643682718276978,4.259816341800615e-05,0.030424144119024277,0.020479951053857803,0.0004733873065561056,0.0,0.0,0.000827400537673384,0.00018696359282697645
804,True,,,,,0.002873552730306983,0.045610588043928146,7.720464782323688e-05,0.027165213599801064,0.019687265157699585,0.0004735067777801305,0.0,0.0,0.0011549064656719565,0.0001861121847650905
805,True,,,,,0.003459947183728218,0.05868339166045189,4.214047658024356e-05,0.032212186604738235,0.022858094424009323,0.000473623163998127,0.0,0.0,0.0007514732424169779,0.0001852645238568644
806,True,,,,,0.0024852456990629435,0.05048703774809837,5.75052181375213e-05,0.02267899550497532,0.015111556276679039,0.0004737379786092788,0.0,0.0,0.0006192834698595107,0.00018442061883113033
807,True,,,,,0.0030436404049396515,0.057174503803253174,2.6406827601022087e-05,0.02680269256234169,0.01802365854382515,0.00047384912613779306,0.0,0.0,0.000647028093226254,0.00018358047837804375
808,True,,,,,0.0020469489973038435,0.05256182327866554,3.923469557776116e-05,0.019764801487326622,0.012437311001121998,0.000473957130452618,0.0,0.0,0.0005571279325522482,0.00018274411114899508
809,True,,,,,0.0038506004493683577,0.069454126060009,3.7393248931039125e-05,0.03318309411406517,0.02236364409327507,0.0004740638250950724,0.0,0.0,0.0008343494264408946,0.00018191152575651904
810,True,,,,,0.0037178751081228256,0.06208060681819916,8.462270488962531e-05,0.03630422428250313,0.026331234723329544,0.00047417182940989733,0.0,0.0,0.001091127865947783,0.00018108273077420683
811,True,,,,,0.004724786151200533,0.0696934163570404,4.8031459300545976e-05,0.039745595306158066,0.028022710233926773,0.0004742872260976583,0.0,0.0,0.0008143216255120933,0.00018025773473661773
812,True,,,,,0.005932516418397427,0.07431328296661377,8.016427455004305e-05,0.04864181578159332,0.03523314744234085,0.0004743992758449167,0.0,0.0,0.0009730741148814559,0.0001794365461391916
813,True,,,,,0.0013281147694215178,0.03922206163406372,5.864355989615433e-05,0.013736984692513943,0.00845259614288807,0.0004745087353512645,0.0,0.0,0.0005440001259557903,0.00017861917343816024
814,True,,,,,0.0032178701367229223,0.054335594177246094,6.206860416568816e-05,0.02823362872004509,0.019546419382095337,0.00047461572103202343,0.0,0.0,0.0006568462704308331,0.00017780562505046165
815,True,,,,,0.0026870013680309057,0.049867190420627594,3.4237575164297596e-05,0.025317909196019173,0.017622321844100952,0.00047472422011196613,0.0,0.0,0.0006837492110207677,0.00017699590935365246
816,True,,,,,0.0030707630794495344,0.061218347400426865,4.275462561054155e-05,0.02868201769888401,0.019463293254375458,0.00047482954687438905,0.0,0.0,0.0007215719087980688,0.00017619003468582234
817,True,,,,,0.002619750564917922,0.053241487592458725,3.4194395993836224e-05,0.021506015211343765,0.013540268875658512,0.0004749327781610191,0.0,0.0,0.0006422652513720095,0.0001753880093455072
818,True,,,,,0.005268750246614218,0.0604320764541626,8.00950510893017e-05,0.045598048716783524,0.034241292625665665,0.0004750378429889679,0.0,0.0,0.0010720411082729697,0.00017458984159160462
819,True,,,,,0.0018119615269824862,0.042595088481903076,4.471265128813684e-05,0.016955723986029625,0.010857144370675087,0.00047514549805782735,0.0,0.0,0.0006366624729707837,0.00017379553964328877
820,True,,,,,0.0033558248542249203,0.05995616316795349,7.455979357473552e-05,0.028630604967474937,0.019237132743000984,0.00047524645924568176,0.0,0.0,0.0007184350397437811,0.00017300511167992478
821,True,,,,,0.004770112223923206,0.05892380699515343,4.764760524267331e-05,0.04301421344280243,0.032323144376277924,0.00047534031909890473,0.0,0.0,0.0009545676875859499,0.00017221856584098588
822,True,,,,,0.0031228321604430676,0.06274347007274628,6.249737634789199e-05,0.028417449444532394,0.018984269350767136,0.000475437002023682,0.0,0.0,0.0007837566663511097,0.00017143591022596844
823,True,,,,,0.003294028341770172,0.06350065767765045,2.810634578054305e-05,0.03176487237215042,0.02210196852684021,0.00047553906915709376,0.0,0.0,0.000733660941477865,0.00017065715289430963
824,True,,,,,0.003242424689233303,0.057147301733493805,4.2116385884582996e-05,0.031187374144792557,0.022204402834177017,0.0004756473936140537,0.0,0.0,0.000694968446623534,0.00016988230186530312
825,True,,,,,0.00392250157892704,0.07316716760396957,3.645816468633711e-05,0.03648295998573303,0.025220755487680435,0.00047575810458511114,0.0,0.0,0.0008354404708370566,0.0001691113651180178
826,True,,,,,0.005643380805850029,0.06361839175224304,8.850180165609345e-05,0.046887848526239395,0.034833621233701706,0.0004758702707476914,0.0,0.0,0.0009246889967471361,0.0001683443505912147
827,True,,,,,0.004109871573746204,0.0749117061495781,4.714868191513233e-05,0.03760438784956932,0.02597501128911972,0.00047598208766430616,0.0,0.0,0.000745643163099885,0.00016758126618326584
828,True,,,,,0.003314175410196185,0.06925758719444275,7.804732013028115e-05,0.03091656044125557,0.020632842555642128,0.0004760880838148296,0.0,0.0,0.0007789600058458745,0.0001668221197520724
829,True,,,,,0.004538516514003277,0.07384632527828217,4.720328070106916e-05,0.04605088382959366,0.03409937024116516,0.000476190383778885,0.0,0.0,0.0008298431639559567,0.00016606691911498413
830,True,,,,,0.0015978615265339613,0.04599764570593834,6.234091415535659e-05,0.015795035287737846,0.009561476297676563,0.0004762968164868653,0.0,0.0,0.00047356862341985106,0.00016531567204871892
831,True,,,,,0.0032173581421375275,0.053372450172901154,2.975469942612108e-05,0.02941514365375042,0.020840898156166077,0.0004763985925819725,0.0,0.0,0.0006841170252300799,0.0001645683862892823
832,True,,,,,0.002061505103483796,0.05082245543599129,4.237494431436062e-05,0.0205914918333292,0.013421788811683655,0.00047649670159444213,0.0,0.0,0.0006269122823141515,0.0001638250695318882
833,True,,,,,0.0022520264610648155,0.05196257680654526,3.7264304410200566e-05,0.022351184859871864,0.014879502356052399,0.0004765908233821392,0.0,0.0,0.0006676283665001392,0.00016308572943087946
834,True,,,,,0.0016804620390757918,0.04587724059820175,8.350696589332074e-05,0.016648756340146065,0.010334049351513386,0.0004766840720549226,0.0,0.0,0.0007282872684299946,0.00016235037359964917
835,True,,,,,0.0033316004555672407,0.05026872828602791,4.429163527674973e-05,0.028247229754924774,0.019861843436956406,0.0004767713835462928,0.0,0.0,0.0008593344828113914,0.00016161900961056215
836,True,,,,,0.0025711259804666042,0.059446897357702255,7.518118945881724e-05,0.025878701359033585,0.017320524901151657,0.00047686020843684673,0.0,0.0,0.0007570389425382018,0.0001608916449948771
837,True,,,,,0.006425770930945873,0.07133656740188599,4.3593201553449035e-05,0.05199069529771805,0.03840470314025879,0.00047695200191810727,0.0,0.0,0.0014646754134446383,0.00016016828724266875
838,True,,,,,0.007503611035645008,0.08287479728460312,5.883249104954302e-05,0.06097584590315819,0.04515056312084198,0.00047704478492960334,0.0,0.0,0.001035658991895616,0.00015944894380275117
839,True,,,,,0.004042032174766064,0.055139899253845215,3.059084338019602e-05,0.03598666563630104,0.026410575956106186,0.00047714821994304657,0.0,0.0,0.000861006265040487,0.00015873362208260078
840,True,,,,,0.0028603640384972095,0.04265642911195755,4.01454781240318e-05,0.02651292085647583,0.0193620678037405,0.0004772549436893314,0.0,0.0,0.000727769045624882,0.0001580223294482801
841,True,,,,,0.002343663014471531,0.05400741845369339,3.255094634369016e-05,0.022948822006583214,0.01518336683511734,0.0004773597465828061,0.0,0.0,0.0007386734941974282,0.00015731507322436187
842,True,,,,,0.00807132013142109,0.07772566378116608,8.502294076606631e-05,0.06584659218788147,0.049955420196056366,0.0004774606495629996,0.0,0.0,0.0016236264491453767,0.00015661186069385386
843,True,,,,,0.003212711540982127,0.057592619210481644,4.77945723105222e-05,0.02800767868757248,0.019007032737135887,0.00047756635467521846,0.0,0.0,0.0006583239301107824,0.00015591269909812351
844,True,,,,,0.005084251053631306,0.06962606310844421,8.166780753526837e-05,0.050770293921232224,0.03867782652378082,0.0004776715359184891,0.0,0.0,0.001217399723827839,0.00015521759563682375
845,True,,,,,0.0018123418558388948,0.04322781413793564,5.702056660084054e-05,0.02012942172586918,0.013961009681224823,0.0004777786380145699,0.0,0.0,0.0005412973696365952,0.00015452655746781834
846,True,,,,,0.004689618945121765,0.08282182365655899,6.78853684803471e-05,0.04002699628472328,0.027016472071409225,0.00047788332449272275,0.0,0.0,0.0007640919066034257,0.000153839591707109
847,True,,,,,0.0013199180830270052,0.023107104003429413,3.871149237966165e-05,0.010515915229916573,0.006861151661723852,0.0004779862938448787,0.0,0.0,0.0004641078703571111,0.00015315670542876087
848,True,,,,,0.00421590730547905,0.06461925804615021,4.573467595037073e-05,0.036514732986688614,0.02580925077199936,0.0004780818126164377,0.0,0.0,0.0008160964935086668,0.00015247790566483123
849,True,,,,,0.004862161818891764,0.07097724080085754,4.0507078665541485e-05,0.04197509586811066,0.029990173876285553,0.00047817532322369516,0.0,0.0,0.0007997946813702583,0.00015180319940529563
850,True,,,,,0.0028252373449504375,0.05580253154039383,8.393589814659208e-05,0.025207942351698875,0.01675570011138916,0.0004782685427926481,0.0,0.0,0.0008879941888153553,0.00015113259359797687
851,True,,,,,0.0020266533829271793,0.0627644956111908,4.6752415073569864e-05,0.021107986569404602,0.012776724994182587,0.0004783572512678802,0.0,0.0,0.0007514547905884683,0.0001504660951484731
852,True,,,,,0.002691031200811267,0.045451320707798004,7.776368875056505e-05,0.022675639018416405,0.015395808964967728,0.00047843714128248394,0.0,0.0,0.0007370550883933902,0.0001498037109200866
853,True,,,,,0.005962788593024015,0.0678093433380127,4.2379389924462885e-05,0.04945795238018036,0.03668825328350067,0.00047851388808339834,0.0,0.0,0.0013941398356109858,0.00014914544773375344
854,True,,,,,0.005080157890915871,0.08451254665851593,5.9414909628685564e-05,0.045816097408533096,0.032250188291072845,0.00047859642654657364,0.0,0.0,0.0008275894215330482,0.00014849131236797271
855,True,,,,,0.004165242426097393,0.06378289312124252,2.6823425287147984e-05,0.035840291529893875,0.025278562679886818,0.0004786846984643489,0.0,0.0,0.00094123202143237,0.00014784131155873759
856,True,,,,,0.005450220312923193,0.07843088358640671,3.951007602154277e-05,0.04494712874293327,0.031629275530576706,0.0004787785583175719,0.0,0.0,0.0010023184586316347,0.00014719545199946493
857,True,,,,,0.0026349066756665707,0.05543665587902069,3.2196905522141606e-05,0.024170899763703346,0.015971440821886063,0.0004788688092958182,0.0,0.0,0.000613314681686461,0.00014655374034092724
858,True,,,,,0.003064793301746249,0.05700813606381416,8.094207441899925e-05,0.03228592872619629,0.02347506210207939,0.00047895938041619956,0.0,0.0,0.00074847909854725,0.00014591618319118334
859,True,,,,,0.005325515754520893,0.08095362782478333,4.549471123027615e-05,0.04782453924417496,0.0343761220574379,0.000479051232105121,0.0,0.0,0.0009342955891042948,0.00014528278711551127
860,True,,,,,0.003067501587793231,0.053175732493400574,7.801402534823865e-05,0.027553178369998932,0.019124306738376617,0.00047914369497448206,0.0,0.0,0.0008063053246587515,0.00014465355863634005
861,True,,,,,0.001762754749506712,0.03948579728603363,4.3872212700080127e-05,0.016728388145565987,0.01099032536149025,0.00047923150123097,0.0,0.0,0.0005939184338785708,0.00014402850423318235
862,True,,,,,0.002180222887545824,0.05314082279801369,5.920488911215216e-05,0.020663253962993622,0.013134554028511047,0.00047931488370522857,0.0,0.0,0.0008163183811120689,0.0001434076303425685
863,True,,,,,0.002032910007983446,0.05758904665708542,2.7119653168483637e-05,0.020789124071598053,0.012978954240679741,0.00047939480282366276,0.0,0.0,0.0006145458319224417,0.0001427909433579797
864,True,,,,,0.0025231782346963882,0.05540573224425316,4.108986468054354e-05,0.02310655266046524,0.015017461031675339,0.0004794728010892868,0.0,0.0,0.0007080915383994579,0.0001421784496297819
865,True,,,,,0.0026186350733041763,0.047139231115579605,3.618972550611943e-05,0.02323099412024021,0.015875544399023056,0.0004795470158569515,0.0,0.0,0.0007366883801296353,0.0001415701554651611
866,True,,,,,0.003533764509484172,0.06283989548683167,7.855948933865875e-05,0.03309330716729164,0.02323148027062416,0.0004796163411810994,0.0,0.0,0.0011180375004187226,0.00014096606712805826
867,True,,,,,0.001456999103538692,0.03956539183855057,4.1886345570674166e-05,0.013460335321724415,0.008021056652069092,0.00047968971193768084,0.0,0.0,0.0005766912363469601,0.0001403661908391043
868,True,,,,,0.0014958217507228255,0.04300631210207939,7.039225602056831e-05,0.01435349602252245,0.008517049252986908,0.0004797578149009496,0.0,0.0,0.0005859021912328899,0.00013977053277555623
869,True,,,,,0.0018623173236846924,0.04332544654607773,4.42911077698227e-05,0.017548728734254837,0.011326922103762627,0.00047982545220293105,0.0,0.0,0.0006696215132251382,0.00013917909907123393
870,True,,,,,0.002909639850258827,0.05865267664194107,5.8723984693642706e-05,0.02782021090388298,0.01901114173233509,0.0004798889276571572,0.0,0.0,0.0007459790795110166,0.00013859189581645696
871,True,,,,,0.005717785097658634,0.07296684384346008,2.733309884206392e-05,0.04021833837032318,0.027185406535863876,0.0004799525486305356,0.0,0.0,0.0013837238075211644,0.00013800892905798095
872,True,,,,,0.003739976091310382,0.058724191039800644,4.0006907511269674e-05,0.032114025205373764,0.02247682213783264,0.0004800194292329252,0.0,0.0,0.0009301711688749492,0.00013743020479893637
873,True,,,,,0.0016430978430435061,0.04350666329264641,3.2371644920203835e-05,0.015732819214463234,0.009718067944049835,0.00048008657176978886,0.0,0.0,0.0006007529445923865,0.00013685572899876664
874,True,,,,,0.0027364741545170546,0.049897655844688416,8.08287804829888e-05,0.023233434185385704,0.015461977571249008,0.00048015182255767286,0.0,0.0,0.0007639445248059928,0.00013628550757316583
875,True,,,,,0.0010317512787878513,0.029500789940357208,4.278713822714053e-05,0.009970137849450111,0.005962112452834845,0.00048021820839494467,0.0,0.0,0.00045787854469381273,0.00013571954639401862
876,True,,,,,0.003543402533978224,0.058604028075933456,7.25872814655304e-05,0.033388279378414154,0.023943377658724785,0.0004802806943189353,0.0,0.0,0.0008708485984243453,0.00013515785128933975
877,True,,,,,0.0020296480506658554,0.04569796472787857,4.4178297684993595e-05,0.02007560059428215,0.013449263758957386,0.000480344780953601,0.0,0.0,0.0005249855457805097,0.0001346004280432138
878,True,,,,,0.0035293493419885635,0.05894254893064499,5.837627031723969e-05,0.03042815439403057,0.020970556885004044,0.00048040924593806267,0.0,0.0,0.0007846249500289559,0.00013404728239573534
879,True,,,,,0.0056143030524253845,0.09736350923776627,2.8672704502241686e-05,0.04951789230108261,0.03414809703826904,0.00048047662130557,0.0,0.0,0.0009730069432407618,0.00013349842004295058
880,True,,,,,0.002336870413273573,0.05450475215911865,3.973940329160541e-05,0.025083700194954872,0.017271678894758224,0.00048054938088171184,0.0,0.0,0.0006522178300656378,0.00013295384663679794
881,True,,,,,0.0027628298848867416,0.05846957117319107,3.1717412639409304e-05,0.02797495201230049,0.019344501197338104,0.00048062100540846586,0.0,0.0,0.0007598174852319062,0.00013241356778505035
882,True,,,,,0.0051032062619924545,0.08245845884084702,8.022738620638847e-05,0.04391760379076004,0.03052362985908985,0.0004806893120985478,0.0,0.0,0.0010911610443145037,0.00013187758905125737
883,True,,,,,0.0023886121343821287,0.05035180598497391,4.3474828999023885e-05,0.023187097162008286,0.015736758708953857,0.0004807589284610003,0.0,0.0,0.0006680631777271628,0.00013134591595468774
884,True,,,,,0.004443200305104256,0.056703120470047,7.448643737006932e-05,0.03940026834607124,0.02924470417201519,0.00048082979628816247,0.0,0.0,0.0008663168409839272,0.000130818553970273
885,True,,,,,0.002628450747579336,0.06708137691020966,4.5628781663253903e-05,0.027227431535720825,0.017863217741250992,0.00048090569907799363,0.0,0.0,0.0007285301107913256,0.0001302955085285503
886,True,,,,,0.002183236414566636,0.046443238854408264,5.7697870943229645e-05,0.018838319927453995,0.011977101676166058,0.00048098558909259737,0.0,0.0,0.0005956444074399769,0.00012977678501560725
887,True,,,,,0.002596904058009386,0.04330236464738846,2.704226426430978e-05,0.02258499711751938,0.015639524906873703,0.00048106344183906913,0.0,0.0,0.0007292979280464351,0.00012926238877302625
888,True,,,,,0.0029655832331627607,0.06006905809044838,3.904887489625253e-05,0.02619011513888836,0.01719329133629799,0.0004811379767488688,0.0,0.0,0.0008263365016318858,0.00012875232509782915
889,True,,,,,0.003836501156911254,0.0591510571539402,3.235593612771481e-05,0.03532349318265915,0.02555089443922043,0.00048121160943992436,0.0,0.0,0.0008594020619057119,0.0001282465992424233
890,True,,,,,0.0021971180103719234,0.05006178468465805,8.089592301985249e-05,0.021136239171028137,0.013887681998312473,0.00048128655180335045,0.0,0.0,0.000615529075730592,0.00012774521641454676
891,True,,,,,0.003645166289061308,0.06196164712309837,4.175508365733549e-05,0.033772699534893036,0.0239056795835495,0.0004813609994016588,0.0,0.0,0.001074062311090529,0.0001272481817772153
892,True,,,,,0.004408163949847221,0.053659871220588684,7.303102756850421e-05,0.03792562708258629,0.028110146522521973,0.0004814390849787742,0.0,0.0,0.0011110423365607858,0.00012675550044866888
893,True,,,,,0.004799264948815107,0.05166763439774513,4.498684575082734e-05,0.03865424171090126,0.02866090089082718,0.0004815172287635505,0.0,0.0,0.0007465421222150326,0.00012626717750231905
894,True,,,,,0.0037472094409167767,0.056413330137729645,5.9442150813993067e-05,0.032193623483181,0.02277054265141487,0.0004815931897610426,0.0,0.0,0.0010049778502434492,0.00012578321796669675
895,True,,,,,0.0025783770252019167,0.045428141951560974,2.8488857424235903e-05,0.02494790032505989,0.017807647585868835,0.00048167386557906866,0.0,0.0,0.0007016166346147656,0.0001253036268254003
