step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
501,True,,,,,0.002739258110523224,0.08115078508853912,9.756331564858556e-06,0.02983323112130165,0.018950719386339188,0.0008661731262691319,0.0,0.0,5.1242823246866465e-05,0.0005637162701093034
502,True,,,,,0.002129896776750684,0.05210361257195473,2.3954507923917845e-05,0.02112392894923687,0.013727085664868355,0.000867548689711839,0.0,0.0,4.56136986031197e-05,0.0005622728313590325
503,True,,,,,0.003641612594947219,0.060331977903842926,7.502972039219458e-06,0.03630966320633888,0.02661115862429142,0.0008688695379532874,0.0,0.0,6.534629937959835e-05,0.0005608292662286435
504,True,,,,,0.008087653666734695,0.13447605073451996,6.37230186839588e-06,0.08006639778614044,0.058509692549705505,0.0008701510960236192,0.0,0.0,8.660968887852505e-05,0.0005593855895833236
505,True,,,,,0.003051123348996043,0.05582795664668083,6.822059276601067e-06,0.02670413628220558,0.018047858029603958,0.000871561118401587,0.0,0.0,4.4068554416298866e-05,0.000557941816289408
506,True,,,,,0.0016521662473678589,0.05578606575727463,1.489457645220682e-05,0.018127840012311935,0.010858546942472458,0.0008729487308301032,0.0,0.0,4.172388435108587e-05,0.0005564979612142269
507,True,,,,,0.002147125080227852,0.0546329990029335,8.222511496569496e-06,0.02275107428431511,0.015115461312234402,0.000874265271704644,0.0,0.0,3.9381229726132005e-05,0.0005550540392259531
508,True,,,,,0.0021901761647313833,0.05723659321665764,1.5349100067396648e-05,0.02094891294836998,0.012995624914765358,0.000875516387168318,0.0,0.0,3.998546890215948e-05,0.0005536100651934482
509,True,,,,,0.00305906031280756,0.05566514655947685,9.845413842413109e-06,0.02616587094962597,0.017511839047074318,0.0008767387480475008,0.0,0.0,5.848719956702553e-05,0.0005521660539861096
510,True,,,,,0.002887665294110775,0.06217549368739128,2.4012610083445907e-05,0.027423299849033356,0.01826127991080284,0.0008779715863056481,0.0,0.0,4.888786133960821e-05,0.0005507220204737177
511,True,,,,,0.004284621216356754,0.06640671193599701,7.528965852543479e-06,0.04060196503996849,0.029652822762727737,0.0008791896980255842,0.0,0.0,6.196688627824187e-05,0.0005492779795262826
512,True,,,,,0.0037968549877405167,0.06614461541175842,6.403626230166992e-06,0.032794058322906494,0.02236112579703331,0.0008805044344626367,0.0,0.0,5.482605047291145e-05,0.0005478339460138904
513,True,,,,,0.004796843975782394,0.06378628313541412,6.792731710447697e-06,0.043084509670734406,0.03188663348555565,0.0008818499627523124,0.0,0.0,6.584057700820267e-05,0.0005463899348065518
514,True,,,,,0.005028306972235441,0.09854041039943695,1.4902888324286323e-05,0.049294136464595795,0.034373149275779724,0.0008832824532873929,0.0,0.0,6.705168925691396e-05,0.000544945960774047
515,True,,,,,0.002906031906604767,0.07402481883764267,8.269702448160388e-06,0.03176383674144745,0.021429937332868576,0.0008847589488141239,0.0,0.0,4.841639383812435e-05,0.0005435020387857732
516,True,,,,,0.004722157493233681,0.08831383287906647,1.544711267342791e-05,0.04257908836007118,0.02898579277098179,0.0008862207178026438,0.0,0.0,5.984982635709457e-05,0.0005420581837105921
517,True,,,,,0.004566001705825329,0.0866842195391655,9.8494110716274e-06,0.04254107177257538,0.029278071597218513,0.0008877444779500365,0.0,0.0,6.096078141126782e-05,0.0005406144104166766
518,True,,,,,0.0030570984818041325,0.05036311596632004,2.3976270313141868e-05,0.028864728286862373,0.020714472979307175,0.0008892565383575857,0.0,0.0,5.129390046931803e-05,0.0005391707337713568
519,True,,,,,0.0020665570627897978,0.05855102092027664,7.4884692367049865e-06,0.02014734037220478,0.012201797217130661,0.0008907414739951491,0.0,0.0,4.053728116559796e-05,0.0005377271686409677
520,True,,,,,0.003639352973550558,0.0625702440738678,6.523280717374291e-06,0.033567555248737335,0.02364920824766159,0.0008921602857299149,0.0,0.0,6.904057954670861e-05,0.0005362837298906965
521,True,,,,,0.0018694985192269087,0.05736083537340164,6.781568572478136e-06,0.019294004887342453,0.01166592352092266,0.0008935792138800025,0.0,0.0,3.6309655115474015e-05,0.0005348404323844286
522,True,,,,,0.004269646480679512,0.06052403897047043,1.5010600691311993e-05,0.035808611661195755,0.02544759213924408,0.0008949205512180924,0.0,0.0,5.0515111070126295e-05,0.0005333972909845947
523,True,,,,,0.0026441968511790037,0.062341175973415375,8.301467460114509e-06,0.02563314139842987,0.016729261726140976,0.0008962572901509702,0.0,0.0,4.3983869545627385e-05,0.0005319543205520186
524,True,,,,,0.005722480826079845,0.10944612324237823,1.5559320672764443e-05,0.05251529440283775,0.03580810874700546,0.0008975383243523538,0.0,0.0,7.105723489075899e-05,0.0005305115359457627
525,True,,,,,0.008096705190837383,0.1132526844739914,9.880529432848562e-06,0.07430776953697205,0.0548570454120636,0.0008988679037429392,0.0,0.0,8.63841560203582e-05,0.000529068952022977
526,True,,,,,0.0028782952576875687,0.0644720047712326,2.3965561922523193e-05,0.030263453722000122,0.02088102325797081,0.000900375540368259,0.0,0.0,4.438128598849289e-05,0.0005276265836387438
527,True,,,,,0.005870910361409187,0.072685606777668,7.4714507718454115e-06,0.04990842938423157,0.03674499690532684,0.0009018428972922266,0.0,0.0,7.129200821509585e-05,0.0005261844456459266
528,True,,,,,0.0032329566311091185,0.07070274651050568,6.558003860845929e-06,0.034396424889564514,0.024071043357253075,0.0009033280657604337,0.0,0.0,5.2538416639436036e-05,0.0005247425528950163
529,True,,,,,0.0045198239386081696,0.06667899340391159,6.802761163271498e-06,0.035075150430202484,0.02386477217078209,0.000904773420188576,0.0,0.0,6.149474938865751e-05,0.000523300920233978
530,True,,,,,0.0029147821478545666,0.06623446196317673,1.5095311027835123e-05,0.030775418505072594,0.021197937428951263,0.0009062160388566554,0.0,0.0,5.602673991234042e-05,0.0005218595625080991
531,True,,,,,0.0021385997533798218,0.06251293420791626,8.359850653505418e-06,0.022116579115390778,0.013700888492166996,0.0009076203568838537,0.0,0.0,4.887454997515306e-05,0.0005204184945598355
532,True,,,,,0.0052691190503537655,0.07340864837169647,1.5650530258426443e-05,0.04587893187999725,0.0332285575568676,0.0009089610539376736,0.0,0.0,6.798303365940228e-05,0.0005189777312286591
533,True,,,,,0.004438017029315233,0.06658294051885605,9.846074135566596e-06,0.03840430825948715,0.0272792000323534,0.0009103447082452476,0.0,0.0,8.426405838690698e-05,0.0005175372873509052
534,True,,,,,0.003916686400771141,0.07237756997346878,2.401597703283187e-05,0.03066207841038704,0.019450485706329346,0.0009117501904256642,0.0,0.0,6.592705176444724e-05,0.0005160971777596193
535,True,,,,,0.0021798142697662115,0.052915990352630615,7.507758709834889e-06,0.020761637017130852,0.01326607447117567,0.0009131707483902574,0.0,0.0,4.039111445308663e-05,0.0005146574172844047
536,True,,,,,0.005803599022328854,0.07512161135673523,6.589093572983984e-06,0.05913388356566429,0.04579579830169678,0.0009145090589299798,0.0,0.0,8.2836726505775e-05,0.0005132180207512696
537,True,,,,,0.005806376691907644,0.11664712429046631,6.834783562226221e-06,0.05479353293776512,0.037299614399671555,0.0009159743785858154,0.0,0.0,6.302526890067384e-05,0.0005117790029824743
538,True,,,,,0.0025889789685606956,0.050388216972351074,1.5131615327845793e-05,0.021464230492711067,0.013796993531286716,0.0009174257866106927,0.0,0.0,4.901301144855097e-05,0.0005103403787963794
539,True,,,,,0.004767252132296562,0.09912696480751038,8.409500878769904e-06,0.043480705469846725,0.028774751350283623,0.0009188263211399317,0.0,0.0,7.246711902553216e-05,0.0005089021630072916
540,True,,,,,0.0036939929705113173,0.07376538217067719,1.5774705389048904e-05,0.03476764261722565,0.023656362667679787,0.0009201453067362309,0.0,0.0,0.00010156846838071942,0.0005074643704253127
541,True,,,,,0.002886055037379265,0.08096830546855927,9.878473065327853e-06,0.03229212015867233,0.021280264481902122,0.0009214293677359819,0.0,0.0,5.5083062761696056e-05,0.0005060270158561868
542,True,,,,,0.005698236636817455,0.09651400148868561,2.398729520791676e-05,0.05220446735620499,0.03679762780666351,0.0009226471884176135,0.0,0.0,6.908636714797467e-05,0.0005045901141011468
543,True,,,,,0.004393856972455978,0.08782622218132019,7.5668772296921816e-06,0.04283537715673447,0.029634525999426842,0.000923853600397706,0.0,0.0,6.0441048844950274e-05,0.0005031536799567631
544,True,,,,,0.003418800886720419,0.06677165627479553,6.632637450820766e-06,0.03406892716884613,0.023950444534420967,0.0009250536095350981,0.0,0.0,7.122082024579868e-05,0.000501717728214791
545,True,,,,,0.001918621826916933,0.047587230801582336,6.901322194607928e-06,0.019201302900910378,0.012500891461968422,0.0009263036772608757,0.0,0.0,3.546718289726414e-05,0.0005002822736620182
546,True,,,,,0.002127155428752303,0.048521947115659714,1.5125455320230685e-05,0.01926928013563156,0.012250402942299843,0.0009275062475353479,0.0,0.0,3.9477035898016766e-05,0.000498847331080112
547,True,,,,,0.003303373232483864,0.0725572407245636,8.487795639666729e-06,0.02717997133731842,0.01659461110830307,0.0009286561980843544,0.0,0.0,6.194344314280897e-05,0.0004974129152454684
548,True,,,,,0.0038612314965575933,0.0713205561041832,1.5679910575272515e-05,0.03611094504594803,0.02507700026035309,0.0009297383367083967,0.0,0.0,5.97920770815108e-05,0.000495979040929059
549,True,,,,,0.0016637466615065932,0.047398053109645844,9.97381630440941e-06,0.017804743722081184,0.011371934786438942,0.0009308854932896793,0.0,0.0,3.402500442462042e-05,0.0004945457228962786
550,True,,,,,0.0020566917955875397,0.04921242967247963,2.4120148736983538e-05,0.019950496032834053,0.012915000319480896,0.0009319931850768626,0.0,0.0,4.0430499211652204e-05,0.0004931129759067943
551,True,,,,,0.0045004175044596195,0.0709184929728508,7.5973839557264e-06,0.043723609298467636,0.03210681676864624,0.0009330722969025373,0.0,0.0,7.072185690049082e-05,0.0004916808147143926
552,True,,,,,0.003458332270383835,0.0723191350698471,6.632546046603238e-06,0.031522247940301895,0.020809393376111984,0.0009341901168227196,0.0,0.0,4.401481419336051e-05,0.0004902492540668276
553,True,,,,,0.003900403855368495,0.07911030203104019,6.862549525976647e-06,0.0410519577562809,0.029217446222901344,0.0009352800552733243,0.0,0.0,5.786288602394052e-05,0.0004888183087056692
554,True,,,,,0.002802575007081032,0.06657063215970993,1.5138217349885963e-05,0.03016096167266369,0.02066168189048767,0.0009364096913486719,0.0,0.0,4.5748278353130445e-05,0.0004873879933661518
555,True,,,,,0.004063032567501068,0.07719337195158005,8.551049177185632e-06,0.03725948929786682,0.02545063942670822,0.0009375280351378024,0.0,0.0,7.578331860713661e-05,0.0004859583227770218
556,True,,,,,0.0013506619725376368,0.04728217422962189,1.5716650523245335e-05,0.013955214060842991,0.007835514843463898,0.00093865703092888,0.0,0.0,3.6200264730723575e-05,0.00048452931166038607
557,True,,,,,0.004820125177502632,0.08216852694749832,1.0046927855000831e-05,0.04247384890913963,0.029407382011413574,0.0009396982495673001,0.0,0.0,6.627514085266739e-05,0.0004831009747315607
558,True,,,,,0.002786311786621809,0.059597261250019073,2.4166938601410948e-05,0.028801294043660164,0.01999751478433609,0.0009407759644091129,0.0,0.0,4.7848177928244695e-05,0.0004816733266989196
559,True,,,,,0.005058599635958672,0.08662694692611694,7.60732564231148e-06,0.04664438217878342,0.03289845585823059,0.0009418434929102659,0.0,0.0,6.902554741827771e-05,0.0004802463822637424
560,True,,,,,0.00568757951259613,0.083290696144104,6.666915396635886e-06,0.05363329127430916,0.039593879133462906,0.000942958751693368,0.0,0.0,7.52902269596234e-05,0.00047882015612006325
561,True,,,,,0.005310061387717724,0.08436544239521027,6.885417860758025e-06,0.04869452863931656,0.0349247120320797,0.0009441550355404615,0.0,0.0,6.0197507991688326e-05,0.0004773946629545201
562,True,,,,,0.006332082208245993,0.09692041575908661,1.516233169240877e-05,0.056546177715063095,0.04048227518796921,0.0009454573737457395,0.0,0.0,8.645952766528353e-05,0.00047596991744620274
563,True,,,,,0.003247569315135479,0.07531160116195679,8.614791113359388e-06,0.03482294827699661,0.024017518386244774,0.0009468697826378047,0.0,0.0,6.0799666243838146e-05,0.00047454593426650193
564,True,,,,,0.0055676233023405075,0.10547547787427902,1.5654522940167226e-05,0.05408703163266182,0.03793106973171234,0.000948227068874985,0.0,0.0,7.575932977488264e-05,0.00047312272807895837
565,True,,,,,0.005124114919453859,0.08155638724565506,1.0100266081281006e-05,0.04232575371861458,0.02901630476117134,0.0009496027487330139,0.0,0.0,6.744716665707529e-05,0.0004717003135391117
566,True,,,,,0.005457221530377865,0.08666171133518219,2.421786484774202e-05,0.049058157950639725,0.03487681970000267,0.0009509396622888744,0.0,0.0,6.236156332306564e-05,0.00047027870529434926
567,True,,,,,0.0035941526293754578,0.07735924422740936,7.608495707245311e-06,0.03275571018457413,0.021400894969701767,0.0009523222106508911,0.0,0.0,5.225548011367209e-05,0.0004688579179837559
568,True,,,,,0.0034938424360007048,0.0677146166563034,6.693949217151385e-06,0.03308426961302757,0.022796040400862694,0.0009536852594465017,0.0,0.0,6.223958916962147e-05,0.00046743796623796254
569,True,,,,,0.0026467805728316307,0.0590771920979023,6.9012053245387506e-06,0.02170206606388092,0.013124214485287666,0.0009550116956233978,0.0,0.0,4.680363417719491e-05,0.00046601886467899633
570,True,,,,,0.0035505674313753843,0.0663478821516037,1.5115389032871462e-05,0.03267449513077736,0.022449344396591187,0.000956284929998219,0.0,0.0,5.5144893849501386e-05,0.00046460062792012856
571,True,,,,,0.00404846016317606,0.08518365025520325,8.581802831031382e-06,0.03849402815103531,0.02590046636760235,0.0009575214353390038,0.0,0.0,4.761535092256963e-05,0.0004631832705657264
572,True,,,,,0.006059605628252029,0.08976274728775024,1.5581616025883704e-05,0.05486634001135826,0.03978970646858215,0.0009587613167241216,0.0,0.0,7.365675992332399e-05,0.00046176680721110076
573,True,,,,,0.006786258425563574,0.1110256016254425,1.0006870070355944e-05,0.0597340352833271,0.04181560501456261,0.0009600768680684268,0.0,0.0,7.783868932165205e-05,0.000460351252442356
574,True,,,,,0.004144647158682346,0.07477481663227081,2.4237107936642133e-05,0.03520186245441437,0.02352164499461651,0.0009613966103643179,0.0,0.0,5.3931034926790744e-05,0.0004589366208362413
575,True,,,,,0.0028860452584922314,0.05284213274717331,7.64850847190246e-06,0.027887536212801933,0.019692352041602135,0.0009627219988033175,0.0,0.0,4.96295397169888e-05,0.00045752292695999897
576,True,,,,,0.004373681731522083,0.0980357676744461,6.728663720423356e-06,0.03842679411172867,0.024226438254117966,0.0009639865602366626,0.0,0.0,5.5649757996434346e-05,0.000456110185371215
577,True,,,,,0.0044412980787456036,0.11369973421096802,6.9398447521962225e-06,0.04568512737751007,0.029850322753190994,0.0009652395383454859,0.0,0.0,6.240569200599566e-05,0.0004546984106176689
578,True,,,,,0.005711113102734089,0.08005646616220474,1.5214172890409827e-05,0.0566750206053257,0.042918168008327484,0.0009664878598414361,0.0,0.0,0.00012448951019905508,0.00045328761723718495
579,True,,,,,0.002454952336847782,0.055651530623435974,8.6169002315728e-06,0.0247628316283226,0.01671581342816353,0.0009677536436356604,0.0,0.0,4.813128543901257e-05,0.00045187781975748097
580,True,,,,,0.003933099564164877,0.07819925248622894,1.568340121593792e-05,0.03815475478768349,0.02636067569255829,0.0009689746075309813,0.0,0.0,8.574636740377173e-05,0.00045046903269601967
581,True,,,,,0.003846690757200122,0.08403638005256653,1.0048747753899079e-05,0.040286604315042496,0.028006477281451225,0.0009701670496724546,0.0,0.0,5.3694049711339176e-05,0.0004490612705598588
582,True,,,,,0.0030300975777208805,0.08162625879049301,2.428292646072805e-05,0.028923077508807182,0.01767207309603691,0.0009713508770801127,0.0,0.0,5.8570549299474806e-05,0.00044765454784550217
583,True,,,,,0.0016360727604478598,0.05538706108927727,7.673550499021076e-06,0.0165239404886961,0.009324089623987675,0.0009724932024255395,0.0,0.0,3.8072739698691294e-05,0.00044624887903875
584,True,,,,,0.0035628664772957563,0.0915500670671463,6.734353519277647e-06,0.033792514353990555,0.02105143666267395,0.0009735769708640873,0.0,0.0,5.873541522305459e-05,0.00044484427861454947
585,True,,,,,0.006290388759225607,0.106389120221138,6.984731044212822e-06,0.053603142499923706,0.03665012866258621,0.0009746116702444851,0.0,0.0,7.155328785302117e-05,0.0004434407610368465
586,True,,,,,0.0038442532531917095,0.05555661395192146,1.5311998140532523e-05,0.03244944289326668,0.023009149357676506,0.0009757246007211506,0.0,0.0,7.716173422522843e-05,0.0004420383407584364
587,True,,,,,0.003842967329546809,0.06794411689043045,8.632943718112074e-06,0.03432701528072357,0.02366260439157486,0.000976839568465948,0.0,0.0,6.287881842581555e-05,0.0004406370322208144
588,True,,,,,0.0034289988689124584,0.07135479152202606,1.5826382878003642e-05,0.03215772658586502,0.021551817655563354,0.0009779604151844978,0.0,0.0,5.0178430683445185e-05,0.000439236849854028
589,True,,,,,0.002973885741084814,0.08539021760225296,1.0096597179654054e-05,0.03309903293848038,0.021556144580245018,0.0009790706681087613,0.0,0.0,5.1214603445259854e-05,0.00043783780807652795
590,True,,,,,0.005113203544169664,0.10380246490240097,2.4343637051060796e-05,0.04493282362818718,0.029380882158875465,0.0009801213163882494,0.0,0.0,6.513283005915582e-05,0.0004364399212950193
591,True,,,,,0.0011965527664870024,0.03399486094713211,7.711602847848553e-06,0.012150353752076626,0.00752907944843173,0.0009812151547521353,0.0,0.0,4.111096131964587e-05,0.0004350432039043138
592,True,,,,,0.0021948686335235834,0.04746080935001373,6.777169801353011e-06,0.024205518886446953,0.01724119298160076,0.0009822472929954529,0.0,0.0,4.869924669037573e-05,0.00043364767028718156
593,True,,,,,0.004823007620871067,0.07860666513442993,7.006804480624851e-06,0.04461832344532013,0.03191080316901207,0.0009832553332671523,0.0,0.0,5.600777149084024e-05,0.0004322533348142018
594,True,,,,,0.004738143645226955,0.08042292296886444,1.5359051758423448e-05,0.04481187090277672,0.03199087455868721,0.000984333804808557,0.0,0.0,5.78705185034778e-05,0.0004308602118436168
595,True,,,,,0.006173658184707165,0.08644644916057587,8.65559559315443e-06,0.05575215443968773,0.04090668633580208,0.0009854090167209506,0.0,0.0,8.351764699909836e-05,0.0004294683157211826
596,True,,,,,0.0040952228009700775,0.08450175821781158,1.585624886502046e-05,0.042416393756866455,0.029829416424036026,0.0009865207830443978,0.0,0.0,6.972461414989084e-05,0.00042807766078002197
597,True,,,,,0.00759240984916687,0.09603683650493622,1.0174730050493963e-05,0.0637328252196312,0.046506501734256744,0.0009876387193799019,0.0,0.0,7.467731484211981e-05,0.0004266882613404758
598,True,,,,,0.0031028275843709707,0.06321966648101807,2.4369850507355295e-05,0.031277596950531006,0.02179417572915554,0.0009887984488159418,0.0,0.0,5.128061457071453e-05,0.00042530013170995743
599,True,,,,,0.004938033875077963,0.1082509383559227,7.763737812638283e-06,0.04771943762898445,0.03193088248372078,0.0009899467695504427,0.0,0.0,7.956424815347418e-05,0.00042391328618280347
600,True,,,,,0.003949351608753204,0.0680558830499649,6.8240510699979495e-06,0.037569765001535416,0.02679126337170601,0.0009911159286275506,0.0,0.0,6.491081876447424e-05,0.00042252773904012767
601,True,,,,,0.002176854759454727,0.06026092916727066,7.047961844364181e-06,0.02322716824710369,0.015000203624367714,0.0009923127945512533,0.0,0.0,3.9128459320636466e-05,0.00042114350454967376
602,True,,,,,0.002749393694102764,0.05085751414299011,1.5340423487941734e-05,0.026369361206889153,0.01849360018968582,0.00099344237241894,0.0,0.0,4.401338810566813e-05,0.0004197605969656684
603,True,,,,,0.004749557934701443,0.07389592379331589,8.701114893483464e-06,0.039232287555933,0.027065787464380264,0.0009945596102625132,0.0,0.0,6.064109402359463e-05,0.00041837903052867385
604,True,,,,,0.006370841525495052,0.08686427026987076,1.5901343431323767e-05,0.055502042174339294,0.040403012186288834,0.0009956929134204984,0.0,0.0,6.608341209357604e-05,0.00041699881946544214
605,True,,,,,0.0032134843058884144,0.06953095644712448,1.0140704034711234e-05,0.03190632909536362,0.021709498018026352,0.000996881746686995,0.0,0.0,5.198483631829731e-05,0.00041561997798876885
606,True,,,,,0.001993238925933838,0.04939884692430496,2.4358421796932817e-05,0.02033243514597416,0.013340613804757595,0.0009980316972360015,0.0,0.0,4.391722904983908e-05,0.0004142425202973451
607,True,,,,,0.004560304805636406,0.08175994455814362,7.805670975358225e-06,0.040503811091184616,0.02774190902709961,0.000999130541458726,0.0,0.0,5.405884076026268e-05,0.00041286646057561325
608,True,,,,,0.003081729169934988,0.06362414360046387,6.869380740681663e-06,0.02951016090810299,0.02004227600991726,0.0010002246126532555,0.0,0.0,4.787079160450958e-05,0.00041149181299361936
609,True,,,,,0.003593142144382,0.07104291021823883,7.106767498044064e-06,0.032365962862968445,0.02164430171251297,0.001001295866444707,0.0,0.0,4.996613643015735e-05,0.00041011859170686884
610,True,,,,,0.004989205859601498,0.07547716051340103,1.5412651919177733e-05,0.047569211572408676,0.034991439431905746,0.0010023238137364388,0.0,0.0,6.818972178734839e-05,0.0004087468108561785
611,True,,,,,0.003991234116256237,0.07582313567399979,8.724935469217598e-06,0.03815065324306488,0.026549622416496277,0.0010033650323748589,0.0,0.0,6.915909034432843e-05,0.00040737648456753306
612,True,,,,,0.003162505803629756,0.06141103431582451,1.5957495634211227e-05,0.029886582866311073,0.02054101601243019,0.0010043838992714882,0.0,0.0,5.2004095778102055e-05,0.0004060076269519387
613,True,,,,,0.0033744624815881252,0.05390719324350357,1.0165410458284896e-05,0.03009750135242939,0.021301934495568275,0.0010053784353658557,0.0,0.0,6.19442289462313e-05,0.0004046402521052778
614,True,,,,,0.0038480754010379314,0.09499523788690567,2.4415681764367037e-05,0.04065945744514465,0.027252964675426483,0.00100636575371027,0.0,0.0,5.734404840040952e-05,0.00040327437410816346
615,True,,,,,0.004197931382805109,0.08518386632204056,7.884555088821799e-06,0.044602371752262115,0.03186021000146866,0.0010073427110910416,0.0,0.0,6.992234557401389e-05,0.0004019100070257955
616,True,,,,,0.007403964176774025,0.08779069036245346,6.911462605785346e-06,0.06410886347293854,0.047901928424835205,0.0010083516826853156,0.0,0.0,0.000103776779724285,0.00040054716490781485
617,True,,,,,0.006290953140705824,0.1082124263048172,7.127220214897534e-06,0.05567792057991028,0.03854137286543846,0.0010094818426296115,0.0,0.0,6.72462847433053e-05,0.0003991858617881585
618,True,,,,,0.004432527348399162,0.08052176982164383,1.5391706256195903e-05,0.03664903715252876,0.02412344142794609,0.0010106319095939398,0.0,0.0,6.259282235987484e-05,0.00039782611168491646
619,True,,,,,0.003378364024683833,0.060973748564720154,8.752408575674053e-06,0.03646204248070717,0.026958681643009186,0.001011806190945208,0.0,0.0,9.452314407099038e-05,0.00039646792860018574
620,True,,,,,0.003944560419768095,0.07405588030815125,1.6011041225283407e-05,0.035382285714149475,0.02398998662829399,0.0010129804722964764,0.0,0.0,5.229990347288549e-05,0.000395111326519927
621,True,,,,,0.002953148214146495,0.07618628442287445,1.0206245860899799e-05,0.03306315094232559,0.0224608201533556,0.001014123554341495,0.0,0.0,5.343711018213071e-05,0.00039375631941382085
622,True,,,,,0.004117600154131651,0.08712929487228394,2.4446089810226113e-05,0.038384582847356796,0.0254950113594532,0.0010152301983907819,0.0,0.0,6.0528636822709814e-05,0.0003924029212351229
623,True,,,,,0.003065241500735283,0.06282499432563782,7.901073331595398e-06,0.025884568691253662,0.016510862857103348,0.0010163093684241176,0.0,0.0,4.070560316904448e-05,0.0003910511459205217
624,True,,,,,0.0038656252436339855,0.07289347052574158,6.968749403313268e-06,0.039658669382333755,0.02847958728671074,0.001017359085381031,0.0,0.0,6.0118647525087e-05,0.00038970100738999313
625,True,,,,,0.003961754962801933,0.09074437618255615,7.115845619409811e-06,0.03884641081094742,0.02578580193221569,0.00101843336597085,0.0,0.0,7.509662100346759e-05,0.00038835251954665896
626,True,,,,,0.004880140535533428,0.06783463805913925,1.5382913261419162e-05,0.04208994656801224,0.03038538061082363,0.001019481336697936,0.0,0.0,6.0336133174132556e-05,0.00038700569627664295
627,True,,,,,0.0036439108662307262,0.06042615696787834,8.707302185939625e-06,0.03313827887177467,0.02342412993311882,0.001020593917928636,0.0,0.0,5.168730058358051e-05,0.0003856605514489273
628,True,,,,,0.0034730208572000265,0.06966385245323181,1.59822084242478e-05,0.033044420182704926,0.02256283164024353,0.0010216975351795554,0.0,0.0,4.969982910552062e-05,0.0003843170989152107
629,True,,,,,0.004133469890803099,0.08463685214519501,1.0188901796936989e-05,0.04136671870946884,0.028738955035805702,0.0010227899765595794,0.0,0.0,6.46550688543357e-05,0.00038297535250976554
630,True,,,,,0.002050640992820263,0.0560358464717865,2.4349905288545415e-05,0.02031015045940876,0.012596986256539822,0.0010238717077299953,0.0,0.0,4.605410504154861e-05,0.00038163532604929505
631,True,,,,,0.003157327650114894,0.0695667564868927,7.881124474806711e-06,0.03437991812825203,0.024239905178546906,0.0010249196784570813,0.0,0.0,5.276441152091138e-05,0.000380297033332791
632,True,,,,,0.004237305372953415,0.08141596615314484,6.962161933188327e-06,0.039880719035863876,0.027477633208036423,0.0010259676491841674,0.0,0.0,5.382697418099269e-05,0.0003789604881413922
633,True,,,,,0.002671853406354785,0.051022954285144806,7.113350875442848e-06,0.024689115583896637,0.016890468075871468,0.0010270304046571255,0.0,0.0,4.7019580961205065e-05,0.0003776257042382422
634,True,,,,,0.0037396361585706472,0.0989827960729599,1.5454861568287015e-05,0.04236014932394028,0.028681043535470963,0.0010280718561261892,0.0,0.0,6.259955262066796e-05,0.00037629269536834745
635,True,,,,,0.004446750041097403,0.08753600716590881,8.694794814800844e-06,0.04364363104104996,0.030415602028369904,0.0010290950303897262,0.0,0.0,6.16554607404396e-05,0.00037496147525843573
636,True,,,,,0.00450487295165658,0.08780086785554886,1.5996876754797995e-05,0.0442052036523819,0.03087794780731201,0.0010301278671249747,0.0,0.0,6.18013073108159e-05,0.0003736320576168156
637,True,,,,,0.007577899843454361,0.08953128755092621,1.018796865537297e-05,0.06316296011209488,0.04660124331712723,0.0010311834048479795,0.0,0.0,8.147513290168718e-05,0.00037230445613323405
638,True,,,,,0.003628198988735676,0.06976186484098434,2.4234343072748743e-05,0.035004857927560806,0.024341681972146034,0.0010322643211111426,0.0,0.0,5.6303229939658195e-05,0.00037097868447873606
639,True,,,,,0.0037265426944941282,0.05598892271518707,7.839511454221793e-06,0.03615758568048477,0.026806136593222618,0.0010332901729270816,0.0,0.0,6.289574230322614e-05,0.00036965475630552425
640,True,,,,,0.00221707159653306,0.07241252809762955,7.002343409112655e-06,0.02335185743868351,0.013869186863303185,0.0010342777241021395,0.0,0.0,5.2454706747084856e-05,0.00036833268524681775
641,True,,,,,0.0047770398668944836,0.08649599552154541,7.146923053369392e-06,0.03928215801715851,0.025830872356891632,0.001035225810483098,0.0,0.0,0.00010339932487113401,0.0003670124849167117
642,True,,,,,0.0042414735071361065,0.07824281603097916,1.5412784705404192e-05,0.040851812809705734,0.02874486893415451,0.0010362231405451894,0.0,0.0,9.335426875622943e-05,0.0003656941689100374
643,True,,,,,0.0037188841961324215,0.08071960508823395,8.721895937924273e-06,0.03575875610113144,0.02394009567797184,0.0010372078977525234,0.0,0.0,5.4426727729151025e-05,0.0003643777508022227
644,True,,,,,0.0038561520632356405,0.06973088532686234,1.5988480299711227e-05,0.037787605077028275,0.026916002854704857,0.0010382004547864199,0.0,0.0,6.886686605866998e-05,0.00036306324414915115
645,True,,,,,0.002934478921815753,0.06531594693660736,1.0171261237701401e-05,0.02925748936831951,0.019760681316256523,0.0010391988325864077,0.0,0.0,4.878291656496003e-05,0.0003617506624870232
646,True,,,,,0.0019190164748579264,0.058347657322883606,2.4191682314267382e-05,0.020256955176591873,0.0124443881213665,0.001040192786604166,0.0,0.0,6.000201392453164e-05,0.0003604400193322167
