step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
374,True,,,,,0.005549965426325798,0.0933457612991333,0.0,0.014884541742503643,0.0,0.0,0.0,0.0,0.06754773110151291,0.0003704343359094262
375,True,,,,,0.0018787053413689137,0.05944875255227089,0.0,0.007823580875992775,0.0,0.0,0.0,0.0,0.07050066441297531,0.00036977999033389165
376,True,,,,,0.0028171006124466658,0.04922391474246979,0.0,0.007739491760730743,0.0,0.0,0.0,0.0,0.048294082283973694,0.0003691246687564884
377,True,,,,,0.003434782614931464,0.071994349360466,0.0,0.010634217411279678,0.0,0.0,0.0,0.0,0.03788330778479576,0.00036846837792542446
378,True,,,,,0.0036700728815048933,0.08968686312437057,0.0,0.012638759799301624,0.0,0.0,0.0,0.0,0.055917613208293915,0.00036781112459888867
379,True,,,,,0.004934688098728657,0.07040667533874512,0.0,0.011975355446338654,0.0,0.0,0.0,0.0,0.06140885129570961,0.00036715291554498134
380,True,,,,,0.005807062145322561,0.08567935228347778,0.0,0.014374997466802597,0.0,0.0,0.0,0.0,0.05081481859087944,0.00036649375754164423
381,True,,,,,0.006568796932697296,0.09092304855585098,0.0,0.015661101788282394,0.0,0.0,0.0,0.0,0.04577689245343208,0.0003658336573765912
382,True,,,,,0.0029622740112245083,0.059374794363975525,0.0,0.008899753913283348,0.0,0.0,0.0,0.0,0.05462149158120155,0.00036517262184723785
383,True,,,,,0.004939709324389696,0.07465376704931259,0.0,0.012405086308717728,0.0,0.0,0.0,0.0,0.055358607321977615,0.000364510657760632
384,True,,,,,0.005557434633374214,0.08168870210647583,0.0,0.013726305216550827,0.0,0.0,0.0,0.0,0.053822681307792664,0.00036384777193338303
385,True,,,,,0.006105531007051468,0.07932750880718231,0.0,0.014038282446563244,0.0,0.0,0.0,0.0,0.049160223454236984,0.00036318397119159226
386,True,,,,,0.004461992532014847,0.07765567302703857,0.0,0.012227559462189674,0.0,0.0,0.0,0.0,0.057219717651605606,0.00036251926237078217
387,True,,,,,0.0031677670776844025,0.0765272006392479,0.0,0.010820487514138222,0.0,0.0,0.0,0.0,0.06616153568029404,0.00036185365231582633
388,True,,,,,0.0026379916816949844,0.05453471839427948,0.0,0.008091463707387447,0.0,0.0,0.0,0.0,0.03401000052690506,0.000361187147880879
389,True,,,,,0.005210433155298233,0.07913210988044739,0.0,0.013123644515872002,0.0,0.0,0.0,0.0,0.03874429315328598,0.0003605197559293039
390,True,,,,,0.00471117440611124,0.07350006699562073,0.0,0.012061180546879768,0.0,0.0,0.0,0.0,0.03681625798344612,0.0003598514833336046
391,True,,,,,0.006986650638282299,0.08941544592380524,0.0,0.015928195789456367,0.0,0.0,0.0,0.0,0.0671604573726654,0.0003591823369753525
392,True,,,,,0.005676443688571453,0.10106787085533142,0.0,0.01578323170542717,0.0,0.0,0.0,0.0,0.06431316584348679,0.00035851232374511726
393,True,,,,,0.0074485293589532375,0.09292827546596527,0.0,0.016741357743740082,0.0,0.0,0.0,0.0,0.06138846278190613,0.00035784145054239464
394,True,,,,,0.004833681043237448,0.07561895251274109,0.0,0.012395576573908329,0.0,0.0,0.0,0.0,0.05735328793525696,0.0003571697242755364
395,True,,,,,0.007407758384943008,0.09500445425510406,0.0,0.016908204182982445,0.0,0.0,0.0,0.0,0.035591304302215576,0.00035649715186167856
396,True,,,,,0.003816964104771614,0.07551050931215286,0.0,0.01136801578104496,0.0,0.0,0.0,0.0,0.050581805408000946,0.00035582374022667044
397,True,,,,,0.0061603207141160965,0.06689339131116867,0.0,0.012849660590291023,0.0,0.0,0.0,0.0,0.06188615784049034,0.00035514949630500347
398,True,,,,,0.005875937640666962,0.1041720062494278,0.0,0.01629313826560974,0.0,0.0,0.0,0.0,0.081842340528965,0.00035447442703973926
399,True,,,,,0.005886973813176155,0.09075863659381866,0.0,0.014962838031351566,0.0,0.0,0.0,0.0,0.04503124952316284,0.00035379853938243856
400,True,,,,,0.005725901108235121,0.07510922849178314,0.0,0.013236824423074722,0.0,0.0,0.0,0.0,0.03443433344364166,0.00035312184029308964
401,True,,,,,0.0038635949604213238,0.08049127459526062,0.0,0.011912722140550613,0.0,0.0,0.0,0.0,0.08629091829061508,0.0003524443367400365
402,True,,,,,0.00442832987755537,0.07178778946399689,0.0,0.011607108637690544,0.0,0.0,0.0,0.0,0.05712692812085152,0.00035176603569990716
403,True,,,,,0.005123496521264315,0.08005976676940918,0.0,0.013129472732543945,0.0,0.0,0.0,0.0,0.06052972748875618,0.00035108694415754183
404,True,,,,,0.006480125244706869,0.10441725701093674,0.0,0.01692185178399086,0.0,0.0,0.0,0.0,0.05385512858629227,0.00035040706910592076
405,True,,,,,0.004483886528760195,0.08709240704774857,0.0,0.013193126767873764,0.0,0.0,0.0,0.0,0.08225777000188828,0.0003497264175460926
406,True,,,,,0.0035100318491458893,0.07090096175670624,0.0,0.010600128211081028,0.0,0.0,0.0,0.0,0.04593745619058609,0.00034904499648710227
407,True,,,,,0.0027793755289167166,0.07082772254943848,0.0,0.009862148202955723,0.0,0.0,0.0,0.0,0.04088457673788071,0.0003483628129459183
408,True,,,,,0.007196650840342045,0.09142869710922241,0.0,0.01633952185511589,0.0,0.0,0.0,0.0,0.044245969504117966,0.0003476798739473612
409,True,,,,,0.004497879184782505,0.0541389100253582,0.0,0.00991177000105381,0.0,0.0,0.0,0.0,0.04392286762595177,0.0003469961865240306
410,True,,,,,0.0037666792050004005,0.07516120374202728,0.0,0.011282799765467644,0.0,0.0,0.0,0.0,0.0556078776717186,0.00034631175771623353
411,True,,,,,0.006130778696388006,0.09927774220705032,0.0,0.016058553010225296,0.0,0.0,0.0,0.0,0.055100999772548676,0.0003456265945719108
412,True,,,,,0.007658584974706173,0.09792767465114594,0.0,0.01745135337114334,0.0,0.0,0.0,0.0,0.04267503693699837,0.00034494070414656567
413,True,,,,,0.004016273654997349,0.0672907903790474,0.0,0.010745352134108543,0.0,0.0,0.0,0.0,0.053515076637268066,0.00034425409350319027
414,True,,,,,0.003750131232663989,0.08135893940925598,0.0,0.01188602577894926,0.0,0.0,0.0,0.0,0.0635049045085907,0.0003435667697121934
415,True,,,,,0.003786447923630476,0.0621848925948143,0.0,0.010004937648773193,0.0,0.0,0.0,0.0,0.05252530798316002,0.0003428787398513275
416,True,,,,,0.003350307000800967,0.06712747365236282,0.0,0.010063054040074348,0.0,0.0,0.0,0.0,0.04209305718541145,0.0003421900110056156
417,True,,,,,0.003516374621540308,0.07215381413698196,0.0,0.010731756687164307,0.0,0.0,0.0,0.0,0.05721919611096382,0.00034150059026727896
418,True,,,,,0.0034373141825199127,0.08311612904071808,0.0,0.011748927645385265,0.0,0.0,0.0,0.0,0.09200803935527802,0.0003408104847356631
419,True,,,,,0.0023589017800986767,0.06633497029542923,0.0,0.008992399089038372,0.0,0.0,0.0,0.0,0.054948098957538605,0.0003401197015171659
420,True,,,,,0.005881079938262701,0.08001819998025894,0.0,0.013882899656891823,0.0,0.0,0.0,0.0,0.0855451300740242,0.00033942824772516315
421,True,,,,,0.002629633992910385,0.060689810663461685,0.0,0.008698615245521069,0.0,0.0,0.0,0.0,0.03414473682641983,0.0003387361304799362
422,True,,,,,0.0035861169453710318,0.06696264445781708,0.0,0.010282381437718868,0.0,0.0,0.0,0.0,0.05860123038291931,0.0003380433569085984
423,True,,,,,0.004702684469521046,0.06389711797237396,0.0,0.011092396453022957,0.0,0.0,0.0,0.0,0.029352515935897827,0.00033734993414502134
424,True,,,,,0.006099899765104055,0.08813899010419846,0.0,0.014913799241185188,0.0,0.0,0.0,0.0,0.04451316222548485,0.0003366558693297621
425,True,,,,,0.0015388469910249114,0.0473458431661129,0.0,0.006273431703448296,0.0,0.0,0.0,0.0,0.06544092297554016,0.00033596116960998905
426,True,,,,,0.0027602314949035645,0.07750426232814789,0.0,0.010510657913982868,0.0,0.0,0.0,0.0,0.0671507939696312,0.0003352658421394087
427,True,,,,,0.006812072359025478,0.08029057085514069,0.0,0.014841130003333092,0.0,0.0,0.0,0.0,0.054857850074768066,0.00033456989407819164
428,True,,,,,0.003594467416405678,0.06685636937618256,0.0,0.010280104354023933,0.0,0.0,0.0,0.0,0.08013493567705154,0.0003338733325928991
429,True,,,,,0.002992145251482725,0.05250778794288635,0.0,0.008242923766374588,0.0,0.0,0.0,0.0,0.05681237578392029,0.00033317616485640936
430,True,,,,,0.0032882802188396454,0.06975345313549042,0.0,0.010263625532388687,0.0,0.0,0.0,0.0,0.0629047229886055,0.0003324783980478431
431,True,,,,,0.004191678948700428,0.07540382444858551,0.0,0.011732061393558979,0.0,0.0,0.0,0.0,0.0603850819170475,0.0003317800393524904
432,True,,,,,0.003702679183334112,0.07834231108427048,0.0,0.011536911129951477,0.0,0.0,0.0,0.0,0.07482855021953583,0.00033108109596173606
433,True,,,,,0.004338168539106846,0.06541526317596436,0.0,0.010879695415496826,0.0,0.0,0.0,0.0,0.05445721000432968,0.000330381575072986
434,True,,,,,0.001576808630488813,0.048561789095401764,0.0,0.006432987749576569,0.0,0.0,0.0,0.0,0.055137988179922104,0.0003296814838895928
435,True,,,,,0.007915958762168884,0.09081220626831055,0.0,0.01699718087911606,0.0,0.0,0.0,0.0,0.03813380375504494,0.00032898082962078183
436,True,,,,,0.004756503738462925,0.07061412930488586,0.0,0.011817917227745056,0.0,0.0,0.0,0.0,0.05280299112200737,0.0003282796194815767
437,True,,,,,0.0036023613065481186,0.06933210790157318,0.0,0.010535571724176407,0.0,0.0,0.0,0.0,0.060936473309993744,0.0003275778606927253
438,True,,,,,0.002803272334858775,0.062869131565094,0.0,0.009090185165405273,0.0,0.0,0.0,0.0,0.05434379354119301,0.00032687556048062504
439,True,,,,,0.004892090335488319,0.10045810043811798,0.0,0.014937900938093662,0.0,0.0,0.0,0.0,0.04262162372469902,0.00032617272607724895
440,True,,,,,0.0023767321836203337,0.06696757674217224,0.0,0.009073490276932716,0.0,0.0,0.0,0.0,0.06578361243009567,0.00032546936472007066
441,True,,,,,0.002355781849473715,0.05214935541152954,0.0,0.007570717483758926,0.0,0.0,0.0,0.0,0.034870292991399765,0.0003247654836519903
442,True,,,,,0.00498128030449152,0.0871167927980423,0.0,0.013692960143089294,0.0,0.0,0.0,0.0,0.051787201315164566,0.00032406109012125963
443,True,,,,,0.004960767924785614,0.06997264921665192,0.0,0.011958032846450806,0.0,0.0,0.0,0.0,0.045003511011600494,0.0003233561913814076
444,True,,,,,0.005318380892276764,0.08480346947908401,0.0,0.01379872765392065,0.0,0.0,0.0,0.0,0.043192461133003235,0.0003226507946911656
445,True,,,,,0.003711691126227379,0.07419620454311371,0.0,0.011131311766803265,0.0,0.0,0.0,0.0,0.04793238267302513,0.00032194490731439257
446,True,,,,,0.0025659874081611633,0.055602043867111206,0.0,0.008126191794872284,0.0,0.0,0.0,0.0,0.03401648998260498,0.0003212385365200006
447,True,,,,,0.0030119935981929302,0.07007398456335068,0.0,0.010019391775131226,0.0,0.0,0.0,0.0,0.046210940927267075,0.0003205316895818794
448,True,,,,,0.0031151319853961468,0.055303942412137985,0.0,0.008645526133477688,0.0,0.0,0.0,0.0,0.04235444217920303,0.000319824373778822
449,True,,,,,0.006147659383714199,0.08512890338897705,0.0,0.014660550281405449,0.0,0.0,0.0,0.0,0.051783766597509384,0.0003191165963944497
450,True,,,,,0.004765569698065519,0.07863262295722961,0.0,0.012628832831978798,0.0,0.0,0.0,0.0,0.04809116572141647,0.0003184083647171368
451,True,,,,,0.008331737481057644,0.09427986294031143,0.0,0.017759723588824272,0.0,0.0,0.0,0.0,0.04354871064424515,0.0003176996860399357
452,True,,,,,0.003891607280820608,0.06925323605537415,0.0,0.010816930793225765,0.0,0.0,0.0,0.0,0.059129051864147186,0.00031699056766050195
453,True,,,,,0.00589902326464653,0.07934204488992691,0.0,0.013833227567374706,0.0,0.0,0.0,0.0,0.07402200251817703,0.00031628101688101873
454,True,,,,,0.004996135830879211,0.07891295850276947,0.0,0.012887432239949703,0.0,0.0,0.0,0.0,0.048148516565561295,0.00031557104100812214
455,True,,,,,0.0036123953759670258,0.06930612027645111,0.0,0.010543007403612137,0.0,0.0,0.0,0.0,0.045366767793893814,0.00031486064735282546
456,True,,,,,0.0020043645054101944,0.06028280034661293,0.0,0.008032644167542458,0.0,0.0,0.0,0.0,0.03745635226368904,0.00031414984323044424
457,True,,,,,0.004220169968903065,0.06445223093032837,0.0,0.010665392503142357,0.0,0.0,0.0,0.0,0.05420253798365593,0.0003134386359605209
458,True,,,,,0.0033039525151252747,0.06305183470249176,0.0,0.00960913673043251,0.0,0.0,0.0,0.0,0.050191011279821396,0.0003127270328667491
459,True,,,,,0.0038367256056517363,0.06378206610679626,0.0,0.010214932262897491,0.0,0.0,0.0,0.0,0.048460185527801514,0.0003120150412768987
460,True,,,,,0.003316384507343173,0.05822065472602844,0.0,0.009138450026512146,0.0,0.0,0.0,0.0,0.029779259115457535,0.00031130266852274
461,True,,,,,0.0040184510871768,0.072336345911026,0.0,0.0112520856782794,0.0,0.0,0.0,0.0,0.045696791261434555,0.00031058992193996844
462,True,,,,,0.0025211768224835396,0.07493950426578522,0.0,0.010015127249062061,0.0,0.0,0.0,0.0,0.04407970607280731,0.0003098768088681289
463,True,,,,,0.004641750827431679,0.08893059939146042,0.0,0.013534811325371265,0.0,0.0,0.0,0.0,0.04118594527244568,0.00030916333665054023
464,True,,,,,0.009489867836236954,0.08446240425109863,0.0,0.017936108633875847,0.0,0.0,0.0,0.0,0.047225095331668854,0.0003084495126342197
465,True,,,,,0.006946999579668045,0.0813373252749443,0.0,0.01508073229342699,0.0,0.0,0.0,0.0,0.038222022354602814,0.00030773534416980703
466,True,,,,,0.0030220653861761093,0.06574222445487976,0.0,0.009596288204193115,0.0,0.0,0.0,0.0,0.04578704759478569,0.0003070208386114892
467,True,,,,,0.002464878838509321,0.05097675323486328,0.0,0.007562554441392422,0.0,0.0,0.0,0.0,0.024307304993271828,0.0003063060033169241
468,True,,,,,0.0040435791015625,0.08134610950946808,0.0,0.012178190052509308,0.0,0.0,0.0,0.0,0.04175250232219696,0.00030559084564716536
469,True,,,,,0.0028940828051418066,0.05564902350306511,0.0,0.008458985015749931,0.0,0.0,0.0,0.0,0.03623505309224129,0.00030487537296658624
470,True,,,,,0.003608130617067218,0.070929616689682,0.0,0.010701091960072517,0.0,0.0,0.0,0.0,0.039941925555467606,0.00030415959264280373
471,True,,,,,0.0044579957611858845,0.09266415983438492,0.0,0.013724412769079208,0.0,0.0,0.0,0.0,0.04189932718873024,0.0003034435120466029
472,True,,,,,0.0026033809408545494,0.06967965513467789,0.0,0.009571346454322338,0.0,0.0,0.0,0.0,0.04137169569730759,0.00030272713855186066
473,True,,,,,0.004062317311763763,0.05375080555677414,0.0,0.009437398053705692,0.0,0.0,0.0,0.0,0.0390484444797039,0.0003020104795354706
474,True,,,,,0.005625540390610695,0.07598336040973663,0.0,0.013223877176642418,0.0,0.0,0.0,0.0,0.03592337667942047,0.0003012935423772658
475,True,,,,,0.004102915525436401,0.07021395862102509,0.0,0.01112431101500988,0.0,0.0,0.0,0.0,0.03416308015584946,0.0003005763344599441
476,True,,,,,0.003850950626656413,0.06595705449581146,0.0,0.010446656495332718,0.0,0.0,0.0,0.0,0.02454666793346405,0.00029985886316899105
477,True,,,,,0.004061369225382805,0.08310036361217499,0.0,0.012371405959129333,0.0,0.0,0.0,0.0,0.033762913197278976,0.00029914113589260457
478,True,,,,,0.0019497498869895935,0.04322860762476921,0.0,0.006272610742598772,0.0,0.0,0.0,0.0,0.04284849762916565,0.0002984231600216185
479,True,,,,,0.003394848434254527,0.058323368430137634,0.0,0.009227185510098934,0.0,0.0,0.0,0.0,0.02915083058178425,0.00029770494294942675
480,True,,,,,0.003545258892700076,0.07437435537576675,0.0,0.01098269410431385,0.0,0.0,0.0,0.0,0.05031948536634445,0.0002969864920719067
481,True,,,,,0.003939248621463776,0.07005256414413452,0.0,0.010944505222141743,0.0,0.0,0.0,0.0,0.03631100803613663,0.00029626781478734373
482,True,,,,,0.0037306591402739286,0.09031135588884354,0.0,0.012761794961988926,0.0,0.0,0.0,0.0,0.04146197810769081,0.0002955489184963543
483,True,,,,,0.002639996586367488,0.05920626223087311,0.0,0.008560623042285442,0.0,0.0,0.0,0.0,0.04292790964245796,0.0002948298106018105
484,True,,,,,0.0029293892439454794,0.057025227695703506,0.0,0.008631912060081959,0.0,0.0,0.0,0.0,0.04280264303088188,0.00029411049850876285
485,True,,,,,0.008966490626335144,0.092552050948143,0.0,0.018221694976091385,0.0,0.0,0.0,0.0,0.03579799458384514,0.0002933909896243653
486,True,,,,,0.005493666045367718,0.06902956962585449,0.0,0.012396622449159622,0.0,0.0,0.0,0.0,0.03551534190773964,0.0002926712913577977
487,True,,,,,0.005029899068176746,0.07184813171625137,0.0,0.012214712798595428,0.0,0.0,0.0,0.0,0.03965909779071808,0.0002919514111201904
488,True,,,,,0.0029544769786298275,0.06760946661233902,0.0,0.009715423919260502,0.0,0.0,0.0,0.0,0.041801683604717255,0.00029123135632454743
489,True,,,,,0.0069919973611831665,0.07368303835391998,0.0,0.014360301196575165,0.0,0.0,0.0,0.0,0.02792351320385933,0.00029051113438567053
490,True,,,,,0.002636424032971263,0.06839193403720856,0.0,0.009475617669522762,0.0,0.0,0.0,0.0,0.03812669217586517,0.00028979075272008234
491,True,,,,,0.002762991702184081,0.059770628809928894,0.0,0.008740054443478584,0.0,0.0,0.0,0.0,0.06444413959980011,0.0002890702187459505
492,True,,,,,0.004146071150898933,0.055178120732307434,0.0,0.009663883596658707,0.0,0.0,0.0,0.0,0.026620857417583466,0.00028834953988301105
493,True,,,,,0.003458441700786352,0.0796879380941391,0.0,0.01142723485827446,0.0,0.0,0.0,0.0,0.04369687661528587,0.00028762872355249196
494,True,,,,,0.0017417296767234802,0.04379446804523468,0.0,0.006121176760643721,0.0,0.0,0.0,0.0,0.029312927275896072,0.0002869077771770367
495,True,,,,,0.004198526963591576,0.06122368574142456,0.0,0.010320896282792091,0.0,0.0,0.0,0.0,0.05106380954384804,0.00028618670818062814
496,True,,,,,0.0029388254042714834,0.06291678547859192,0.0,0.009230503812432289,0.0,0.0,0.0,0.0,0.037387385964393616,0.0002854655239885115
497,True,,,,,0.00392176304012537,0.06926123052835464,0.0,0.010847886092960835,0.0,0.0,0.0,0.0,0.04747964069247246,0.0002847442320271186
498,True,,,,,0.002771673258394003,0.04843803867697716,0.0,0.007615477312356234,0.0,0.0,0.0,0.0,0.03637894615530968,0.0002840228397239908
499,True,,,,,0.0023012133315205574,0.05602061748504639,0.0,0.007903275080025196,0.0,0.0,0.0,0.0,0.03419424965977669,0.0002833013545077026
500,True,,,,,0.0031222207471728325,0.05949315056204796,0.0,0.009071536362171173,0.0,0.0,0.0,0.0,0.0322696827352047,0.00028257978380778574
501,True,,,,,0.0027700234204530716,0.08031519502401352,0.0,0.010801543481647968,0.0,0.0,0.0,0.0,0.041366610676050186,0.0002818581350546517
502,True,,,,,0.002278949599713087,0.051360130310058594,0.0,0.0074149626307189465,0.0,0.0,0.0,0.0,0.08740077912807465,0.0002811364156795162
503,True,,,,,0.0038220498245209455,0.05927148461341858,0.0,0.009749198332428932,0.0,0.0,0.0,0.0,0.037046823650598526,0.00028041463311432175
504,True,,,,,0.008226405829191208,0.1129174530506134,0.0,0.019518151879310608,0.0,0.0,0.0,0.0,0.04117510840296745,0.0002796927947916618
505,True,,,,,0.0030628214590251446,0.05428394675254822,0.0,0.008491216227412224,0.0,0.0,0.0,0.0,0.030098045244812965,0.000278970908144704
506,True,,,,,0.0016618629451841116,0.058103613555431366,0.0,0.007472224533557892,0.0,0.0,0.0,0.0,0.06852684915065765,0.00027824898060711345
507,True,,,,,0.002213085303083062,0.05072744935750961,0.0,0.007285830564796925,0.0,0.0,0.0,0.0,0.03639456257224083,0.00027752701961297657
508,True,,,,,0.0022259042598307133,0.05576455220580101,0.0,0.007802359759807587,0.0,0.0,0.0,0.0,0.037037111818790436,0.0002768050325967241
509,True,,,,,0.0032268837094306946,0.053107813000679016,0.0,0.008537665009498596,0.0,0.0,0.0,0.0,0.03672409430146217,0.0002760830269930548
510,True,,,,,0.0030045555904507637,0.05950649082660675,0.0,0.008955204859375954,0.0,0.0,0.0,0.0,0.039820048958063126,0.00027536101023685884
511,True,,,,,0.004379204008728266,0.055843137204647064,0.0,0.009963518008589745,0.0,0.0,0.0,0.0,0.057995911687612534,0.0002746389897631413
512,True,,,,,0.0038940701633691788,0.06025945767760277,0.0,0.009920015931129456,0.0,0.0,0.0,0.0,0.038782957941293716,0.0002739169730069452
513,True,,,,,0.004847698844969273,0.05841904133558273,0.0,0.01068960316479206,0.0,0.0,0.0,0.0,0.03103654459118843,0.0002731949674032759
514,True,,,,,0.005097422748804092,0.08724068105220795,0.0,0.013821491040289402,0.0,0.0,0.0,0.0,0.03653337433934212,0.0002724729803870235
515,True,,,,,0.002907073125243187,0.06862267106771469,0.0,0.009769340977072716,0.0,0.0,0.0,0.0,0.044185053557157516,0.0002717510193928866
516,True,,,,,0.00467122346162796,0.07968112081289291,0.0,0.012639335356652737,0.0,0.0,0.0,0.0,0.04331285506486893,0.00027102909185529604
517,True,,,,,0.004511771723628044,0.07524872571229935,0.0,0.012036643922328949,0.0,0.0,0.0,0.0,0.04341811686754227,0.0002703072052083383
518,True,,,,,0.003099542111158371,0.043972257524728775,0.0,0.007496768143028021,0.0,0.0,0.0,0.0,0.032798875123262405,0.0002695853668856784
519,True,,,,,0.0020552556961774826,0.0526464618742466,0.0,0.007319902069866657,0.0,0.0,0.0,0.0,0.03552064672112465,0.00026886358432048386
520,True,,,,,0.0037604235112667084,0.05269164964556694,0.0,0.009029588662087917,0.0,0.0,0.0,0.0,0.03288368135690689,0.00026814186494534826
521,True,,,,,0.0018253622110933065,0.05248329043388367,0.0,0.007073691114783287,0.0,0.0,0.0,0.0,0.0593690425157547,0.0002674202161922143
522,True,,,,,0.004339539911597967,0.05504556745290756,0.0,0.009844096377491951,0.0,0.0,0.0,0.0,0.04221497103571892,0.00026669864549229736
523,True,,,,,0.002686619758605957,0.050357915461063385,0.0,0.0077224113047122955,0.0,0.0,0.0,0.0,0.032145146280527115,0.0002659771602760093
524,True,,,,,0.0057580480352044106,0.0846276730298996,0.0,0.014220815151929855,0.0,0.0,0.0,0.0,0.029258955270051956,0.00026525576797288135
525,True,,,,,0.008307939395308495,0.09503041952848434,0.0,0.01781098172068596,0.0,0.0,0.0,0.0,0.03950568661093712,0.0002645344760114885
526,True,,,,,0.0029033957980573177,0.059654008597135544,0.0,0.00886879675090313,0.0,0.0,0.0,0.0,0.043926287442445755,0.0002638132918193719
527,True,,,,,0.005972569342702627,0.05929899960756302,0.0,0.011902469210326672,0.0,0.0,0.0,0.0,0.045421529561281204,0.0002630922228229633
528,True,,,,,0.00318687641993165,0.06097150221467018,0.0,0.00928402692079544,0.0,0.0,0.0,0.0,0.03308412805199623,0.0002623712764475081
529,True,,,,,0.004593880847096443,0.06873583793640137,0.0,0.01146746426820755,0.0,0.0,0.0,0.0,0.031593792140483856,0.000261650460116989
530,True,,,,,0.002886953530833125,0.06383194029331207,0.0,0.009270147420465946,0.0,0.0,0.0,0.0,0.0324975810945034,0.00026092978125404954
531,True,,,,,0.002042303793132305,0.054555512964725494,0.0,0.007497854996472597,0.0,0.0,0.0,0.0,0.03578147292137146,0.00026020924727991775
532,True,,,,,0.005108482204377651,0.06944679468870163,0.0,0.012053161859512329,0.0,0.0,0.0,0.0,0.04641834646463394,0.00025948886561432956
533,True,,,,,0.004585941322147846,0.06329147517681122,0.0,0.010915089398622513,0.0,0.0,0.0,0.0,0.04846467077732086,0.0002587686436754526
534,True,,,,,0.0037293601781129837,0.06610874086618423,0.0,0.010340234264731407,0.0,0.0,0.0,0.0,0.04934087023139,0.00025804858887980964
535,True,,,,,0.00221423851326108,0.05071639269590378,0.0,0.00728587806224823,0.0,0.0,0.0,0.0,0.04030315577983856,0.00025732870864220235
536,True,,,,,0.0060144211165606976,0.07274526357650757,0.0,0.013288947753608227,0.0,0.0,0.0,0.0,0.033865947276353836,0.0002566090103756348
537,True,,,,,0.005849175155162811,0.0984417274594307,0.0,0.01569334790110588,0.0,0.0,0.0,0.0,0.034151311963796616,0.00025588950149123713
538,True,,,,,0.0026091604959219694,0.043395623564720154,0.0,0.006948722526431084,0.0,0.0,0.0,0.0,0.031174777075648308,0.0002551701893981897
539,True,,,,,0.0046971580013632774,0.07784739136695862,0.0,0.01248189713805914,0.0,0.0,0.0,0.0,0.03553126007318497,0.0002544510815036458
540,True,,,,,0.0038767324294894934,0.0675806999206543,0.0,0.010634802281856537,0.0,0.0,0.0,0.0,0.05288442224264145,0.00025373218521265636
541,True,,,,,0.0030894156079739332,0.07221224904060364,0.0,0.010310640558600426,0.0,0.0,0.0,0.0,0.042814869433641434,0.0002530135079280934
542,True,,,,,0.00589786609634757,0.07745949923992157,0.0,0.013643816113471985,0.0,0.0,0.0,0.0,0.031664516776800156,0.0002522950570505734
543,True,,,,,0.004526178352534771,0.07397869229316711,0.0,0.011924047023057938,0.0,0.0,0.0,0.0,0.024599304422736168,0.00025157683997838155
544,True,,,,,0.003524902043864131,0.06358635425567627,0.0,0.009883537888526917,0.0,0.0,0.0,0.0,0.04641076549887657,0.0002508588641073955
545,True,,,,,0.0019573140889406204,0.045409195125103,0.0,0.0064982338808476925,0.0,0.0,0.0,0.0,0.04115011915564537,0.0002501411368310091
546,True,,,,,0.002147434512153268,0.04820922762155533,0.0,0.006968357600271702,0.0,0.0,0.0,0.0,0.02933008223772049,0.000249423665540056
547,True,,,,,0.003248839173465967,0.06212778016924858,0.0,0.009461617097258568,0.0,0.0,0.0,0.0,0.049760859459638596,0.0002487064576227342
548,True,,,,,0.0037769998889416456,0.061183612793684006,0.0,0.00989536102861166,0.0,0.0,0.0,0.0,0.03057512827217579,0.0002479895204645295
549,True,,,,,0.0016702364664524794,0.04298838973045349,0.0,0.005969075486063957,0.0,0.0,0.0,0.0,0.02683752030134201,0.0002472728614481393
550,True,,,,,0.0021017389371991158,0.045843418687582016,0.0,0.00668608071282506,0.0,0.0,0.0,0.0,0.03479235619306564,0.00024655648795339713
551,True,,,,,0.004601455759257078,0.06326472014188766,0.0,0.010927927680313587,0.0,0.0,0.0,0.0,0.06029212102293968,0.0002458404073571963
552,True,,,,,0.0034091356210410595,0.06774407625198364,0.0,0.010183542966842651,0.0,0.0,0.0,0.0,0.039633430540561676,0.0002451246270334138
553,True,,,,,0.0039473166689276695,0.06831437349319458,0.0,0.010778754018247128,0.0,0.0,0.0,0.0,0.03196244686841965,0.0002444091543528346
554,True,,,,,0.002866442082449794,0.06140764430165291,0.0,0.009007206186652184,0.0,0.0,0.0,0.0,0.043972548097372055,0.0002436939966830759
555,True,,,,,0.0043748184107244015,0.0682642012834549,0.0,0.011201238259673119,0.0,0.0,0.0,0.0,0.04397691413760185,0.0002429791613885109
556,True,,,,,0.0013784224865958095,0.04601556062698364,0.0,0.005979978945106268,0.0,0.0,0.0,0.0,0.03166966140270233,0.00024226465583019303
557,True,,,,,0.004862823523581028,0.07280828058719635,0.0,0.012143651023507118,0.0,0.0,0.0,0.0,0.037675146013498306,0.00024155048736578034
558,True,,,,,0.002787723671644926,0.055116452276706696,0.0,0.008299369364976883,0.0,0.0,0.0,0.0,0.047245267778635025,0.0002408366633494598
559,True,,,,,0.005040643271058798,0.07573553174734116,0.0,0.012614196166396141,0.0,0.0,0.0,0.0,0.042205944657325745,0.0002401231911318712
560,True,,,,,0.005676853936165571,0.0734790489077568,0.0,0.01302475854754448,0.0,0.0,0.0,0.0,0.03843758627772331,0.00023941007806003162
