step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
761,True,,,,,0.002264919690787792,0.05019321292638779,2.7344984118826687e-05,0.023983199149370193,0.016639601439237595,0.00046661304077133536,0.0,0.0,0.0007206714944913983,0.00022598517082012093
762,True,,,,,0.008580377325415611,0.0955088883638382,5.471656913869083e-05,0.07618684321641922,0.05794147774577141,0.0004667556786444038,0.0,0.0,0.0011305941734462976,0.00022498476279995223
763,True,,,,,0.0034565026871860027,0.07650993764400482,2.935870725195855e-05,0.032050564885139465,0.020879682153463364,0.0004669120244216174,0.0,0.0,0.0008105429005809128,0.00022398770164105375
764,True,,,,,0.0012395335361361504,0.03508384898304939,4.9805861635832116e-05,0.012814712710678577,0.007962511852383614,0.00046706415014341474,0.0,0.0,0.0005260250763967633,0.0002229939976107145
765,True,,,,,0.0019117137417197227,0.041791073977947235,2.7660649720928632e-05,0.01712004840373993,0.010969234630465508,0.0004672077775467187,0.0,0.0,0.0006429277127608657,0.00022200366094165372
766,True,,,,,0.00274626724421978,0.05502121523022652,3.913002728950232e-05,0.02808596007525921,0.01975463703274727,0.0004673474177252501,0.0,0.0,0.0008664223132655025,0.00022101670183191419
767,True,,,,,0.004125918727368116,0.05011366307735443,1.818811142584309e-05,0.03545912727713585,0.026280788704752922,0.00046748624299652874,0.0,0.0,0.0007981415838003159,0.00022003313044475877
768,True,,,,,0.002754851011559367,0.06703013181686401,2.6659115974325687e-05,0.02622334659099579,0.016707487404346466,0.0004676282114814967,0.0,0.0,0.0008191060624085367,0.00021905295690856475
769,True,,,,,0.0021245430689305067,0.042824868112802505,2.125512037309818e-05,0.01903252862393856,0.012578311376273632,0.00046777064562775195,0.0,0.0,0.0006742219557054341,0.00021807619131672002
770,True,,,,,0.0030816241633147,0.04902210831642151,5.347195838112384e-05,0.028382517397403717,0.020287059247493744,0.0004679037374444306,0.0,0.0,0.0007035811431705952,0.00021710284372751903
771,True,,,,,0.0038394031580537558,0.04856939613819122,2.8600101359188557e-05,0.03463096544146538,0.025872742757201195,0.00046803883742541075,0.0,0.0,0.001117694191634655,0.00021613292416405888
772,True,,,,,0.00641853641718626,0.09350231289863586,4.8653484554961324e-05,0.05508583039045334,0.039215072989463806,0.0004681658174376935,0.0,0.0,0.0010602014372125268,0.00021516644261413703
773,True,,,,,0.0023628310300409794,0.052436452358961105,2.9289250960573554e-05,0.023112140595912933,0.015442402102053165,0.0004683019651565701,0.0,0.0,0.0007261817227117717,0.000214203409030147
774,True,,,,,0.005163758527487516,0.07310228049755096,3.9613361877854913e-05,0.05194072797894478,0.03938283398747444,0.0004684320592787117,0.0,0.0,0.0010230825282633305,0.00021324383332897717
775,True,,,,,0.002790614729747176,0.04756799340248108,1.905026874737814e-05,0.02648286521434784,0.018892664462327957,0.0004685723688453436,0.0,0.0,0.0007433068240061402,0.00021228772539190816
776,True,,,,,0.001062816008925438,0.036175861954689026,2.5971210561692715e-05,0.01080945786088705,0.006072424817830324,0.0004687107866629958,0.0,0.0,0.0004964694380760193,0.00021133509506451103
777,True,,,,,0.004150038119405508,0.07846438884735107,2.244931602035649e-05,0.04422852024435997,0.03218245506286621,0.000468836457002908,0.0,0.0,0.0008774494053795934,0.0002103859521565461
778,True,,,,,0.0022940300405025482,0.04555024206638336,5.3118434152565897e-05,0.022167090326547623,0.015207109041512012,0.0004689681518357247,0.0,0.0,0.0006991775007918477,0.00020944030644186158
779,True,,,,,0.005150967743247747,0.06425584852695465,2.762732583505567e-05,0.04517662152647972,0.03354012593626976,0.00046909437514841557,0.0,0.0,0.0009171695564873517,0.00020849816765829344
780,True,,,,,0.0024447874166071415,0.04510468244552612,5.219544982537627e-05,0.021712306886911392,0.014647968113422394,0.00046921372995711863,0.0,0.0,0.0006575077422894537,0.00020755954550756453
781,True,,,,,0.003189481794834137,0.060757458209991455,2.8972162908758037e-05,0.031160451471805573,0.021832585334777832,0.0004693296505138278,0.0,0.0,0.0007776750717312098,0.00020662444965518535
782,True,,,,,0.0030377001967281103,0.05773282051086426,3.891393498633988e-05,0.02623487263917923,0.0173413697630167,0.00046944853966124356,0.0,0.0,0.0012635721359401941,0.0002056928897303537
783,True,,,,,0.003579821204766631,0.0608401820063591,1.927932316903025e-05,0.029581209644675255,0.01987411640584469,0.00046956195728853345,0.0,0.0,0.0009274736512452364,0.00020476487532585647
784,True,,,,,0.004268995486199856,0.05184400826692581,2.7645755835692398e-05,0.0396193228662014,0.030105935409665108,0.0004696733085438609,0.0,0.0,0.001030883751809597,0.0002038404159979701
785,True,,,,,0.004234045743942261,0.06347540020942688,2.301462518516928e-05,0.037223827093839645,0.02659151516854763,0.00046978393220342696,0.0,0.0,0.0007956675835885108,0.00020291952126636243
786,True,,,,,0.004484342411160469,0.08061812818050385,5.738541221944615e-05,0.03903256356716156,0.026366939768195152,0.0004698959528468549,0.0,0.0,0.0007048629922792315,0.00020200220061399477
787,True,,,,,0.004659617319703102,0.0626903623342514,3.010420550708659e-05,0.039493825286626816,0.028500262647867203,0.0004700068093370646,0.0,0.0,0.0010336090344935656,0.00020108846348702413
788,True,,,,,0.0066177723929286,0.07106035947799683,5.5131284170784056e-05,0.05697191506624222,0.043133143335580826,0.00047011947026476264,0.0,0.0,0.0011899351375177503,0.00020017831929470604
789,True,,,,,0.0025373816024512053,0.053813572973012924,2.8580561775015667e-05,0.022511595860123634,0.01453099213540554,0.00047022991930134594,0.0,0.0,0.0005768172559328377,0.00019927177740929747
790,True,,,,,0.005120155401527882,0.07946699857711792,4.178375093033537e-05,0.04346305504441261,0.03030792623758316,0.00047034077579155564,0.0,0.0,0.0008844676776789129,0.0001983688471659606
791,True,,,,,0.001624200725927949,0.03127102926373482,1.809457353374455e-05,0.014024236239492893,0.009232038632035255,0.0004704564926214516,0.0,0.0,0.0006975156720727682,0.00019746953786266635
792,True,,,,,0.0024568773806095123,0.04965997487306595,2.652327748364769e-05,0.024053776636719704,0.01657314971089363,0.0004705636529251933,0.0,0.0,0.0007552587194368243,0.00019657385876009913
793,True,,,,,0.0061271279118955135,0.0722036063671112,2.2120633730082773e-05,0.051935870200395584,0.03853943571448326,0.00047067052219063044,0.0,0.0,0.0009457487030886114,0.0001956818190815608
794,True,,,,,0.0034110448323190212,0.05403043329715729,5.328147381078452e-05,0.03104795143008232,0.022122591733932495,0.0004707853659056127,0.0,0.0,0.0008444966515526175,0.0001947934280128763
795,True,,,,,0.00711410865187645,0.08310694992542267,2.773087726382073e-05,0.0590340755879879,0.043549101799726486,0.0004708959604613483,0.0,0.0,0.0009583985083736479,0.0001939086947022988
796,True,,,,,0.00305768265388906,0.05685754120349884,4.907030233880505e-05,0.028754284605383873,0.01990799605846405,0.00047100966912694275,0.0,0.0,0.0007695949752815068,0.00019302762826041536
797,True,,,,,0.0030219806358218193,0.05629955977201462,2.619273800519295e-05,0.02838248945772648,0.019673457369208336,0.0004711225046776235,0.0,0.0,0.0007213545613922179,0.00019215023776005352
798,True,,,,,0.0032988712191581726,0.06195729598402977,3.9336184272542596e-05,0.0328657403588295,0.023287754505872726,0.0004712349909823388,0.0,0.0,0.0008238469017669559,0.00019127653223618743
799,True,,,,,0.0035295188426971436,0.06841520965099335,1.7654811017564498e-05,0.03044597990810871,0.020034916698932648,0.00047134942724369466,0.0,0.0,0.0008107119356282055,0.00019040652068584514
800,True,,,,,0.006376051809638739,0.06332123279571533,2.6641606382327154e-05,0.04901515692472458,0.036248981952667236,0.00047146057477220893,0.0,0.0,0.0010765104088932276,0.00018954021206801542
801,True,,,,,0.005687486380338669,0.07604548335075378,2.1933665266260505e-05,0.05222681164741516,0.03888619318604469,0.0004715781833510846,0.0,0.0,0.0008942880667746067,0.00018867761530355658
802,True,,,,,0.002989504486322403,0.06549482047557831,5.0954939069924876e-05,0.02607991360127926,0.01643430069088936,0.0004717032425105572,0.0,0.0,0.0009939402807503939,0.0001878187392751035
803,True,,,,,0.0032792575657367706,0.06656822562217712,2.6931220418191515e-05,0.030414549633860588,0.020419888198375702,0.0004718252457678318,0.0,0.0,0.0008349136332981288,0.00018696359282697645
804,True,,,,,0.0028698190581053495,0.045823682099580765,4.9453195970272645e-05,0.02721773087978363,0.01966191828250885,0.0004719437856692821,0.0,0.0,0.0011215064441785216,0.0001861121847650905
805,True,,,,,0.0034607804846018553,0.058614581823349,2.6628255000105128e-05,0.032247986644506454,0.022867772728204727,0.00047206031740643084,0.0,0.0,0.0007514145690947771,0.0001852645238568644
806,True,,,,,0.0024877290707081556,0.05027691647410393,3.8734513509552926e-05,0.02272360771894455,0.015125995501875877,0.0004721761797554791,0.0,0.0,0.0006028717034496367,0.00018442061883113033
807,True,,,,,0.0030382941477000713,0.05758904665708542,1.9121280274703167e-05,0.026859547942876816,0.018019383773207664,0.0004722871526610106,0.0,0.0,0.0006478240247815847,0.00018358047837804375
808,True,,,,,0.0020451019518077374,0.0524926520884037,3.336126246722415e-05,0.019809067249298096,0.012443254701793194,0.00047239649575203657,0.0,0.0,0.0005993894301354885,0.00018274411114899508
809,True,,,,,0.0038512367755174637,0.07000899314880371,2.7354031772119924e-05,0.03332606703042984,0.022414501756429672,0.00047250447096303105,0.0,0.0,0.0008622212917543948,0.00018191152575651904
810,True,,,,,0.0037076668813824654,0.062488723546266556,5.357811096473597e-05,0.0363289900124073,0.02626056596636772,0.00047261410509236157,0.0,0.0,0.0010917667532339692,0.00018108273077420683
811,True,,,,,0.004721891134977341,0.06968405842781067,2.8376816771924496e-05,0.03978744521737099,0.028035664930939674,0.0004727302584797144,0.0,0.0,0.000819374225102365,0.00018025773473661773
812,True,,,,,0.005939651280641556,0.07413950562477112,5.0616559747140855e-05,0.048701703548431396,0.03524214029312134,0.0004728440835606307,0.0,0.0,0.001008381019346416,0.0001794365461391916
813,True,,,,,0.0013272849610075355,0.03924616426229477,2.8068392566638067e-05,0.013722586445510387,0.008409818634390831,0.0004729561333078891,0.0,0.0,0.0005197562277317047,0.00017861917343816024
814,True,,,,,0.0032155257649719715,0.05467279255390167,3.867402483592741e-05,0.028282437473535538,0.019517552107572556,0.0004730665241368115,0.0,0.0,0.0006656267796643078,0.00017780562505046165
815,True,,,,,0.0026809831615537405,0.04993028938770294,1.8095612176693976e-05,0.02530743181705475,0.017592497169971466,0.000473177497042343,0.0,0.0,0.0006909928633831441,0.00017699590935365246
816,True,,,,,0.003081331728026271,0.061424531042575836,2.6772824639920145e-05,0.02874499000608921,0.01946292631328106,0.0004732855304609984,0.0,0.0,0.0007295491523109376,0.00017619003468582234
817,True,,,,,0.0026243426837027073,0.05340095981955528,2.313418735866435e-05,0.021614866331219673,0.013599426485598087,0.00047339097363874316,0.0,0.0,0.000679799064528197,0.0001753880093455072
818,True,,,,,0.005276528652757406,0.06040589138865471,5.1748524128925055e-05,0.045672621577978134,0.034247271716594696,0.00047349691158160567,0.0,0.0,0.0010774668771773577,0.00017458984159160462
819,True,,,,,0.0018174652941524982,0.04282894730567932,2.8202932298881933e-05,0.01707625389099121,0.010914750397205353,0.00047360543976537883,0.0,0.0,0.0006544548668898642,0.00017379553964328877
820,True,,,,,0.0033621396869421005,0.05988838151097298,5.1290757255628705e-05,0.02872588112950325,0.01926758512854576,0.00047370800166390836,0.0,0.0,0.0006817718967795372,0.00017300511167992478
821,True,,,,,0.004779062233865261,0.059051647782325745,2.8651029424509034e-05,0.043145522475242615,0.0323992557823658,0.0004738043644465506,0.0,0.0,0.0009568603709340096,0.00017221856584098588
822,True,,,,,0.0031282189302146435,0.06284988671541214,4.12028020946309e-05,0.028503313660621643,0.019002962857484818,0.00047390267718583345,0.0,0.0,0.0007791226380504668,0.00017143591022596844
823,True,,,,,0.0032938229851424694,0.06298507004976273,1.95305601664586e-05,0.03174489736557007,0.022108767181634903,0.00047400567564181983,0.0,0.0,0.0007280358113348484,0.00017065715289430963
824,True,,,,,0.0032456933986395597,0.05709581449627876,2.8727799872285686e-05,0.03125055879354477,0.022233087569475174,0.00047411475679837167,0.0,0.0,0.0007001599879004061,0.00016988230186530312
825,True,,,,,0.003921388648450375,0.07346126437187195,2.354034222662449e-05,0.03649390488862991,0.025174567475914955,0.00047422750503756106,0.0,0.0,0.0008528245380148292,0.0001691113651180178
826,True,,,,,0.005648559890687466,0.06354209780693054,5.3874966397415847e-05,0.046988531947135925,0.034873269498348236,0.000474339525680989,0.0,0.0,0.0009302790276706219,0.0001683443505912147
827,True,,,,,0.00411155354231596,0.07473580539226532,2.7929314455832355e-05,0.037625305354595184,0.02597956731915474,0.0004744520119857043,0.0,0.0,0.0007514703320339322,0.00016758126618326584
828,True,,,,,0.003324761986732483,0.06907042115926743,5.035617505200207e-05,0.030983753502368927,0.020646490156650543,0.00047455853200517595,0.0,0.0,0.000768312718719244,0.0001668221197520724
829,True,,,,,0.004551568068563938,0.07359620928764343,2.7079018764197826e-05,0.046072885394096375,0.03410279378294945,0.00047466185060329735,0.0,0.0,0.0008372343145310879,0.00016606691911498413
830,True,,,,,0.001609968370757997,0.045739755034446716,4.030699346913025e-05,0.015828361734747887,0.009559055790305138,0.0004747691855300218,0.0,0.0,0.00048011072794906795,0.00016531567204871892
831,True,,,,,0.003225296502932906,0.05331900343298912,1.8027158148470335e-05,0.029432455077767372,0.020834455266594887,0.0004748724459204823,0.0,0.0,0.0006685599801130593,0.0001645683862892823
832,True,,,,,0.0020747121889144182,0.05135872960090637,2.723882789723575e-05,0.020697779953479767,0.013427968136966228,0.0004749721847474575,0.0,0.0,0.0006425556493923068,0.0001638250695318882
833,True,,,,,0.002256709383800626,0.052223868668079376,2.2361287847161293e-05,0.02238995023071766,0.014861378818750381,0.00047506840201094747,0.0,0.0,0.0006897968123666942,0.00016308572943087946
834,True,,,,,0.0016766854096204042,0.045945871621370316,5.309751577442512e-05,0.016687167808413506,0.010304948315024376,0.0004751626693177968,0.0,0.0,0.0007142914109863341,0.00016235037359964917
835,True,,,,,0.0033372840844094753,0.05009555071592331,2.8634020054596476e-05,0.028303487226366997,0.01989462785422802,0.00047525091213174164,0.0,0.0,0.0008545903256163001,0.00016161900961056215
836,True,,,,,0.002575243590399623,0.05927592143416405,5.135697574587539e-05,0.025935258716344833,0.017324956133961678,0.00047534125042147934,0.0,0.0,0.0007468996336683631,0.0001608916449948771
837,True,,,,,0.006436220370233059,0.07206843793392181,3.073926563956775e-05,0.05210739001631737,0.03839809447526932,0.0004754344990942627,0.0,0.0,0.0014781821519136429,0.00016016828724266875
838,True,,,,,0.007505423855036497,0.08342389762401581,4.379982055979781e-05,0.0610760860145092,0.045135919004678726,0.0004755292320623994,0.0,0.0,0.0010484803933650255,0.00015944894380275117
839,True,,,,,0.004039659630507231,0.055219024419784546,1.8923650713986717e-05,0.03598770126700401,0.0263835359364748,0.0004756310663651675,0.0,0.0,0.0008750641718506813,0.00015873362208260078
840,True,,,,,0.0028574056923389435,0.042682141065597534,2.9043720132904127e-05,0.02655879780650139,0.01937033422291279,0.0004757372080348432,0.0,0.0,0.000730074301827699,0.0001580223294482801
841,True,,,,,0.002343888161703944,0.053774457424879074,2.1762316464446485e-05,0.022945983335375786,0.01517636701464653,0.0004758416907861829,0.0,0.0,0.000723684614058584,0.00015731507322436187
842,True,,,,,0.00806750450283289,0.0778980553150177,5.162621528143063e-05,0.06588723510503769,0.0499219112098217,0.0004759437288157642,0.0,0.0,0.0016177776269614697,0.00015661186069385386
843,True,,,,,0.003219996113330126,0.057629428803920746,2.8655031201196834e-05,0.028077224269509315,0.01903221383690834,0.0004760499869007617,0.0,0.0,0.0006715636700391769,0.00015591269909812351
844,True,,,,,0.005083808209747076,0.06999896466732025,5.396415508585051e-05,0.05079953372478485,0.03860314190387726,0.0004761549935210496,0.0,0.0,0.0012141482438892126,0.00015521759563682375
845,True,,,,,0.0018147834343835711,0.043359220027923584,2.898487582569942e-05,0.02017417922616005,0.013960740529000759,0.0004762619500979781,0.0,0.0,0.000553289835806936,0.00015452655746781834
846,True,,,,,0.004700786899775267,0.08285313844680786,4.2310588469263166e-05,0.04010917618870735,0.027033688500523567,0.00047636748058721423,0.0,0.0,0.0007751571829430759,0.000153839591707109
847,True,,,,,0.0013203707057982683,0.022961808368563652,2.016891085077077e-05,0.010513979010283947,0.006852325052022934,0.00047647012979723513,0.0,0.0,0.00044462596997618675,0.00015315670542876087
848,True,,,,,0.004221655428409576,0.06453314423561096,3.0442539355135523e-05,0.03651599958539009,0.025775380432605743,0.00047656591050326824,0.0,0.0,0.000767143617849797,0.00015247790566483123
849,True,,,,,0.004862119443714619,0.07073438167572021,2.6060501113533974e-05,0.04194873943924904,0.029956292361021042,0.00047665819874964654,0.0,0.0,0.0007954739267006516,0.00015180319940529563
850,True,,,,,0.00283633335493505,0.05585166811943054,5.449045420391485e-05,0.025304565206170082,0.01676931604743004,0.0004767505743075162,0.0,0.0,0.0008823943790048361,0.00015113259359797687
851,True,,,,,0.0020334816072136164,0.06303727626800537,2.868919909815304e-05,0.02118152752518654,0.012782171368598938,0.00047683861339464784,0.0,0.0,0.0007878609467297792,0.0001504660951484731
852,True,,,,,0.002693603513762355,0.045437950640916824,5.3344323532655835e-05,0.022720465436577797,0.015371609479188919,0.00047691850340925157,0.0,0.0,0.0007486104150302708,0.0001498037109200866
853,True,,,,,0.005969838704913855,0.06796803325414658,2.5494387955404818e-05,0.04949173331260681,0.03666933253407478,0.000476995570352301,0.0,0.0,0.0013902653008699417,0.00014914544773375344
854,True,,,,,0.005083015654236078,0.08487915247678757,4.272310616215691e-05,0.045926764607429504,0.032265614718198776,0.00047707854537293315,0.0,0.0,0.0008471764740534127,0.00014849131236797271
855,True,,,,,0.004164243582636118,0.06358637660741806,1.946072188729886e-05,0.03580126911401749,0.02523469366133213,0.0004771673702634871,0.0,0.0,0.000897628313396126,0.00014784131155873759
856,True,,,,,0.00545682106167078,0.07874956727027893,3.030224979738705e-05,0.04501396790146828,0.03161681443452835,0.0004772614920511842,0.0,0.0,0.0010227964958176017,0.00014719545199946493
857,True,,,,,0.0026488935109227896,0.055421337485313416,2.2349331629811786e-05,0.02421552874147892,0.01597502827644348,0.0004773530818056315,0.0,0.0,0.000622910971287638,0.00014655374034092724
858,True,,,,,0.00306724663823843,0.057404085993766785,5.196900019655004e-05,0.03236094117164612,0.02344457060098648,0.00047744554467499256,0.0,0.0,0.0007507391856051981,0.00014591618319118334
859,True,,,,,0.005322660319507122,0.08097442984580994,2.885795765905641e-05,0.047890327870845795,0.034407734870910645,0.00047753829858265817,0.0,0.0,0.0009258591453544796,0.00014528278711551127
860,True,,,,,0.0030773202888667583,0.05313817411661148,5.1434646593406796e-05,0.027654163539409637,0.019155381247401237,0.00047763227485120296,0.0,0.0,0.0008181958110071719,0.00014465355863634005
861,True,,,,,0.0017675779527053237,0.03950851783156395,2.8465959985624067e-05,0.01672707311809063,0.010946933180093765,0.0004777217109221965,0.0,0.0,0.0005761588690802455,0.00014402850423318235
862,True,,,,,0.0021840406116098166,0.0531916581094265,4.02111436414998e-05,0.02071615867316723,0.013127751648426056,0.0004778066067956388,0.0,0.0,0.0008236124413087964,0.0001434076303425685
863,True,,,,,0.00203392724506557,0.057287395000457764,1.8177572201238945e-05,0.0207555890083313,0.012951786629855633,0.0004778873117174953,0.0,0.0,0.0006112032569944859,0.0001427909433579797
864,True,,,,,0.002524712821468711,0.055208005011081696,2.7631340344669297e-05,0.02314998023211956,0.015044424682855606,0.00047796688158996403,0.0,0.0,0.0007022249046713114,0.0001421784496297819
865,True,,,,,0.002621456515043974,0.0471494197845459,2.3252923710970208e-05,0.023265141993761063,0.015877457335591316,0.00047804173664189875,0.0,0.0,0.0007402788032777607,0.0001415701554651611
866,True,,,,,0.0035321086179465055,0.06307566910982132,5.274013528833166e-05,0.03318934515118599,0.023239411413669586,0.00047811248805373907,0.0,0.0,0.001138686784543097,0.00014096606712805826
867,True,,,,,0.0014556640526279807,0.039438165724277496,2.9021317459410056e-05,0.013440428301692009,0.007978122681379318,0.00047818716848269105,0.0,0.0,0.0005667029763571918,0.0001403661908391043
868,True,,,,,0.0015025052707642317,0.04339473694562912,4.877052197116427e-05,0.014466451480984688,0.008522149175405502,0.0004782565520144999,0.0,0.0,0.000614053220488131,0.00013977053277555623
869,True,,,,,0.0018657848704606295,0.04328479617834091,2.74587710009655e-05,0.017576266080141068,0.011322300881147385,0.0004783250915352255,0.0,0.0,0.0006775049259886146,0.00013917909907123393
870,True,,,,,0.0029130009934306145,0.05842680111527443,4.039107443531975e-05,0.027845114469528198,0.019003868103027344,0.00047838958562351763,0.0,0.0,0.0007562136161141098,0.00013859189581645696
871,True,,,,,0.005721347406506538,0.07329550385475159,1.8239181372337043e-05,0.04019731655716896,0.02710515819489956,0.0004784538468811661,0.0,0.0,0.001371769467368722,0.00013800892905798095
872,True,,,,,0.0037477719597518444,0.05922751501202583,2.802030030579772e-05,0.032260484993457794,0.022529132664203644,0.00047852162970229983,0.0,0.0,0.0009452120866626501,0.00013743020479893637
873,True,,,,,0.0016512793954461813,0.044066786766052246,2.2214921045815572e-05,0.015847941860556602,0.009740768000483513,0.0004785898490808904,0.0,0.0,0.0006220206851139665,0.00013685572899876664
874,True,,,,,0.0027408618479967117,0.050014469772577286,5.271765621728264e-05,0.023307308554649353,0.015454776585102081,0.0004786563804373145,0.0,0.0,0.0007571200258098543,0.00013628550757316583
875,True,,,,,0.0010372563265264034,0.02985246293246746,2.7725938707590103e-05,0.010047340765595436,0.0059646000154316425,0.00047872375580482185,0.0,0.0,0.00046199094504117966,0.00013571954639401862
876,True,,,,,0.0035452439915388823,0.05884573608636856,4.871563214692287e-05,0.0334428995847702,0.02391086332499981,0.00047878659097477794,0.0,0.0,0.0008524509030394256,0.00013515785128933975
877,True,,,,,0.002030726755037904,0.045449793338775635,2.797575871227309e-05,0.020088830962777138,0.013452383689582348,0.0004788514052052051,0.0,0.0,0.0005290821427479386,0.0001346004280432138
878,True,,,,,0.0035272371023893356,0.05918186902999878,3.911483509000391e-05,0.03045574761927128,0.0209273062646389,0.0004789162485394627,0.0,0.0,0.0007965770782902837,0.00013404728239573534
879,True,,,,,0.005611260887235403,0.09809516370296478,1.8359047317062505e-05,0.04963783174753189,0.03417554497718811,0.0004789849335793406,0.0,0.0,0.000977797550149262,0.00013349842004295058
880,True,,,,,0.002334272488951683,0.05485282838344574,2.8275520890019834e-05,0.025145430117845535,0.017264533787965775,0.00047905812971293926,0.0,0.0,0.000674985465593636,0.00013295384663679794
881,True,,,,,0.002764906734228134,0.05834832787513733,2.1634716176777147e-05,0.028012435883283615,0.01936463639140129,0.00047912998707033694,0.0,0.0,0.0007890544948168099,0.00013241356778505035
882,True,,,,,0.005089507903903723,0.08202426135540009,5.420785601017997e-05,0.043901413679122925,0.030496271327137947,0.0004791989049408585,0.0,0.0,0.0010746478801593184,0.00013187758905125737
883,True,,,,,0.0023877888452261686,0.050474025309085846,2.6945210265694186e-05,0.023208187893033028,0.015714313834905624,0.0004792697436641902,0.0,0.0,0.000658090109936893,0.00013134591595468774
884,True,,,,,0.004447701387107372,0.056426435708999634,4.970349255017936e-05,0.03946393355727196,0.0292693879455328,0.0004793404950760305,0.0,0.0,0.0008734349976293743,0.000130818553970273
885,True,,,,,0.002639360260218382,0.06711879372596741,2.7110203518532217e-05,0.027344409376382828,0.017934154719114304,0.0004794158157892525,0.0,0.0,0.0007570130983367562,0.0001302955085285503
886,True,,,,,0.0021893044468015432,0.04657949134707451,3.935550557798706e-05,0.018950948491692543,0.012020189315080643,0.000479494861792773,0.0,0.0,0.0005977803375571966,0.00012977678501560725
887,True,,,,,0.002595647471025586,0.04311274737119675,1.7886290152091533e-05,0.022583140060305595,0.015635648742318153,0.0004795715503860265,0.0,0.0,0.0007055365131236613,0.00012926238877302625
888,True,,,,,0.002961108461022377,0.06037542223930359,2.696933734114282e-05,0.02622959390282631,0.017172208055853844,0.0004796452121809125,0.0,0.0,0.0008281990303657949,0.00012875232509782915
889,True,,,,,0.0038370536640286446,0.05918008089065552,2.186323945352342e-05,0.035334452986717224,0.025530865415930748,0.0004797188157681376,0.0,0.0,0.0008634993573650718,0.0001282465992424233
890,True,,,,,0.002202951116487384,0.05019761621952057,5.209723531152122e-05,0.021228007972240448,0.013896303251385689,0.0004797943402081728,0.0,0.0,0.0006369272014126182,0.00012774521641454676
891,True,,,,,0.003646298311650753,0.06204056367278099,2.7596383006311953e-05,0.03378787264227867,0.023877527564764023,0.00047986945719458163,0.0,0.0,0.001066535129211843,0.0001272481817772153
892,True,,,,,0.004417057149112225,0.053393393754959106,5.037972005084157e-05,0.038052137941122055,0.028190184384584427,0.0004799478338100016,0.0,0.0,0.0011383505770936608,0.00012675550044866888
893,True,,,,,0.004801127128303051,0.051570650190114975,2.6723098926595412e-05,0.0386434830725193,0.02862704172730446,0.00048002629773691297,0.0,0.0,0.0007337903953157365,0.00012626717750231905
894,True,,,,,0.003748831106349826,0.056464213877916336,3.9116832340369e-05,0.03223990648984909,0.022761616855859756,0.000480103277368471,0.0,0.0,0.0010267248144373298,0.00012578321796669675
895,True,,,,,0.002575948601588607,0.04524843022227287,2.005148235184606e-05,0.024889390915632248,0.01774369552731514,0.0004801844770554453,0.0,0.0,0.00068130117142573,0.0001253036268254003
896,True,,,,,0.0018123278860002756,0.05203999578952789,2.871957258321345e-05,0.016682039946317673,0.009603471495211124,0.0004802642506547272,0.0,0.0,0.0006695269839838147,0.00012482840901704441
897,True,,,,,0.00620685052126646,0.06905875355005264,2.4493900127708912e-05,0.04470253363251686,0.03153602033853531,0.0004803406773135066,0.0,0.0,0.0007579891826026142,0.00012435756943520913
898,True,,,,,0.00403898861259222,0.06325286626815796,5.4557596740778536e-05,0.03762982785701752,0.02715163119137287,0.00048042010166682303,0.0,0.0,0.000986843602731824,0.00012389111292838948
899,True,,,,,0.0030111398082226515,0.054724909365177155,2.8547827241709456e-05,0.026480991393327713,0.017935458570718765,0.00048049644101411104,0.0,0.0,0.0007395003922283649,0.00012342904429994553
900,True,,,,,0.0039396993815898895,0.06309398263692856,5.122116635902785e-05,0.0358787477016449,0.025522401556372643,0.0004805718781426549,0.0,0.0,0.000739299866836518,0.00012297136830805304
901,True,,,,,0.004418911412358284,0.06004580110311508,2.7653512006509118e-05,0.041205890476703644,0.03072228655219078,0.0004806478973478079,0.0,0.0,0.0008675121353007853,0.00012251808966565414
902,True,,,,,0.003659006906673312,0.06859302520751953,3.948317316826433e-05,0.033755261451005936,0.02315318025648594,0.0004807229561265558,0.0,0.0,0.0007290474604815245,0.00012206921304040927
903,True,,,,,0.003983769565820694,0.05794728547334671,2.0192053852952085e-05,0.03517422825098038,0.02535053715109825,0.0004807990917470306,0.0,0.0,0.0007994642946869135,0.00012162474305464873
904,True,,,,,0.005146979819983244,0.07258981466293335,2.664296880539041e-05,0.045897226780653,0.03343316912651062,0.000480872840853408,0.0,0.0,0.0008580681751482189,0.00012118468428532541
905,True,,,,,0.001915549859404564,0.05783117562532425,2.2706582967657596e-05,0.02068920060992241,0.012940309941768646,0.00048094987869262695,0.0,0.0,0.0006075255805626512,0.00012074904126396705
906,True,,,,,0.003948211669921875,0.054687973111867905,5.2613409934565425e-05,0.03357388451695442,0.02404683828353882,0.0004810249956790358,0.0,0.0,0.0007628962630406022,0.00012031781847663044
907,True,,,,,0.004474054556339979,0.0792439877986908,2.8263913918635808e-05,0.036449600011110306,0.023989807814359665,0.00048110014176927507,0.0,0.0,0.0007485570968128741,0.00011989102036385467
908,True,,,,,0.004631812684237957,0.05815892666578293,4.9774665967561305e-05,0.03995225951075554,0.029400192201137543,0.00048117846017703414,0.0,0.0,0.0020196191035211086,0.00011946865132061524
