step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
762,True,,,,,0.008684392087161541,0.12219351530075073,1.625066033739131e-05,0.08300193399190903,0.06205437332391739,0.0011317229364067316,0.0,0.0,8.243654883699492e-05,0.00022498476279995223
763,True,,,,,0.003612777218222618,0.09022710472345352,8.988848094304558e-06,0.035829998552799225,0.023165209218859673,0.0011323689250275493,0.0,0.0,5.4137708502821624e-05,0.00022398770164105375
764,True,,,,,0.0013657696545124054,0.0404987595975399,1.6624780982965603e-05,0.014493579976260662,0.009033354930579662,0.0011329938424751163,0.0,0.0,3.494913471513428e-05,0.0002229939976107145
765,True,,,,,0.0020561337005347013,0.049739494919776917,1.0620005923556164e-05,0.0190793015062809,0.012016642838716507,0.001133579178713262,0.0,0.0,4.506764526013285e-05,0.00022200366094165372
766,True,,,,,0.0029203337617218494,0.06655487418174744,2.4138955268426798e-05,0.03125487267971039,0.021619433537125587,0.0011341454228386283,0.0,0.0,5.5489879741799086e-05,0.00022101670183191419
767,True,,,,,0.004238869529217482,0.0655013769865036,8.154317583830561e-06,0.039774928241968155,0.028958264738321304,0.0011346997926011682,0.0,0.0,6.261814996832982e-05,0.00022003313044475877
768,True,,,,,0.0029653687961399555,0.08284765481948853,7.4308932198619004e-06,0.029752764850854874,0.018476415425539017,0.0011352746514603496,0.0,0.0,6.058240251149982e-05,0.00021905295690856475
769,True,,,,,0.002311992458999157,0.05200827121734619,7.338388058997225e-06,0.021430451422929764,0.013891597278416157,0.0011358332121744752,0.0,0.0,5.066375160822645e-05,0.00021807619131672002
770,True,,,,,0.0032467725686728954,0.060983143746852875,1.6247386156464927e-05,0.03160502761602402,0.022216085344552994,0.0011363729136064649,0.0,0.0,4.949062713421881e-05,0.00021710284372751903
771,True,,,,,0.004068918526172638,0.05597316473722458,9.00807572179474e-06,0.037718214094638824,0.02802259474992752,0.0011369152925908566,0.0,0.0,7.122124952729791e-05,0.00021613292416405888
772,True,,,,,0.006690294947475195,0.11725852638483047,1.6613705156487413e-05,0.06146067753434181,0.04299992695450783,0.0011374566238373518,0.0,0.0,7.715739775449038e-05,0.00021516644261413703
773,True,,,,,0.0025618504732847214,0.06089652702212334,1.0626288712956011e-05,0.025557849556207657,0.016873713582754135,0.0011380446376278996,0.0,0.0,4.844722934649326e-05,0.000214203409030147
774,True,,,,,0.00537002831697464,0.08758485317230225,2.420265445834957e-05,0.05713243409991264,0.042944129556417465,0.0011386164696887136,0.0,0.0,7.477110193576664e-05,0.00021324383332897717
775,True,,,,,0.002999188145622611,0.05613823980093002,8.163111488102004e-06,0.02930978313088417,0.020669054239988327,0.001139252446591854,0.0,0.0,5.21471411047969e-05,0.00021228772539190816
776,True,,,,,0.0012037119595333934,0.042457275092601776,7.4527538345137145e-06,0.012349257245659828,0.006873513571918011,0.0011398715432733297,0.0,0.0,3.5570323234423995e-05,0.00021133509506451103
777,True,,,,,0.004335235804319382,0.09250035881996155,7.343225206568604e-06,0.04829157888889313,0.03468021750450134,0.001140436390414834,0.0,0.0,6.173366273287684e-05,0.0002103859521565461
778,True,,,,,0.0024696527980268,0.05217009037733078,1.630870974622667e-05,0.024505503475666046,0.016774814575910568,0.0011410040315240622,0.0,0.0,4.534045001491904e-05,0.00020944030644186158
779,True,,,,,0.005284241400659084,0.07853627949953079,9.003199011203833e-06,0.04885750263929367,0.03569021448493004,0.0011415485059842467,0.0,0.0,6.35948745184578e-05,0.00020849816765829344
780,True,,,,,0.002629779977723956,0.05314662680029869,1.6642356058582664e-05,0.024188905954360962,0.016199756413698196,0.0011421191738918424,0.0,0.0,4.5033677452011034e-05,0.00020755954550756453
781,True,,,,,0.003412209916859865,0.07563772052526474,1.057586632668972e-05,0.03492412343621254,0.023915566504001617,0.0011426564306020737,0.0,0.0,5.333678927854635e-05,0.00020662444965518535
782,True,,,,,0.003315723966807127,0.06679597496986389,2.419036718492862e-05,0.02951904572546482,0.01946391351521015,0.001143198343925178,0.0,0.0,8.21030989754945e-05,0.0002056928897303537
783,True,,,,,0.0038022827357053757,0.06995944678783417,8.113406693155412e-06,0.03263917937874794,0.0218132883310318,0.0011437298962846398,0.0,0.0,5.999067798256874e-05,0.00020476487532585647
784,True,,,,,0.004441734403371811,0.06497415900230408,7.448015367117478e-06,0.0430217906832695,0.0320563018321991,0.0011442516697570682,0.0,0.0,6.933324038982391e-05,0.0002038404159979701
785,True,,,,,0.004431366920471191,0.07943044602870941,7.339870990108466e-06,0.0416828952729702,0.029282357543706894,0.0011447803117334843,0.0,0.0,5.6550983572378755e-05,0.00020291952126636243
786,True,,,,,0.004560666158795357,0.10036329925060272,1.6265812519122846e-05,0.04328516125679016,0.028644181787967682,0.0011453249026089907,0.0,0.0,5.422831600299105e-05,0.00020200220061399477
787,True,,,,,0.0048977709375321865,0.07262717187404633,9.014767783810385e-06,0.04374624416232109,0.03155626729130745,0.0011458643712103367,0.0,0.0,6.930667586857453e-05,0.00020108846348702413
788,True,,,,,0.006780616939067841,0.08833771198987961,1.6768397472333163e-05,0.06231452152132988,0.04665513336658478,0.0011464317794889212,0.0,0.0,8.391252777073532e-05,0.00020017831929470604
789,True,,,,,0.0026704526972025633,0.06606677174568176,1.0690690032788552e-05,0.025597114115953445,0.01628713309764862,0.0011470082681626081,0.0,0.0,4.51871965196915e-05,0.00019927177740929747
790,True,,,,,0.005265347193926573,0.10377761721611023,2.4350880266865715e-05,0.04893147200345993,0.03322818875312805,0.0011475728824734688,0.0,0.0,6.519520684378222e-05,0.0001983688471659606
791,True,,,,,0.0017780347261577845,0.03685206174850464,8.23788832349237e-06,0.015504913404583931,0.010013716295361519,0.0011481206165626645,0.0,0.0,4.6565917728003114e-05,0.00019746953786266635
792,True,,,,,0.0026466723065823317,0.058768659830093384,7.4864947237074375e-06,0.026978814974427223,0.01842881739139557,0.0011486313305795193,0.0,0.0,4.879021435044706e-05,0.00019657385876009913
793,True,,,,,0.006240240763872862,0.09356412291526794,7.427568107232219e-06,0.05739946663379669,0.041776467114686966,0.0011491449549794197,0.0,0.0,6.873535312479362e-05,0.0001956818190815608
794,True,,,,,0.003561152145266533,0.0634988322854042,1.6393802070524544e-05,0.03404388949275017,0.02408856898546219,0.0011496852384880185,0.0,0.0,5.717424937756732e-05,0.0001947934280128763
795,True,,,,,0.007209529634565115,0.1069280207157135,9.073888577404432e-06,0.06494705379009247,0.04701507091522217,0.0011502240085974336,0.0,0.0,7.17271032044664e-05,0.0001939086947022988
796,True,,,,,0.003206135705113411,0.06821231544017792,1.6749221686040983e-05,0.031972263008356094,0.021899890154600143,0.001150796771980822,0.0,0.0,5.06106334796641e-05,0.00019302762826041536
797,True,,,,,0.003210669383406639,0.06777574121952057,1.0685044799174648e-05,0.03145841136574745,0.021437283605337143,0.0011513547506183386,0.0,0.0,4.935379183734767e-05,0.00019215023776005352
798,True,,,,,0.0034684757702052593,0.07690383493900299,2.4316183043993078e-05,0.03638870641589165,0.025169694796204567,0.0011518992250785232,0.0,0.0,5.59577856620308e-05,0.00019127653223618743
799,True,,,,,0.003651877399533987,0.08720976114273071,8.204569894587621e-06,0.034638822078704834,0.02223803475499153,0.0011524256551638246,0.0,0.0,6.743871927028522e-05,0.00019040652068584514
800,True,,,,,0.006638109218329191,0.07989291101694107,7.482979981432436e-06,0.05404135212302208,0.03938745707273483,0.001152967568486929,0.0,0.0,7.846623338991776e-05,0.00018954021206801542
801,True,,,,,0.0058615668676793575,0.09543958306312561,7.412523700622842e-06,0.057585012167692184,0.04215312749147415,0.0011535425437614322,0.0,0.0,6.665844557574019e-05,0.00018867761530355658
802,True,,,,,0.0031741387210786343,0.08165216445922852,1.6343514289474115e-05,0.02938394621014595,0.018000364303588867,0.0011541434796527028,0.0,0.0,6.680505612166598e-05,0.0001878187392751035
803,True,,,,,0.0034438911825418472,0.07921745628118515,9.046856575878337e-06,0.03350759297609329,0.02211231179535389,0.001154700992628932,0.0,0.0,5.4228061344474554e-05,0.00018696359282697645
804,True,,,,,0.003112825332209468,0.056350141763687134,1.673522092460189e-05,0.031351443380117416,0.022558582946658134,0.0011552412761375308,0.0,0.0,6.826379831181839e-05,0.0001861121847650905
805,True,,,,,0.00376793066971004,0.07309931516647339,1.0637242667144164e-05,0.03604830056428909,0.02493760734796524,0.0011557675898075104,0.0,0.0,5.7997272961074486e-05,0.0001852645238568644
806,True,,,,,0.0026714361738413572,0.0598549023270607,2.4355969799216837e-05,0.025470122694969177,0.016752921044826508,0.0011562671279534698,0.0,0.0,4.4976110075367615e-05,0.00018442061883113033
807,True,,,,,0.0032123341225087643,0.07168282568454742,8.15945713839028e-06,0.03032846935093403,0.019919967278838158,0.0011567533947527409,0.0,0.0,4.816872751689516e-05,0.00018358047837804375
808,True,,,,,0.002190067432820797,0.06538321077823639,7.486628419428598e-06,0.02255222015082836,0.013797285966575146,0.0011572372168302536,0.0,0.0,4.6205033868318424e-05,0.00018274411114899508
809,True,,,,,0.004066557623445988,0.08058758080005646,7.418305358442012e-06,0.03666165471076965,0.02450992539525032,0.0011577062541618943,0.0,0.0,5.471957047120668e-05,0.00018191152575651904
810,True,,,,,0.004000701010227203,0.07727065682411194,1.6308011254295707e-05,0.04076048359274864,0.028988517820835114,0.001158178667537868,0.0,0.0,7.114298205124214e-05,0.00018108273077420683
811,True,,,,,0.00493755005300045,0.08538718521595001,9.009530913317576e-06,0.043811555951833725,0.030305683612823486,0.0011586620239540935,0.0,0.0,5.8501602325122803e-05,0.00018025773473661773
812,True,,,,,0.006133606191724539,0.09244711697101593,1.6727466572774574e-05,0.05362863838672638,0.03820526972413063,0.001159152016043663,0.0,0.0,7.024429214652628e-05,0.0001794365461391916
813,True,,,,,0.0014571810606867075,0.04536667466163635,1.0596835636533797e-05,0.0154977235943079,0.009471084922552109,0.0011596616823226213,0.0,0.0,3.9320275391219184e-05,0.00017861917343816024
814,True,,,,,0.0034225210547447205,0.06941777467727661,2.4339153242181055e-05,0.03198211267590523,0.021557535976171494,0.0011601460864767432,0.0,0.0,4.568662552628666e-05,0.00017780562505046165
815,True,,,,,0.0028880531899631023,0.05962520092725754,8.144898856699001e-06,0.028130654245615005,0.01925218477845192,0.0011606293264776468,0.0,0.0,5.0998609367525205e-05,0.00017699590935365246
816,True,,,,,0.003267834661528468,0.07472629845142365,7.485222795367008e-06,0.03194704279303551,0.02117999643087387,0.0011611051158979535,0.0,0.0,5.221040191827342e-05,0.00017619003468582234
817,True,,,,,0.002836534520611167,0.07079534232616425,7.413857929350343e-06,0.02521912008523941,0.015276608988642693,0.0011615569237619638,0.0,0.0,5.7313871366204694e-05,0.0001753880093455072
818,True,,,,,0.005468857940286398,0.07579225301742554,1.6334932297468185e-05,0.05053350329399109,0.037441130727529526,0.001161993364803493,0.0,0.0,6.928290531504899e-05,0.00017458984159160462
819,True,,,,,0.0019523159135133028,0.052834637463092804,9.026671250467189e-06,0.01938345655798912,0.012117999605834484,0.001162446686066687,0.0,0.0,4.377816367195919e-05,0.00017379553964328877
820,True,,,,,0.0034798053093254566,0.07369311898946762,1.6759882782935165e-05,0.032193493098020554,0.021299224346876144,0.0011628641514107585,0.0,0.0,4.673430885304697e-05,0.00017300511167992478
821,True,,,,,0.005001513287425041,0.07406046986579895,1.0604495400912128e-05,0.047947220504283905,0.03550681844353676,0.0011632675305008888,0.0,0.0,6.893759564263746e-05,0.00017221856584098588
822,True,,,,,0.0032828678376972675,0.07767543196678162,2.4329463485628366e-05,0.032135918736457825,0.021025212481617928,0.0011637049028649926,0.0,0.0,5.499833423527889e-05,0.00017143591022596844
823,True,,,,,0.003522910177707672,0.07351721823215485,8.193938811018597e-06,0.035593800246715546,0.024691138416528702,0.001164132496342063,0.0,0.0,5.2903906180290505e-05,0.00017065715289430963
824,True,,,,,0.0034646946005523205,0.06900306791067123,7.517922313127201e-06,0.034721631556749344,0.02432994730770588,0.0011645682388916612,0.0,0.0,4.866970266448334e-05,0.00016988230186530312
825,True,,,,,0.004116132855415344,0.08687103539705276,7.453208581864601e-06,0.04032096639275551,0.027491174638271332,0.0011650149244815111,0.0,0.0,5.728308315156028e-05,0.0001691113651180178
826,True,,,,,0.005910733249038458,0.07754930853843689,1.6435064026154578e-05,0.05175372585654259,0.038043536245822906,0.0011654646368697286,0.0,0.0,6.826383469160646e-05,0.0001683443505912147
827,True,,,,,0.0042843930423259735,0.0959019809961319,9.100499482883606e-06,0.04262398183345795,0.028719527646899223,0.0011659092269837856,0.0,0.0,6.113815470598638e-05,0.00016758126618326584
828,True,,,,,0.0034740862902253866,0.08524817228317261,1.6871728803380392e-05,0.03472057729959488,0.022676266729831696,0.0011663716286420822,0.0,0.0,5.3444044169737026e-05,0.0001668221197520724
829,True,,,,,0.004735272377729416,0.08771895617246628,1.0740004654508084e-05,0.05071628466248512,0.037175968289375305,0.001166819129139185,0.0,0.0,5.8362085837870836e-05,0.00016606691911498413
830,True,,,,,0.0017658208962529898,0.05529056489467621,2.4345985366380773e-05,0.018022600561380386,0.010667357593774796,0.0011672918917611241,0.0,0.0,3.4633372706593946e-05,0.00016531567204871892
831,True,,,,,0.003419801127165556,0.06174374744296074,8.243790944106877e-06,0.032195474952459335,0.022573132067918777,0.0011677300790324807,0.0,0.0,4.623954009730369e-05,0.0001645683862892823
832,True,,,,,0.0022476129233837128,0.06450548022985458,7.549281690444332e-06,0.023518012836575508,0.014793070033192635,0.0011681705946102738,0.0,0.0,4.6194225433282554e-05,0.0001638250695318882
833,True,,,,,0.002408732660114765,0.0614924281835556,7.512383945140755e-06,0.025108277797698975,0.016523590311408043,0.001168584800325334,0.0,0.0,5.847842476214282e-05,0.00016308572943087946
834,True,,,,,0.001909575192257762,0.056153878569602966,1.652600803936366e-05,0.01953432895243168,0.01196462381631136,0.0011689873645082116,0.0,0.0,5.968000550637953e-05,0.00016235037359964917
835,True,,,,,0.0035993705969303846,0.06198054552078247,9.111934559768997e-06,0.0322980098426342,0.022470667958259583,0.0011693643173202872,0.0,0.0,5.942414281889796e-05,0.00016161900961056215
836,True,,,,,0.002736042020842433,0.07595314830541611,1.689715645625256e-05,0.029504835605621338,0.019127987325191498,0.0011697415029630065,0.0,0.0,5.2568826504284516e-05,0.0001608916449948771
837,True,,,,,0.006743345409631729,0.09013225138187408,1.0754652976174839e-05,0.05712441727519035,0.04133463650941849,0.0011701083276420832,0.0,0.0,9.63553466135636e-05,0.00016016828724266875
838,True,,,,,0.0076878806576132774,0.1024518609046936,2.436948852846399e-05,0.06681794673204422,0.04882443696260452,0.0011704653734341264,0.0,0.0,7.591478060930967e-05,0.00015944894380275117
839,True,,,,,0.004277821630239487,0.06919756531715393,8.25859206088353e-06,0.03984314575791359,0.028617341071367264,0.001170866540633142,0.0,0.0,5.9687656175810844e-05,0.00015873362208260078
840,True,,,,,0.0030629350803792477,0.050285596400499344,7.556750460935291e-06,0.029337475076317787,0.021219154819846153,0.001171272830106318,0.0,0.0,4.786642239196226e-05,0.0001580223294482801
841,True,,,,,0.0025558529887348413,0.0655440092086792,7.530572474934161e-06,0.025819499045610428,0.016682468354701996,0.001171676442027092,0.0,0.0,4.864625952905044e-05,0.00015731507322436187
842,True,,,,,0.00832732580602169,0.09827756881713867,1.6564006728003733e-05,0.07245528697967529,0.05425535887479782,0.0011720689944922924,0.0,0.0,0.00012192216672701761,0.00015661186069385386
843,True,,,,,0.0033513251692056656,0.06961515545845032,9.175684681395069e-06,0.03133561089634895,0.020992692559957504,0.00117254420183599,0.0,0.0,4.613169949152507e-05,0.00015591269909812351
844,True,,,,,0.005355358123779297,0.0868760198354721,1.6936741303652525e-05,0.05638675019145012,0.04229818657040596,0.0011730175465345383,0.0,0.0,7.895113958511502e-05,0.00015521759563682375
845,True,,,,,0.0019197880756109953,0.05227547511458397,1.0819698218256235e-05,0.02233889140188694,0.015158182010054588,0.0011735140578821301,0.0,0.0,4.146151331951842e-05,0.00015452655746781834
846,True,,,,,0.00487968185916543,0.10066676139831543,2.4428909455309622e-05,0.04498211666941643,0.02997516095638275,0.0011739837937057018,0.0,0.0,5.9565703850239515e-05,0.000153839591707109
847,True,,,,,0.0014514364302158356,0.030883386731147766,8.30362296255771e-06,0.012290715239942074,0.007722587324678898,0.0011744676157832146,0.0,0.0,3.50254777004011e-05,0.00015315670542876087
848,True,,,,,0.00437026284635067,0.07804304361343384,7.5832431321032345e-06,0.04031205549836159,0.028110571205615997,0.0011749229161068797,0.0,0.0,5.577515548793599e-05,0.00015247790566483123
849,True,,,,,0.004955475218594074,0.091562420129776,7.544738764408976e-06,0.04676387086510658,0.032625310122966766,0.0011753625003620982,0.0,0.0,5.970155689283274e-05,0.00015180319940529563
850,True,,,,,0.0029928861185908318,0.06810937821865082,1.6502781363669783e-05,0.028042541816830635,0.01819395273923874,0.0011758070904761553,0.0,0.0,5.914679422858171e-05,0.00015113259359797687
851,True,,,,,0.0021948637440800667,0.07312482595443726,9.171478268399369e-06,0.02364216186106205,0.014104709960520267,0.001176234451122582,0.0,0.0,6.120014586485922e-05,0.0001504660951484731
852,True,,,,,0.0029529412277042866,0.05821137875318527,1.691575198492501e-05,0.02581782639026642,0.01699814945459366,0.0011766365496441722,0.0,0.0,6.203881639521569e-05,0.0001498037109200866
853,True,,,,,0.006217519752681255,0.08672259747982025,1.080145921150688e-05,0.05544895678758621,0.04052580147981644,0.0011770379496738315,0.0,0.0,0.00010198270319961011,0.00014914544773375344
854,True,,,,,0.0052093807607889175,0.1111195981502533,2.4512086383765563e-05,0.05211002007126808,0.03572788089513779,0.0011774672893807292,0.0,0.0,6.453649257309735e-05,0.00014849131236797271
855,True,,,,,0.004445354454219341,0.08339127898216248,8.30280168884201e-06,0.04078733175992966,0.027974465861916542,0.0011779111810028553,0.0,0.0,6.698006473015994e-05,0.00014784131155873759
856,True,,,,,0.005737215280532837,0.09635311365127563,7.6159585660207085e-06,0.05004892125725746,0.034649379551410675,0.0011783507652580738,0.0,0.0,7.073193410178646e-05,0.00014719545199946493
857,True,,,,,0.002785606076940894,0.06945636123418808,7.54818302084459e-06,0.02747419849038124,0.017716070637106895,0.001178791164420545,0.0,0.0,4.4974658521823585e-05,0.00014655374034092724
858,True,,,,,0.0032204322051256895,0.06829830259084702,1.655771120567806e-05,0.03563881292939186,0.02554364688694477,0.0011792186414822936,0.0,0.0,5.444528869702481e-05,0.00014591618319118334
859,True,,,,,0.0055505624040961266,0.09538096189498901,9.197096005664207e-06,0.05234777182340622,0.03722891956567764,0.0011796383187174797,0.0,0.0,6.501641473732889e-05,0.00014528278711551127
860,True,,,,,0.0033320686779916286,0.06481993943452835,1.6932479411480017e-05,0.03130893409252167,0.021449202671647072,0.001180069288238883,0.0,0.0,5.713772043236531e-05,0.00014465355863634005
861,True,,,,,0.0019361355807632208,0.04751523584127426,1.0810351341206115e-05,0.018816683441400528,0.012095597572624683,0.0011804976966232061,0.0,0.0,3.969135650550015e-05,0.00014402850423318235
862,True,,,,,0.0023790306877344847,0.0633368045091629,2.4555705749662593e-05,0.023197900503873825,0.014424269087612629,0.0011808985145762563,0.0,0.0,5.7060962717514485e-05,0.0001434076303425685
863,True,,,,,0.002200457500293851,0.06756899505853653,8.352688382728957e-06,0.023506857454776764,0.014520982280373573,0.0011812759330496192,0.0,0.0,4.0581569919595495e-05,0.0001427909433579797
864,True,,,,,0.0026928959414362907,0.06427288055419922,7.609179647261044e-06,0.025726336985826492,0.016579117625951767,0.001181644736789167,0.0,0.0,4.802709736395627e-05,0.0001421784496297819
865,True,,,,,0.0028052013367414474,0.05739724636077881,7.540118531323969e-06,0.025976894423365593,0.0174050685018301,0.0011820013169199228,0.0,0.0,5.158122075954452e-05,0.0001415701554651611
866,True,,,,,0.00379139743745327,0.07203871756792068,1.658124710957054e-05,0.03700430318713188,0.025964047759771347,0.0011823500972241163,0.0,0.0,7.838656165404245e-05,0.00014096606712805826
867,True,,,,,0.001603502780199051,0.046396687626838684,9.218975719704758e-06,0.015158196911215782,0.008884760551154613,0.001182697364129126,0.0,0.0,3.93272603105288e-05,0.0001403661908391043
868,True,,,,,0.0016728192567825317,0.055379148572683334,1.6932146536419168e-05,0.01668642833828926,0.009429999627172947,0.0011830298462882638,0.0,0.0,4.6645123802591115e-05,0.00013977053277555623
869,True,,,,,0.002058515790849924,0.051756665110588074,1.0818380360433366e-05,0.019768668338656425,0.01250101625919342,0.00118334183935076,0.0,0.0,4.7159617679426447e-05,0.00013917909907123393
870,True,,,,,0.003080337308347225,0.07017260044813156,2.454738933010958e-05,0.031651441007852554,0.021492915228009224,0.001183639862574637,0.0,0.0,5.515216980711557e-05,0.00013859189581645696
871,True,,,,,0.006008941680192947,0.09320870786905289,8.355425052286591e-06,0.04555322974920273,0.03019486926496029,0.0011839269427582622,0.0,0.0,9.717737702885643e-05,0.00013800892905798095
872,True,,,,,0.003982095047831535,0.06969524919986725,7.6214141699892934e-06,0.035738926380872726,0.02476022019982338,0.0011842340463772416,0.0,0.0,6.452937668655068e-05,0.00013743020479893637
873,True,,,,,0.0018457002006471157,0.052480392158031464,7.523422027588822e-06,0.01821291074156761,0.011092279106378555,0.0011845380067825317,0.0,0.0,4.3699903471861035e-05,0.00013685572899876664
874,True,,,,,0.0029762424528598785,0.06191860884428024,1.6570411389693618e-05,0.026588188484311104,0.017375096678733826,0.0011848383583128452,0.0,0.0,5.7429329899605364e-05,0.00013628550757316583
875,True,,,,,0.0011654793052002788,0.03760931268334389,9.236109690391459e-06,0.01185210794210434,0.0068953740410506725,0.001185138477012515,0.0,0.0,3.961476613767445e-05,0.00013571954639401862
876,True,,,,,0.0037871047388762236,0.07303762435913086,1.692664773145225e-05,0.03717299550771713,0.026036422699689865,0.001185429748147726,0.0,0.0,6.074198608985171e-05,0.00013515785128933975
877,True,,,,,0.002197330817580223,0.05313436686992645,1.0823877346410882e-05,0.022453509271144867,0.014909236691892147,0.0011857162462547421,0.0,0.0,4.134698610869236e-05,0.0001346004280432138
878,True,,,,,0.0036399008240550756,0.07342640310525894,2.4516068151569925e-05,0.033659204840660095,0.022615769878029823,0.0011859984369948506,0.0,0.0,5.5487067584181204e-05,0.00013404728239573534
879,True,,,,,0.005744223948568106,0.12558655440807343,8.395013537665363e-06,0.056277092546224594,0.03794556111097336,0.00118629215285182,0.0,0.0,7.1426693466492e-05,0.00013349842004295058
880,True,,,,,0.00250265933573246,0.06754923611879349,7.629761057614814e-06,0.028417935594916344,0.019133226945996284,0.0011866040294989944,0.0,0.0,4.957774217473343e-05,0.00013295384663679794
881,True,,,,,0.002933611860498786,0.06937745213508606,7.531985374953365e-06,0.030880160629749298,0.020981870591640472,0.0011869093868881464,0.0,0.0,5.416927524493076e-05,0.00013241356778505035
882,True,,,,,0.005244521424174309,0.10075303912162781,1.6553451132494956e-05,0.048336438834667206,0.03297163546085358,0.0011872021714225411,0.0,0.0,6.968378875171766e-05,0.00013187758905125737
883,True,,,,,0.0025881873443722725,0.058733440935611725,9.25038693821989e-06,0.025790153071284294,0.017298247665166855,0.0011875152122229338,0.0,0.0,4.74129083158914e-05,0.00013134591595468774
884,True,,,,,0.004693388007581234,0.06933970004320145,1.6931986465351656e-05,0.04418002441525459,0.032506924122571945,0.0011878268560394645,0.0,0.0,6.199466588441283e-05,0.000130818553970273
885,True,,,,,0.002798359841108322,0.08154179155826569,1.0823745469679125e-05,0.030958788469433784,0.019972719252109528,0.0011881538666784763,0.0,0.0,6.11711511737667e-05,0.0001302955085285503
886,True,,,,,0.002352190902456641,0.05973260477185249,2.448689156153705e-05,0.02160690724849701,0.013220597058534622,0.0011884818086400628,0.0,0.0,4.4389460526872426e-05,0.00012977678501560725
887,True,,,,,0.0027859285473823547,0.05116436257958412,8.371400326723233e-06,0.024743620306253433,0.016812626272439957,0.0011887962464243174,0.0,0.0,4.525450640358031e-05,0.00012926238877302625
888,True,,,,,0.0031282762065529823,0.07283114641904831,7.65949152992107e-06,0.02948908507823944,0.019050484523177147,0.0011891064932569861,0.0,0.0,5.6571709137642756e-05,0.00012875232509782915
889,True,,,,,0.004075927659869194,0.07083117961883545,7.568643013655674e-06,0.0392022579908371,0.02801617980003357,0.0011894203489646316,0.0,0.0,5.718246029573493e-05,0.0001282465992424233
890,True,,,,,0.0023916224017739296,0.05876946821808815,1.6607420548098162e-05,0.02379734255373478,0.01548366155475378,0.0011897376971319318,0.0,0.0,4.2361814848845825e-05,0.00012774521641454676
891,True,,,,,0.003931861370801926,0.07644008100032806,9.207821676682215e-06,0.0381997711956501,0.026593584567308426,0.0011900519020855427,0.0,0.0,7.28434170014225e-05,0.0001272481817772153
892,True,,,,,0.004784947261214256,0.06443362683057785,1.695428363746032e-05,0.04181694984436035,0.030542828142642975,0.001190369832329452,0.0,0.0,7.671467028558254e-05,0.00012675550044866888
893,True,,,,,0.0049531664699316025,0.06510144472122192,1.0815383575391024e-05,0.042720332741737366,0.031223487108945847,0.0011906998697668314,0.0,0.0,5.8377048844704404e-05,0.00012626717750231905
894,True,,,,,0.003882046788930893,0.07471279799938202,2.4472099539707415e-05,0.036405935883522034,0.024991756305098534,0.0011910410830751061,0.0,0.0,7.130208541639149e-05,0.00012578321796669675
895,True,,,,,0.002755229128524661,0.053121231496334076,8.30816225061426e-06,0.02774408832192421,0.019648205488920212,0.0011913722846657038,0.0,0.0,4.459660340216942e-05,0.0001253036268254003
896,True,,,,,0.002028847113251686,0.06441068649291992,7.644011020602193e-06,0.018981439992785454,0.010484319180250168,0.001191700343042612,0.0,0.0,4.587728835758753e-05,0.00012482840901704441
897,True,,,,,0.006279914639890194,0.09215180575847626,7.5792140705743805e-06,0.04978038743138313,0.03425821289420128,0.0011920075630769134,0.0,0.0,5.620535011985339e-05,0.00012435756943520913
898,True,,,,,0.004241039510816336,0.0732196569442749,1.6685800801496953e-05,0.041306886821985245,0.029698586091399193,0.0011923370184376836,0.0,0.0,6.791501073166728e-05,0.00012389111292838948
899,True,,,,,0.003269251435995102,0.0628710463643074,9.204193702316843e-06,0.02997414395213127,0.020387452095746994,0.0011926612351089716,0.0,0.0,5.249863170320168e-05,0.00012342904429994553
900,True,,,,,0.0041880118660628796,0.07990925014019012,1.6968137060757726e-05,0.04027538374066353,0.028050582855939865,0.0011929940665140748,0.0,0.0,5.2459261496551335e-05,0.00012297136830805304
901,True,,,,,0.0046523381024599075,0.07408395409584045,1.0818463124451227e-05,0.04558194801211357,0.03348764404654503,0.001193320844322443,0.0,0.0,5.8830413763644174e-05,0.00012251808966565414
902,True,,,,,0.0038410229608416557,0.08128391951322556,2.4350865714950487e-05,0.03748267516493797,0.025452621281147003,0.0011936512310057878,0.0,0.0,5.522707215277478e-05,0.00012206921304040927
903,True,,,,,0.004204674623906612,0.07289105653762817,8.31234865472652e-06,0.03931467980146408,0.02779233455657959,0.0011939727701246738,0.0,0.0,5.78759063500911e-05,0.00012162474305464873
904,True,,,,,0.00542223546653986,0.08805685490369797,7.642769560334273e-06,0.050938960164785385,0.036683809012174606,0.0011942925630137324,0.0,0.0,6.827148172305897e-05,0.00012118468428532541
905,True,,,,,0.002106244908645749,0.06783771514892578,7.5966972872265615e-06,0.02343900501728058,0.014521846547722816,0.0011946450686082244,0.0,0.0,4.228873876854777e-05,0.00012074904126396705
906,True,,,,,0.004118182230740786,0.06769442558288574,1.6755102478782646e-05,0.03709346428513527,0.026160378009080887,0.0011949834879487753,0.0,0.0,5.305674494593404e-05,0.00012031781847663044
907,True,,,,,0.004635652061551809,0.10198648273944855,9.211431461153552e-06,0.04159422963857651,0.026729553937911987,0.0011953192297369242,0.0,0.0,5.9686142776627094e-05,0.00011989102036385467
