step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
505,True,,,,,0.0030510835349559784,0.055822934955358505,6.814814241806744e-06,0.0267038494348526,0.018048124387860298,0.000871643831487745,0.0,0.0,4.40974545199424e-05,0.000557941816289408
506,True,,,,,0.0016521736979484558,0.055786628276109695,1.4911827747710049e-05,0.018128162249922752,0.010858772322535515,0.0008730313857086003,0.0,0.0,4.174208879703656e-05,0.0005564979612142269
507,True,,,,,0.002147040329873562,0.05463538318872452,8.236751455115154e-06,0.02275075763463974,0.015114961192011833,0.0008743476355448365,0.0,0.0,3.940234819310717e-05,0.0005550540392259531
508,True,,,,,0.002190111204981804,0.05722867697477341,1.533659997221548e-05,0.020948372781276703,0.012995964847505093,0.0008755995077081025,0.0,0.0,3.991569246863946e-05,0.0005536100651934482
509,True,,,,,0.003059051465243101,0.05566009134054184,9.845800377661362e-06,0.026165960356593132,0.01751244068145752,0.0008768214611336589,0.0,0.0,5.856185089214705e-05,0.0005521660539861096
510,True,,,,,0.0028876240830868483,0.06216677278280258,2.402491372777149e-05,0.027422843500971794,0.018261712044477463,0.0008780544740147889,0.0,0.0,4.8874440835788846e-05,0.0005507220204737177
511,True,,,,,0.004284645430743694,0.06641151756048203,7.548652320110705e-06,0.040603555738925934,0.029653869569301605,0.0008792725275270641,0.0,0.0,6.197673064889386e-05,0.0005492779795262826
512,True,,,,,0.003796710167080164,0.06615191698074341,6.415253210434457e-06,0.032793913036584854,0.02236037328839302,0.000880587613210082,0.0,0.0,5.4807576816529036e-05,0.0005478339460138904
513,True,,,,,0.004796717315912247,0.06378781050443649,6.799849415983772e-06,0.04308357834815979,0.03188566118478775,0.000881932966876775,0.0,0.0,6.580763147212565e-05,0.0005463899348065518
514,True,,,,,0.005028445273637772,0.09854163229465485,1.4938304957468063e-05,0.04929380491375923,0.0343724861741066,0.00088336510816589,0.0,0.0,6.708499131491408e-05,0.000544945960774047
515,True,,,,,0.0029060717206448317,0.07402635365724564,8.278702807729132e-06,0.03176377713680267,0.02142966538667679,0.0008848417201079428,0.0,0.0,4.839594475924969e-05,0.0005435020387857732
516,True,,,,,0.004721923265606165,0.08832161128520966,1.5416653695865534e-05,0.04257836937904358,0.028984589502215385,0.0008863037801347673,0.0,0.0,5.986129690427333e-05,0.0005420581837105921
517,True,,,,,0.004565893672406673,0.08669836819171906,9.813184078666382e-06,0.04254183545708656,0.029277602210640907,0.0008878271328285336,0.0,0.0,6.0936778027098626e-05,0.0005406144104166766
518,True,,,,,0.0030570365488529205,0.050373345613479614,2.4008055333979428e-05,0.028866397216916084,0.02071511559188366,0.0008893385529518127,0.0,0.0,5.127111580804922e-05,0.0005391707337713568
519,True,,,,,0.0020665000192821026,0.058560244739055634,7.486019512725761e-06,0.020147893577814102,0.012201488018035889,0.0008908225572668016,0.0,0.0,4.053920565638691e-05,0.0005377271686409677
520,True,,,,,0.003639474045485258,0.06257796287536621,6.530311566166347e-06,0.033568862825632095,0.023649610579013824,0.0008922406705096364,0.0,0.0,6.903015309944749e-05,0.0005362837298906965
521,True,,,,,0.0018695601029321551,0.05736662447452545,6.763227247574832e-06,0.01929490640759468,0.011666219681501389,0.0008936580270528793,0.0,0.0,3.6331544833956286e-05,0.0005348404323844286
522,True,,,,,0.00426961574703455,0.06052862107753754,1.5039756362966727e-05,0.03580842912197113,0.025446925312280655,0.0008949986076913774,0.0,0.0,5.0557828217279166e-05,0.0005333972909845947
523,True,,,,,0.0026441297959536314,0.0623416006565094,8.30141652841121e-06,0.02563219703733921,0.016728341579437256,0.0008963348809629679,0.0,0.0,4.405196523293853e-05,0.0005319543205520186
524,True,,,,,0.005722410976886749,0.10943733155727386,1.5575322322547436e-05,0.0525137297809124,0.03580745682120323,0.000897614867426455,0.0,0.0,7.106817793101072e-05,0.0005305115359457627
525,True,,,,,0.008096637204289436,0.11324646323919296,9.87356725090649e-06,0.07430832833051682,0.05485830828547478,0.0008989431080408394,0.0,0.0,8.638058352516964e-05,0.000529068952022977
526,True,,,,,0.0028782000299543142,0.06446570158004761,2.3964039428392425e-05,0.0302626583725214,0.020880956202745438,0.0009004492894746363,0.0,0.0,4.438121322891675e-05,0.0005276265836387438
527,True,,,,,0.005870602559298277,0.07269135117530823,7.464326245099073e-06,0.049905695021152496,0.03674200922250748,0.0009019147837534547,0.0,0.0,7.133079634513706e-05,0.0005261844456459266
528,True,,,,,0.003232938004657626,0.07069618999958038,6.557612323376816e-06,0.0343952476978302,0.02407054230570793,0.0009033984388224781,0.0,0.0,5.250703907222487e-05,0.0005247425528950163
529,True,,,,,0.004519712645560503,0.06668398529291153,6.801344625273487e-06,0.035073939710855484,0.023863177746534348,0.0009048425126820803,0.0,0.0,6.150309491204098e-05,0.000523300920233978
530,True,,,,,0.002914662938565016,0.06624017655849457,1.5072719179443084e-05,0.03077489137649536,0.02119700238108635,0.000906283559743315,0.0,0.0,5.602687087957747e-05,0.0005218595625080991
531,True,,,,,0.0021385401487350464,0.06251571327447891,8.342753972101491e-06,0.022117091342806816,0.01370121818035841,0.0009076868882402778,0.0,0.0,4.889481715508737e-05,0.0005204184945598355
532,True,,,,,0.005269027315080166,0.0734207034111023,1.5636040188837796e-05,0.045878857374191284,0.03322739899158478,0.0009090251405723393,0.0,0.0,6.799158290959895e-05,0.0005189777312286591
533,True,,,,,0.0044381264597177505,0.06658458709716797,9.84173129836563e-06,0.0384053997695446,0.02728002518415451,0.0009104068740271032,0.0,0.0,8.428649016423151e-05,0.0005175372873509052
534,True,,,,,0.0039165751077234745,0.0723675787448883,2.4043896701186895e-05,0.030660979449748993,0.019450441002845764,0.0009118103771470487,0.0,0.0,6.592539284611121e-05,0.0005160971777596193
535,True,,,,,0.0021798310335725546,0.05292254686355591,7.509422630391782e-06,0.02076251618564129,0.013266278430819511,0.0009132293635047972,0.0,0.0,4.0414874092675745e-05,0.0005146574172844047
536,True,,,,,0.005803567823022604,0.07511311769485474,6.60014120512642e-06,0.05913206562399864,0.04579484090209007,0.0009145658696070313,0.0,0.0,8.285332296509296e-05,0.0005132180207512696
537,True,,,,,0.0058065312914550304,0.1166464164853096,6.839658453827724e-06,0.054792944341897964,0.037298932671546936,0.0009160303161479533,0.0,0.0,6.303609552560374e-05,0.0005117790029824743
538,True,,,,,0.0025889507960528135,0.05038824304938316,1.513832830823958e-05,0.02146468125283718,0.013797454535961151,0.0009174806764349341,0.0,0.0,4.902361615677364e-05,0.0005103403787963794
539,True,,,,,0.004767249338328838,0.09913797676563263,8.42087138153147e-06,0.04348134621977806,0.028774268925189972,0.0009188798139803112,0.0,0.0,7.251698116306216e-05,0.0005089021630072916
540,True,,,,,0.0036938469856977463,0.07376793026924133,1.576651084178593e-05,0.03476659953594208,0.023655226454138756,0.0009201972861774266,0.0,0.0,0.00010151444439543411,0.0005074643704253127
541,True,,,,,0.002885899506509304,0.08096262812614441,9.872301234281622e-06,0.032291024923324585,0.02127990312874317,0.0009214793681167066,0.0,0.0,5.514617805602029e-05,0.0005060270158561868
542,True,,,,,0.005698132328689098,0.09652014076709747,2.400441371719353e-05,0.05220634490251541,0.03679896146059036,0.0009226954425685108,0.0,0.0,6.910551019245759e-05,0.0005045901141011468
543,True,,,,,0.004393913317471743,0.08782337605953217,7.577390988444677e-06,0.042836181819438934,0.029635535553097725,0.0009239001665264368,0.0,0.0,6.0427100834203884e-05,0.0005031536799567631
544,True,,,,,0.0034187878482043743,0.06676475703716278,6.638463219132973e-06,0.03406810387969017,0.02395031414926052,0.0009250984876416624,0.0,0.0,7.119956717360765e-05,0.000501717728214791
545,True,,,,,0.0019185906276106834,0.0475916713476181,6.906251655891538e-06,0.019202323630452156,0.012501489371061325,0.000926347856875509,0.0,0.0,3.5505552659742534e-05,0.0005002822736620182
546,True,,,,,0.002127115847542882,0.04851870611310005,1.5158682799665257e-05,0.019268758594989777,0.012250177562236786,0.0009275490301661193,0.0,0.0,3.947670120396651e-05,0.000498847331080112
547,True,,,,,0.0033034440129995346,0.07255469262599945,8.500244803144597e-06,0.027179405093193054,0.01659420318901539,0.0009286982240155339,0.0,0.0,6.203666271176189e-05,0.0004974129152454684
548,True,,,,,0.0038611784111708403,0.07131654769182205,1.5667679690523073e-05,0.03611041232943535,0.02507694624364376,0.0009297786746174097,0.0,0.0,5.982118454994634e-05,0.000495979040929059
549,True,,,,,0.0016638417728245258,0.04740018770098686,9.9818134913221e-06,0.01780584827065468,0.01137271523475647,0.000930924667045474,0.0,0.0,3.401849971851334e-05,0.0004945457228962786
550,True,,,,,0.002056658733636141,0.0492173433303833,2.4136952561093494e-05,0.019950691610574722,0.012914705090224743,0.0009320310200564563,0.0,0.0,4.0425606130156666e-05,0.0004931129759067943
551,True,,,,,0.004500265698879957,0.07091473788022995,7.602930963912513e-06,0.043722521513700485,0.03210624307394028,0.0009331093169748783,0.0,0.0,7.071106665534899e-05,0.0004916808147143926
552,True,,,,,0.0034583653323352337,0.07232124358415604,6.640196716034552e-06,0.03152311220765114,0.020809998735785484,0.0009342270786873996,0.0,0.0,4.4014530431013554e-05,0.0004902492540668276
553,True,,,,,0.003900466486811638,0.07910925149917603,6.872736321383854e-06,0.04105309024453163,0.029218599200248718,0.000935315911192447,0.0,0.0,5.786937254015356e-05,0.0004888183087056692
554,True,,,,,0.002802681876346469,0.06657019257545471,1.5151067600527313e-05,0.030162738636136055,0.020663369446992874,0.0009364450816065073,0.0,0.0,4.573069600155577e-05,0.0004873879933661518
555,True,,,,,0.004062718711793423,0.07720202207565308,8.561544746044092e-06,0.03726116567850113,0.025451745837926865,0.0009375627851113677,0.0,0.0,7.577805808978155e-05,0.0004859583227770218
556,True,,,,,0.0013505978276953101,0.04728446900844574,1.5728481230325997e-05,0.013954921625554562,0.007835032418370247,0.0009386914898641407,0.0,0.0,3.618884875322692e-05,0.00048452931166038607
557,True,,,,,0.004819899331778288,0.0821821317076683,1.0064848538604565e-05,0.04247387871146202,0.029406238347291946,0.0009397325338795781,0.0,0.0,6.626504909945652e-05,0.0004831009747315607
558,True,,,,,0.002786308526992798,0.059602849185466766,2.4150240278686397e-05,0.02880244329571724,0.01999814063310623,0.0009408098412677646,0.0,0.0,4.783934127772227e-05,0.0004816733266989196
559,True,,,,,0.0050585828721523285,0.08662721514701843,7.613612524437485e-06,0.046644385904073715,0.0328984372317791,0.0009418768458999693,0.0,0.0,6.899198342580348e-05,0.0004802463822637424
560,True,,,,,0.005687600001692772,0.08329760283231735,6.683300853183027e-06,0.05363526567816734,0.0395951122045517,0.0009429922210983932,0.0,0.0,7.526722765760496e-05,0.00047882015612006325
561,True,,,,,0.0053100548684597015,0.08437605202198029,6.885999027872458e-06,0.04869527742266655,0.034924399107694626,0.0009441884467378259,0.0,0.0,6.022659727022983e-05,0.0004773946629545201
562,True,,,,,0.006332218647003174,0.09690740704536438,1.5173614883678965e-05,0.05654562637209892,0.040482863783836365,0.0009454907849431038,0.0,0.0,8.648278162581846e-05,0.00047596991744620274
563,True,,,,,0.0032476293854415417,0.0753118246793747,8.621659617347177e-06,0.03482343256473541,0.024017907679080963,0.0009469031938351691,0.0,0.0,6.0730006225639954e-05,0.00047454593426650193
564,True,,,,,0.005567583721131086,0.1054779440164566,1.5686964616179466e-05,0.0540863573551178,0.03793012350797653,0.0009482607711106539,0.0,0.0,7.58231253712438e-05,0.00047312272807895837
565,True,,,,,0.00512393144890666,0.08155220746994019,1.0123830179509241e-05,0.042323291301727295,0.02901439554989338,0.0009496365673840046,0.0,0.0,6.740646495018154e-05,0.0004717003135391117
566,True,,,,,0.005457364954054356,0.086656853556633,2.4249744456028566e-05,0.04905873164534569,0.03487767279148102,0.0009509747615084052,0.0,0.0,6.240501534193754e-05,0.00047027870529434926
567,True,,,,,0.0035941069945693016,0.07736220210790634,7.64338892622618e-06,0.03275660052895546,0.02140146493911743,0.0009523584740236402,0.0,0.0,5.2339888497954234e-05,0.0004688579179837559
568,True,,,,,0.0034936850424855947,0.0677114799618721,6.70197505314718e-06,0.03308199718594551,0.022794224321842194,0.0009537229780107737,0.0,0.0,6.217710324563086e-05,0.00046743796623796254
569,True,,,,,0.0026468862779438496,0.05908957123756409,6.908473551447969e-06,0.021703002974390984,0.013123791664838791,0.0009550506947562099,0.0,0.0,4.680379424826242e-05,0.00046601886467899633
570,True,,,,,0.0035506892018020153,0.0663435310125351,1.5122479453566484e-05,0.03267456591129303,0.022449716925621033,0.0009563252096995711,0.0,0.0,5.5138403695309535e-05,0.00046460062792012856
571,True,,,,,0.004048534668982029,0.08518148958683014,8.592616723035462e-06,0.03849412500858307,0.02590068243443966,0.0009575630538165569,0.0,0.0,4.7628931497456506e-05,0.0004631832705657264
572,True,,,,,0.006059605628252029,0.08976098895072937,1.5609675756422803e-05,0.05486661195755005,0.03979009762406349,0.0009588045650161803,0.0,0.0,7.373374683083966e-05,0.00046176680721110076
573,True,,,,,0.006786375772207975,0.11103233695030212,1.0035105333372485e-05,0.05973516404628754,0.04181588441133499,0.0009601213969290257,0.0,0.0,7.783449109410867e-05,0.000460351252442356
574,True,,,,,0.004144703038036823,0.07477685809135437,2.4169650714611635e-05,0.035202398896217346,0.02352205663919449,0.0009614418959245086,0.0,0.0,5.3956839110469446e-05,0.0004589366208362413
575,True,,,,,0.002886146306991577,0.052848875522613525,7.648150130989961e-06,0.02788771130144596,0.019691752269864082,0.0009627689723856747,0.0,0.0,4.998769145458937e-05,0.00045752292695999897
576,True,,,,,0.0043733250349760056,0.09805405139923096,6.727897925884463e-06,0.03842809796333313,0.024226270616054535,0.0009640345815569162,0.0,0.0,5.5734995839884505e-05,0.000456110185371215
577,True,,,,,0.004441125318408012,0.1137089729309082,6.945489076315425e-06,0.04568476602435112,0.029849199578166008,0.0009652883745729923,0.0,0.0,6.231993029359728e-05,0.0004546984106176689
578,True,,,,,0.00571107491850853,0.0800638198852539,1.5267389244399965e-05,0.05667518079280853,0.04291752353310585,0.0009665376855991781,0.0,0.0,0.00012446442269720137,0.00045328761723718495
579,True,,,,,0.002455070847645402,0.05565371364355087,8.665638233651407e-06,0.024763576686382294,0.0167161263525486,0.0009678042843006551,0.0,0.0,4.8163881729124114e-05,0.00045187781975748097
580,True,,,,,0.00393303157761693,0.0782008171081543,1.5745774362585507e-05,0.0381554439663887,0.026361148804426193,0.0009690263541415334,0.0,0.0,8.575403626309708e-05,0.00045046903269601967
581,True,,,,,0.003846734296530485,0.08404935896396637,1.0116371413460001e-05,0.040287889540195465,0.028006285429000854,0.0009702190291136503,0.0,0.0,5.3664854931412265e-05,0.0004490612705598588
582,True,,,,,0.003030055668205023,0.08164302259683609,2.431898428767454e-05,0.02892374061048031,0.01767103001475334,0.0009714035550132394,0.0,0.0,5.838217111886479e-05,0.00044765454784550217
583,True,,,,,0.0016360506415367126,0.05538957566022873,7.685802302148659e-06,0.016523513942956924,0.00932340882718563,0.0009725465206429362,0.0,0.0,3.8068923458922654e-05,0.00044624887903875
584,True,,,,,0.0035627959296107292,0.09155671298503876,6.741472134308424e-06,0.033792342990636826,0.021050654351711273,0.0009736307547427714,0.0,0.0,5.865676575922407e-05,0.00044484427861454947
585,True,,,,,0.006290340796113014,0.10640493780374527,6.9782281570951454e-06,0.053602203726768494,0.03664766997098923,0.0009746652795001864,0.0,0.0,7.160442328313366e-05,0.0004434407610368465
586,True,,,,,0.0038442022632807493,0.05556219816207886,1.5297122445190325e-05,0.032450851052999496,0.02301008068025112,0.0009757780935615301,0.0,0.0,7.718389679212123e-05,0.0004420383407584364
587,True,,,,,0.003842917736619711,0.06794612854719162,8.637700375402346e-06,0.03432752192020416,0.023662947118282318,0.000976892770268023,0.0,0.0,6.288178701652214e-05,0.0004406370322208144
588,True,,,,,0.0034289779141545296,0.07135261595249176,1.583391713211313e-05,0.032157398760318756,0.021551713347434998,0.000978013500571251,0.0,0.0,5.020038952352479e-05,0.000439236849854028
589,True,,,,,0.002973884344100952,0.08540008962154388,1.0096706319018267e-05,0.033100537955760956,0.021556658670306206,0.000979123986326158,0.0,0.0,5.1235605496913195e-05,0.00043783780807652795
590,True,,,,,0.005113152787089348,0.10380229353904724,2.434795896988362e-05,0.044931426644325256,0.029379546642303467,0.0009801746346056461,0.0,0.0,6.525083153974265e-05,0.0004364399212950193
591,True,,,,,0.0011965923476964235,0.033995769917964935,7.720637768215965e-06,0.012150416150689125,0.007528992835432291,0.0009812692878767848,0.0,0.0,4.104150866623968e-05,0.0004350432039043138
592,True,,,,,0.002194670494645834,0.04745890945196152,6.787796792195877e-06,0.02420414239168167,0.01724018156528473,0.0009823015425354242,0.0,0.0,4.869732219958678e-05,0.00043364767028718156
593,True,,,,,0.004823013208806515,0.07860184460878372,7.015046776359668e-06,0.044617634266614914,0.031910572201013565,0.0009833099320530891,0.0,0.0,5.60301159566734e-05,0.0004322533348142018
594,True,,,,,0.004738005809485912,0.0804123654961586,1.53730325109791e-05,0.044810112565755844,0.031990282237529755,0.0009843887528404593,0.0,0.0,5.7919431128539145e-05,0.0004308602118436168
595,True,,,,,0.006173708476126194,0.08646409958600998,8.647268259664997e-06,0.0557531900703907,0.040905922651290894,0.0009854637319222093,0.0,0.0,8.361633808817714e-05,0.0004294683157211826
596,True,,,,,0.0040951380506157875,0.08450295031070709,1.586564030731097e-05,0.04241709038615227,0.02983006276190281,0.000986575148999691,0.0,0.0,6.97663490427658e-05,0.00042807766078002197
597,True,,,,,0.0075922077521681786,0.09603796899318695,1.0163307706534397e-05,0.06373269110918045,0.046506479382514954,0.0009876922704279423,0.0,0.0,7.472521247109398e-05,0.0004266882613404758
598,True,,,,,0.003102722344920039,0.06321762502193451,2.4373575797653757e-05,0.03127727285027504,0.02179415337741375,0.000988852116279304,0.0,0.0,5.13136328663677e-05,0.00042530013170995743
599,True,,,,,0.004937934689223766,0.10824599117040634,7.788413313392084e-06,0.04771941155195236,0.03193139657378197,0.0009899992728605866,0.0,0.0,7.955022010719404e-05,0.00042391328618280347
600,True,,,,,0.003949243575334549,0.06805495172739029,6.804741133237258e-06,0.03756863996386528,0.026790378615260124,0.0009911676170304418,0.0,0.0,6.490411760751158e-05,0.00042252773904012767
601,True,,,,,0.002176897367462516,0.06026897579431534,7.054410161799751e-06,0.02322818711400032,0.0150003582239151,0.0009923636680468917,0.0,0.0,3.905099947587587e-05,0.00042114350454967376
602,True,,,,,0.0027494027744978666,0.05085412412881851,1.53517939907033e-05,0.026368968188762665,0.018493512645363808,0.0009934920817613602,0.0,0.0,4.3989897676510736e-05,0.0004197605969656684
603,True,,,,,0.004749714396893978,0.07390371710062027,8.69461382535519e-06,0.03923375904560089,0.027066335082054138,0.0009946076897904277,0.0,0.0,6.0616661357926205e-05,0.00041837903052867385
604,True,,,,,0.006370908580720425,0.08686424791812897,1.5912617527646944e-05,0.055502861738204956,0.04040374606847763,0.0009957404108718038,0.0,0.0,6.615187885472551e-05,0.00041699881946544214
605,True,,,,,0.0032134950160980225,0.06953079253435135,1.0138345714949537e-05,0.03190610557794571,0.02170928567647934,0.0009969284292310476,0.0,0.0,5.199511724640615e-05,0.00041561997798876885
606,True,,,,,0.001993234269320965,0.04940905421972275,2.437405419186689e-05,0.02033345028758049,0.013340581208467484,0.0009980762843042612,0.0,0.0,4.393930794321932e-05,0.0004142425202973451
607,True,,,,,0.004560253582894802,0.08176921308040619,7.793880286044441e-06,0.040503643453121185,0.02774088829755783,0.0009991730330511928,0.0,0.0,5.4130014177644625e-05,0.00041286646057561325
608,True,,,,,0.003081776900216937,0.06362731754779816,6.86715793563053e-06,0.029511038213968277,0.020042791962623596,0.0010002653580158949,0.0,0.0,4.7896824980853125e-05,0.00041149181299361936
609,True,,,,,0.0035930401645600796,0.07104645669460297,7.102023573679617e-06,0.032364845275878906,0.02164294198155403,0.0010013350984081626,0.0,0.0,4.996244388166815e-05,0.00041011859170686884
610,True,,,,,0.004989346489310265,0.07547206431627274,1.5407893442898057e-05,0.047568757086992264,0.03499136492609978,0.0010023608338087797,0.0,0.0,6.814431253587827e-05,0.0004087468108561785
611,True,,,,,0.003991411998867989,0.0758342295885086,8.708917448529974e-06,0.03815292939543724,0.026550643146038055,0.0010034008882939816,0.0,0.0,6.912406388437375e-05,0.00040737648456753306
612,True,,,,,0.003162609413266182,0.06141246110200882,1.594581044628285e-05,0.029886839911341667,0.020541049540042877,0.00100441905669868,0.0,0.0,5.204635453992523e-05,0.0004060076269519387
613,True,,,,,0.0033744797110557556,0.05390416085720062,1.0157644283026457e-05,0.030096255242824554,0.021300990134477615,0.001005413243547082,0.0,0.0,6.19597703916952e-05,0.0004046402521052778
614,True,,,,,0.003847900778055191,0.09500032663345337,2.4397768356720917e-05,0.04065791144967079,0.027251115068793297,0.0010064000962302089,0.0,0.0,5.732563658966683e-05,0.00040327437410816346
615,True,,,,,0.004198191221803427,0.08518843352794647,7.894224836491048e-06,0.044603679329156876,0.03186078369617462,0.0010073764715343714,0.0,0.0,6.995248259045184e-05,0.0004019100070257955
616,True,,,,,0.007404291070997715,0.0877816379070282,6.913381184858736e-06,0.06410834938287735,0.04790198802947998,0.0010083854431286454,0.0,0.0,0.00010378114529885352,0.00040054716490781485
617,True,,,,,0.006291031371802092,0.10822427272796631,7.130745416361606e-06,0.05567926913499832,0.03854145109653473,0.0010095150209963322,0.0,0.0,6.709889566991478e-05,0.0003991858617881585
618,True,,,,,0.00443244306370616,0.0805211216211319,1.5419767805724405e-05,0.036649856716394424,0.024124352261424065,0.0010106648551300168,0.0,0.0,6.269035657169297e-05,0.00039782611168491646
619,True,,,,,0.003378048539161682,0.06097056716680527,8.761101526033599e-06,0.03645901381969452,0.026956267654895782,0.0010118387872353196,0.0,0.0,9.43766426644288e-05,0.00039646792860018574
620,True,,,,,0.003944401629269123,0.07406289875507355,1.600628820597194e-05,0.035382386296987534,0.02398955449461937,0.001013013650663197,0.0,0.0,5.2269362640799955e-05,0.000395111326519927
621,True,,,,,0.0029530830215662718,0.07618692517280579,1.0216596820100676e-05,0.033062174916267395,0.02245982550084591,0.0010141563834622502,0.0,0.0,5.338438495527953e-05,0.00039375631941382085
622,True,,,,,0.00411750515922904,0.08712051808834076,2.442346522002481e-05,0.03838351368904114,0.025494957342743874,0.0010152626782655716,0.0,0.0,6.053781908121891e-05,0.0003924029212351229
623,True,,,,,0.0030652889981865883,0.06282259523868561,7.89794012234779e-06,0.025884024798870087,0.01651051640510559,0.001016341964714229,0.0,0.0,4.0715614886721596e-05,0.0003910511459205217
624,True,,,,,0.0038656331598758698,0.07289637625217438,6.957712230359903e-06,0.039658911526203156,0.028479550033807755,0.001017391448840499,0.0,0.0,6.016715269652195e-05,0.00038970100738999313
625,True,,,,,0.0039619989693164825,0.09073799848556519,7.119894689822104e-06,0.03884699195623398,0.025786766782402992,0.0010184664279222488,0.0,0.0,7.516907498938963e-05,0.00038835251954665896
626,True,,,,,0.004880046471953392,0.06783373653888702,1.5383870049845427e-05,0.04208895564079285,0.030384570360183716,0.0010195141658186913,0.0,0.0,6.0410100559238344e-05,0.00038700569627664295
627,True,,,,,0.003643863368779421,0.06043250486254692,8.722456186660565e-06,0.03313809260725975,0.0234233271330595,0.0010206263978034258,0.0,0.0,5.171817247173749e-05,0.0003856605514489273
628,True,,,,,0.0034729407634586096,0.06965795159339905,1.597515438334085e-05,0.03304299712181091,0.022562094032764435,0.001021730131469667,0.0,0.0,4.9703699914971367e-05,0.0003843170989152107
629,True,,,,,0.004133304581046104,0.08463418483734131,1.018094098981237e-05,0.04136677831411362,0.028739461675286293,0.001022822572849691,0.0,0.0,6.466508057201281e-05,0.00038297535250976554
630,True,,,,,0.002050511073321104,0.05604212358593941,2.4386759832850657e-05,0.020310254767537117,0.01259651966392994,0.0010239046532660723,0.0,0.0,4.602776971296407e-05,0.00038163532604929505
631,True,,,,,0.0031572375446558,0.06956987082958221,7.888595973781776e-06,0.03438059985637665,0.02424035035073757,0.0010249526239931583,0.0,0.0,5.274871728033759e-05,0.000380297033332791
632,True,,,,,0.004237290471792221,0.0814276933670044,6.97447558195563e-06,0.039881885051727295,0.02747761830687523,0.0010259997798129916,0.0,0.0,5.3870000556344166e-05,0.0003789604881413922
633,True,,,,,0.002671949565410614,0.05102439969778061,7.1171043600770645e-06,0.024689864367246628,0.01689096912741661,0.0010270625352859497,0.0,0.0,4.703890226664953e-05,0.0003776257042382422
634,True,,,,,0.0037396240513771772,0.09897865355014801,1.5430434359586798e-05,0.04235938936471939,0.02868075855076313,0.0010281041031703353,0.0,0.0,6.258422217797488e-05,0.00037629269536834745
635,True,,,,,0.00444688368588686,0.08754265308380127,8.69453106133733e-06,0.043644364923238754,0.030415533110499382,0.0010291272774338722,0.0,0.0,6.167223182274029e-05,0.00037496147525843573
636,True,,,,,0.004505041521042585,0.08780433982610703,1.6000678442651406e-05,0.0442061573266983,0.030878381803631783,0.001030159299261868,0.0,0.0,6.183674122439697e-05,0.0003736320576168156
637,True,,,,,0.007578037679195404,0.08952053636312485,1.0174829185416456e-05,0.06316360086202621,0.046602845191955566,0.0010312141384929419,0.0,0.0,8.132318907883018e-05,0.00037230445613323405
638,True,,,,,0.0036284439265727997,0.06976784765720367,2.4258039047708735e-05,0.03500702604651451,0.024342957884073257,0.0010322940070182085,0.0,0.0,5.6338380090892315e-05,0.00037097868447873606
639,True,,,,,0.0037266016006469727,0.05599268525838852,7.834066309442278e-06,0.03615909442305565,0.02680722251534462,0.001033318811096251,0.0,0.0,6.287681026151404e-05,0.00036965475630552425
640,True,,,,,0.002216983586549759,0.07241648435592651,7.008140528341755e-06,0.023351630195975304,0.013868637382984161,0.0010343054309487343,0.0,0.0,5.2446503104874864e-05,0.00036833268524681775
641,True,,,,,0.0047770095989108086,0.08650776743888855,7.148834811232518e-06,0.03928479552268982,0.02583235874772072,0.0010352529352530837,0.0,0.0,0.00010354717232985422,0.0003670124849167117
642,True,,,,,0.004241529852151871,0.07825139164924622,1.542645986774005e-05,0.04085206240415573,0.028744177892804146,0.001036249683238566,0.0,0.0,9.333706111647189e-05,0.0003656941689100374
643,True,,,,,0.003718963358551264,0.08070807158946991,8.72142754815286e-06,0.03575778380036354,0.023940199986100197,0.0010372342076152563,0.0,0.0,5.441035682451911e-05,0.0003643777508022227
644,True,,,,,0.003856112016364932,0.06972621381282806,1.5996778529370204e-05,0.03778712451457977,0.0269160158932209,0.0010382261825725436,0.0,0.0,6.887525523779914e-05,0.00036306324414915115
645,True,,,,,0.002934493822976947,0.06531697511672974,1.0165231287828647e-05,0.029257994145154953,0.01976107992231846,0.0010392237454652786,0.0,0.0,4.8852762120077386e-05,0.0003617506624870232
646,True,,,,,0.0019190296297892928,0.05835115909576416,2.4189421310438775e-05,0.020257925614714622,0.0124449972063303,0.0010402173502370715,0.0,0.0,6.003127055009827e-05,0.0003604400193322167
647,True,,,,,0.002112871501594782,0.05919111520051956,7.795481906214263e-06,0.021059859544038773,0.013001874089241028,0.0010411400580778718,0.0,0.0,6.025949551258236e-05,0.0003591313281811478
648,True,,,,,0.003381541697308421,0.06758929789066315,7.008192824287107e-06,0.029904259368777275,0.01973935216665268,0.0010420188773423433,0.0,0.0,5.5484728363808244e-05,0.00035782460251013073
649,True,,,,,0.00275994255207479,0.07879702746868134,7.1027534431777894e-06,0.028553608804941177,0.01788932830095291,0.0010428900131955743,0.0,0.0,4.9890924856299534e-05,0.0003565198557752417
650,True,,,,,0.0036824955604970455,0.07964189350605011,1.5397779861814342e-05,0.033622533082962036,0.021934613585472107,0.0010437757009640336,0.0,0.0,5.342492295312695e-05,0.0003552171014121779
